tid,jid,cpuReq,memReq,priority,couldCreateServer
178,4392480606,0.0625,0.06335,0,true
179,4392480606,0.0625,0.06335,0,true
180,4392480606,0.0625,0.06335,0,true
181,4392480606,0.0625,0.06335,0,true
182,4392480606,0.0625,0.06335,0,true
183,4392480606,0.0625,0.06335,0,true
184,4392480606,0.0625,0.06335,0,true
185,4392480606,0.0625,0.06335,0,true
186,4392480606,0.0625,0.06335,0,true
187,4392480606,0.0625,0.06335,0,true
188,4392480606,0.0625,0.06335,0,true
189,4392480606,0.0625,0.06335,0,true
190,4392480606,0.0625,0.06335,0,true
191,4392480606,0.0625,0.06335,0,true
192,4392480606,0.0625,0.06335,0,true
193,4392480606,0.0625,0.06335,0,true
194,4392480606,0.0625,0.06335,0,true
195,4392480606,0.0625,0.06335,0,true
196,4392480606,0.0625,0.06335,0,true
197,4392480606,0.0625,0.06335,0,true
198,4392480606,0.0625,0.06335,0,true
199,4392480606,0.0625,0.06335,0,true
200,4392480606,0.0625,0.06335,0,true
201,4392480606,0.0625,0.06335,0,true
202,4392480606,0.0625,0.06335,0,true
203,4392480606,0.0625,0.06335,0,true
204,4392480606,0.0625,0.06335,0,true
205,4392480606,0.0625,0.06335,0,true
206,4392480606,0.0625,0.06335,0,true
207,4392480606,0.0625,0.06335,0,true
208,4392480606,0.0625,0.06335,0,true
209,4392480606,0.0625,0.06335,0,true
210,4392480606,0.0625,0.06335,0,true
211,4392480606,0.0625,0.06335,0,true
212,4392480606,0.0625,0.06335,0,true
213,4392480606,0.0625,0.06335,0,true
214,4392480606,0.0625,0.06335,0,true
215,4392480606,0.0625,0.06335,0,true
216,4392480606,0.0625,0.06335,0,true
217,4392480606,0.0625,0.06335,0,true
218,4392480606,0.0625,0.06335,0,true
219,4392480606,0.0625,0.06335,0,true
220,4392480606,0.0625,0.06335,0,true
221,4392480606,0.0625,0.06335,0,true
222,4392480606,0.0625,0.06335,0,true
223,4392480606,0.0625,0.06335,0,true
224,4392480606,0.0625,0.06335,0,true
225,4392480606,0.0625,0.06335,0,true
226,4392480606,0.0625,0.06335,0,true
227,4392480606,0.0625,0.06335,0,true
228,4392480606,0.0625,0.06335,0,true
229,4392480606,0.0625,0.06335,0,true
230,4392480606,0.0625,0.06335,0,true
231,4392480606,0.0625,0.06335,0,true
232,4392480606,0.0625,0.06335,0,true
233,4392480606,0.0625,0.06335,0,true
234,4392480606,0.0625,0.06335,0,true
235,4392480606,0.0625,0.06335,0,true
236,4392480606,0.0625,0.06335,0,true
237,4392480606,0.0625,0.06335,0,true
238,4392480606,0.0625,0.06335,0,true
239,4392480606,0.0625,0.06335,0,true
240,4392480606,0.0625,0.06335,0,true
241,4392480606,0.0625,0.06335,0,true
242,4392480606,0.0625,0.06335,0,true
243,4392480606,0.0625,0.06335,0,true
244,4392480606,0.0625,0.06335,0,true
245,4392480606,0.0625,0.06335,0,true
246,4392480606,0.0625,0.06335,0,true
247,4392480606,0.0625,0.06335,0,true
248,4392480606,0.0625,0.06335,0,true
249,4392480606,0.0625,0.06335,0,true
250,4392480606,0.0625,0.06335,0,true
251,4392480606,0.0625,0.06335,0,true
252,4392480606,0.0625,0.06335,0,true
253,4392480606,0.0625,0.06335,0,true
254,4392480606,0.0625,0.06335,0,true
255,4392480606,0.0625,0.06335,0,true
0,5390374977,0.0625,0.04773,0,true
0,6035592839,0.0625,0.04773,0,true
1,6035592839,0.0625,0.04773,0,true
2,6035592839,0.0625,0.04773,0,true
3,6035592839,0.0625,0.04773,0,true
4,6035592839,0.0625,0.04773,0,true
5,6035592839,0.0625,0.04773,0,true
6,6035592839,0.0625,0.04773,0,true
7,6035592839,0.0625,0.04773,0,true
8,6035592839,0.0625,0.04773,0,true
9,6035592839,0.0625,0.04773,0,true
10,6035592839,0.0625,0.04773,0,true
11,6035592839,0.0625,0.04773,0,true
12,6035592839,0.0625,0.04773,0,true
13,6035592839,0.0625,0.04773,0,true
14,6035592839,0.0625,0.04773,0,true
15,6035592839,0.0625,0.04773,0,true
16,6035592839,0.0625,0.04773,0,true
17,6035592839,0.0625,0.04773,0,true
18,6035592839,0.0625,0.04773,0,true
19,6035592839,0.0625,0.04773,0,true
20,6035592839,0.0625,0.04773,0,true
21,6035592839,0.0625,0.04773,0,true
22,6035592839,0.0625,0.04773,0,true
23,6035592839,0.0625,0.04773,0,true
24,6035592839,0.0625,0.04773,0,true
25,6035592839,0.0625,0.04773,0,true
26,6035592839,0.0625,0.04773,0,true
27,6035592839,0.0625,0.04773,0,true
28,6035592839,0.0625,0.04773,0,true
29,6035592839,0.0625,0.04773,0,true
0,4340570461,0.0625,0.03979,0,true
0,6454369144,0.0625,0.03961,0,true
1,6454369144,0.0625,0.03961,0,true
2,6454369144,0.0625,0.03961,0,true
3,6454369144,0.0625,0.03961,0,true
4,6454369144,0.0625,0.03961,0,true
5,6454369144,0.0625,0.03961,0,true
6,6454369144,0.0625,0.03961,0,true
7,6454369144,0.0625,0.03961,0,true
8,6454369144,0.0625,0.03961,0,true
9,6454369144,0.0625,0.03961,0,true
10,6454369144,0.0625,0.03961,0,true
11,6454369144,0.0625,0.03961,0,true
12,6454369144,0.0625,0.03961,0,true
13,6454369144,0.0625,0.03961,0,true
14,6454369144,0.0625,0.03961,0,true
15,6454369144,0.0625,0.03961,0,true
16,6454369144,0.0625,0.03961,0,true
17,6454369144,0.0625,0.03961,0,true
18,6454369144,0.0625,0.03961,0,true
19,6454369144,0.0625,0.03961,0,true
20,6454369144,0.0625,0.03961,0,true
21,6454369144,0.0625,0.03961,0,true
22,6454369144,0.0625,0.03961,0,true
23,6454369144,0.0625,0.03961,0,true
24,6454369144,0.0625,0.03961,0,true
25,6454369144,0.0625,0.03961,0,true
26,6454369144,0.0625,0.03961,0,true
27,6454369144,0.0625,0.03961,0,true
28,6454369144,0.0625,0.03961,0,true
29,6454369144,0.0625,0.03961,0,true
30,6454369144,0.0625,0.03961,0,true
31,6454369144,0.0625,0.03961,0,true
32,6454369144,0.0625,0.03961,0,true
33,6454369144,0.0625,0.03961,0,true
34,6454369144,0.0625,0.03961,0,true
35,6454369144,0.0625,0.03961,0,true
36,6454369144,0.0625,0.03961,0,true
37,6454369144,0.0625,0.03961,0,true
38,6454369144,0.0625,0.03961,0,true
39,6454369144,0.0625,0.03961,0,true
40,6454369144,0.0625,0.03961,0,true
41,6454369144,0.0625,0.03961,0,true
42,6454369144,0.0625,0.03961,0,true
43,6454369144,0.0625,0.03961,0,true
44,6454369144,0.0625,0.03961,0,true
45,6454369144,0.0625,0.03961,0,true
46,6454369144,0.0625,0.03961,0,true
47,6454369144,0.0625,0.03961,0,true
48,6454369144,0.0625,0.03961,0,true
49,6454369144,0.0625,0.03961,0,true
50,6454369144,0.0625,0.03961,0,true
51,6454369144,0.0625,0.03961,0,true
52,6454369144,0.0625,0.03961,0,true
53,6454369144,0.0625,0.03961,0,true
54,6454369144,0.0625,0.03961,0,true
55,6454369144,0.0625,0.03961,0,true
56,6454369144,0.0625,0.03961,0,true
57,6454369144,0.0625,0.03961,0,true
58,6454369144,0.0625,0.03961,0,true
59,6454369144,0.0625,0.03961,0,true
60,6454369144,0.0625,0.03961,0,true
61,6454369144,0.0625,0.03961,0,true
62,6454369144,0.0625,0.03961,0,true
63,6454369144,0.0625,0.03961,0,true
64,6454369144,0.0625,0.03961,0,true
65,6454369144,0.0625,0.03961,0,true
66,6454369144,0.0625,0.03961,0,true
67,6454369144,0.0625,0.03961,0,true
68,6454369144,0.0625,0.03961,0,true
69,6454369144,0.0625,0.03961,0,true
70,6454369144,0.0625,0.03961,0,true
71,6454369144,0.0625,0.03961,0,true
72,6454369144,0.0625,0.03961,0,true
73,6454369144,0.0625,0.03961,0,true
74,6454369144,0.0625,0.03961,0,true
75,6454369144,0.0625,0.03961,0,true
76,6454369144,0.0625,0.03961,0,true
77,6454369144,0.0625,0.03961,0,true
78,6454369144,0.0625,0.03961,0,true
79,6454369144,0.0625,0.03961,0,true
80,6454369144,0.0625,0.03961,0,true
81,6454369144,0.0625,0.03961,0,true
82,6454369144,0.0625,0.03961,0,true
83,6454369144,0.0625,0.03961,0,true
84,6454369144,0.0625,0.03961,0,true
85,6454369144,0.0625,0.03961,0,true
86,6454369144,0.0625,0.03961,0,true
87,6454369144,0.0625,0.03961,0,true
88,6454369144,0.0625,0.03961,0,true
89,6454369144,0.0625,0.03961,0,true
90,6454369144,0.0625,0.03961,0,true
91,6454369144,0.0625,0.03961,0,true
92,6454369144,0.0625,0.03961,0,true
93,6454369144,0.0625,0.03961,0,true
94,6454369144,0.0625,0.03961,0,true
95,6454369144,0.0625,0.03961,0,true
96,6454369144,0.0625,0.03961,0,true
97,6454369144,0.0625,0.03961,0,true
98,6454369144,0.0625,0.03961,0,true
99,6454369144,0.0625,0.03961,0,true
100,6454369144,0.0625,0.03961,0,true
101,6454369144,0.0625,0.03961,0,true
102,6454369144,0.0625,0.03961,0,true
103,6454369144,0.0625,0.03961,0,true
104,6454369144,0.0625,0.03961,0,true
105,6454369144,0.0625,0.03961,0,true
106,6454369144,0.0625,0.03961,0,true
107,6454369144,0.0625,0.03961,0,true
108,6454369144,0.0625,0.03961,0,true
109,6454369144,0.0625,0.03961,0,true
110,6454369144,0.0625,0.03961,0,true
111,6454369144,0.0625,0.03961,0,true
112,6454369144,0.0625,0.03961,0,true
113,6454369144,0.0625,0.03961,0,true
114,6454369144,0.0625,0.03961,0,true
115,6454369144,0.0625,0.03961,0,true
116,6454369144,0.0625,0.03961,0,true
117,6454369144,0.0625,0.03961,0,true
118,6454369144,0.0625,0.03961,0,true
119,6454369144,0.0625,0.03961,0,true
120,6454369144,0.0625,0.03961,0,true
121,6454369144,0.0625,0.03961,0,true
122,6454369144,0.0625,0.03961,0,true
123,6454369144,0.0625,0.03961,0,true
124,6454369144,0.0625,0.03961,0,true
125,6454369144,0.0625,0.03961,0,true
126,6454369144,0.0625,0.03961,0,true
127,6454369144,0.0625,0.03961,0,true
128,6454369144,0.0625,0.03961,0,true
129,6454369144,0.0625,0.03961,0,true
130,6454369144,0.0625,0.03961,0,true
131,6454369144,0.0625,0.03961,0,true
132,6454369144,0.0625,0.03961,0,true
133,6454369144,0.0625,0.03961,0,true
134,6454369144,0.0625,0.03961,0,true
135,6454369144,0.0625,0.03961,0,true
136,6454369144,0.0625,0.03961,0,true
137,6454369144,0.0625,0.03961,0,true
138,6454369144,0.0625,0.03961,0,true
139,6454369144,0.0625,0.03961,0,true
140,6454369144,0.0625,0.03961,0,true
141,6454369144,0.0625,0.03961,0,true
142,6454369144,0.0625,0.03961,0,true
143,6454369144,0.0625,0.03961,0,true
144,6454369144,0.0625,0.03961,0,true
145,6454369144,0.0625,0.03961,0,true
146,6454369144,0.0625,0.03961,0,true
147,6454369144,0.0625,0.03961,0,true
148,6454369144,0.0625,0.03961,0,true
149,6454369144,0.0625,0.03961,0,true
150,6454369144,0.0625,0.03961,0,true
151,6454369144,0.0625,0.03961,0,true
152,6454369144,0.0625,0.03961,0,true
153,6454369144,0.0625,0.03961,0,true
154,6454369144,0.0625,0.03961,0,true
155,6454369144,0.0625,0.03961,0,true
156,6454369144,0.0625,0.03961,0,true
157,6454369144,0.0625,0.03961,0,true
158,6454369144,0.0625,0.03961,0,true
159,6454369144,0.0625,0.03961,0,true
160,6454369144,0.0625,0.03961,0,true
161,6454369144,0.0625,0.03961,0,true
162,6454369144,0.0625,0.03961,0,true
163,6454369144,0.0625,0.03961,0,true
164,6454369144,0.0625,0.03961,0,true
165,6454369144,0.0625,0.03961,0,true
166,6454369144,0.0625,0.03961,0,true
167,6454369144,0.0625,0.03961,0,true
168,6454369144,0.0625,0.03961,0,true
169,6454369144,0.0625,0.03961,0,true
170,6454369144,0.0625,0.03961,0,true
171,6454369144,0.0625,0.03961,0,true
172,6454369144,0.0625,0.03961,0,true
173,6454369144,0.0625,0.03961,0,true
174,6454369144,0.0625,0.03961,0,true
175,6454369144,0.0625,0.03961,0,true
176,6454369144,0.0625,0.03961,0,true
177,6454369144,0.0625,0.03961,0,true
178,6454369144,0.0625,0.03961,0,true
179,6454369144,0.0625,0.03961,0,true
180,6454369144,0.0625,0.03961,0,true
181,6454369144,0.0625,0.03961,0,true
182,6454369144,0.0625,0.03961,0,true
183,6454369144,0.0625,0.03961,0,true
184,6454369144,0.0625,0.03961,0,true
185,6454369144,0.0625,0.03961,0,true
186,6454369144,0.0625,0.03961,0,true
187,6454369144,0.0625,0.03961,0,true
188,6454369144,0.0625,0.03961,0,true
189,6454369144,0.0625,0.03961,0,true
190,6454369144,0.0625,0.03961,0,true
191,6454369144,0.0625,0.03961,0,true
192,6454369144,0.0625,0.03961,0,true
193,6454369144,0.0625,0.03961,0,true
194,6454369144,0.0625,0.03961,0,true
195,6454369144,0.0625,0.03961,0,true
196,6454369144,0.0625,0.03961,0,true
197,6454369144,0.0625,0.03961,0,true
198,6454369144,0.0625,0.03961,0,true
199,6454369144,0.0625,0.03961,0,true
200,6454369144,0.0625,0.03961,0,true
201,6454369144,0.0625,0.03961,0,true
202,6454369144,0.0625,0.03961,0,true
203,6454369144,0.0625,0.03961,0,true
204,6454369144,0.0625,0.03961,0,true
205,6454369144,0.0625,0.03961,0,true
206,6454369144,0.0625,0.03961,0,true
207,6454369144,0.0625,0.03961,0,true
208,6454369144,0.0625,0.03961,0,true
209,6454369144,0.0625,0.03961,0,true
210,6454369144,0.0625,0.03961,0,true
211,6454369144,0.0625,0.03961,0,true
212,6454369144,0.0625,0.03961,0,true
213,6454369144,0.0625,0.03961,0,true
214,6454369144,0.0625,0.03961,0,true
215,6454369144,0.0625,0.03961,0,true
216,6454369144,0.0625,0.03961,0,true
217,6454369144,0.0625,0.03961,0,true
218,6454369144,0.0625,0.03961,0,true
219,6454369144,0.0625,0.03961,0,true
220,6454369144,0.0625,0.03961,0,true
221,6454369144,0.0625,0.03961,0,true
222,6454369144,0.0625,0.03961,0,true
223,6454369144,0.0625,0.03961,0,true
224,6454369144,0.0625,0.03961,0,true
225,6454369144,0.0625,0.03961,0,true
226,6454369144,0.0625,0.03961,0,true
227,6454369144,0.0625,0.03961,0,true
228,6454369144,0.0625,0.03961,0,true
229,6454369144,0.0625,0.03961,0,true
230,6454369144,0.0625,0.03961,0,true
231,6454369144,0.0625,0.03961,0,true
232,6454369144,0.0625,0.03961,0,true
233,6454369144,0.0625,0.03961,0,true
234,6454369144,0.0625,0.03961,0,true
235,6454369144,0.0625,0.03961,0,true
236,6454369144,0.0625,0.03961,0,true
237,6454369144,0.0625,0.03961,0,true
238,6454369144,0.0625,0.03961,0,true
239,6454369144,0.0625,0.03961,0,true
240,6454369144,0.0625,0.03961,0,true
241,6454369144,0.0625,0.03961,0,true
242,6454369144,0.0625,0.03961,0,true
243,6454369144,0.0625,0.03961,0,true
244,6454369144,0.0625,0.03961,0,true
245,6454369144,0.0625,0.03961,0,true
246,6454369144,0.0625,0.03961,0,true
247,6454369144,0.0625,0.03961,0,true
248,6454369144,0.0625,0.03961,0,true
249,6454369144,0.0625,0.03961,0,true
250,6454369144,0.0625,0.03961,0,true
251,6454369144,0.0625,0.03961,0,true
252,6454369144,0.0625,0.03961,0,true
253,6454369144,0.0625,0.03961,0,true
254,6454369144,0.0625,0.03961,0,true
255,6454369144,0.0625,0.03961,0,true
256,6454369144,0.0625,0.03961,0,true
257,6454369144,0.0625,0.03961,0,true
258,6454369144,0.0625,0.03961,0,true
259,6454369144,0.0625,0.03961,0,true
260,6454369144,0.0625,0.03961,0,true
261,6454369144,0.0625,0.03961,0,true
262,6454369144,0.0625,0.03961,0,true
263,6454369144,0.0625,0.03961,0,true
264,6454369144,0.0625,0.03961,0,true
265,6454369144,0.0625,0.03961,0,true
266,6454369144,0.0625,0.03961,0,true
267,6454369144,0.0625,0.03961,0,true
268,6454369144,0.0625,0.03961,0,true
269,6454369144,0.0625,0.03961,0,true
270,6454369144,0.0625,0.03961,0,true
271,6454369144,0.0625,0.03961,0,true
272,6454369144,0.0625,0.03961,0,true
273,6454369144,0.0625,0.03961,0,true
274,6454369144,0.0625,0.03961,0,true
275,6454369144,0.0625,0.03961,0,true
276,6454369144,0.0625,0.03961,0,true
277,6454369144,0.0625,0.03961,0,true
278,6454369144,0.0625,0.03961,0,true
279,6454369144,0.0625,0.03961,0,true
280,6454369144,0.0625,0.03961,0,true
281,6454369144,0.0625,0.03961,0,true
282,6454369144,0.0625,0.03961,0,true
283,6454369144,0.0625,0.03961,0,true
284,6454369144,0.0625,0.03961,0,true
285,6454369144,0.0625,0.03961,0,true
286,6454369144,0.0625,0.03961,0,true
287,6454369144,0.0625,0.03961,0,true
288,6454369144,0.0625,0.03961,0,true
289,6454369144,0.0625,0.03961,0,true
290,6454369144,0.0625,0.03961,0,true
291,6454369144,0.0625,0.03961,0,true
292,6454369144,0.0625,0.03961,0,true
293,6454369144,0.0625,0.03961,0,true
294,6454369144,0.0625,0.03961,0,true
295,6454369144,0.0625,0.03961,0,true
296,6454369144,0.0625,0.03961,0,true
297,6454369144,0.0625,0.03961,0,true
298,6454369144,0.0625,0.03961,0,true
299,6454369144,0.0625,0.03961,0,true
300,6454369144,0.0625,0.03961,0,true
301,6454369144,0.0625,0.03961,0,true
302,6454369144,0.0625,0.03961,0,true
303,6454369144,0.0625,0.03961,0,true
304,6454369144,0.0625,0.03961,0,true
305,6454369144,0.0625,0.03961,0,true
306,6454369144,0.0625,0.03961,0,true
307,6454369144,0.0625,0.03961,0,true
308,6454369144,0.0625,0.03961,0,true
309,6454369144,0.0625,0.03961,0,true
310,6454369144,0.0625,0.03961,0,true
311,6454369144,0.0625,0.03961,0,true
312,6454369144,0.0625,0.03961,0,true
313,6454369144,0.0625,0.03961,0,true
314,6454369144,0.0625,0.03961,0,true
315,6454369144,0.0625,0.03961,0,true
316,6454369144,0.0625,0.03961,0,true
317,6454369144,0.0625,0.03961,0,true
318,6454369144,0.0625,0.03961,0,true
319,6454369144,0.0625,0.03961,0,true
320,6454369144,0.0625,0.03961,0,true
321,6454369144,0.0625,0.03961,0,true
322,6454369144,0.0625,0.03961,0,true
323,6454369144,0.0625,0.03961,0,true
324,6454369144,0.0625,0.03961,0,true
325,6454369144,0.0625,0.03961,0,true
326,6454369144,0.0625,0.03961,0,true
327,6454369144,0.0625,0.03961,0,true
328,6454369144,0.0625,0.03961,0,true
329,6454369144,0.0625,0.03961,0,true
330,6454369144,0.0625,0.03961,0,true
331,6454369144,0.0625,0.03961,0,true
332,6454369144,0.0625,0.03961,0,true
333,6454369144,0.0625,0.03961,0,true
334,6454369144,0.0625,0.03961,0,true
335,6454369144,0.0625,0.03961,0,true
336,6454369144,0.0625,0.03961,0,true
337,6454369144,0.0625,0.03961,0,true
338,6454369144,0.0625,0.03961,0,true
339,6454369144,0.0625,0.03961,0,true
340,6454369144,0.0625,0.03961,0,true
341,6454369144,0.0625,0.03961,0,true
342,6454369144,0.0625,0.03961,0,true
343,6454369144,0.0625,0.03961,0,true
344,6454369144,0.0625,0.03961,0,true
345,6454369144,0.0625,0.03961,0,true
346,6454369144,0.0625,0.03961,0,true
347,6454369144,0.0625,0.03961,0,true
348,6454369144,0.0625,0.03961,0,true
349,6454369144,0.0625,0.03961,0,true
350,6454369144,0.0625,0.03961,0,true
351,6454369144,0.0625,0.03961,0,true
352,6454369144,0.0625,0.03961,0,true
353,6454369144,0.0625,0.03961,0,true
354,6454369144,0.0625,0.03961,0,true
355,6454369144,0.0625,0.03961,0,true
356,6454369144,0.0625,0.03961,0,true
357,6454369144,0.0625,0.03961,0,true
358,6454369144,0.0625,0.03961,0,true
359,6454369144,0.0625,0.03961,0,true
360,6454369144,0.0625,0.03961,0,true
361,6454369144,0.0625,0.03961,0,true
362,6454369144,0.0625,0.03961,0,true
363,6454369144,0.0625,0.03961,0,true
364,6454369144,0.0625,0.03961,0,true
365,6454369144,0.0625,0.03961,0,true
366,6454369144,0.0625,0.03961,0,true
367,6454369144,0.0625,0.03961,0,true
368,6454369144,0.0625,0.03961,0,true
369,6454369144,0.0625,0.03961,0,true
370,6454369144,0.0625,0.03961,0,true
371,6454369144,0.0625,0.03961,0,true
372,6454369144,0.0625,0.03961,0,true
373,6454369144,0.0625,0.03961,0,true
374,6454369144,0.0625,0.03961,0,true
375,6454369144,0.0625,0.03961,0,true
376,6454369144,0.0625,0.03961,0,true
377,6454369144,0.0625,0.03961,0,true
378,6454369144,0.0625,0.03961,0,true
379,6454369144,0.0625,0.03961,0,true
380,6454369144,0.0625,0.03961,0,true
381,6454369144,0.0625,0.03961,0,true
382,6454369144,0.0625,0.03961,0,true
383,6454369144,0.0625,0.03961,0,true
384,6454369144,0.0625,0.03961,0,true
385,6454369144,0.0625,0.03961,0,true
386,6454369144,0.0625,0.03961,0,true
387,6454369144,0.0625,0.03961,0,true
388,6454369144,0.0625,0.03961,0,true
389,6454369144,0.0625,0.03961,0,true
390,6454369144,0.0625,0.03961,0,true
391,6454369144,0.0625,0.03961,0,true
392,6454369144,0.0625,0.03961,0,true
393,6454369144,0.0625,0.03961,0,true
394,6454369144,0.0625,0.03961,0,true
395,6454369144,0.0625,0.03961,0,true
396,6454369144,0.0625,0.03961,0,true
397,6454369144,0.0625,0.03961,0,true
398,6454369144,0.0625,0.03961,0,true
399,6454369144,0.0625,0.03961,0,true
400,6454369144,0.0625,0.03961,0,true
401,6454369144,0.0625,0.03961,0,true
402,6454369144,0.0625,0.03961,0,true
403,6454369144,0.0625,0.03961,0,true
404,6454369144,0.0625,0.03961,0,true
405,6454369144,0.0625,0.03961,0,true
406,6454369144,0.0625,0.03961,0,true
407,6454369144,0.0625,0.03961,0,true
408,6454369144,0.0625,0.03961,0,true
409,6454369144,0.0625,0.03961,0,true
410,6454369144,0.0625,0.03961,0,true
411,6454369144,0.0625,0.03961,0,true
412,6454369144,0.0625,0.03961,0,true
413,6454369144,0.0625,0.03961,0,true
414,6454369144,0.0625,0.03961,0,true
415,6454369144,0.0625,0.03961,0,true
416,6454369144,0.0625,0.03961,0,true
417,6454369144,0.0625,0.03961,0,true
418,6454369144,0.0625,0.03961,0,true
419,6454369144,0.0625,0.03961,0,true
420,6454369144,0.0625,0.03961,0,true
421,6454369144,0.0625,0.03961,0,true
422,6454369144,0.0625,0.03961,0,true
423,6454369144,0.0625,0.03961,0,true
424,6454369144,0.0625,0.03961,0,true
425,6454369144,0.0625,0.03961,0,true
426,6454369144,0.0625,0.03961,0,true
427,6454369144,0.0625,0.03961,0,true
428,6454369144,0.0625,0.03961,0,true
429,6454369144,0.0625,0.03961,0,true
430,6454369144,0.0625,0.03961,0,true
431,6454369144,0.0625,0.03961,0,true
432,6454369144,0.0625,0.03961,0,true
433,6454369144,0.0625,0.03961,0,true
434,6454369144,0.0625,0.03961,0,true
435,6454369144,0.0625,0.03961,0,true
436,6454369144,0.0625,0.03961,0,true
437,6454369144,0.0625,0.03961,0,true
438,6454369144,0.0625,0.03961,0,true
439,6454369144,0.0625,0.03961,0,true
440,6454369144,0.0625,0.03961,0,true
441,6454369144,0.0625,0.03961,0,true
442,6454369144,0.0625,0.03961,0,true
443,6454369144,0.0625,0.03961,0,true
444,6454369144,0.0625,0.03961,0,true
445,6454369144,0.0625,0.03961,0,true
446,6454369144,0.0625,0.03961,0,true
447,6454369144,0.0625,0.03961,0,true
448,6454369144,0.0625,0.03961,0,true
449,6454369144,0.0625,0.03961,0,true
450,6454369144,0.0625,0.03961,0,true
451,6454369144,0.0625,0.03961,0,true
452,6454369144,0.0625,0.03961,0,true
453,6454369144,0.0625,0.03961,0,true
454,6454369144,0.0625,0.03961,0,true
455,6454369144,0.0625,0.03961,0,true
456,6454369144,0.0625,0.03961,0,true
457,6454369144,0.0625,0.03961,0,true
458,6454369144,0.0625,0.03961,0,true
459,6454369144,0.0625,0.03961,0,true
460,6454369144,0.0625,0.03961,0,true
461,6454369144,0.0625,0.03961,0,true
462,6454369144,0.0625,0.03961,0,true
463,6454369144,0.0625,0.03961,0,true
464,6454369144,0.0625,0.03961,0,true
465,6454369144,0.0625,0.03961,0,true
466,6454369144,0.0625,0.03961,0,true
467,6454369144,0.0625,0.03961,0,true
468,6454369144,0.0625,0.03961,0,true
469,6454369144,0.0625,0.03961,0,true
470,6454369144,0.0625,0.03961,0,true
471,6454369144,0.0625,0.03961,0,true
472,6454369144,0.0625,0.03961,0,true
473,6454369144,0.0625,0.03961,0,true
474,6454369144,0.0625,0.03961,0,true
475,6454369144,0.0625,0.03961,0,true
476,6454369144,0.0625,0.03961,0,true
477,6454369144,0.0625,0.03961,0,true
478,6454369144,0.0625,0.03961,0,true
479,6454369144,0.0625,0.03961,0,true
480,6454369144,0.0625,0.03961,0,true
481,6454369144,0.0625,0.03961,0,true
482,6454369144,0.0625,0.03961,0,true
483,6454369144,0.0625,0.03961,0,true
484,6454369144,0.0625,0.03961,0,true
485,6454369144,0.0625,0.03961,0,true
486,6454369144,0.0625,0.03961,0,true
487,6454369144,0.0625,0.03961,0,true
488,6454369144,0.0625,0.03961,0,true
489,6454369144,0.0625,0.03961,0,true
490,6454369144,0.0625,0.03961,0,true
491,6454369144,0.0625,0.03961,0,true
492,6454369144,0.0625,0.03961,0,true
493,6454369144,0.0625,0.03961,0,true
494,6454369144,0.0625,0.03961,0,true
495,6454369144,0.0625,0.03961,0,true
496,6454369144,0.0625,0.03961,0,true
497,6454369144,0.0625,0.03961,0,true
498,6454369144,0.0625,0.03961,0,true
499,6454369144,0.0625,0.03961,0,true
500,6454369144,0.0625,0.03961,0,true
501,6454369144,0.0625,0.03961,0,true
502,6454369144,0.0625,0.03961,0,true
503,6454369144,0.0625,0.03961,0,true
504,6454369144,0.0625,0.03961,0,true
505,6454369144,0.0625,0.03961,0,true
506,6454369144,0.0625,0.03961,0,true
507,6454369144,0.0625,0.03961,0,true
508,6454369144,0.0625,0.03961,0,true
509,6454369144,0.0625,0.03961,0,true
510,6454369144,0.0625,0.03961,0,true
511,6454369144,0.0625,0.03961,0,true
512,6454369144,0.0625,0.03961,0,true
513,6454369144,0.0625,0.03961,0,true
514,6454369144,0.0625,0.03961,0,true
515,6454369144,0.0625,0.03961,0,true
516,6454369144,0.0625,0.03961,0,true
517,6454369144,0.0625,0.03961,0,true
518,6454369144,0.0625,0.03961,0,true
519,6454369144,0.0625,0.03961,0,true
520,6454369144,0.0625,0.03961,0,true
521,6454369144,0.0625,0.03961,0,true
522,6454369144,0.0625,0.03961,0,true
523,6454369144,0.0625,0.03961,0,true
524,6454369144,0.0625,0.03961,0,true
525,6454369144,0.0625,0.03961,0,true
526,6454369144,0.0625,0.03961,0,true
527,6454369144,0.0625,0.03961,0,true
528,6454369144,0.0625,0.03961,0,true
529,6454369144,0.0625,0.03961,0,true
530,6454369144,0.0625,0.03961,0,true
531,6454369144,0.0625,0.03961,0,true
532,6454369144,0.0625,0.03961,0,true
533,6454369144,0.0625,0.03961,0,true
534,6454369144,0.0625,0.03961,0,true
535,6454369144,0.0625,0.03961,0,true
536,6454369144,0.0625,0.03961,0,true
537,6454369144,0.0625,0.03961,0,true
538,6454369144,0.0625,0.03961,0,true
539,6454369144,0.0625,0.03961,0,true
540,6454369144,0.0625,0.03961,0,true
541,6454369144,0.0625,0.03961,0,true
542,6454369144,0.0625,0.03961,0,true
543,6454369144,0.0625,0.03961,0,true
544,6454369144,0.0625,0.03961,0,true
545,6454369144,0.0625,0.03961,0,true
546,6454369144,0.0625,0.03961,0,true
547,6454369144,0.0625,0.03961,0,true
548,6454369144,0.0625,0.03961,0,true
549,6454369144,0.0625,0.03961,0,true
550,6454369144,0.0625,0.03961,0,true
551,6454369144,0.0625,0.03961,0,true
552,6454369144,0.0625,0.03961,0,true
553,6454369144,0.0625,0.03961,0,true
554,6454369144,0.0625,0.03961,0,true
