hostId,cpuCapacity,freeCpu,memCapacity,freeMem
418565,0.5,0.06258,0.4995,0.12475
418566,0.5,0.03366,0.4995,0.0348
418570,0.5,0.086872,0.4995,0.194205
418572,0.5,0.1187,0.4995,0.2749
418574,0.5,0.10739,0.4995,0.05114
418581,0.5,0.25,0.4995,0.0698
418583,0.5,0.05557,0.4995,0.16542
418584,0.5,0.08459,0.4995,0.30223
418585,0.5,0.07373,0.4995,0.229528
418586,0.5,0.0581,0.4995,0.01858
418588,0.5,0.08752,0.4995,0.26937
418589,0.5,0.03008,0.4995,0.04877
418689,0.5,0.0193953,0.4995,0.1232953
418690,0.5,0.10626,0.4995,0.310219
418691,0.5,0.0618,0.4995,0.13443
418695,0.5,0.19235,0.4995,0.0344
418697,0.5,0.05632,0.4995,0.11118
418708,0.5,0.121844,0.4995,0.370065
421565,0.5,0.10937,0.4995,0.00843
421569,0.5,0.15314,0.4995,0.459929
421571,0.5,0.06449,0.4995,0.207121
421574,0.5,0.0719,0.4995,0.12445
421578,0.5,0.0625,0.4995,0.17896
421587,0.5,0.25,0.4995,0.0698
421592,0.5,0.12183,0.4995,0.35629
421593,0.5,0.09934,0.4995,0.286891
422053,0.5,0.09314,0.4995,0.029637
422055,0.5,0.07677,0.4995,0.18942
422069,0.5,0.10412,0.4995,0.04599
422080,0.5,0.06761,0.4995,0.218161
422082,0.5,0.06449,0.4995,0.12454
422084,0.5,0.125,0.4995,0.334082
422087,0.5,0.03324,0.4995,0.0353
422090,0.5,0.051298,0.4995,0.139134
422091,0.5,0.09064,0.4995,0.300479
450799,0.5,0.10003,0.4995,0.307821
485231,0.5,0.08635,0.4995,0.19704
485241,0.5,0.08752,0.4995,0.2734
486699,0.5,0.25,0.4995,0.0698
486702,0.5,0.07418,0.4995,0.23788
486703,0.5,0.02501,0.4995,0.062403
486704,0.5,0.05597,0.4995,0.185331
486707,0.5,0.15625,0.4995,0.43975
486711,0.5,0.10308,0.4995,0.285071
486805,0.5,0.0781,0.4995,0.26614
486816,0.5,0.19235,0.4995,0.0344
486820,0.5,0.132392,0.4995,0.05422
486821,0.5,0.042636,0.4995,0.052573
486826,0.5,0.19235,0.4995,0.0344
486827,0.5,0.10428,0.4995,0.04491
486956,0.5,0.19235,0.4995,0.0344
486957,0.5,0.11254,0.4995,0.377532
486958,0.5,0.09317,0.4995,0.19399
486959,0.5,0.07113,0.4995,0.21381
486961,0.5,0.09688,0.4995,0.280325
487295,0.5,0.08314,0.4995,0.183441
487385,0.5,0.0524,0.4995,0.20467
487386,0.5,0.06353,0.4995,0.0031
487390,0.5,0.03372,0.4995,0.05646
487391,0.5,0.21109,0.4995,0.056025
487397,0.5,0.06299,0.4995,0.2585
487399,0.5,0.0361,0.4995,0.05662
487402,0.5,0.06311,0.4995,0.25143
487403,0.5,0.155657,0.4995,0.43331
487404,0.5,0.06494,0.4995,0.28419
487407,0.5,0.03359,0.4995,0.04103
487411,0.5,0.05622,0.4995,0.00312
487414,0.5,0.19235,0.4995,0.0344
487535,0.5,0.07178,0.4995,0.19087
487538,0.5,0.03866,0.4995,0.04066
487541,0.5,0.1211,0.4995,0.3366
487545,0.5,0.08675,0.4995,0.29488
487547,0.5,0.125,0.4995,0.34929
487548,0.5,0.12183,0.4995,0.35003
495767,0.5,0.09263,0.4995,0.20543
514995,0.5,0.19235,0.4995,0.0344
514996,0.5,0.04245,0.4995,0.05343
567335,0.5,0.0867753,0.4995,0.26107
567336,0.5,0.11877,0.4995,0.35334
567341,0.5,0.252975,0.4995,0.058446
567345,0.5,0.01241,0.4995,0.05533
567348,0.5,0.042997,0.4995,0.030206
567376,0.5,0.0625,0.4995,0.03701
567377,0.5,0.04629,0.4995,0.11287
567382,0.5,0.06807,0.4995,0.17703
567383,0.5,0.05173,0.4995,0.03936
567596,0.5,0.04793,0.4995,0.03949
567597,0.5,0.16253,0.4995,0.434281
567599,0.5,0.125,0.4995,0.337371
567601,0.5,0.05688,0.4995,0.16283
567604,0.5,0.067531,0.4995,0.168606
567608,0.5,0.07126,0.4995,0.12276
567610,0.5,0.10626,0.4995,0.283501
567611,0.5,0.06876,0.4995,0.214313
567616,0.5,0.076909,0.4995,0.22047
567617,0.5,0.09635,0.4995,0.19997
567618,0.5,0.05557,0.4995,0.13449
567624,0.5,0.12183,0.4995,0.365423
567626,0.5,0.0469319,0.4995,0.055275
567748,0.5,0.09574,0.4995,0.19802
567752,0.5,0.04999,0.4995,0.14511
567756,0.5,0.1198,0.4995,0.067
567757,0.5,0.125,0.4995,0.354241
567763,0.5,0.0937,0.4995,0.29561
567764,0.5,0.19235,0.4995,0.0344
567769,0.5,0.111287,0.4995,0.282976
567777,0.5,0.05627,0.4995,0.19028
567780,0.5,0.03137,0.4995,0.118241
567782,0.5,0.106884,0.4995,0.292713
567783,0.5,0.1187,0.4995,0.4677
567790,0.5,0.05939,0.4995,0.19101
567902,0.5,0.06878,0.4995,0.2671
567907,0.5,0.1218,0.4995,0.3348
567909,0.5,0.10064,0.4995,0.291102
567910,0.5,0.08318,0.4995,0.2084
567917,0.5,0.11137,0.4995,0.2837
567920,0.5,0.1074,0.4995,0.052121
567924,0.5,0.04683,0.4995,0.154241
567929,0.5,0.08752,0.4995,0.28524
567930,0.5,0.02444,0.4995,0.07597
567933,0.5,0.19235,0.4995,0.0344
568912,0.5,0.0299,0.4995,0.086032
595665,0.5,0.12244,0.4995,0.39085
595666,0.5,0.02298,0.4995,0.04899
595672,0.5,0.03112,0.4995,0.0323
595677,0.5,0.05627,0.4995,0.00173
599601,0.5,0.125,0.4995,0.32814
599604,0.5,0.1187,0.4995,0.4677
599605,0.5,0.09375,0.4995,0.26462
599607,0.5,0.03402,0.4995,0.13635
599610,0.5,0.12805,0.4995,0.36307
599614,0.5,0.1187,0.4995,0.2749
599619,0.5,0.03738,0.4995,0.14099
599620,0.5,0.06133,0.4995,0.20736
599621,0.5,0.19235,0.4995,0.0344
599623,0.5,0.25,0.4995,0.0698
599624,0.5,0.25,0.4995,0.0698
599626,0.5,0.01879,0.4995,0.074863
599632,0.5,0.05865,0.4995,0.199983
599637,0.5,0.00802,0.4995,0.06827
599756,0.5,0.11877,0.4995,0.27755
599757,0.5,0.0267,0.4995,0.057707
599758,0.5,0.02443,0.4995,0.027911
599760,0.5,0.0625,0.4995,3.9E-4
599763,0.5,0.10562,0.4995,0.27846
599764,0.5,0.25,0.4995,0.0698
599765,0.5,0.15625,0.4995,0.4359
599770,0.5,0.04575,0.4995,0.10793
599788,0.5,0.04867,0.4995,0.045577
599792,0.5,0.125,0.4995,0.3405
599793,0.5,0.075,0.4995,0.17955
599794,0.5,0.13135,0.4995,0.35619
602943,0.5,0.02115,0.4995,0.06558
602945,0.5,0.06876,0.4995,0.219573
602946,0.5,0.04314,0.4995,0.13705
602948,0.5,0.13312,0.4995,0.36177
602949,0.5,0.1606,0.4995,0.42308
602951,0.5,0.11877,0.4995,0.33394
602953,0.5,0.06311,0.4995,0.21203
602954,0.5,0.04253,0.4995,0.04215
602955,0.5,0.06311,0.4995,0.2164
602962,0.5,0.1606,0.4995,0.42308
602971,0.5,0.05168,0.4995,0.04698
602972,0.5,0.07437,0.4995,0.1824
602973,0.5,0.1606,0.4995,0.42308
602974,0.5,0.11254,0.4995,0.341192
602978,0.5,0.09054,0.4995,0.29623
602979,0.5,0.07501,0.4995,0.208023
602980,0.5,0.01992,0.4995,0.079581
602981,0.5,0.1187,0.4995,0.4677
602982,0.5,0.10322,0.4995,0.04052
602985,0.5,0.08124,0.4995,0.23214
602987,0.5,0.012362,0.4995,0.04928
603107,0.5,0.04678,0.4995,0.036388
603108,0.5,0.10308,0.4995,0.254351
603109,0.5,0.06311,0.4995,0.27414
603110,0.5,0.1606,0.4995,0.42308
603111,0.5,0.125,0.4995,0.337191
603115,0.5,0.125,0.4995,0.348027
603116,0.5,0.07501,0.4995,0.20547
603117,0.5,0.05622,0.4995,0.03797
603122,0.5,0.03435,0.4995,0.11915
603126,0.5,0.02987,0.4995,0.01934
603128,0.5,0.06449,0.4995,0.19003
603129,0.5,0.05544,0.4995,0.12865
603131,0.5,0.12244,0.4995,0.34368
627966,0.5,0.052562,0.4995,0.112011
627967,0.5,0.10302,0.4995,0.04021
627969,0.5,0.05248,0.4995,0.036433
631942,0.5,0.13925,0.4995,0.348153
631943,0.5,0.075501,0.4995,0.215477
631945,0.5,0.12061,0.4995,0.33377
631946,0.5,0.19235,0.4995,0.0344
631947,0.5,0.15625,0.4995,0.43975
631949,0.5,0.00808,0.4995,0.0509
631951,0.5,0.084989,0.4995,0.2082668
631952,0.5,0.055131,0.4995,0.159257
631954,0.5,0.07124,0.4995,0.25927
631956,0.5,0.08614,0.4995,0.27567
634701,0.5,0.10739,0.4995,0.0457
634703,0.5,0.03232,0.4995,0.00906
634705,0.5,0.19235,0.4995,0.0344
634715,0.5,0.19235,0.4995,0.0344
638197,0.5,0.25,0.4995,0.0698
638204,0.5,0.04498,0.4995,0.108163
638207,0.5,0.125,0.4995,0.3405
638217,0.5,0.11877,0.4995,0.332421
638221,0.5,0.12244,0.4995,0.39064
638224,0.5,0.11877,0.4995,0.351592
638230,0.5,0.09635,0.4995,0.19997
638232,0.5,0.056372,0.4995,0.1428698
638341,0.5,0.02502,0.4995,0.075423
638347,0.5,0.01945,0.4995,0.11917
638356,0.5,0.08813,0.4995,0.2734
638368,0.5,0.05004,0.4995,0.13168
638375,0.5,0.125,0.4995,0.3265
653445,0.5,0.09631,0.4995,0.28176
660235,0.5,0.19235,0.4995,0.0344
660255,0.5,0.03856,0.4995,0.04026
660258,0.5,0.06311,0.4995,0.21032
660262,0.5,0.19235,0.4995,0.0344
660265,0.5,0.06738,0.4995,0.12798
660272,0.5,0.04986,0.4995,0.103591
660385,0.5,0.02493,0.4995,0.132487
660389,0.5,0.064342,0.4995,0.032353
660394,0.5,0.087508,0.4995,0.2077
660402,0.5,0.12184,0.4995,0.360663
660404,0.5,0.125,0.4995,0.34367
660405,0.5,0.02362,0.4995,0.119787
660408,0.5,0.06311,0.4995,0.20553
660410,0.5,0.05801,0.4995,0.033113
660411,0.5,0.107452,0.4995,0.032165
660766,0.5,0.09375,0.4995,0.27841
660769,0.5,0.07124,0.4995,0.20467
660798,0.5,0.01514,0.4995,0.03339
660917,0.5,0.07501,0.4995,0.204173
660921,0.5,0.14374,0.4995,0.39458
660927,0.5,0.106256,0.4995,0.05471
660950,0.5,0.1343,0.4995,0.36059
660951,0.5,0.02577,0.4995,0.09931
661091,0.5,0.0604,0.4995,0.17555
662191,0.5,0.06629,0.4995,0.18251
662198,0.5,0.05791,0.4995,0.04088
662202,0.5,0.11252,0.4995,0.317203
662203,0.5,0.10739,0.4995,0.05114
662205,0.5,0.25,0.4995,0.0698
662206,0.5,0.19235,0.4995,0.0344
662207,0.5,0.05627,0.4995,0.14134
662208,0.5,0.0625,0.4995,0.18784
662210,0.5,0.12183,0.4995,0.38668
662211,0.5,0.0749,0.4995,0.239747
662212,0.5,0.11551,0.4995,0.350348
662213,0.5,0.06508,0.4995,0.213103
662215,0.5,0.19235,0.4995,0.0344
662216,0.5,0.3125,0.1241,0.00927
662218,0.5,0.1213,0.4995,0.27358
662219,0.5,0.30627,0.1241,0.01107
662221,0.5,0.04619,0.4995,0.11595
662226,0.5,0.12985,0.4995,0.06005
662228,0.5,0.0625,0.4995,0.18784
662351,0.5,0.03866,0.4995,0.03502
662363,0.5,0.06255,0.4995,0.17145
662367,0.5,0.12122,0.4995,0.34247
662368,0.5,0.08757,0.4995,0.19204
662369,0.5,0.05496,0.4995,0.12545
662370,0.5,0.08635,0.4995,0.18892
662371,0.5,0.15625,0.4995,0.43975
662377,0.5,0.06311,0.4995,0.21182
662378,0.5,0.08752,0.4995,0.25363
662381,0.5,0.25,0.4995,0.0698
662382,0.5,0.07183,0.4995,0.27251
662851,0.5,0.00174,0.4995,0.04923
665484,0.5,0.1318,0.4995,0.33862
672206,0.5,0.19235,0.4995,0.0344
672213,0.5,0.06311,0.4995,0.16787
672217,0.5,0.13125,0.4995,0.346193
672218,0.5,0.06877,0.4995,0.197641
672220,0.5,0.134596,0.4995,0.00786
672222,0.5,0.125,0.4995,0.41198
672224,0.5,0.00317,0.4995,0.038111
672294,0.5,0.09375,0.4995,0.28191
672296,0.5,0.06237,0.4995,0.18489
672301,0.5,0.1051,0.4995,0.277293
672303,0.5,0.03125,0.4995,0.11917
672316,0.5,0.072558,0.4995,0.043568
672399,0.5,0.10003,0.4995,0.257842
672408,0.5,0.02192,0.4995,0.19083
672409,0.5,0.08441,0.4995,0.27327
672411,0.5,0.19235,0.4995,0.0344
672413,0.5,0.125,0.4995,0.337191
672428,0.5,0.0798,0.4995,0.19253
672429,0.5,0.06311,0.4995,0.19665
672430,0.5,0.09375,0.4995,0.264802
672433,0.5,0.02364,0.4995,0.079042
672435,0.5,0.19235,0.4995,0.0344
672454,0.5,0.08073,0.4995,0.2717
672465,0.5,0.02918,0.4995,0.033567
672496,0.5,0.10937,0.4995,0.03922
672498,0.5,0.08752,0.4995,0.24373
672513,0.5,0.07858,0.4995,0.1799
672514,0.5,0.108,0.4995,0.337575
672515,0.5,0.08696,0.4995,0.19704
672517,0.5,0.04377,0.4995,0.051571
672518,0.5,0.07813,0.4995,0.20758
672519,0.5,0.19235,0.4995,0.0344
672533,0.5,0.01877,0.4995,0.13253
681910,0.5,0.19235,0.4995,0.0344
681913,0.5,0.13809,0.4995,0.35238
682242,0.5,0.0551,0.4995,0.02236
682243,0.5,0.09375,0.4995,0.1973
682246,0.5,0.09375,0.4995,0.246921
682254,0.5,0.1187,0.4995,0.4677
682255,0.5,0.07501,0.4995,0.218971
682256,0.5,0.125,0.4995,0.352478
682268,0.5,0.10621,0.4995,0.28486
682271,0.5,0.07075,0.4995,0.192066
682272,0.5,0.08752,0.4995,0.26171
682274,0.5,0.1606,0.4995,0.42308
682275,0.5,0.07701,0.4995,0.19844
682278,0.5,0.19235,0.4995,0.0344
682281,0.5,0.11035,0.4995,0.04984
682307,0.5,0.09375,0.4995,0.30897
682311,0.5,0.0625,0.4995,0.02889
682312,0.5,0.0625,0.4995,0.02181
682315,0.5,0.1187,0.4995,0.4677
682316,0.5,0.1254553,0.4995,0.073519
682318,0.5,0.06449,0.4995,0.12454
682322,0.5,0.05936,0.4995,0.19668
682332,0.5,0.04172,0.4995,0.03716
682337,0.5,0.05307,0.4995,0.01573
682343,0.5,0.06173,0.4995,0.20852
682348,0.5,0.10739,0.4995,0.05114
682370,0.5,0.09058,0.4995,0.01954
682371,0.5,0.08117,0.4995,0.19399
682375,0.5,0.19235,0.4995,0.0344
682376,0.5,0.09375,0.4995,0.1973
682383,0.5,0.11877,0.4995,0.360131
682385,0.5,0.08752,0.4995,0.01192
682391,0.5,0.06878,0.4995,0.26723
682394,0.5,0.0573,0.4995,0.0387
682395,0.5,0.3125,0.1241,0.00524
682396,0.5,0.0625,0.4995,0.18784
682401,0.5,0.06193,0.4995,0.119541
682406,0.5,0.076912,0.4995,0.218853
682409,0.5,0.03866,0.4995,0.01903
682415,0.5,0.07438,0.4995,0.25593
682417,0.5,0.01869,0.4995,0.03052
682441,0.5,0.1606,0.4995,0.42308
682454,0.5,0.030112,0.4995,0.052491
682456,0.5,0.05112,0.4995,0.10899
682460,0.5,0.11877,0.4995,0.32436
682465,0.5,0.03623,0.4995,0.039297
682467,0.5,0.09057,0.4995,0.20272
682476,0.5,0.125,0.4995,0.35869
682478,0.5,0.0361,0.4995,0.05004
682480,0.5,0.11878,0.4995,0.372874
682489,0.5,0.123667,0.4995,0.054587
682526,0.5,0.0618,0.4995,0.11182
682775,0.5,0.07501,0.4995,0.19547
682782,0.5,0.125,0.4995,0.41198
682785,0.5,0.01999,0.4995,0.05865
682786,0.5,0.03866,0.4995,0.02317
682790,0.5,0.11877,0.4995,0.32326
682791,0.5,0.06357,0.4995,0.118221
682795,0.5,0.0844,0.4995,0.23876
682801,0.5,0.19235,0.4995,0.0344
682803,0.5,0.19235,0.4995,0.0344
682806,0.5,0.11877,0.4995,0.32949
682808,0.5,0.13616,0.4995,0.04457
682838,0.5,0.19235,0.4995,0.0344
682839,0.5,0.0573,0.4995,0.02319
682840,0.5,0.08435,0.4995,0.18776
682843,0.5,0.09375,0.4995,0.246843
682845,0.5,0.05004,0.4995,0.0105
682847,0.5,0.125,0.4995,0.32632
682850,0.5,0.08614,0.4995,0.24465
682851,0.5,0.08124,0.4995,0.298387
682852,0.5,0.19235,0.4995,0.0344
682853,0.5,0.0706653,0.4995,0.1867028
682854,0.5,0.1187,0.4995,0.4677
682855,0.5,0.02052,0.4995,0.066054
682857,0.5,0.100044,0.4995,0.032937
682858,0.5,0.11877,0.4995,0.35719
682860,0.5,0.134413,0.4995,0.362994
682861,0.5,0.19235,0.4995,0.0344
682863,0.5,0.1606,0.4995,0.42308
682981,0.5,0.12985,0.4995,0.06005
682982,0.5,0.0625,0.4995,0.40538
683208,0.5,0.125,0.4995,0.35403
705618,0.5,0.19235,0.4995,0.0344
705620,0.5,0.1187,0.4995,0.4677
705621,0.5,0.25,0.4995,0.0698
705622,0.5,0.104205,0.4995,0.294387
705625,0.5,0.02568,0.4995,0.03623
705629,0.5,0.25,0.4995,0.0698
705633,0.5,0.04679,0.4995,0.024827
705636,0.5,0.19235,0.4995,0.0344
705638,0.5,0.27805,0.1241,0.011168
705641,0.5,0.00808,0.4995,0.05868
705651,0.5,0.11877,0.4995,0.33032
705652,0.5,0.109282,0.4995,0.35411
705658,0.5,0.11877,0.4995,0.32436
705685,0.5,0.125,0.4995,0.332533
705686,0.5,0.04495,0.4995,0.11751
705687,0.5,0.3118,0.2493,0.0489
705690,0.5,0.09375,0.4995,0.2687
705691,0.5,0.049911,0.4995,0.00983
705692,0.5,0.02497,0.4995,0.057751
705696,0.5,0.05741,0.4995,0.028647
705700,0.5,0.06311,0.4995,0.21182
705702,0.5,0.25,0.4995,0.0698
705706,0.5,0.19235,0.4995,0.0344
705711,0.5,0.05627,0.4995,0.170301
705715,0.5,0.04554,0.4995,0.143081
705721,0.5,0.15625,0.4995,0.43975
705723,0.5,0.02629,0.4995,0.101651
705724,0.5,0.13925,0.4995,0.33944
705726,0.5,0.25,0.4995,0.0698
705747,0.5,0.04252,0.4995,0.03125
705748,0.5,0.25,0.4995,0.0698
705751,0.5,0.125,0.4995,0.34048
705753,0.5,0.125,0.4995,0.331157
705760,0.5,0.19235,0.4995,0.0344
705764,0.5,0.05435,0.4995,0.13503
705767,0.5,0.0263,0.4995,0.138087
705769,0.5,0.12112,0.4995,0.02491
705771,0.5,0.12561,0.4995,0.42949
705772,0.5,0.01879,0.4995,0.04275
705773,0.5,0.12183,0.4995,0.425741
705775,0.5,0.15625,0.4995,0.43975
705777,0.5,0.10627,0.4995,0.2806
705779,0.5,0.00683,0.4995,0.055809
705785,0.5,0.12561,0.4995,0.42949
705786,0.5,0.19235,0.4995,0.0344
705814,0.5,0.19235,0.4995,0.0344
705817,0.5,0.0618,0.4995,0.11182
705821,0.5,0.1606,0.4995,0.42308
705822,0.5,0.03127,0.4995,0.090352
705823,0.5,0.1187,0.4995,0.4677
705824,0.5,0.10003,0.4995,0.291133
705825,0.5,0.07501,0.4995,0.218893
705826,0.5,0.19235,0.4995,0.0344
705828,0.5,0.08129,0.4995,0.02828
705830,0.5,0.08313,0.4995,0.02923
705831,0.5,0.25,0.4995,0.0698
705834,0.5,0.10626,0.4995,0.309441
706377,0.5,0.3125,0.1241,0.00829
706379,0.5,0.1187,0.4995,0.4677
706380,0.5,0.03856,0.4995,0.04616
706382,0.5,0.03682,0.4995,0.13589
710820,0.5,0.14055,0.4995,0.39045
710941,0.5,0.04178,0.4995,0.05388
710949,0.5,0.0618,0.4995,0.12918
710950,0.5,0.1343,0.4995,0.36096
710951,0.5,0.0625,0.4995,0.02181
710975,0.5,0.0625,0.4995,3.9E-4
711008,0.5,0.19235,0.4995,0.0344
711085,0.5,0.0625,0.4995,0.18784
711104,0.5,0.02052,0.4995,0.070191
711137,0.5,0.03856,0.4995,0.037155
711158,0.5,0.09058,0.4995,0.01954
711172,0.5,0.19235,0.4995,0.0344
711173,0.5,0.125,0.4995,0.32491
711174,0.5,0.111304,0.4995,0.272608
711175,0.5,0.19235,0.4995,0.0344
711184,0.5,0.0,0.4995,0.3489
711194,0.5,0.0261,0.4995,0.058887
711204,0.5,0.0625,0.4995,0.18784
711216,0.5,0.086834,0.4995,0.152995
711217,0.5,0.11877,0.4995,0.34926
711218,0.5,0.11938,0.4995,0.337
711219,0.5,0.01108,0.4995,0.0269
711221,0.5,0.083162,0.4995,0.19543
711237,0.5,0.04074,0.4995,0.130653
711241,0.5,0.10309,0.4995,0.35536
711242,0.5,0.19235,0.4995,0.0344
711243,0.5,0.15002,0.4995,0.456824
711244,0.5,0.1187,0.4995,0.4677
711245,0.5,0.1187,0.4995,0.4677
711247,0.5,0.05107,0.4995,0.044144
711251,0.5,0.125,0.4995,0.354241
711258,0.5,0.07437,0.4995,0.19244
711262,0.5,0.1187,0.4995,0.4677
711268,0.5,0.19235,0.4995,0.0344
711287,0.5,0.08752,0.4995,0.03222
711289,0.5,0.13751,0.4995,0.337391
711300,0.5,0.10739,0.4995,0.05391
711308,0.5,0.12561,0.4995,0.42949
711310,0.5,0.13751,0.4995,0.463038
711311,0.5,0.25,0.4995,0.0698
711329,0.5,0.1218,0.4995,0.27663
711354,0.5,0.12749,0.4995,0.33343
711355,0.5,0.02615,0.4995,0.03703
711359,0.5,0.06449,0.4995,0.12454
711368,0.5,0.08752,0.4995,0.29043
711369,0.5,0.080002,0.4995,0.194337
711372,0.5,0.07501,0.4995,0.240391
711381,0.5,0.1406,0.4995,0.399754
711385,0.5,0.12907,0.4995,0.3535
711390,0.5,0.04754,0.4995,0.01769
711391,0.5,0.125,0.4995,0.337371
711414,0.5,0.1218,0.4995,0.34337
711415,0.5,0.01982,0.4995,0.06749
711416,0.5,0.04376,0.4995,0.146313
711417,0.5,0.13751,0.4995,0.449061
711419,0.5,0.05004,0.4995,0.1972
711426,0.5,0.125,0.4995,0.332713
711435,0.5,0.104283,0.4995,0.015383
711457,0.5,0.02502,0.4995,0.054483
711458,0.5,0.19235,0.4995,0.0344
711459,0.5,0.09375,0.4995,0.19412
711461,0.5,0.25,0.4995,0.0698
711462,0.5,0.12244,0.4995,0.36922
711463,0.5,0.033,0.4995,0.128494
711465,0.5,0.12495,0.4995,0.0412
711466,0.5,0.05107,0.4995,0.10771
711468,0.5,0.11877,0.4995,0.331793
711469,0.5,0.05939,0.4995,0.213372
711477,0.5,0.04887,0.4995,0.143342
711478,0.5,0.05627,0.4995,0.01044
711479,0.5,0.05693,0.4995,0.10938
711481,0.5,0.03601,0.4995,0.03718
711482,0.5,0.12985,0.4995,0.06005
711483,0.5,0.10305,0.4995,0.345431
711484,0.5,0.11877,0.4995,0.340351
711508,0.5,0.06247,0.4995,0.222842
711513,0.5,0.07501,0.4995,0.218971
711514,0.5,0.19235,0.4995,0.0344
711519,0.5,0.05004,0.4995,0.0133
711520,0.5,0.06876,0.4995,0.208023
711521,0.5,0.0493,0.4995,0.10711
711522,0.5,0.02195,0.4995,0.06286
711525,0.5,0.1606,0.4995,0.42308
711526,0.5,0.06807,0.4995,0.17214
711527,0.5,0.19235,0.4995,0.0344
711528,0.5,0.058,0.4995,0.03631
711529,0.5,0.07812,0.4995,0.19536
711530,0.5,5.6E-4,0.4995,0.0127
711537,0.5,0.12183,0.4995,0.38115
711541,0.5,0.058,0.4995,0.03631
711545,0.5,0.125,0.4995,0.33413
711546,0.5,0.06878,0.4995,0.213931
711551,0.5,0.12229,0.4995,0.03362
711552,0.5,0.1187,0.4995,0.4677
711573,0.5,0.07113,0.4995,0.237211
711574,0.5,0.00305,0.4995,0.05972
711581,0.5,0.085658,0.4995,0.212894
711588,0.5,0.125,0.4995,0.41198
711597,0.5,0.125,0.4995,0.41198
711616,0.5,0.09237,0.4995,0.19284
711624,0.5,0.1187,0.4995,0.4677
711629,0.5,0.08997,0.4995,0.01048
711630,0.5,0.03678,0.4995,0.149051
711635,0.5,0.125,0.4995,0.33409
711646,0.5,0.09375,0.4995,0.28952
711661,0.5,0.125,0.2493,0.03641
711665,0.5,0.03055,0.4995,0.12668
711670,0.5,0.05005,0.4995,0.155811
711671,0.5,0.12183,0.4995,0.33965
711675,0.5,0.19235,0.4995,0.0344
711681,0.5,0.125,0.4995,0.41198
