tid,jid,cpuReq,memReq,priority,couldCreateServer
7024,6336594489,0.0125,0.0159,0,false
7025,6336594489,0.0125,0.0159,0,false
7026,6336594489,0.0125,0.0159,0,false
7027,6336594489,0.0125,0.0159,0,false
7028,6336594489,0.0125,0.0159,0,false
7029,6336594489,0.0125,0.0159,0,false
7030,6336594489,0.0125,0.0159,0,false
7031,6336594489,0.0125,0.0159,0,false
7032,6336594489,0.0125,0.0159,0,false
7033,6336594489,0.0125,0.0159,0,false
7034,6336594489,0.0125,0.0159,0,false
7035,6336594489,0.0125,0.0159,0,false
7036,6336594489,0.0125,0.0159,0,false
7037,6336594489,0.0125,0.0159,0,false
7038,6336594489,0.0125,0.0159,0,false
7039,6336594489,0.0125,0.0159,0,false
7040,6336594489,0.0125,0.0159,0,false
7041,6336594489,0.0125,0.0159,0,false
7042,6336594489,0.0125,0.0159,0,false
7043,6336594489,0.0125,0.0159,0,false
7044,6336594489,0.0125,0.0159,0,false
7045,6336594489,0.0125,0.0159,0,false
7046,6336594489,0.0125,0.0159,0,false
7047,6336594489,0.0125,0.0159,0,false
7048,6336594489,0.0125,0.0159,0,false
7049,6336594489,0.0125,0.0159,0,false
7050,6336594489,0.0125,0.0159,0,false
7051,6336594489,0.0125,0.0159,0,false
7052,6336594489,0.0125,0.0159,0,false
7053,6336594489,0.0125,0.0159,0,false
7054,6336594489,0.0125,0.0159,0,false
7055,6336594489,0.0125,0.0159,0,false
7056,6336594489,0.0125,0.0159,0,false
7057,6336594489,0.0125,0.0159,0,false
7058,6336594489,0.0125,0.0159,0,false
7059,6336594489,0.0125,0.0159,0,false
7060,6336594489,0.0125,0.0159,0,false
7061,6336594489,0.0125,0.0159,0,false
7062,6336594489,0.0125,0.0159,0,false
7063,6336594489,0.0125,0.0159,0,false
7064,6336594489,0.0125,0.0159,0,false
7065,6336594489,0.0125,0.0159,0,false
7066,6336594489,0.0125,0.0159,0,false
7067,6336594489,0.0125,0.0159,0,false
7068,6336594489,0.0125,0.0159,0,false
7069,6336594489,0.0125,0.0159,0,false
7070,6336594489,0.0125,0.0159,0,false
7071,6336594489,0.0125,0.0159,0,false
7072,6336594489,0.0125,0.0159,0,false
7073,6336594489,0.0125,0.0159,0,false
7074,6336594489,0.0125,0.0159,0,false
7075,6336594489,0.0125,0.0159,0,false
7076,6336594489,0.0125,0.0159,0,false
7077,6336594489,0.0125,0.0159,0,false
7078,6336594489,0.0125,0.0159,0,false
7079,6336594489,0.0125,0.0159,0,false
7080,6336594489,0.0125,0.0159,0,false
7081,6336594489,0.0125,0.0159,0,false
7082,6336594489,0.0125,0.0159,0,false
7083,6336594489,0.0125,0.0159,0,false
7084,6336594489,0.0125,0.0159,0,false
7085,6336594489,0.0125,0.0159,0,false
7086,6336594489,0.0125,0.0159,0,false
7087,6336594489,0.0125,0.0159,0,false
7088,6336594489,0.0125,0.0159,0,false
7089,6336594489,0.0125,0.0159,0,false
7090,6336594489,0.0125,0.0159,0,false
7091,6336594489,0.0125,0.0159,0,false
7092,6336594489,0.0125,0.0159,0,false
7093,6336594489,0.0125,0.0159,0,false
7094,6336594489,0.0125,0.0159,0,false
7095,6336594489,0.0125,0.0159,0,false
7096,6336594489,0.0125,0.0159,0,false
7097,6336594489,0.0125,0.0159,0,false
7098,6336594489,0.0125,0.0159,0,false
7099,6336594489,0.0125,0.0159,0,false
7100,6336594489,0.0125,0.0159,0,false
7101,6336594489,0.0125,0.0159,0,false
7102,6336594489,0.0125,0.0159,0,false
7103,6336594489,0.0125,0.0159,0,false
7104,6336594489,0.0125,0.0159,0,false
7105,6336594489,0.0125,0.0159,0,false
7106,6336594489,0.0125,0.0159,0,false
7107,6336594489,0.0125,0.0159,0,false
7108,6336594489,0.0125,0.0159,0,false
7109,6336594489,0.0125,0.0159,0,false
7110,6336594489,0.0125,0.0159,0,false
7111,6336594489,0.0125,0.0159,0,false
7112,6336594489,0.0125,0.0159,0,false
7113,6336594489,0.0125,0.0159,0,false
7114,6336594489,0.0125,0.0159,0,false
7115,6336594489,0.0125,0.0159,0,false
7116,6336594489,0.0125,0.0159,0,false
7117,6336594489,0.0125,0.0159,0,false
7118,6336594489,0.0125,0.0159,0,false
7119,6336594489,0.0125,0.0159,0,false
7120,6336594489,0.0125,0.0159,0,false
7121,6336594489,0.0125,0.0159,0,false
7122,6336594489,0.0125,0.0159,0,false
7123,6336594489,0.0125,0.0159,0,false
7124,6336594489,0.0125,0.0159,0,false
7125,6336594489,0.0125,0.0159,0,false
7126,6336594489,0.0125,0.0159,0,false
7127,6336594489,0.0125,0.0159,0,false
7128,6336594489,0.0125,0.0159,0,false
7129,6336594489,0.0125,0.0159,0,false
7130,6336594489,0.0125,0.0159,0,false
7131,6336594489,0.0125,0.0159,0,false
7132,6336594489,0.0125,0.0159,0,false
7133,6336594489,0.0125,0.0159,0,false
7134,6336594489,0.0125,0.0159,0,false
7135,6336594489,0.0125,0.0159,0,false
7136,6336594489,0.0125,0.0159,0,false
7137,6336594489,0.0125,0.0159,0,false
7138,6336594489,0.0125,0.0159,0,false
7139,6336594489,0.0125,0.0159,0,false
7140,6336594489,0.0125,0.0159,0,false
7141,6336594489,0.0125,0.0159,0,false
7142,6336594489,0.0125,0.0159,0,false
7143,6336594489,0.0125,0.0159,0,false
7144,6336594489,0.0125,0.0159,0,false
7145,6336594489,0.0125,0.0159,0,false
7146,6336594489,0.0125,0.0159,0,false
7147,6336594489,0.0125,0.0159,0,false
7148,6336594489,0.0125,0.0159,0,false
7149,6336594489,0.0125,0.0159,0,false
7150,6336594489,0.0125,0.0159,0,false
7151,6336594489,0.0125,0.0159,0,false
7152,6336594489,0.0125,0.0159,0,false
7153,6336594489,0.0125,0.0159,0,false
7154,6336594489,0.0125,0.0159,0,false
7155,6336594489,0.0125,0.0159,0,false
7156,6336594489,0.0125,0.0159,0,false
7157,6336594489,0.0125,0.0159,0,false
7158,6336594489,0.0125,0.0159,0,false
7159,6336594489,0.0125,0.0159,0,false
7160,6336594489,0.0125,0.0159,0,false
7161,6336594489,0.0125,0.0159,0,false
7162,6336594489,0.0125,0.0159,0,false
7163,6336594489,0.0125,0.0159,0,false
7164,6336594489,0.0125,0.0159,0,false
7165,6336594489,0.0125,0.0159,0,false
7166,6336594489,0.0125,0.0159,0,false
7167,6336594489,0.0125,0.0159,0,false
7168,6336594489,0.0125,0.0159,0,false
7169,6336594489,0.0125,0.0159,0,false
7170,6336594489,0.0125,0.0159,0,false
7171,6336594489,0.0125,0.0159,0,false
7172,6336594489,0.0125,0.0159,0,false
7173,6336594489,0.0125,0.0159,0,false
7174,6336594489,0.0125,0.0159,0,false
7175,6336594489,0.0125,0.0159,0,false
7176,6336594489,0.0125,0.0159,0,false
7177,6336594489,0.0125,0.0159,0,false
7178,6336594489,0.0125,0.0159,0,false
7179,6336594489,0.0125,0.0159,0,false
7180,6336594489,0.0125,0.0159,0,false
7181,6336594489,0.0125,0.0159,0,false
7182,6336594489,0.0125,0.0159,0,false
7183,6336594489,0.0125,0.0159,0,false
7184,6336594489,0.0125,0.0159,0,false
7185,6336594489,0.0125,0.0159,0,false
7186,6336594489,0.0125,0.0159,0,false
7187,6336594489,0.0125,0.0159,0,false
7188,6336594489,0.0125,0.0159,0,false
7189,6336594489,0.0125,0.0159,0,false
7190,6336594489,0.0125,0.0159,0,false
7191,6336594489,0.0125,0.0159,0,false
7192,6336594489,0.0125,0.0159,0,false
7193,6336594489,0.0125,0.0159,0,false
7194,6336594489,0.0125,0.0159,0,false
7195,6336594489,0.0125,0.0159,0,false
7196,6336594489,0.0125,0.0159,0,false
7197,6336594489,0.0125,0.0159,0,false
7198,6336594489,0.0125,0.0159,0,false
7199,6336594489,0.0125,0.0159,0,false
7200,6336594489,0.0125,0.0159,0,false
7201,6336594489,0.0125,0.0159,0,false
7202,6336594489,0.0125,0.0159,0,false
7203,6336594489,0.0125,0.0159,0,false
7204,6336594489,0.0125,0.0159,0,false
7205,6336594489,0.0125,0.0159,0,false
7206,6336594489,0.0125,0.0159,0,false
7207,6336594489,0.0125,0.0159,0,false
7208,6336594489,0.0125,0.0159,0,false
7209,6336594489,0.0125,0.0159,0,false
7210,6336594489,0.0125,0.0159,0,false
7211,6336594489,0.0125,0.0159,0,false
7212,6336594489,0.0125,0.0159,0,false
7213,6336594489,0.0125,0.0159,0,false
7214,6336594489,0.0125,0.0159,0,false
7215,6336594489,0.0125,0.0159,0,false
7216,6336594489,0.0125,0.0159,0,false
7217,6336594489,0.0125,0.0159,0,false
7218,6336594489,0.0125,0.0159,0,false
7219,6336594489,0.0125,0.0159,0,false
7220,6336594489,0.0125,0.0159,0,false
7221,6336594489,0.0125,0.0159,0,false
7222,6336594489,0.0125,0.0159,0,false
7223,6336594489,0.0125,0.0159,0,false
7224,6336594489,0.0125,0.0159,0,false
7225,6336594489,0.0125,0.0159,0,false
7226,6336594489,0.0125,0.0159,0,false
7227,6336594489,0.0125,0.0159,0,false
7228,6336594489,0.0125,0.0159,0,false
7229,6336594489,0.0125,0.0159,0,false
7230,6336594489,0.0125,0.0159,0,false
7231,6336594489,0.0125,0.0159,0,false
7232,6336594489,0.0125,0.0159,0,false
7233,6336594489,0.0125,0.0159,0,false
7234,6336594489,0.0125,0.0159,0,false
7235,6336594489,0.0125,0.0159,0,false
7236,6336594489,0.0125,0.0159,0,false
7237,6336594489,0.0125,0.0159,0,false
7238,6336594489,0.0125,0.0159,0,false
7239,6336594489,0.0125,0.0159,0,false
7240,6336594489,0.0125,0.0159,0,false
7241,6336594489,0.0125,0.0159,0,false
7242,6336594489,0.0125,0.0159,0,false
7243,6336594489,0.0125,0.0159,0,false
7244,6336594489,0.0125,0.0159,0,false
7245,6336594489,0.0125,0.0159,0,false
7246,6336594489,0.0125,0.0159,0,false
7247,6336594489,0.0125,0.0159,0,false
7248,6336594489,0.0125,0.0159,0,false
7249,6336594489,0.0125,0.0159,0,false
7250,6336594489,0.0125,0.0159,0,false
7251,6336594489,0.0125,0.0159,0,false
7252,6336594489,0.0125,0.0159,0,false
7253,6336594489,0.0125,0.0159,0,false
7254,6336594489,0.0125,0.0159,0,false
7255,6336594489,0.0125,0.0159,0,false
7256,6336594489,0.0125,0.0159,0,false
7257,6336594489,0.0125,0.0159,0,false
7258,6336594489,0.0125,0.0159,0,false
7259,6336594489,0.0125,0.0159,0,false
7260,6336594489,0.0125,0.0159,0,false
7261,6336594489,0.0125,0.0159,0,false
7262,6336594489,0.0125,0.0159,0,false
7263,6336594489,0.0125,0.0159,0,false
7264,6336594489,0.0125,0.0159,0,false
7265,6336594489,0.0125,0.0159,0,false
7266,6336594489,0.0125,0.0159,0,false
7267,6336594489,0.0125,0.0159,0,false
7268,6336594489,0.0125,0.0159,0,false
7269,6336594489,0.0125,0.0159,0,false
7270,6336594489,0.0125,0.0159,0,false
7271,6336594489,0.0125,0.0159,0,false
7272,6336594489,0.0125,0.0159,0,false
7273,6336594489,0.0125,0.0159,0,false
7274,6336594489,0.0125,0.0159,0,false
7275,6336594489,0.0125,0.0159,0,false
7276,6336594489,0.0125,0.0159,0,false
7277,6336594489,0.0125,0.0159,0,false
7278,6336594489,0.0125,0.0159,0,false
7279,6336594489,0.0125,0.0159,0,false
7280,6336594489,0.0125,0.0159,0,false
7281,6336594489,0.0125,0.0159,0,false
7282,6336594489,0.0125,0.0159,0,false
7283,6336594489,0.0125,0.0159,0,false
7284,6336594489,0.0125,0.0159,0,false
7285,6336594489,0.0125,0.0159,0,false
7286,6336594489,0.0125,0.0159,0,false
7287,6336594489,0.0125,0.0159,0,false
7288,6336594489,0.0125,0.0159,0,false
7289,6336594489,0.0125,0.0159,0,false
7290,6336594489,0.0125,0.0159,0,false
7291,6336594489,0.0125,0.0159,0,false
7292,6336594489,0.0125,0.0159,0,false
7293,6336594489,0.0125,0.0159,0,false
7294,6336594489,0.0125,0.0159,0,false
7295,6336594489,0.0125,0.0159,0,false
7296,6336594489,0.0125,0.0159,0,false
7297,6336594489,0.0125,0.0159,0,false
7298,6336594489,0.0125,0.0159,0,false
7299,6336594489,0.0125,0.0159,0,false
7300,6336594489,0.0125,0.0159,0,false
7301,6336594489,0.0125,0.0159,0,false
7302,6336594489,0.0125,0.0159,0,false
7303,6336594489,0.0125,0.0159,0,false
7304,6336594489,0.0125,0.0159,0,false
7305,6336594489,0.0125,0.0159,0,false
7306,6336594489,0.0125,0.0159,0,false
7307,6336594489,0.0125,0.0159,0,false
7308,6336594489,0.0125,0.0159,0,false
7309,6336594489,0.0125,0.0159,0,false
7310,6336594489,0.0125,0.0159,0,false
7311,6336594489,0.0125,0.0159,0,false
7312,6336594489,0.0125,0.0159,0,false
7313,6336594489,0.0125,0.0159,0,false
7314,6336594489,0.0125,0.0159,0,false
7315,6336594489,0.0125,0.0159,0,false
7316,6336594489,0.0125,0.0159,0,false
7317,6336594489,0.0125,0.0159,0,false
7318,6336594489,0.0125,0.0159,0,false
7319,6336594489,0.0125,0.0159,0,false
7320,6336594489,0.0125,0.0159,0,false
7321,6336594489,0.0125,0.0159,0,false
7322,6336594489,0.0125,0.0159,0,false
7323,6336594489,0.0125,0.0159,0,false
7324,6336594489,0.0125,0.0159,0,false
7325,6336594489,0.0125,0.0159,0,false
7326,6336594489,0.0125,0.0159,0,false
7327,6336594489,0.0125,0.0159,0,false
7328,6336594489,0.0125,0.0159,0,false
7329,6336594489,0.0125,0.0159,0,false
7330,6336594489,0.0125,0.0159,0,false
7331,6336594489,0.0125,0.0159,0,false
7332,6336594489,0.0125,0.0159,0,false
7333,6336594489,0.0125,0.0159,0,false
7334,6336594489,0.0125,0.0159,0,false
7335,6336594489,0.0125,0.0159,0,false
7336,6336594489,0.0125,0.0159,0,false
7337,6336594489,0.0125,0.0159,0,false
7338,6336594489,0.0125,0.0159,0,false
7339,6336594489,0.0125,0.0159,0,false
7340,6336594489,0.0125,0.0159,0,false
7341,6336594489,0.0125,0.0159,0,false
7342,6336594489,0.0125,0.0159,0,false
7343,6336594489,0.0125,0.0159,0,false
7344,6336594489,0.0125,0.0159,0,false
7345,6336594489,0.0125,0.0159,0,false
7346,6336594489,0.0125,0.0159,0,false
7347,6336594489,0.0125,0.0159,0,false
7348,6336594489,0.0125,0.0159,0,false
7349,6336594489,0.0125,0.0159,0,false
7350,6336594489,0.0125,0.0159,0,false
7351,6336594489,0.0125,0.0159,0,false
7352,6336594489,0.0125,0.0159,0,false
7353,6336594489,0.0125,0.0159,0,false
7354,6336594489,0.0125,0.0159,0,false
7355,6336594489,0.0125,0.0159,0,false
7356,6336594489,0.0125,0.0159,0,false
7357,6336594489,0.0125,0.0159,0,false
7358,6336594489,0.0125,0.0159,0,false
7359,6336594489,0.0125,0.0159,0,false
7360,6336594489,0.0125,0.0159,0,false
7361,6336594489,0.0125,0.0159,0,false
7362,6336594489,0.0125,0.0159,0,false
7363,6336594489,0.0125,0.0159,0,false
7364,6336594489,0.0125,0.0159,0,false
7365,6336594489,0.0125,0.0159,0,false
7366,6336594489,0.0125,0.0159,0,false
7367,6336594489,0.0125,0.0159,0,false
7368,6336594489,0.0125,0.0159,0,false
7369,6336594489,0.0125,0.0159,0,false
7370,6336594489,0.0125,0.0159,0,false
7371,6336594489,0.0125,0.0159,0,false
7372,6336594489,0.0125,0.0159,0,false
7373,6336594489,0.0125,0.0159,0,false
7374,6336594489,0.0125,0.0159,0,false
7375,6336594489,0.0125,0.0159,0,false
7376,6336594489,0.0125,0.0159,0,false
7377,6336594489,0.0125,0.0159,0,false
7378,6336594489,0.0125,0.0159,0,false
7379,6336594489,0.0125,0.0159,0,false
7380,6336594489,0.0125,0.0159,0,false
7381,6336594489,0.0125,0.0159,0,false
7382,6336594489,0.0125,0.0159,0,false
7383,6336594489,0.0125,0.0159,0,false
7384,6336594489,0.0125,0.0159,0,false
7385,6336594489,0.0125,0.0159,0,false
7386,6336594489,0.0125,0.0159,0,false
7387,6336594489,0.0125,0.0159,0,false
7388,6336594489,0.0125,0.0159,0,false
7389,6336594489,0.0125,0.0159,0,false
7390,6336594489,0.0125,0.0159,0,false
7391,6336594489,0.0125,0.0159,0,false
7392,6336594489,0.0125,0.0159,0,false
7393,6336594489,0.0125,0.0159,0,false
7394,6336594489,0.0125,0.0159,0,false
7395,6336594489,0.0125,0.0159,0,false
7396,6336594489,0.0125,0.0159,0,false
7397,6336594489,0.0125,0.0159,0,false
7398,6336594489,0.0125,0.0159,0,false
7399,6336594489,0.0125,0.0159,0,false
7400,6336594489,0.0125,0.0159,0,false
7401,6336594489,0.0125,0.0159,0,false
7402,6336594489,0.0125,0.0159,0,false
7403,6336594489,0.0125,0.0159,0,false
7404,6336594489,0.0125,0.0159,0,false
7405,6336594489,0.0125,0.0159,0,false
7406,6336594489,0.0125,0.0159,0,false
7407,6336594489,0.0125,0.0159,0,false
7408,6336594489,0.0125,0.0159,0,false
7409,6336594489,0.0125,0.0159,0,false
7410,6336594489,0.0125,0.0159,0,false
7411,6336594489,0.0125,0.0159,0,false
7412,6336594489,0.0125,0.0159,0,false
7413,6336594489,0.0125,0.0159,0,false
7414,6336594489,0.0125,0.0159,0,false
7415,6336594489,0.0125,0.0159,0,false
7416,6336594489,0.0125,0.0159,0,false
7417,6336594489,0.0125,0.0159,0,false
7418,6336594489,0.0125,0.0159,0,false
7419,6336594489,0.0125,0.0159,0,false
7420,6336594489,0.0125,0.0159,0,false
7421,6336594489,0.0125,0.0159,0,false
7422,6336594489,0.0125,0.0159,0,false
7423,6336594489,0.0125,0.0159,0,false
7424,6336594489,0.0125,0.0159,0,false
7425,6336594489,0.0125,0.0159,0,false
7426,6336594489,0.0125,0.0159,0,false
7427,6336594489,0.0125,0.0159,0,false
7428,6336594489,0.0125,0.0159,0,false
7429,6336594489,0.0125,0.0159,0,false
7430,6336594489,0.0125,0.0159,0,false
7431,6336594489,0.0125,0.0159,0,false
7432,6336594489,0.0125,0.0159,0,false
7433,6336594489,0.0125,0.0159,0,false
7434,6336594489,0.0125,0.0159,0,false
7435,6336594489,0.0125,0.0159,0,false
7436,6336594489,0.0125,0.0159,0,false
7437,6336594489,0.0125,0.0159,0,false
7438,6336594489,0.0125,0.0159,0,false
7439,6336594489,0.0125,0.0159,0,false
7440,6336594489,0.0125,0.0159,0,false
7441,6336594489,0.0125,0.0159,0,false
7442,6336594489,0.0125,0.0159,0,false
7443,6336594489,0.0125,0.0159,0,false
7444,6336594489,0.0125,0.0159,0,false
7445,6336594489,0.0125,0.0159,0,false
7446,6336594489,0.0125,0.0159,0,false
7447,6336594489,0.0125,0.0159,0,false
7448,6336594489,0.0125,0.0159,0,false
7449,6336594489,0.0125,0.0159,0,false
7450,6336594489,0.0125,0.0159,0,false
7451,6336594489,0.0125,0.0159,0,false
7452,6336594489,0.0125,0.0159,0,false
7453,6336594489,0.0125,0.0159,0,false
7454,6336594489,0.0125,0.0159,0,false
7455,6336594489,0.0125,0.0159,0,false
7456,6336594489,0.0125,0.0159,0,false
7457,6336594489,0.0125,0.0159,0,false
7458,6336594489,0.0125,0.0159,0,false
7459,6336594489,0.0125,0.0159,0,false
7460,6336594489,0.0125,0.0159,0,false
7461,6336594489,0.0125,0.0159,0,false
7462,6336594489,0.0125,0.0159,0,false
7463,6336594489,0.0125,0.0159,0,false
7464,6336594489,0.0125,0.0159,0,false
7465,6336594489,0.0125,0.0159,0,false
7466,6336594489,0.0125,0.0159,0,false
7467,6336594489,0.0125,0.0159,0,false
7468,6336594489,0.0125,0.0159,0,false
7469,6336594489,0.0125,0.0159,0,false
7470,6336594489,0.0125,0.0159,0,false
7471,6336594489,0.0125,0.0159,0,false
7472,6336594489,0.0125,0.0159,0,false
7473,6336594489,0.0125,0.0159,0,false
7474,6336594489,0.0125,0.0159,0,false
7475,6336594489,0.0125,0.0159,0,false
7476,6336594489,0.0125,0.0159,0,false
7477,6336594489,0.0125,0.0159,0,false
7478,6336594489,0.0125,0.0159,0,false
7479,6336594489,0.0125,0.0159,0,false
7480,6336594489,0.0125,0.0159,0,false
7481,6336594489,0.0125,0.0159,0,false
7482,6336594489,0.0125,0.0159,0,false
7483,6336594489,0.0125,0.0159,0,false
7484,6336594489,0.0125,0.0159,0,false
7485,6336594489,0.0125,0.0159,0,false
7486,6336594489,0.0125,0.0159,0,false
7487,6336594489,0.0125,0.0159,0,false
7488,6336594489,0.0125,0.0159,0,false
7489,6336594489,0.0125,0.0159,0,false
7490,6336594489,0.0125,0.0159,0,false
7491,6336594489,0.0125,0.0159,0,false
7492,6336594489,0.0125,0.0159,0,false
7493,6336594489,0.0125,0.0159,0,false
7494,6336594489,0.0125,0.0159,0,false
7495,6336594489,0.0125,0.0159,0,false
7496,6336594489,0.0125,0.0159,0,false
7497,6336594489,0.0125,0.0159,0,false
7498,6336594489,0.0125,0.0159,0,false
7499,6336594489,0.0125,0.0159,0,false
7500,6336594489,0.0125,0.0159,0,false
7501,6336594489,0.0125,0.0159,0,false
7502,6336594489,0.0125,0.0159,0,false
7503,6336594489,0.0125,0.0159,0,false
7504,6336594489,0.0125,0.0159,0,false
7505,6336594489,0.0125,0.0159,0,false
7506,6336594489,0.0125,0.0159,0,false
7507,6336594489,0.0125,0.0159,0,false
7508,6336594489,0.0125,0.0159,0,false
7509,6336594489,0.0125,0.0159,0,false
7510,6336594489,0.0125,0.0159,0,false
7511,6336594489,0.0125,0.0159,0,false
7512,6336594489,0.0125,0.0159,0,false
7513,6336594489,0.0125,0.0159,0,false
7514,6336594489,0.0125,0.0159,0,false
7515,6336594489,0.0125,0.0159,0,false
7516,6336594489,0.0125,0.0159,0,false
7517,6336594489,0.0125,0.0159,0,false
7518,6336594489,0.0125,0.0159,0,false
7519,6336594489,0.0125,0.0159,0,false
7520,6336594489,0.0125,0.0159,0,false
7521,6336594489,0.0125,0.0159,0,false
7522,6336594489,0.0125,0.0159,0,false
7523,6336594489,0.0125,0.0159,0,false
7524,6336594489,0.0125,0.0159,0,false
7525,6336594489,0.0125,0.0159,0,false
7526,6336594489,0.0125,0.0159,0,false
7527,6336594489,0.0125,0.0159,0,false
7528,6336594489,0.0125,0.0159,0,false
7529,6336594489,0.0125,0.0159,0,false
7530,6336594489,0.0125,0.0159,0,false
7531,6336594489,0.0125,0.0159,0,false
7532,6336594489,0.0125,0.0159,0,false
7533,6336594489,0.0125,0.0159,0,false
7534,6336594489,0.0125,0.0159,0,false
7535,6336594489,0.0125,0.0159,0,false
7536,6336594489,0.0125,0.0159,0,false
7537,6336594489,0.0125,0.0159,0,false
7538,6336594489,0.0125,0.0159,0,false
7539,6336594489,0.0125,0.0159,0,false
7540,6336594489,0.0125,0.0159,0,false
7541,6336594489,0.0125,0.0159,0,false
7542,6336594489,0.0125,0.0159,0,false
7543,6336594489,0.0125,0.0159,0,false
7544,6336594489,0.0125,0.0159,0,false
7545,6336594489,0.0125,0.0159,0,false
7546,6336594489,0.0125,0.0159,0,false
7547,6336594489,0.0125,0.0159,0,false
7548,6336594489,0.0125,0.0159,0,false
7549,6336594489,0.0125,0.0159,0,false
7550,6336594489,0.0125,0.0159,0,false
7551,6336594489,0.0125,0.0159,0,false
7552,6336594489,0.0125,0.0159,0,false
7553,6336594489,0.0125,0.0159,0,false
7554,6336594489,0.0125,0.0159,0,false
7555,6336594489,0.0125,0.0159,0,false
7556,6336594489,0.0125,0.0159,0,false
7557,6336594489,0.0125,0.0159,0,false
7558,6336594489,0.0125,0.0159,0,false
7559,6336594489,0.0125,0.0159,0,false
7560,6336594489,0.0125,0.0159,0,false
7561,6336594489,0.0125,0.0159,0,false
7562,6336594489,0.0125,0.0159,0,false
7563,6336594489,0.0125,0.0159,0,false
7564,6336594489,0.0125,0.0159,0,false
7565,6336594489,0.0125,0.0159,0,false
7566,6336594489,0.0125,0.0159,0,false
7567,6336594489,0.0125,0.0159,0,false
7568,6336594489,0.0125,0.0159,0,false
7569,6336594489,0.0125,0.0159,0,false
7570,6336594489,0.0125,0.0159,0,false
7571,6336594489,0.0125,0.0159,0,false
7572,6336594489,0.0125,0.0159,0,false
7573,6336594489,0.0125,0.0159,0,false
7574,6336594489,0.0125,0.0159,0,false
7575,6336594489,0.0125,0.0159,0,false
7576,6336594489,0.0125,0.0159,0,false
7577,6336594489,0.0125,0.0159,0,false
7578,6336594489,0.0125,0.0159,0,false
7579,6336594489,0.0125,0.0159,0,false
7580,6336594489,0.0125,0.0159,0,false
7581,6336594489,0.0125,0.0159,0,false
7582,6336594489,0.0125,0.0159,0,false
7583,6336594489,0.0125,0.0159,0,false
7584,6336594489,0.0125,0.0159,0,false
7585,6336594489,0.0125,0.0159,0,false
7586,6336594489,0.0125,0.0159,0,false
7587,6336594489,0.0125,0.0159,0,false
7588,6336594489,0.0125,0.0159,0,false
7589,6336594489,0.0125,0.0159,0,false
7590,6336594489,0.0125,0.0159,0,false
7591,6336594489,0.0125,0.0159,0,false
7592,6336594489,0.0125,0.0159,0,false
7593,6336594489,0.0125,0.0159,0,false
7594,6336594489,0.0125,0.0159,0,false
7595,6336594489,0.0125,0.0159,0,false
7596,6336594489,0.0125,0.0159,0,false
7597,6336594489,0.0125,0.0159,0,false
7598,6336594489,0.0125,0.0159,0,false
7599,6336594489,0.0125,0.0159,0,false
7600,6336594489,0.0125,0.0159,0,false
7601,6336594489,0.0125,0.0159,0,false
7602,6336594489,0.0125,0.0159,0,false
7603,6336594489,0.0125,0.0159,0,false
7604,6336594489,0.0125,0.0159,0,false
7605,6336594489,0.0125,0.0159,0,false
7606,6336594489,0.0125,0.0159,0,false
7607,6336594489,0.0125,0.0159,0,false
7608,6336594489,0.0125,0.0159,0,false
7609,6336594489,0.0125,0.0159,0,false
7610,6336594489,0.0125,0.0159,0,false
7611,6336594489,0.0125,0.0159,0,false
7612,6336594489,0.0125,0.0159,0,false
7613,6336594489,0.0125,0.0159,0,false
7614,6336594489,0.0125,0.0159,0,false
7615,6336594489,0.0125,0.0159,0,false
7616,6336594489,0.0125,0.0159,0,false
7617,6336594489,0.0125,0.0159,0,false
7618,6336594489,0.0125,0.0159,0,false
7619,6336594489,0.0125,0.0159,0,false
7620,6336594489,0.0125,0.0159,0,false
7621,6336594489,0.0125,0.0159,0,false
7622,6336594489,0.0125,0.0159,0,false
7623,6336594489,0.0125,0.0159,0,false
7624,6336594489,0.0125,0.0159,0,false
7625,6336594489,0.0125,0.0159,0,false
7626,6336594489,0.0125,0.0159,0,false
7627,6336594489,0.0125,0.0159,0,false
7628,6336594489,0.0125,0.0159,0,false
7629,6336594489,0.0125,0.0159,0,false
7630,6336594489,0.0125,0.0159,0,false
7631,6336594489,0.0125,0.0159,0,false
7632,6336594489,0.0125,0.0159,0,false
7633,6336594489,0.0125,0.0159,0,false
7634,6336594489,0.0125,0.0159,0,false
7635,6336594489,0.0125,0.0159,0,false
7636,6336594489,0.0125,0.0159,0,false
7637,6336594489,0.0125,0.0159,0,false
7638,6336594489,0.0125,0.0159,0,false
7639,6336594489,0.0125,0.0159,0,false
7640,6336594489,0.0125,0.0159,0,false
7641,6336594489,0.0125,0.0159,0,false
7642,6336594489,0.0125,0.0159,0,false
7643,6336594489,0.0125,0.0159,0,false
7644,6336594489,0.0125,0.0159,0,false
7645,6336594489,0.0125,0.0159,0,false
7646,6336594489,0.0125,0.0159,0,false
7647,6336594489,0.0125,0.0159,0,false
7648,6336594489,0.0125,0.0159,0,false
7649,6336594489,0.0125,0.0159,0,false
7650,6336594489,0.0125,0.0159,0,false
7651,6336594489,0.0125,0.0159,0,false
7652,6336594489,0.0125,0.0159,0,false
7653,6336594489,0.0125,0.0159,0,false
7654,6336594489,0.0125,0.0159,0,false
7655,6336594489,0.0125,0.0159,0,false
7656,6336594489,0.0125,0.0159,0,false
7657,6336594489,0.0125,0.0159,0,false
7658,6336594489,0.0125,0.0159,0,false
