hostId,cpuCapacity,freeCpu,memCapacity,freeMem
422084,0.5,0.15625,0.4995,0.419361
422087,0.5,0.10739,0.4995,0.05114
422090,0.5,0.09375,0.4995,0.29386
422091,0.5,0.09375,0.4995,0.28078
450799,0.5,0.112504,0.4995,0.24208
485231,0.5,0.090552,0.4995,0.204563
485241,0.5,0.043002,0.4995,0.02865
486699,0.5,0.06878,0.4995,0.064613
486702,0.5,0.08431,0.4995,0.18479
486703,0.5,0.12495,0.4995,0.06681
486704,0.5,0.095673,0.4995,0.059764
486707,0.5,0.08752,0.4995,0.09229
486711,0.5,0.1606,0.4995,0.42308
486805,0.5,0.19235,0.4995,0.0185
486816,0.5,0.19235,0.4995,0.0185
486820,0.5,0.10739,0.4995,0.05114
486821,0.5,0.05939,0.4995,0.03372
486826,0.5,0.19235,0.4995,0.0185
486827,0.5,0.19235,0.4995,0.0185
486956,0.5,0.07075,0.4995,0.182503
486957,0.5,0.02048,0.4995,0.07247
486958,0.5,0.03125,0.4995,0.03421
486959,0.5,0.0618,0.4995,0.11661
486961,0.5,0.04305,0.4995,0.13974
487295,0.5,0.04679,0.4995,0.12874
487385,0.5,0.125,0.4995,0.41198
487386,0.5,0.09375,0.4995,0.28945
487390,0.5,0.1187,0.4995,0.4677
487391,0.5,0.1187,0.4995,0.2749
487397,0.5,0.19235,0.4995,0.0185
487399,0.5,0.0431153,0.4995,0.055378
487402,0.5,0.19235,0.4995,0.0185
487403,0.5,0.07433,0.4995,0.145636
487404,0.5,0.04997,0.4995,0.10911
487407,0.5,0.11756,0.4995,0.03819
487411,0.5,0.162512,0.4995,0.459929
487414,0.5,0.137376,0.4995,0.29303
487535,0.5,0.0391153,0.4995,0.067242
487538,0.5,0.02385,0.4995,0.02926
487541,0.5,0.162512,0.4995,0.460616
487545,0.5,0.10937,0.4995,0.01043
487547,0.5,0.09382,0.4995,0.29035
487548,0.5,0.1187,0.4995,0.2749
495767,0.5,0.09697,0.4995,1.1E-4
514995,0.5,0.09237,0.4995,0.294635
514996,0.5,0.125,0.4995,0.334082
567335,0.5,0.0711,0.4995,0.21771
567336,0.5,0.09436,0.4995,0.27432
567341,0.5,0.0669,0.4995,0.40551
567345,0.5,0.18612,0.4995,0.01627
567348,0.5,0.12495,0.4995,0.06681
567376,0.5,0.04167,0.4995,0.01964
567377,0.5,0.052487,0.4995,0.051912
567382,0.5,0.08313,0.4995,0.23723
567383,0.5,0.063126,0.4995,0.158571
567596,0.5,0.05429,0.4995,0.03108
567597,0.5,0.12183,0.4995,0.34524
567599,0.5,0.02764,0.4995,0.043271
567601,0.5,0.0906703,0.4995,0.168848
567604,0.5,0.19235,0.4995,0.0185
567608,0.5,0.19235,0.4995,0.0185
567610,0.5,0.125,0.4995,0.41198
567611,0.5,0.0361,0.4995,0.08679
567616,0.5,0.08314,0.4995,0.2157
567617,0.5,0.0962613,0.4995,0.219622
567618,0.5,0.03125,0.4995,0.118093
567624,0.5,0.09237,0.4995,0.247993
567626,0.5,0.03753,0.4995,0.03004
567748,0.5,0.13491,0.4995,0.34218
567752,0.5,0.19235,0.4995,0.0185
567756,0.5,0.05006,0.4995,0.151899
567757,0.5,0.06868,0.4995,0.00233
567763,0.5,0.0574,0.4995,0.12228
567764,0.5,0.043179,0.4995,0.041354
567769,0.5,0.21875,0.4995,0.0591
567777,0.5,0.02259,0.4995,0.05454
567780,0.5,0.0949783,0.4995,0.176308
567782,0.5,0.0887813,0.4995,0.06205
567783,0.5,0.04314,0.4995,0.102351
567790,0.5,0.05936,0.4995,0.1177
567902,0.5,0.13497,0.4995,0.252031
567907,0.5,0.0625,0.4995,0.1947
567909,0.5,0.07499,0.4995,0.203073
567910,0.5,0.19235,0.4995,0.0185
567917,0.5,0.07501,0.4995,0.218971
567920,0.5,0.125,0.4995,0.347817
567924,0.5,0.19235,0.4995,0.0185
567929,0.5,0.12985,0.4995,0.06005
567930,0.5,0.01933,0.4995,0.02977
567933,0.5,0.02999,0.4995,0.04769
568912,0.5,0.07494,0.4995,0.25881
595665,0.5,0.12495,0.4995,0.06681
595666,0.5,0.115608,0.4995,0.050725
595672,0.5,0.09375,0.4995,0.24551
595677,0.5,0.07296,0.4995,0.183764
599601,0.5,0.10428,0.4995,0.04491
599604,0.5,0.1606,0.4995,0.42308
599605,0.5,0.1550006,0.4995,0.357068
599607,0.5,0.1312,0.4995,0.35818
599610,0.5,0.178082,0.4995,0.420933
599614,0.5,0.1187,0.4995,0.4677
599619,0.5,0.19235,0.4995,0.0185
599620,0.5,0.1380153,0.4995,0.333569
599621,0.5,0.0487059,0.4995,0.084197
599623,0.5,0.02865,0.4995,0.05494
599624,0.5,0.08129,0.4995,0.21159
599626,0.5,0.12122,0.4995,0.34041
599632,0.5,0.04192,0.4995,0.00166
599637,0.5,0.1006083,0.4995,0.167074
599756,0.5,0.048,0.4995,0.102514
599757,0.5,0.19235,0.4995,0.0185
599758,0.5,0.19235,0.4995,0.0185
599760,0.5,0.19235,0.4995,0.0185
599763,0.5,0.03008,0.4995,0.06759
599764,0.5,0.052391,0.4995,0.053855
599765,0.5,0.1606,0.4995,0.42308
599770,0.5,0.06449,0.4995,0.13247
599788,0.5,0.1375,0.4995,0.35314
599792,0.5,0.05817,0.4995,0.142551
599793,0.5,0.07113,0.4995,0.2394
599794,0.5,0.06138,0.4995,0.12624
602943,0.5,0.030506,0.4995,0.06854
602945,0.5,0.077,0.4995,0.198183
602946,0.5,0.06574,0.4995,0.12259
602948,0.5,0.19235,0.4995,0.0185
602949,0.5,0.098088,0.4995,0.08305
602951,0.5,0.09624,0.4995,0.25741
602953,0.5,0.21875,0.4995,0.0591
602954,0.5,0.19235,0.4995,0.0185
602955,0.5,0.078626,0.4995,0.178546
602962,0.5,0.0612253,0.4995,0.100809
602971,0.5,0.04546,0.4995,0.135413
602972,0.5,0.06809,0.4995,0.210326
602973,0.5,0.1187,0.4995,0.4677
602974,0.5,0.0805,0.4995,0.21712
602978,0.5,0.08696,0.4995,0.18727
602979,0.5,0.093736,0.4995,0.204126
602980,0.5,0.04573,0.4995,0.11819
602981,0.5,0.11183,0.4995,0.337587
602982,0.5,0.112504,0.4995,0.286766
602985,0.5,0.09245,0.4995,0.296102
602987,0.5,0.11938,0.4995,0.27024
603107,0.5,0.19235,0.4995,0.0185
603108,0.5,0.02685,0.4995,0.071854
603109,0.5,0.0512733,0.4995,0.0576712
603110,0.5,0.125,0.4995,0.3302
603111,0.5,0.125,0.4995,0.41198
603115,0.5,0.15625,0.4995,0.43975
603116,0.5,0.1056353,0.4995,0.23904
603117,0.5,0.252975,0.4995,0.042546
603122,0.5,0.10626,0.4995,0.28078
603126,0.5,0.094912,0.4995,0.013056
603128,0.5,0.06449,0.4995,0.215944
603129,0.5,0.125,0.4995,0.347817
603131,0.5,0.10626,0.4995,0.26455
627966,0.5,0.109312,0.4995,0.289695
627967,0.5,0.03198,0.4995,0.08722
627969,0.5,0.150034,0.4995,0.401969
631942,0.5,0.09375,0.4995,0.25582
631943,0.5,0.09375,0.4995,0.25949
631945,0.5,0.126761,0.4995,0.311983
631946,0.5,0.09314,0.4995,0.06962
631947,0.5,0.0068,0.4995,0.059372
631949,0.5,0.00848,0.4995,0.0531
631951,0.5,0.02563,0.4995,0.07952
631952,0.5,0.06761,0.4995,0.221081
631954,0.5,0.125,0.4995,0.41198
631956,0.5,0.03324,0.4995,0.10855
634701,0.5,0.021192,0.4995,0.072178
634703,0.5,0.07813,0.4995,0.232095
634705,0.5,0.0656,0.4995,0.12198
634715,0.5,0.19235,0.4995,0.0185
638197,0.5,0.12495,0.4995,0.06681
638204,0.5,0.10626,0.4995,0.321391
638207,0.5,0.1606,0.4995,0.42308
638217,0.5,0.125,0.4995,0.354031
638221,0.5,0.19235,0.4995,0.0185
638224,0.5,0.19235,0.4995,0.0185
638230,0.5,0.0625026,0.4995,0.048714
638232,0.5,0.19235,0.4995,0.0185
638341,0.5,0.0625,0.4995,0.211128
638347,0.5,0.10739,0.4995,0.05114
638356,0.5,0.12244,0.4995,0.39064
638368,0.5,0.128052,0.4995,0.328685
638375,0.5,0.08117,0.4995,0.21468
653445,0.5,0.1606,0.4995,0.42308
660235,0.5,0.09125,0.4995,0.25466
660255,0.5,0.19235,0.4995,0.0185
660258,0.5,0.02558,0.4995,0.04752
660262,0.5,0.07563,0.4995,0.163252
660265,0.5,0.0398533,0.4995,0.073252
660272,0.5,0.125,0.4995,0.333491
660385,0.5,0.053146,0.4995,0.046005
660389,0.5,0.07122,0.4995,0.00527
660394,0.5,0.08125,0.4995,0.19989
660402,0.5,0.125,0.4995,0.33837
660404,0.5,0.10315,0.4995,0.305573
660405,0.5,0.0805,0.4995,0.18453
660408,0.5,0.05258,0.4995,0.1371
660410,0.5,0.04374,0.4995,0.09861
660411,0.5,0.0393293,0.4995,0.068048
660766,0.5,0.04318,0.4995,0.125457
660769,0.5,0.05444,0.4995,0.12615
660798,0.5,0.03994,0.4995,0.13852
660917,0.5,0.19235,0.4995,0.0185
660921,0.5,0.09375,0.4995,0.29257
660927,0.5,0.12122,0.4995,0.36895
660950,0.5,0.10626,0.4995,0.308693
660951,0.5,0.05627,0.4995,0.01301
661091,0.5,0.12907,0.4995,0.367881
662191,0.5,0.1375,0.4995,0.36101
662198,0.5,0.1313,0.4995,0.346614
662202,0.5,0.05563,0.4995,0.109868
662203,0.5,0.0625,0.4995,0.12803
662205,0.5,0.03128,0.4995,0.05753
662206,0.5,0.074252,0.4995,0.217481
662207,0.5,0.125,0.4995,0.41198
662208,0.5,0.09298,0.4995,0.262643
662210,0.5,0.19235,0.4995,0.0185
662211,0.5,0.060372,0.4995,0.039378
662212,0.5,0.07185,0.4995,0.20467
662213,0.5,0.04761,0.4995,0.09836
662215,0.5,0.068,0.4995,0.202722
662216,0.5,0.3125,0.1241,0.01891
662218,0.5,0.1243753,0.4995,0.321429
662219,0.5,0.19067,0.1241,0.00123
662221,0.5,0.1343,0.4995,0.34218
662226,0.5,0.0625,0.4995,0.20026
662228,0.5,0.081322,0.4995,0.213413
662351,0.5,0.1125,0.4995,0.27841
662363,0.5,0.02563,0.4995,0.08788
662367,0.5,0.08178,0.4995,0.19399
662368,0.5,0.05939,0.4995,0.12668
662369,0.5,0.086941,0.4995,0.081362
662370,0.5,0.07501,0.4995,0.20499
662371,0.5,0.06115,0.4995,0.12325
662377,0.5,0.09549,0.4995,0.301465
662378,0.5,0.092962,0.4995,0.230887
662381,0.5,0.15625,0.4995,0.32936
662382,0.5,0.03928,0.4995,0.14138
662851,0.5,0.05937,0.4995,0.14023
665484,0.5,0.129268,0.4995,0.061992
672206,0.5,0.0718,0.4995,0.26883
672213,0.5,0.19235,0.4995,0.0185
672217,0.5,0.134401,0.4995,0.3545
672218,0.5,0.04316,0.4995,0.04835
672220,0.5,0.1037873,0.4995,0.238995
672222,0.5,0.1187,0.4995,0.4677
672224,0.5,0.09064,0.4995,0.20035
672294,0.5,0.067509,0.4995,0.167808
672296,0.5,0.16427,0.4995,0.03779
672301,0.5,0.19235,0.4995,0.0185
672303,0.5,0.02298,0.4995,0.07285
672316,0.5,0.09375,0.4995,0.2846
672399,0.5,0.026882,0.4995,0.065667
672408,0.5,0.02556,0.4995,0.063098
672409,0.5,0.021222,0.4995,0.087813
672411,0.5,0.1343,0.4995,0.34218
672413,0.5,0.077384,0.4995,0.042579
672428,0.5,0.06761,0.4995,0.173852
672429,0.5,0.15625,0.4995,0.4359
672430,0.5,0.0680793,0.4995,0.14795
672433,0.5,0.19235,0.4995,0.0185
672435,0.5,0.10178,0.4995,0.29653
672454,0.5,0.0274,0.4995,0.086391
672465,0.5,0.0681473,0.4995,0.058347
672496,0.5,0.108196,0.4995,0.285452
672498,0.5,0.0625,0.4995,0.19138
672513,0.5,0.10739,0.4995,0.05114
672514,0.5,0.09375,0.4995,0.29663
672515,0.5,0.0388913,0.4995,0.070656
672517,0.5,0.25,0.4995,0.0698
672518,0.5,0.19235,0.4995,0.0185
672519,0.5,0.119231,0.4995,0.28028
672533,0.5,0.07555,0.4995,0.24855
681910,0.5,0.08117,0.4995,0.21395
681913,0.5,0.10739,0.4995,0.05114
682242,0.5,0.047,0.4995,0.11835
682243,0.5,0.08438,0.4995,0.0257
682246,0.5,0.117474,0.4995,0.30002
682254,0.5,0.1606,0.4995,0.42308
682255,0.5,0.10935,0.4995,0.347321
682256,0.5,0.04672,0.4995,0.01921
682268,0.5,0.0212,0.4995,0.037038
682271,0.5,0.19235,0.4995,0.0185
682272,0.5,0.079397,0.4995,0.095447
682274,0.5,0.0669,0.4995,0.40551
682275,0.5,0.065691,0.4995,0.099664
682278,0.5,0.19235,0.4995,0.0185
682281,0.5,0.04622,0.4995,0.107291
682307,0.5,0.1187,0.4995,0.4677
682311,0.5,0.12555,0.4995,0.4117
682312,0.5,0.03125,0.4995,0.03704
682315,0.5,0.1606,0.4995,0.42308
682316,0.5,0.1187,0.4995,0.4677
682318,0.5,0.08178,0.4995,0.19399
682322,0.5,0.03125,0.4995,0.0405
682332,0.5,0.06449,0.4995,0.1816
682337,0.5,0.10937,0.4995,0.01369
682343,0.5,0.0625,0.4995,0.1824
682348,0.5,0.09375,0.4995,0.26169
682370,0.5,0.12985,0.4995,0.06005
682371,0.5,0.08134,0.4995,0.25349
682375,0.5,0.0800573,0.4995,0.097762
682376,0.5,0.181252,0.4995,0.463725
682383,0.5,0.13373,0.4995,0.356363
682385,0.5,0.0881,0.4995,0.18929
682391,0.5,0.07043,0.4995,0.213347
682394,0.5,0.0875553,0.4995,0.103169
682395,0.5,0.3125,0.1241,0.00646
682396,0.5,0.07996,0.4995,0.213153
682401,0.5,0.19235,0.4995,0.0185
682406,0.5,0.1606,0.4995,0.42308
682409,0.5,0.08635,0.4995,0.19704
682415,0.5,0.08178,0.4995,0.19399
682417,0.5,0.03189,0.4995,0.064503
682441,0.5,0.118123,0.4995,0.238148
682454,0.5,0.0551,0.4995,0.204191
682456,0.5,0.0625,0.4995,0.21894
682460,0.5,0.08936,0.4995,0.02473
682465,0.5,0.0344,0.4995,0.03782
682467,0.5,0.08752,0.4995,0.022482
682476,0.5,0.0437,0.4995,0.02276
682478,0.5,0.083864,0.4995,0.234332
682480,0.5,0.078123,0.4995,0.065284
682489,0.5,0.1606,0.4995,0.42308
682526,0.5,0.12756,0.4995,0.01491
682775,0.5,0.02678,0.4995,0.069674
682782,0.5,0.15625,0.4995,0.43975
682785,0.5,0.1187,0.4995,0.2749
682786,0.5,0.074422,0.4995,0.212771
682790,0.5,0.03549,0.4995,0.04587
682791,0.5,0.074252,0.4995,0.21051
682795,0.5,0.13492,0.4995,0.412859
682801,0.5,0.076841,0.4995,0.215493
682803,0.5,0.1167166,0.4995,0.298458
682806,0.5,0.0805,0.4995,0.18374
682808,0.5,0.19235,0.4995,0.0185
682838,0.5,0.19235,0.4995,0.0185
682839,0.5,0.08757,0.4995,0.241791
682840,0.5,0.100012,0.4995,0.201033
682843,0.5,0.125,0.4995,0.3294
682845,0.5,0.09375,0.4995,0.20199
682847,0.5,0.15625,0.4995,0.43975
682850,0.5,0.09624,0.4995,0.352035
682851,0.5,0.05499,0.4995,0.043682
682852,0.5,0.0603733,0.4995,0.076201
682853,0.5,0.1187,0.4995,0.4677
682854,0.5,0.054872,0.4995,0.085988
682855,0.5,0.03123,0.4995,0.054611
682857,0.5,0.046898,0.4995,0.068465
682858,0.5,0.05632,0.4995,0.1885
682860,0.5,0.19235,0.4995,0.0185
682861,0.5,0.03634,0.4995,0.00517
682863,0.5,0.075,0.4995,0.187697
682981,0.5,0.07187,0.4995,0.23318
682982,0.5,0.125,0.4995,0.32872
683208,0.5,0.03613,0.4995,0.02945
705618,0.5,0.093211,0.4995,0.212834
705620,0.5,0.09375,0.4995,0.29655
705621,0.5,0.12495,0.4995,0.06681
705622,0.5,0.07813,0.4995,0.20178
705625,0.5,0.19235,0.4995,0.0185
705629,0.5,0.07113,0.4995,0.2358
705633,0.5,0.12495,0.4995,0.06681
705636,0.5,0.06876,0.4995,0.20618
705638,0.5,0.3125,0.1241,0.0096
705641,0.5,0.1187,0.4995,0.4677
705651,0.5,0.19235,0.4995,0.0185
705652,0.5,0.18612,0.4995,0.0782
705658,0.5,0.100012,0.4995,0.236656
705685,0.5,0.04552,0.4995,0.06741
705686,0.5,0.15625,0.4995,0.43975
705687,0.5,0.3125,0.2493,0.0496
705690,0.5,0.12561,0.4995,0.33409
705691,0.5,0.05627,0.4995,0.03285
705692,0.5,0.168752,0.4995,0.422123
705696,0.5,0.09375,0.4995,0.27047
705700,0.5,0.09375,0.4995,0.250128
705702,0.5,0.049946,0.4995,0.04632
705706,0.5,0.0781,0.4995,0.210852
705711,0.5,0.19235,0.4995,0.0185
705715,0.5,0.19235,0.4995,0.0185
705721,0.5,0.1187,0.4995,0.2749
705723,0.5,0.08111,0.4995,0.18348
705724,0.5,0.0581,0.4995,0.20315
705726,0.5,0.04552,0.4995,0.00283
705747,0.5,0.125,0.4995,0.32942
705748,0.5,0.1606,0.4995,0.42308
705751,0.5,0.125,0.4995,0.33413
705753,0.5,0.118752,0.4995,0.319015
705760,0.5,0.025662,0.4995,0.073146
705764,0.5,0.191145,0.4995,0.088951
705767,0.5,0.15625,0.4995,0.43975
705769,0.5,0.07129,0.4995,0.195
705771,0.5,0.05557,0.4995,0.160551
705772,0.5,0.03431,0.4995,0.038513
705773,0.5,0.03626,0.4995,0.089964
705775,0.5,0.118752,0.4995,0.319953
705777,0.5,0.05109,0.4995,0.145052
705779,0.5,0.13616,0.4995,0.05583
705785,0.5,0.15625,0.4995,0.43431
705786,0.5,0.085948,0.4995,0.208206
705814,0.5,0.0706,0.4995,0.18559
705817,0.5,0.21875,0.4995,0.0591
705821,0.5,0.143754,0.4995,0.03022
705822,0.5,0.03125,0.4995,0.03436
705823,0.5,0.046951,0.4995,0.051573
705824,0.5,0.1337153,0.4995,0.363832
705825,0.5,0.0725,0.4995,0.206881
705826,0.5,0.02383,0.4995,0.0687573
705828,0.5,0.0812393,0.4995,0.158512
705830,0.5,0.07119,0.4995,0.25771
705831,0.5,0.15002,0.4995,0.458373
705834,0.5,0.14807,0.4995,0.3499
706377,0.5,0.3125,0.1241,0.015
706379,0.5,0.08755,0.4995,0.256337
706380,0.5,0.1337463,0.4995,0.293863
706382,0.5,0.125,0.4995,0.41198
710820,0.5,0.02815,0.4995,0.054853
710941,0.5,0.07926,0.4995,0.00722
710949,0.5,0.04552,0.4995,0.112031
710950,0.5,0.06132,0.4995,0.11286
710951,0.5,0.07077,0.4995,0.174743
710975,0.5,0.181206,0.4995,0.408013
711008,0.5,0.1174,0.4995,0.275853
711085,0.5,0.07874,0.4995,0.241518
711104,0.5,0.19235,0.4995,0.0185
711137,0.5,0.19235,0.4995,0.0185
711158,0.5,0.09375,0.4995,0.30593
711172,0.5,0.09436,0.4995,0.27432
711173,0.5,0.10739,0.4995,0.05114
711174,0.5,0.11684,0.4995,0.03576
711175,0.5,0.126802,0.4995,0.068966
711184,0.5,0.12495,0.4995,0.06681
711194,0.5,0.19235,0.4995,0.0185
711204,0.5,0.09375,0.4995,0.2839
711216,0.5,0.19235,0.4995,0.0185
711217,0.5,0.13303,0.4995,0.333684
711218,0.5,0.02382,0.4995,0.113631
711219,0.5,0.0875,0.4995,0.01304
711221,0.5,0.0669,0.4995,0.40551
711237,0.5,0.19235,0.4995,0.0185
711241,0.5,0.12122,0.4995,0.38756
711242,0.5,0.116776,0.4995,0.066154
711243,0.5,0.09375,0.4995,0.26444
711244,0.5,0.073772,0.4995,0.092362
711245,0.5,0.112492,0.4995,0.241125
711247,0.5,0.023653,0.4995,0.071339
711251,0.5,0.07128,0.4995,0.12701
711258,0.5,0.0406,0.4995,0.076942
711262,0.5,0.05627,0.4995,0.12902
711268,0.5,0.10739,0.4995,0.05114
711287,0.5,0.06677,0.4995,0.17947
711289,0.5,0.112522,0.4995,0.300739
711300,0.5,0.10739,0.4995,0.05114
711308,0.5,0.02502,0.4995,0.132212
711310,0.5,0.13171,0.4995,0.04788
711311,0.5,0.1606,0.4995,0.42308
711329,0.5,0.086309,0.4995,0.221453
711354,0.5,0.02045,0.4995,0.084401
711355,0.5,0.09058,0.4995,0.01954
711359,0.5,0.047572,0.4995,0.047161
711368,0.5,0.11877,0.4995,0.361111
711369,0.5,0.1343,0.4995,0.34854
711372,0.5,0.15002,0.4995,0.3594
711381,0.5,0.07501,0.4995,0.232864
711385,0.5,0.0869086,0.4995,0.060708
711390,0.5,0.0343,0.4995,0.02584
711391,0.5,0.1087553,0.4995,0.238158
711414,0.5,0.19235,0.4995,0.0185
711415,0.5,0.03125,0.4995,0.04746
711416,0.5,0.077,0.4995,0.221091
711417,0.5,0.02313,0.4995,0.062131
711419,0.5,0.1150033,0.4995,0.258027
711426,0.5,0.19235,0.4995,0.0185
711435,0.5,0.07814,0.4995,0.231853
711457,0.5,0.00848,0.4995,0.05288
711458,0.5,0.09237,0.4995,0.250013
711459,0.5,0.125,0.4995,0.337371
711461,0.5,0.03872,0.4995,0.0162
711462,0.5,0.19235,0.4995,0.0185
711463,0.5,0.02442,0.4995,0.03094
711465,0.5,0.1606,0.4995,0.42308
711466,0.5,0.0613,0.4995,0.03667
711468,0.5,0.07195,0.4995,0.17812
711469,0.5,0.1375,0.4995,0.34581
711477,0.5,0.04864,0.4995,0.132214
711478,0.5,0.12495,0.4995,0.06681
711479,0.5,0.19235,0.4995,0.0185
711481,0.5,0.12749,0.4995,0.33147
711482,0.5,0.19235,0.4995,0.0185
711483,0.5,0.068762,0.4995,0.157
711484,0.5,0.19235,0.4995,0.0185
711508,0.5,0.19235,0.4995,0.0185
711513,0.5,0.1118793,0.4995,0.235317
711514,0.5,0.06112,0.4995,0.12208
711519,0.5,0.11096,0.4995,0.04984
711520,0.5,0.0313,0.4995,0.081291
711521,0.5,0.12495,0.4995,0.06681
711522,0.5,0.08635,0.4995,0.20302
711525,0.5,0.1187,0.4995,0.4677
711526,0.5,0.14246,0.4995,0.04322
711527,0.5,0.09436,0.4995,0.27432
711528,0.5,0.0930553,0.4995,0.175735
711529,0.5,0.04367,0.4995,0.03514
711530,0.5,0.0813,0.4995,0.27713
711537,0.5,0.0669,0.4995,0.40551
711541,0.5,0.167462,0.4995,0.40139
711545,0.5,0.0625,0.4995,0.211128
711546,0.5,0.00558,0.4995,0.04125
711551,0.5,0.19235,0.4995,0.0185
711552,0.5,0.14246,0.4995,0.04322
711573,0.5,0.19235,0.4995,0.0185
711574,0.5,0.125,0.4995,0.334082
711581,0.5,0.19235,0.4995,0.0185
711588,0.5,0.10248,0.4995,0.298367
711597,0.5,0.125,0.4995,0.33958
711616,0.5,0.19235,0.4995,0.0185
711624,0.5,0.04123,0.4995,0.099941
711629,0.5,0.0549,0.4995,0.01531
711630,0.5,0.175004,0.4995,0.460868
711635,0.5,0.01566,0.4995,0.04681
711646,0.5,0.08866,0.4995,0.037963
711661,0.5,0.13945,0.2493,0.00424
711665,0.5,0.1606,0.4995,0.42308
711670,0.5,0.04254,0.4995,0.042241
711671,0.5,0.11301,0.4995,0.273581
