hostId,cpuCapacity,freeCpu,memCapacity,freeMem
381384,0.5,0.0,0.4995,0.278602
381386,0.5,0.003064,0.4995,0.002999
381389,0.5,0.025582,0.4995,9.328E-4
410692,0.5,0.00213,0.4995,0.142743
410695,0.5,0.0,0.4995,0.281531
418535,0.5,0.001222,0.4995,3.98E-4
418536,0.5,0.0,0.4995,0.3564
418547,0.5,0.001162,0.4995,0.001348
418548,0.5,0.064282,0.4995,5.86E-4
418549,0.5,0.00248,0.4995,0.28396
418551,0.5,3.253E-4,0.4995,0.095001
418552,0.5,0.00567,0.4995,0.05964
418559,0.5,0.001072,0.4995,0.003176
418560,0.5,0.041872,0.4995,6.328E-4
418561,0.5,2.4E-5,0.4995,0.177147
418562,0.5,0.00237,0.4995,4.848E-4
418564,0.5,0.0043273,0.4995,0.06202
418565,0.5,0.0049599,0.4995,0.062175
418566,0.5,0.05261,0.4995,0.001056
418570,0.5,0.019916,0.4995,3.768E-4
418572,0.5,6.2E-5,0.4995,0.009754
418574,0.5,0.0044303,0.4995,0.068448
418581,0.5,0.0043053,0.4995,0.144877
418583,0.5,0.043752,0.4995,6.046E-4
418584,0.5,0.004962,0.4995,0.318926
418585,0.5,5.953E-4,0.4995,0.411139
418586,0.5,0.001754,0.4995,0.211266
418588,0.5,0.002472,0.4995,0.285523
418589,0.5,2.0E-5,0.4995,0.14488
418689,0.5,0.006224,0.4995,0.0010998
418690,0.5,0.0,0.4995,0.298581
418691,0.5,0.001852,0.4995,5.808E-4
418695,0.5,7.12E-5,0.4995,0.033318
418697,0.5,0.00372,0.4995,0.29769
418708,0.5,0.0,0.4995,0.092215
421565,0.5,1.0E-5,0.4995,0.084041
421569,0.5,0.0012986,0.4995,0.08481
421571,0.5,0.001726,0.4995,0.001281
421574,0.5,0.0,0.4995,0.28906
421578,0.5,0.037512,0.4995,0.0015358
421587,0.5,0.006224,0.4995,0.312916
421592,0.5,0.007055,0.4995,2.6E-4
421593,0.5,0.0,0.4995,0.277681
422053,0.5,0.00498,0.4995,0.067583
422055,0.5,0.001274,0.4995,0.08595
422069,0.5,5.1E-4,0.4995,0.04815
422080,0.5,1.3E-5,0.4995,0.154075
422082,0.5,6.1E-4,0.4995,0.14218
422084,0.5,0.00496,0.4995,0.35425
422087,0.5,0.001932,0.4995,0.136211
422090,0.5,8.0E-5,0.4995,0.09618
422091,0.5,0.0017,0.4995,0.05367
450799,0.5,0.0049973,0.4995,0.079075
485231,0.5,0.0,0.4995,0.10165
485241,0.5,0.00144,0.4995,0.1238
486699,0.5,0.00311,0.4995,0.08922
486702,0.5,0.003992,0.4995,0.182062
486703,0.5,8.3E-4,0.4995,0.05886
486704,0.5,0.001162,0.4995,1.09E-4
486707,0.5,0.005148,0.4995,0.286642
486711,0.5,0.0,0.4995,0.26911
486805,0.5,0.004995,0.4995,0.255656
486816,0.5,0.0031853,0.4995,0.11835
486820,0.5,5.8E-4,0.4995,0.00165
486821,0.5,0.0052,0.4995,0.141404
486826,0.5,0.021832,0.4995,4.528E-4
486827,0.5,5.153E-4,0.4995,0.010759
486956,0.5,5.2E-4,0.4995,0.05745
486957,0.5,0.00261,0.4995,0.135725
486958,0.5,0.002554,0.4995,0.140186
486959,0.5,0.00622,0.4995,5.8E-4
486961,0.5,0.0,0.4995,0.26091
487295,0.5,0.00623,0.4995,0.189144
487385,0.5,0.019214,0.4995,7.028E-4
487386,0.5,0.00175,0.4995,0.00212
487390,0.5,0.00519,0.4995,0.12415
487391,0.5,1.859E-4,0.4995,0.006226
487397,0.5,0.006212,0.4995,0.334033
487399,0.5,0.0042253,0.4995,5.07E-4
487402,0.5,0.0018699,0.4995,0.002784
487403,0.5,0.001236,0.4995,0.228849
487404,0.5,0.12985,0.4995,0.0026
487407,0.5,5.8E-4,0.4995,0.0975
487411,0.5,6.1E-4,0.4995,0.37092
487414,0.5,0.12985,0.4995,0.0026
487535,0.5,0.0,0.4995,0.299041
487538,0.5,6.66E-4,0.4995,0.165625
487541,0.5,0.074232,0.4995,0.001441
487545,0.5,0.002482,0.4995,0.234
487547,0.5,0.003024,0.4995,0.108629
487548,0.5,6.52E-4,0.4995,0.261618
495767,0.5,0.12985,0.4995,0.0026
514995,0.5,5.086E-4,0.4995,0.093119
514996,0.5,6.0E-6,0.4995,0.351499
567335,0.5,0.001922,0.4995,0.002158
567336,0.5,0.006334,0.4995,7.28E-5
567341,0.5,6.1E-4,0.4995,0.17705
567345,0.5,6.1E-4,0.4995,0.18018
567348,0.5,0.001852,0.4995,5.808E-4
567376,0.5,0.003654,0.4995,0.093207
567377,0.5,0.0,0.4995,0.270814
567382,0.5,0.0055893,0.4995,0.093444
567383,0.5,0.0023813,0.4995,0.096661
567596,0.5,6.8E-4,0.4995,0.101313
567597,0.5,0.0055493,0.4995,0.124434
567599,0.5,0.0024258,0.4995,0.002451
567601,0.5,5.8E-4,0.4995,0.14543
567604,0.5,4.616E-4,0.4995,0.004486
567608,0.5,1.2E-4,0.4995,0.00722
567610,0.5,0.00496,0.4995,0.35425
567611,0.5,0.0058,0.4995,0.12433
567616,0.5,8.12E-5,0.4995,0.022712
567617,0.5,0.0,0.4995,0.06464
567618,0.5,6.1E-4,0.4995,0.23978
567624,0.5,5.905E-4,0.4995,0.014342
567626,0.5,0.00519,0.4995,0.16656
567748,0.5,0.0039406,0.4995,0.062616
567752,0.5,0.036264,0.4995,0.0015428
567756,0.5,5.8E-4,0.4995,0.10245
567757,0.5,0.0,0.4995,0.28218
567763,0.5,0.0012253,0.4995,0.129452
567764,0.5,3.1E-4,0.4995,0.104087
567769,0.5,0.00809,0.4995,1.26E-4
567777,0.5,4.439E-4,0.4995,0.0364968
567780,0.5,0.005712,0.4995,0.060633
567782,0.5,5.186E-4,0.4995,0.108995
567783,0.5,0.031264,0.4995,6.036E-4
567790,0.5,0.006224,0.4995,0.312916
567902,0.5,0.001876,0.4995,0.102536
567907,0.5,1.26E-4,0.4995,0.054399
567909,0.5,0.001162,0.4995,1.09E-4
567910,0.5,0.0,0.4995,0.00521
567917,0.5,0.001772,0.4995,1.09E-4
567920,0.5,0.12985,0.4995,0.0026
567924,0.5,0.0055973,0.4995,0.138779
567929,0.5,0.003022,0.4995,0.123503
567930,0.5,6.0E-4,0.4995,0.00155
567933,0.5,1.0E-5,0.4995,0.057681
568912,0.5,0.0050573,0.4995,0.069805
595665,0.5,5.2E-4,0.4995,0.11505
595666,0.5,0.00314,0.4995,0.055947
595672,0.5,0.001932,0.4995,0.121993
595677,0.5,0.00614,0.4995,0.07515
599601,0.5,5.94E-4,0.4995,0.113097
599604,0.5,0.0,0.4995,0.3489
599605,0.5,0.027444,0.4995,0.0020698
599607,0.5,4.453E-4,0.4995,0.001019
599610,0.5,0.004956,0.4995,0.131491
599614,0.5,0.0049746,0.4995,0.094287
599619,0.5,5.74E-4,0.4995,0.314206
599620,0.5,0.00381,0.4995,0.11105
599621,0.5,0.092552,0.4995,1.42E-4
599623,0.5,0.0013059,0.4995,4.5E-5
599624,0.5,0.001146,0.4995,0.132759
599626,0.5,5.94E-4,0.4995,9.66E-4
599632,0.5,0.0,0.4995,0.08211
599637,0.5,0.0,0.4995,0.309101
599756,0.5,0.013654,0.4995,3.41E-4
599757,0.5,0.0049806,0.4995,0.274347
599758,0.5,0.12985,0.4995,0.0026
599760,0.5,0.006154,0.4995,0.062147
599763,0.5,0.003134,0.4995,0.132526
599764,0.5,0.00496,0.4995,0.36218
599765,0.5,0.001886,0.4995,0.382812
599770,0.5,0.0026,0.4995,0.19541
599788,0.5,0.013128,0.4995,5.874E-4
599792,0.5,7.0E-5,0.4995,0.077183
599793,0.5,0.00269,0.4995,0.145271
599794,0.5,0.003698,0.4995,0.328272
602943,0.5,0.001832,0.4995,0.082713
602945,0.5,0.01614,0.4995,3.51E-4
602946,0.5,0.003032,0.4995,0.056733
602948,0.5,0.0023479,0.4995,7.01E-4
602949,0.5,0.031232,0.4995,0.0022828
602951,0.5,7.58E-4,0.4995,0.261067
602953,0.5,5.8E-4,0.4995,0.14543
602954,0.5,0.12985,0.4995,0.0026
602955,0.5,0.003694,0.4995,0.221384
602962,0.5,0.0,0.4995,0.281215
602971,0.5,0.0,0.4995,0.28399
602972,0.5,0.12985,0.4995,0.0026
602973,0.5,0.037512,0.4995,0.0015358
602974,0.5,0.005338,0.4995,0.133222
602978,0.5,0.003262,0.4995,0.068872
602979,0.5,0.0025553,0.4995,0.06416
602980,0.5,0.0,0.4995,0.27444
602981,0.5,0.0058,0.4995,0.13284
602982,0.5,0.018772,0.4995,3.73E-4
602985,0.5,0.003744,0.4995,0.210876
602987,0.5,5.412E-4,0.4995,0.0168738
603107,0.5,0.003134,0.4995,0.215876
603108,0.5,0.0014953,0.4995,0.00387
603109,0.5,0.004417,0.4995,0.086249
603110,0.5,0.002542,0.4995,0.142014
603111,0.5,6.22E-4,0.4995,0.045086
603115,0.5,5.8E-4,0.4995,0.15006
603116,0.5,6.1E-4,0.4995,0.27334
603117,0.5,5.359E-4,0.4995,0.011543
603122,0.5,7.406E-4,0.4995,0.001504
603126,0.5,6.1E-4,0.4995,0.097382
603128,0.5,0.00375,0.4995,0.07779
603129,0.5,5.3E-4,0.4995,0.004827
603131,0.5,0.00314,0.4995,0.09433
627966,0.5,9.32E-4,0.4995,0.154153
627967,0.5,5.88E-4,0.4995,0.281997
627969,0.5,0.00496,0.4995,0.35425
631942,0.5,0.12985,0.4995,0.0026
631943,0.5,0.005148,0.4995,0.286642
631945,0.5,4.738E-4,0.4995,0.02601
631946,0.5,0.04376,0.4995,2.61E-4
631947,0.5,6.1E-4,0.4995,0.26775
631949,0.5,5.32E-4,0.4995,0.064406
631951,0.5,0.040632,0.4995,2.04E-4
631952,0.5,0.0,0.4995,0.00884
631954,0.5,0.005036,0.4995,0.086476
631956,0.5,0.003746,0.4995,0.180053
634701,0.5,0.090672,0.4995,5.94E-4
634703,0.5,0.0043,0.4995,0.00133
634705,0.5,0.0,0.4995,0.0845
634715,0.5,0.0010672,0.4995,0.002897
638197,0.5,0.003674,0.4995,0.0010723
638204,0.5,1.153E-4,0.4995,0.003004
638207,0.5,0.00496,0.4995,0.33032
638217,0.5,0.001932,0.4995,0.090073
638221,0.5,0.003148,0.4995,0.207183
638224,0.5,0.0,0.4995,0.07093
638230,0.5,0.00521,0.4995,0.154662
638232,0.5,0.001812,0.4995,0.138034
638341,0.5,0.0055673,0.4995,0.190515
638347,0.5,6.786E-4,0.4995,0.11409
638356,0.5,0.0025,0.4995,0.314302
638368,0.5,0.0026933,0.4995,0.05697
638375,0.5,0.023152,0.4995,7.19E-4
653445,0.5,0.0,0.4995,0.275313
660235,0.5,0.0033569,0.4995,0.003111
660255,0.5,0.0011718,0.4995,0.001582
660258,0.5,0.001984,0.4995,0.108805
660262,0.5,0.05979,0.4995,0.00182
660265,0.5,0.005052,0.4995,0.1090013
660272,0.5,0.0,0.4995,0.06079
660385,0.5,0.00496,0.4995,0.35425
660389,0.5,1.66E-5,0.4995,0.022655
660394,0.5,6.53E-5,0.4995,0.02876
660402,0.5,6.0E-6,0.4995,0.055309
660404,0.5,0.005642,0.4995,0.067893
660405,0.5,0.05979,0.4995,0.00182
660408,0.5,9.0E-4,0.4995,0.05321
660410,0.5,7.52E-4,0.4995,0.059733
660411,0.5,6.1E-4,0.4995,0.2744
660766,0.5,1.4E-5,0.4995,0.069289
660769,0.5,1.866E-4,0.4995,0.032494
660798,0.5,0.00207,0.4995,0.088914
660917,0.5,6.1E-4,0.4995,0.15346
660921,0.5,0.006202,0.4995,0.077323
660927,0.5,0.12985,0.4995,0.0026
660950,0.5,0.12985,0.4995,0.0026
660951,0.5,0.0,0.4995,0.277073
661091,0.5,0.00321,0.4995,0.17708
662191,0.5,0.006224,0.4995,0.312916
662198,0.5,0.004838,0.4995,5.95E-4
662202,0.5,5.918E-4,0.4995,0.007595
662203,0.5,1.3E-5,0.4995,0.158428
662205,0.5,0.0045793,0.4995,0.170276
662206,0.5,0.00381,0.4995,0.122233
662207,0.5,0.006224,0.4995,0.312916
662208,0.5,0.00519,0.4995,0.10694
662210,0.5,4.6E-4,0.4995,0.054163
662211,0.5,1.632E-4,0.4995,0.001227
662212,0.5,0.005148,0.4995,0.286642
662213,0.5,5.32E-4,0.4995,0.061613
662215,0.5,1.284E-4,0.4995,0.010203
662216,0.5,0.306252,0.1241,0.001503
662218,0.5,0.0,0.4995,0.0737
662219,0.5,0.239408,0.1241,6.78E-4
662221,0.5,0.0024853,0.4995,0.069172
662226,0.5,0.0,0.4995,0.04225
662228,0.5,0.0023658,0.4995,5.61E-4
662351,0.5,6.38E-4,0.4995,0.141784
662363,0.5,0.0023213,0.4995,2.18E-4
662367,0.5,0.005488,0.4995,0.123772
662368,0.5,0.0025073,0.4995,0.196861
662369,0.5,0.006224,0.4995,0.0010998
662370,0.5,1.3E-5,0.4995,0.14214
662371,0.5,6.1E-4,0.4995,0.37092
662377,0.5,0.0019053,0.4995,0.081997
662378,0.5,9.5E-6,0.4995,0.02739
662381,0.5,0.00384,0.4995,0.07281
662382,0.5,0.0,0.4995,0.299352
662851,0.5,0.003137,0.4995,0.072444
665484,0.5,0.12985,0.4995,0.0026
672206,0.5,0.0037363,0.4995,0.207537
672213,0.5,0.00519,0.4995,0.11468
672217,0.5,1.4E-5,0.4995,0.069289
672218,0.5,0.0,0.4995,0.10258
672220,0.5,0.001932,0.4995,0.20375
672222,0.5,0.0056046,0.4995,0.129884
672224,0.5,1.4E-5,0.4995,0.075457
672294,0.5,0.0093493,0.4995,5.918E-4
672296,0.5,0.12985,0.4995,0.0026
672301,0.5,0.12985,0.4995,0.0026
672303,0.5,0.12985,0.4995,0.0026
672316,0.5,4.0E-6,0.4995,0.053624
672399,0.5,5.3E-4,0.4995,0.02531
672408,0.5,5.373E-4,0.4995,0.072608
672409,0.5,0.001189,0.4995,0.09457
672411,0.5,0.12985,0.4995,0.0026
672413,0.5,0.003152,0.4995,0.090783
672428,0.5,0.006174,0.4995,0.061666
672429,0.5,0.0011773,0.4995,0.07899
672430,0.5,0.006072,0.4995,0.121053
672433,0.5,0.12985,0.4995,0.0026
672435,0.5,1.506E-4,0.4995,0.002687
672454,0.5,0.0,0.4995,0.103792
672465,0.5,6.19E-4,0.4995,0.369107
672496,0.5,0.00381,0.4995,0.119217
672498,0.5,0.0052,0.4995,0.226743
672513,0.5,0.12985,0.4995,0.0026
672514,0.5,0.0,0.4995,0.28558
672515,0.5,2.459E-4,0.4995,0.031491
672517,0.5,5.68E-4,0.4995,0.300262
672518,0.5,0.0224063,0.4995,6.87E-4
672519,0.5,0.0256,0.4995,3.3E-4
672533,0.5,0.005586,0.4995,0.223845
681910,0.5,0.003002,0.4995,3.4E-5
681913,0.5,7.48E-4,0.4995,0.145392
682242,0.5,0.0,0.4995,0.084823
682243,0.5,0.0025673,0.4995,0.001116
682246,0.5,6.88E-4,0.4995,0.101026
682254,0.5,0.0,0.4995,0.0833
682255,0.5,0.0033193,0.4995,0.112442
682256,0.5,0.0,0.4995,0.10257
682268,0.5,5.246E-4,0.4995,0.013683
682271,0.5,6.1E-4,0.4995,0.13795
682272,0.5,0.003052,0.4995,0.292363
682274,0.5,7.16E-4,0.4995,0.0021
682275,0.5,4.453E-4,0.4995,0.005137
682278,0.5,0.0012633,0.4995,0.136814
682281,0.5,0.002364,0.4995,0.113396
682307,0.5,0.0,0.4995,0.35632
682311,0.5,0.0,0.4995,0.0592
682312,0.5,5.94E-4,0.4995,0.08046
682315,0.5,0.005148,0.4995,0.286642
682316,0.5,1.171E-4,0.4995,0.026659
682318,0.5,0.017961,0.4995,6.93E-4
682322,0.5,6.0E-6,0.4995,0.056686
682332,0.5,0.00263,0.4995,0.23677
682337,0.5,0.0037986,0.4995,0.082878
682343,0.5,0.0030326,0.4995,0.001804
682348,0.5,0.0025133,0.4995,0.157691
682370,0.5,0.12985,0.4995,0.0026
682371,0.5,0.019902,0.4995,3.47E-4
682375,0.5,0.0014053,0.4995,0.169209
682376,0.5,0.0,0.4995,0.35632
682383,0.5,0.039234,0.4995,4.1E-4
682385,0.5,0.003093,0.4995,4.8E-5
682391,0.5,8.413E-4,0.4995,0.115634
682394,0.5,2.073E-4,0.4995,0.008267
682395,0.5,0.306252,0.1241,1.42E-4
682396,0.5,0.12985,0.4995,0.0026
682401,0.5,7.12E-4,0.4995,0.286323
682406,0.5,0.0,0.4995,0.297641
682409,0.5,0.0043793,0.4995,0.188405
682415,0.5,3.0E-5,0.4995,0.0233
682417,0.5,2.0E-5,0.4995,0.14488
682441,0.5,0.005148,0.4995,0.286642
682454,0.5,0.0050086,0.4995,0.194461
682456,0.5,2.4E-5,0.4995,0.172736
682460,0.5,6.9E-4,0.4995,0.089882
682465,0.5,0.0,0.4995,0.276873
682467,0.5,0.12985,0.4995,0.0026
682476,0.5,0.001441,0.4995,0.058222
682478,0.5,6.0E-6,0.4995,0.045429
682480,0.5,0.001162,0.4995,0.001917
682489,0.5,0.003148,0.4995,0.230725
682526,0.5,6.1E-4,0.4995,0.37092
682775,0.5,0.00496,0.4995,0.35425
682782,0.5,0.0013853,0.4995,0.065338
682785,0.5,0.0039406,0.4995,0.115144
682786,0.5,0.003088,0.4995,0.209612
682790,0.5,0.014842,0.4995,0.0019728
682791,0.5,0.00568,0.4995,0.082253
682795,0.5,5.999E-4,0.4995,0.027137
682801,0.5,0.0042253,0.4995,5.07E-4
682803,0.5,0.003134,0.4995,0.226256
682806,0.5,0.001886,0.4995,0.187439
682808,0.5,0.0025793,0.4995,0.069146
682838,0.5,5.36E-4,0.4995,0.047489
682839,0.5,0.002052,0.4995,0.061866
682840,0.5,0.00496,0.4995,0.35425
682843,0.5,9.144E-4,0.4995,0.002263
682845,0.5,0.005412,0.4995,0.06633
682847,0.5,0.00449,0.4995,0.110284
682850,0.5,5.1E-4,0.4995,0.05763
682851,0.5,0.002572,0.4995,0.187114
682852,0.5,0.0017265,0.4995,0.002617
682853,0.5,0.0,0.4995,0.284754
682854,0.5,4.0E-6,0.4995,0.286533
682855,0.5,0.0682173,0.4995,0.002754
682857,0.5,0.0,0.4995,0.28368
682858,0.5,0.003092,0.4995,0.29007
682860,0.5,0.12985,0.4995,0.0026
682861,0.5,0.003662,0.4995,0.088013
682863,0.5,6.36E-4,0.4995,0.114479
682981,0.5,0.00374,0.4995,0.2756
682982,0.5,0.021854,0.4995,4.44E-4
683208,0.5,0.006144,0.4995,0.179899
705618,0.5,0.003088,0.4995,0.339024
705620,0.5,0.00496,0.4995,0.35425
705621,0.5,0.0,0.4995,0.278422
705622,0.5,0.001842,0.4995,0.07402
705625,0.5,0.00519,0.4995,0.10705
705629,0.5,5.44E-4,0.4995,0.008197
705633,0.5,0.0,0.4995,0.274844
705636,0.5,0.0025606,0.4995,0.002757
705638,0.5,0.25,0.1241,0.00111
705641,0.5,6.1E-4,0.4995,0.37092
705651,0.5,4.605E-4,0.4995,0.024964
705652,0.5,0.00374,0.4995,0.34564
705658,0.5,0.0011606,0.4995,5.35E-4
705685,0.5,1.253E-4,0.4995,0.035067
705686,0.5,5.82E-4,0.4995,0.007063
705687,0.5,0.118,0.2493,0.00117
705690,0.5,0.03334,0.4995,1.3E-4
705691,0.5,0.003785,0.4995,0.068737
705692,0.5,0.001232,0.4995,0.101704
705696,0.5,0.0018912,0.4995,0.001461
705700,0.5,0.12985,0.4995,0.0026
705702,0.5,2.059E-4,0.4995,0.003637
705706,0.5,0.0010812,0.4995,0.002008
705711,0.5,0.001162,0.4995,1.09E-4
705715,0.5,0.0011445,0.4995,0.001321
705721,0.5,0.0050266,0.4995,0.121829
705723,0.5,0.0036006,0.4995,5.34E-4
705724,0.5,0.003248,0.4995,0.162162
705726,0.5,0.004418,0.4995,0.180022
705747,0.5,0.0,0.4995,0.10289
705748,0.5,0.0,0.4995,0.27843
705751,0.5,0.003134,0.4995,0.222286
705753,0.5,0.12985,0.4995,0.0026
705760,0.5,6.012E-4,0.4995,0.006462
705764,0.5,0.006224,0.4995,0.0010998
705767,0.5,0.001261,0.4995,0.242788
705769,0.5,6.0E-6,0.4995,0.2546
705771,0.5,0.006224,0.4995,0.312916
705772,0.5,4.453E-4,0.4995,0.080667
705773,0.5,0.017948,0.4995,3.01E-4
705775,0.5,0.005148,0.4995,0.286642
705777,0.5,0.002542,0.4995,0.149945
705779,0.5,0.002442,0.4995,0.122443
705785,0.5,0.005148,0.4995,0.286642
705786,0.5,4.917E-4,0.4995,0.023479
705814,0.5,0.0025053,0.4995,0.116089
705817,0.5,0.0011671,0.4995,0.001349
705821,0.5,5.377E-4,0.4995,0.005443
705822,0.5,0.0015223,0.4995,0.24891
705823,0.5,4.0E-6,0.4995,0.050519
705824,0.5,0.002364,0.4995,4.552E-4
705825,0.5,6.1E-4,0.4995,0.37092
705826,0.5,0.0039406,0.4995,0.129324
705828,0.5,0.00315,0.4995,0.07898
705830,0.5,0.00439,0.4995,0.075739
705831,0.5,0.004464,0.4995,0.119477
705834,0.5,0.0012846,0.4995,0.096543
706377,0.5,0.039894,0.1241,4.14E-4
706379,0.5,0.001924,0.4995,0.152318
706380,0.5,0.005176,0.4995,0.187706
706382,0.5,0.0056153,0.4995,0.2020198
710820,0.5,0.0,0.4995,0.16558
710941,0.5,0.003138,0.4995,0.078174
710949,0.5,0.00314,0.4995,0.002411
710950,0.5,0.001932,0.4995,0.153516
710951,0.5,0.0025583,0.4995,0.083004
710975,0.5,0.005204,0.4995,0.109957
711008,0.5,0.001772,0.4995,1.81E-4
711085,0.5,0.0024,0.4995,0.235443
711104,0.5,0.00565,0.4995,0.21218
711137,0.5,0.0,0.4995,0.303322
711158,0.5,0.003686,0.4995,0.180819
711172,0.5,1.683E-4,0.4995,0.00648
711173,0.5,0.003002,0.4995,2.9E-5
711174,0.5,1.4E-5,0.4995,0.070838
711175,0.5,5.19E-5,0.4995,0.03706
711184,0.5,0.003063,0.4995,0.311189
711194,0.5,0.00199,0.4995,0.05644
711204,0.5,0.0024713,0.4995,0.149928
711216,0.5,0.0042553,0.4995,0.002027
711217,0.5,0.004966,0.4995,0.084438
711218,0.5,0.007424,0.4995,3.88E-4
711219,0.5,0.005003,0.4995,0.119095
711221,0.5,0.0,0.4995,0.274844
711237,0.5,0.0,0.4995,0.087862
711241,0.5,0.0050293,0.4995,0.062157
711242,0.5,0.002554,0.4995,0.058426
711243,0.5,0.005006,0.4995,0.194519
711244,0.5,0.019282,0.4995,0.0014628
711245,0.5,0.0,0.4995,0.10718
711247,0.5,0.0,0.4995,0.298371
711251,0.5,0.10626,0.4995,0.002313
711258,0.5,0.002554,0.4995,0.073883
711262,0.5,0.003134,0.4995,0.253286
711268,0.5,0.0011193,0.4995,0.072787
711287,0.5,0.0020946,0.4995,0.001077
711289,0.5,0.0043886,0.4995,0.003302
711300,0.5,0.029372,0.4995,3.6E-4
711308,0.5,0.00312,0.4995,2.1E-5
711310,0.5,0.0,0.4995,0.28218
711311,0.5,5.8E-4,0.4995,0.14543
711329,0.5,0.001872,0.4995,0.087841
711354,0.5,0.0,0.4995,0.05463
711355,0.5,0.12985,0.4995,0.0026
711359,0.5,1.4E-5,0.4995,0.095282
711368,0.5,0.002052,0.4995,0.061575
711369,0.5,0.00279,0.4995,0.090647
711372,0.5,6.5E-4,0.4995,0.19148
711381,0.5,0.0020733,0.4995,0.144308
711385,0.5,0.003602,0.4995,0.1457948
711390,0.5,0.00519,0.4995,0.13391
711391,0.5,0.12985,0.4995,0.0026
711414,0.5,4.926E-4,0.4995,0.01699
711415,0.5,0.0,0.4995,0.0592
711416,0.5,0.0,0.4995,0.07897
711417,0.5,0.0,0.4995,0.04806
711419,0.5,0.00496,0.4995,0.35425
711426,0.5,0.12985,0.4995,0.0026
711435,0.5,0.044904,0.4995,6.39E-4
711457,0.5,0.12985,0.4995,0.0026
711458,0.5,0.002644,0.4995,0.126426
711459,0.5,0.003088,0.4995,0.317759
711461,0.5,0.003744,0.4995,0.335546
711462,0.5,6.96E-4,0.4995,0.139749
711463,0.5,0.001864,0.4995,4.358E-4
711465,0.5,6.033E-4,0.4995,0.10135
711466,0.5,0.00309,0.4995,0.28405
711468,0.5,0.12985,0.4995,0.0026
711469,0.5,0.00496,0.4995,0.33032
711477,0.5,0.003076,0.4995,0.065584
711478,0.5,5.973E-4,0.4995,0.025932
711479,0.5,0.011124,0.4995,0.0014528
711481,0.5,0.05576,0.4995,6.0E-4
711482,0.5,0.002203,0.4995,0.076223
711483,0.5,1.2E-4,0.4995,0.00309
711484,0.5,0.001162,0.4995,1.09E-4
711508,0.5,0.071462,0.4995,2.15E-4
711513,0.5,0.008786,0.4995,0.0022208
711514,0.5,0.0045793,0.4995,0.069056
711519,0.5,2.0E-5,0.4995,0.14488
711520,0.5,0.005812,0.4995,0.156511
711521,0.5,0.0030493,0.4995,6.04E-4
711522,0.5,0.0011453,0.4995,1.6E-4
711525,0.5,0.002334,0.4995,0.123833
711526,0.5,0.037512,0.4995,0.0015358
711527,0.5,0.0013033,0.4995,0.056028
711528,0.5,0.0049983,0.4995,0.001312
