hostId,cpuCapacity,freeCpu,memCapacity,freeMem
418691,0.5,0.10002,0.4995,0.28764
418695,0.5,0.09635,0.4995,0.25569
418697,0.5,0.143772,0.4995,0.349585
418708,0.5,0.18435,0.4995,0.0605
421565,0.5,0.09237,0.4995,0.298289
421569,0.5,0.0755293,0.4995,0.044417
421571,0.5,0.05688,0.4995,0.04144
421574,0.5,0.08752,0.4995,0.291394
421578,0.5,0.04245,0.4995,0.00997
421587,0.5,0.090047,0.4995,0.22952
421592,0.5,0.12561,0.4995,0.3351
421593,0.5,0.0681366,0.4995,0.060872
422053,0.5,0.03442,0.4995,0.0565
422055,0.5,0.1606,0.4995,0.42308
422069,0.5,0.125,0.4995,0.335818
422080,0.5,0.07496,0.4995,0.210721
422082,0.5,0.07506,0.4995,0.00634
422084,0.5,0.11252,0.4995,0.319973
422087,0.5,0.1592613,0.4995,0.393527
422090,0.5,0.09064,0.4995,0.279901
422091,0.5,0.1042253,0.4995,0.284006
450799,0.5,0.10184,0.4995,0.28159
485231,0.5,0.18612,0.4995,0.07754
485241,0.5,0.125,0.4995,0.364952
486699,0.5,0.125,0.4995,0.33409
486702,0.5,0.08129,0.4995,0.19371
486703,0.5,0.09375,0.4995,0.28952
486704,0.5,0.12504,0.4995,0.01668
486707,0.5,0.07506,0.4995,0.201547
486711,0.5,0.08757,0.4995,0.238682
486805,0.5,0.041734,0.4995,0.074609
486816,0.5,0.07116,0.4995,0.188
486820,0.5,0.140644,0.4995,0.35716
486821,0.5,0.09375,0.4995,0.28463
486826,0.5,0.10739,0.4995,0.05114
486827,0.5,0.09937,0.4995,0.30305
486956,0.5,0.07192,0.4995,0.1247
486957,0.5,0.10938,0.4995,0.28881
486958,0.5,0.05004,0.4995,0.00357
486959,0.5,0.08117,0.4995,0.18429
486961,0.5,0.0805,0.4995,0.20919
487295,0.5,0.08992,0.4995,0.1997
487385,0.5,0.08063,0.4995,0.20332
487386,0.5,0.04117,0.4995,0.044452
487390,0.5,0.134382,0.4995,0.356795
487391,0.5,0.125,0.4995,0.33413
487397,0.5,0.07467,0.4995,0.18157
487399,0.5,0.12561,0.4995,0.33409
487402,0.5,0.137476,0.4995,0.385373
487403,0.5,0.0900433,0.4995,0.222592
487404,0.5,0.1187,0.4995,0.2749
487407,0.5,0.12491,0.4995,0.06528
487411,0.5,0.04615,0.4995,0.06845
487414,0.5,0.07996,0.4995,0.215207
487535,0.5,0.125,0.4995,0.349583
487538,0.5,0.100012,0.4995,0.260161
487541,0.5,0.13118,0.4995,0.33363
487545,0.5,0.0957173,0.4995,0.165964
487547,0.5,0.13491,0.4995,0.057461
487548,0.5,0.01739,0.4995,0.067531
495767,0.5,0.0443,0.4995,0.115859
514995,0.5,0.046822,0.4995,0.153
514996,0.5,0.05628,0.4995,0.04322
567335,0.5,0.15555,0.4995,0.40553
567336,0.5,0.149922,0.4995,0.306307
567341,0.5,0.0907,0.4995,0.29187
567345,0.5,0.06928,0.4995,0.01103
567348,0.5,0.08806,0.4995,0.20713
567376,0.5,0.053636,0.4995,0.07266
567377,0.5,0.07239,0.4995,0.18129
567382,0.5,0.1187,0.4995,0.4677
567383,0.5,0.09317,0.4995,0.20357
567596,0.5,0.0869,0.4995,0.20152
567597,0.5,0.1187,0.4995,0.4677
567599,0.5,0.1187,0.4995,0.4677
567601,0.5,0.088844,0.4995,0.232353
567604,0.5,0.098712,0.4995,0.235588
567608,0.5,0.0561519,0.4995,0.0763272
567610,0.5,0.08117,0.4995,0.20192
567611,0.5,0.1187,0.4995,0.2749
567616,0.5,0.0562,0.4995,0.10903
567617,0.5,0.09375,0.4995,0.29098
567618,0.5,0.09876,0.4995,0.19889
567624,0.5,0.075,0.4995,0.232033
567626,0.5,0.21875,0.4995,0.0771
567748,0.5,0.09375,0.4995,0.28983
567752,0.5,0.08429,0.4995,0.213991
567756,0.5,0.1176,0.4995,0.05197
567757,0.5,0.065641,0.4995,0.025832
567763,0.5,0.1112506,0.4995,0.296058
567764,0.5,0.04248,0.4995,0.11382
567769,0.5,0.04615,0.4995,0.19668
567777,0.5,0.19235,0.4995,0.0185
567780,0.5,0.08752,0.4995,0.291214
567782,0.5,0.05246,0.4995,0.049037
567783,0.5,0.1187,0.4995,0.2749
567790,0.5,0.1606,0.4995,0.42308
567902,0.5,0.03051,0.4995,0.06042
567907,0.5,0.08752,0.4995,0.19811
567909,0.5,0.13745,0.4995,0.35084
567910,0.5,0.0906,0.4995,0.03094
567917,0.5,0.09685,0.4995,0.30647
567920,0.5,0.0625,0.4995,0.4796
567924,0.5,0.06132,0.4995,0.18991
567929,0.5,0.074282,0.4995,0.038414
567930,0.5,0.08752,0.4995,0.239154
567933,0.5,0.04371,0.4995,0.05032
568912,0.5,0.1087873,0.4995,0.298195
595665,0.5,0.1187,0.4995,0.4677
595666,0.5,0.10299,0.4995,0.05129
595672,0.5,0.21875,0.4995,0.0771
595677,0.5,0.1606,0.4995,0.42308
599601,0.5,0.10002,0.4995,0.27619
599604,0.5,0.146846,0.4995,0.397236
599605,0.5,0.08818,0.4995,0.21072
599607,0.5,0.08677,0.4995,0.2098
599610,0.5,0.059424,0.4995,0.037999
599614,0.5,0.10303,0.4995,0.28562
599619,0.5,0.09054,0.4995,0.299698
599620,0.5,0.06938,0.4995,0.21899
599621,0.5,0.125,0.4995,0.3333
599623,0.5,0.08752,0.4995,0.27792
599624,0.5,0.08117,0.4995,0.2004
599626,0.5,0.08935,0.4995,0.19944
599632,0.5,0.03059,0.4995,0.06511
599637,0.5,0.10315,0.4995,0.27488
599756,0.5,0.09564,0.4995,0.26762
599757,0.5,0.098742,0.4995,0.243716
599758,0.5,0.10626,0.4995,0.279523
599760,0.5,0.07275,0.4995,0.21251
599763,0.5,0.125,0.4995,0.338149
599764,0.5,0.05251,0.4995,0.00844
599765,0.5,0.04306,0.4995,0.09337
599770,0.5,0.09245,0.4995,0.15277
599788,0.5,0.03238,0.4995,0.024417
599792,0.5,0.081272,0.4995,0.216839
599793,0.5,0.19235,0.4995,0.0185
599794,0.5,0.04552,0.4995,0.016053
602943,0.5,0.12183,0.4995,0.421083
602945,0.5,0.074936,0.4995,0.076229
602946,0.5,0.125,0.4995,0.3319
602948,0.5,0.0812,0.4995,0.19553
602949,0.5,0.0953333,0.4995,0.044649
602951,0.5,0.1150033,0.4995,0.230484
602953,0.5,0.05627,0.4995,0.16416
602954,0.5,0.02426,0.4995,0.072541
602955,0.5,0.12495,0.4995,0.06681
602962,0.5,0.0837,0.4995,0.186128
602971,0.5,0.1187,0.4995,0.4677
602972,0.5,0.08129,0.4995,0.21709
602973,0.5,0.15125,0.4995,0.34673
602974,0.5,0.0975,0.4995,0.27277
602978,0.5,0.10001,0.4995,0.294323
602979,0.5,0.0937,0.4995,0.27702
602980,0.5,0.079962,0.4995,0.232577
602981,0.5,0.1606,0.4995,0.42308
602982,0.5,0.19235,0.4995,0.0185
602985,0.5,0.07261,0.4995,0.230461
602987,0.5,0.07813,0.4995,0.18541
603107,0.5,0.1187,0.4995,0.4677
603108,0.5,0.08313,0.4995,0.26037
603109,0.5,0.15625,0.4995,0.43975
603110,0.5,0.06327,0.4995,0.21584
603111,0.5,0.02502,0.4995,0.03797
603115,0.5,0.11871,0.4995,0.00325
603116,0.5,0.19235,0.4995,0.0185
603117,0.5,0.03995,0.4995,0.046918
603122,0.5,0.039241,0.4995,0.073363
603126,0.5,0.12244,0.4995,0.39085
603128,0.5,0.0737,0.4995,0.25185
603129,0.5,0.03067,0.4995,0.13217
603131,0.5,0.10938,0.4995,0.317935
627966,0.5,0.1606,0.4995,0.42308
627967,0.5,0.06812,0.4995,0.21556
627969,0.5,0.056261,0.4995,0.066182
631942,0.5,0.097501,0.4995,0.295872
631943,0.5,0.074991,0.4995,0.218635
631945,0.5,0.06255,0.4995,0.220201
631946,0.5,0.0244,0.4995,0.07373
631947,0.5,0.19235,0.4995,0.0185
631949,0.5,0.24106,0.4995,0.07595
631951,0.5,0.132392,0.4995,0.075115
631952,0.5,0.072492,0.4995,0.084595
631954,0.5,0.07552,0.4995,0.2116
631956,0.5,0.21805,0.4995,0.0764
634701,0.5,0.06449,0.4995,0.12857
634703,0.5,0.10745,0.4995,0.336951
634705,0.5,0.10875,0.4995,0.246453
634715,0.5,0.101275,0.4995,0.292665
638197,0.5,0.09237,0.4995,0.252883
638204,0.5,0.02502,0.4995,0.0539
638207,0.5,0.08752,0.4995,0.20251
638217,0.5,0.10002,0.4995,0.26766
638221,0.5,0.11105,0.4995,0.052588
638224,0.5,0.24106,0.4995,0.07595
638230,0.5,0.10062,0.4995,0.294323
638232,0.5,0.1606,0.4995,0.42308
638341,0.5,0.0719,0.4995,0.21245
638347,0.5,0.1347273,0.4995,0.076494
638356,0.5,0.0362,0.4995,0.058867
638368,0.5,0.125,0.4995,0.35191
638375,0.5,0.06449,0.4995,0.13247
653445,0.5,0.12491,0.4995,0.06528
660235,0.5,0.10254,0.4995,0.25945
660255,0.5,0.1218,0.4995,0.04274
660258,0.5,0.06608,0.4995,0.2328712
660262,0.5,0.1187,0.4995,0.4677
660265,0.5,0.09135,0.4995,0.25132
660272,0.5,0.04172,0.4995,0.110887
660385,0.5,0.097501,0.4995,0.292943
660389,0.5,0.1187,0.4995,0.2749
660394,0.5,0.099342,0.4995,0.060475
660402,0.5,0.0817,0.4995,0.039657
660404,0.5,0.05613,0.4995,0.04331
660405,0.5,0.1606,0.4995,0.42308
660408,0.5,0.0693773,0.4995,0.068679
660410,0.5,0.0667253,0.4995,0.077559
660411,0.5,0.10989,0.4995,0.017941
660766,0.5,0.119992,0.4995,0.296302
660769,0.5,0.09998,0.4995,0.342553
660798,0.5,0.0187,0.4995,0.03932
660917,0.5,0.07495,0.4995,0.01616
660921,0.5,0.14246,0.4995,0.04322
660927,0.5,0.09112,0.4995,0.246423
660950,0.5,0.13126,0.4995,0.332733
660951,0.5,0.08671,0.4995,0.20859
661091,0.5,0.046762,0.4995,0.052781
662191,0.5,0.125,0.4995,0.338149
662198,0.5,0.14428,0.4995,0.34824
662202,0.5,0.04934,0.4995,0.036621
662203,0.5,0.0361,0.4995,0.093992
662205,0.5,0.05627,0.4995,0.19458
662206,0.5,0.1187,0.4995,0.2749
662207,0.5,0.106252,0.4995,0.284135
662208,0.5,0.08752,0.4995,0.20837
662210,0.5,0.10739,0.4995,0.05114
662211,0.5,0.0537653,0.4995,0.096502
662212,0.5,0.07319,0.4995,0.203863
662213,0.5,0.10195,0.4995,0.27376
662215,0.5,0.19235,0.4995,0.0185
662216,0.5,0.1875,0.1241,0.00112
662218,0.5,0.01996,0.4995,0.062232
662219,0.5,0.28125,0.1241,0.0262
662221,0.5,0.1157293,0.4995,0.295054
662226,0.5,0.1037553,0.4995,0.239475
662228,0.5,0.1606,0.4995,0.42308
662351,0.5,0.01878,0.4995,0.082331
662363,0.5,0.07312,0.4995,0.27312
662367,0.5,0.0094,0.4995,0.0539
662368,0.5,0.11255,0.4995,0.17061
662369,0.5,0.10739,0.4995,0.05114
662370,0.5,0.1056273,0.4995,0.296184
662371,0.5,0.0656913,0.4995,0.098703
662377,0.5,0.1606,0.4995,0.42308
662378,0.5,0.08757,0.4995,0.20669
662381,0.5,0.0874,0.4995,0.18809
662382,0.5,0.11877,0.4995,0.03439
662851,0.5,0.1606,0.4995,0.42308
665484,0.5,0.04552,0.4995,0.12387
672206,0.5,0.21875,0.4995,0.0591
672213,0.5,0.110622,0.4995,0.027955
672217,0.5,0.08818,0.4995,0.19704
672218,0.5,0.10858,0.4995,0.282847
672220,0.5,0.06449,0.4995,0.13247
672222,0.5,0.05121,0.4995,0.116151
672224,0.5,0.0937,0.4995,0.28682
672294,0.5,0.0868,0.4995,0.19915
672296,0.5,0.18612,0.4995,0.0782
672301,0.5,0.10002,0.4995,0.27971
672303,0.5,0.09375,0.4995,0.29655
672316,0.5,0.07124,0.4995,0.27625
672399,0.5,0.0625,0.4995,0.0281
672408,0.5,0.10248,0.4995,0.253598
672409,0.5,0.0868953,0.4995,0.210071
672411,0.5,0.140026,0.4995,0.050228
672413,0.5,0.125,0.4995,0.330504
672428,0.5,0.10001,0.4995,0.281873
672429,0.5,0.07363,0.4995,0.237211
672430,0.5,0.056161,0.4995,0.055164
672433,0.5,0.07556,0.4995,0.19242
672435,0.5,0.08007,0.4995,0.227718
672454,0.5,0.12362,0.4995,0.059563
672465,0.5,0.08813,0.4995,0.294312
672496,0.5,0.07813,0.4995,0.18541
672498,0.5,0.0601,0.4995,0.19604
672513,0.5,0.19235,0.4995,0.0185
672514,0.5,0.0374973,0.4995,0.085485
672515,0.5,0.08691,0.4995,0.20614
672517,0.5,0.11035,0.4995,0.05942
672518,0.5,0.1331326,0.4995,0.302943
672519,0.5,0.15876,0.4995,0.02238
672533,0.5,0.10626,0.4995,0.288271
681910,0.5,0.1198853,0.4995,0.07439
681913,0.5,0.1187,0.4995,0.4677
682242,0.5,0.1187,0.4995,0.4677
682243,0.5,0.100012,0.4995,0.295186
682246,0.5,0.21805,0.4995,0.0764
682254,0.5,0.0194,0.4995,0.075332
682255,0.5,0.10938,0.4995,0.03205
682256,0.5,0.09375,0.4995,0.28055
682268,0.5,0.126543,0.4995,0.312274
682271,0.5,0.02488,0.4995,0.01921
682272,0.5,0.11875,0.4995,0.335393
682274,0.5,0.11877,0.4995,0.05146
682275,0.5,0.08053,0.4995,0.19817
682278,0.5,0.018,0.4995,0.02473
682281,0.5,0.1218,0.4995,0.06114
682307,0.5,0.0574673,0.4995,0.077991
682311,0.5,0.19235,0.4995,0.0185
682312,0.5,0.09375,0.4995,0.26583
682315,0.5,0.08745,0.4995,0.20829
682316,0.5,0.09378,0.4995,0.19399
682318,0.5,0.06449,0.4995,0.12857
682322,0.5,0.11877,0.4995,0.324631
682332,0.5,0.09998,0.4995,0.31211
682337,0.5,0.081254,0.4995,0.21263
682343,0.5,0.00488,0.4995,0.05823
682348,0.5,0.112522,0.4995,0.279979
682370,0.5,0.0819,0.4995,0.19774
682371,0.5,0.125,0.4995,0.352478
682375,0.5,0.07312,0.4995,0.20104
682376,0.5,0.048086,0.4995,0.048221
682383,0.5,0.10197,0.4995,0.25259
682385,0.5,0.09555,0.4995,0.309704
682391,0.5,0.12531,0.4995,0.05178
682394,0.5,0.055628,0.4995,0.09403
682395,0.5,0.3125,0.1241,0.02208
682396,0.5,0.125,0.4995,0.34587
682401,0.5,0.08061,0.4995,0.27477
682406,0.5,0.1381433,0.4995,0.071159
682409,0.5,0.11112,0.4995,0.26657
682415,0.5,0.0805,0.4995,0.18453
682417,0.5,0.038062,0.4995,0.054553
682441,0.5,0.04754,0.4995,0.06411
682454,0.5,0.06176,0.4995,0.213623
682456,0.5,0.0682393,0.4995,0.159805
682460,0.5,0.01999,0.4995,0.0643
682465,0.5,0.10184,0.4995,0.27321
682467,0.5,0.06937,0.4995,0.177033
682476,0.5,0.03862,0.4995,0.108451
682478,0.5,0.125,0.4995,0.34685
682480,0.5,0.12503,0.4995,0.344258
682489,0.5,0.0875,0.4995,0.2532
682526,0.5,0.14548,0.4995,0.348393
682775,0.5,0.0512283,0.4995,0.078486
682782,0.5,0.0863,0.4995,0.24889
682785,0.5,0.1156,0.4995,0.27434
682786,0.5,0.09528,0.4995,0.212721
682790,0.5,0.08752,0.4995,0.20544
682791,0.5,0.15625,0.4995,0.43975
682795,0.5,0.06755,0.4995,0.19198
682801,0.5,0.125,0.4995,0.3309
682803,0.5,0.133208,0.4995,0.323909
682806,0.5,0.06449,0.4995,0.02932
682808,0.5,0.0737,0.4995,0.18151
682838,0.5,0.14246,0.4995,0.04322
682839,0.5,0.12756,0.4995,0.00221
682840,0.5,0.0601,0.4995,0.20043
682843,0.5,0.08124,0.4995,0.27469
682845,0.5,0.113652,0.4995,0.032221
682847,0.5,0.10889,0.4995,0.28767
682850,0.5,0.0506653,0.4995,0.071394
682851,0.5,0.10134,0.4995,0.26174
682852,0.5,0.09575,0.4995,0.20361
682853,0.5,0.03753,0.4995,0.048422
682854,0.5,0.08502,0.4995,0.237291
682855,0.5,0.1270013,0.4995,0.307049
682857,0.5,0.0281,0.4995,0.092359
682858,0.5,0.05815,0.4995,0.11146
682860,0.5,0.01798,0.4995,0.06434
682861,0.5,0.09064,0.4995,0.297191
682863,0.5,0.09998,0.4995,0.31809
682981,0.5,0.19235,0.4995,0.0185
682982,0.5,0.1606,0.4995,0.42308
683208,0.5,0.08819,0.4995,0.292584
705618,0.5,0.04376,0.4995,0.119788
705620,0.5,0.15248,0.4995,0.09243
705621,0.5,0.1606,0.4995,0.42308
705622,0.5,0.048642,0.4995,0.031662
705625,0.5,0.10254,0.4995,0.2556
705629,0.5,0.168752,0.4995,0.457076
705633,0.5,0.15861,0.4995,0.403423
705636,0.5,0.05627,0.4995,0.20269
705638,0.5,0.21252,0.1241,0.01814
705641,0.5,0.1218,0.4995,0.06114
705651,0.5,0.0887,0.4995,0.19872
705652,0.5,0.12495,0.4995,0.06681
705658,0.5,0.06695,0.4995,0.21803
705685,0.5,0.0788026,0.4995,0.06501
705686,0.5,0.1074,0.4995,0.056081
705687,0.5,0.21564,0.2493,0.039621
705690,0.5,0.07695,0.4995,0.2174
705691,0.5,0.04925,0.4995,0.19344
705692,0.5,0.08111,0.4995,0.19326
705696,0.5,0.07501,0.4995,0.176703
705700,0.5,0.03318,0.4995,0.01218
705702,0.5,0.10801,0.4995,0.056081
705706,0.5,0.06247,0.4995,0.167021
705711,0.5,0.20001,0.4995,0.093991
705715,0.5,0.03872,0.4995,0.11505
705721,0.5,0.1062,0.4995,0.30968
705723,0.5,0.0937,0.4995,0.266
705724,0.5,0.07296,0.4995,0.18675
705726,0.5,0.19235,0.4995,0.0185
705747,0.5,0.09497,0.4995,0.2932763
705748,0.5,0.132392,0.4995,0.05523
705751,0.5,0.21875,0.4995,0.0771
705753,0.5,0.080522,0.4995,0.213025
705760,0.5,0.09574,0.4995,0.26277
705764,0.5,0.05632,0.4995,0.20743
705767,0.5,0.09436,0.4995,0.27414
705769,0.5,0.1606,0.4995,0.42308
705771,0.5,0.08752,0.4995,0.24959
705772,0.5,0.09375,0.4995,0.24417
705773,0.5,0.1606,0.4995,0.42308
705775,0.5,0.12756,0.4995,0.00392
705777,0.5,0.1437736,0.4995,0.306142
705779,0.5,0.18435,0.4995,0.0605
705785,0.5,0.08673,0.4995,0.25299
705786,0.5,0.15691,0.4995,0.00941
705814,0.5,0.0981353,0.4995,0.238399
705817,0.5,0.1237506,0.4995,0.246848
705821,0.5,0.10795,0.4995,0.0409
705822,0.5,0.12362,0.4995,0.04159
705823,0.5,0.06505,0.4995,0.163301
705824,0.5,0.10001,0.4995,0.30897
705825,0.5,0.03369,0.4995,0.06949
705826,0.5,0.07501,0.4995,0.232223
705828,0.5,0.12252,0.4995,0.065317
705830,0.5,0.1187,0.4995,0.4677
705831,0.5,0.03802,0.4995,0.0957
705834,0.5,0.19235,0.4995,0.0185
706377,0.5,0.3125,0.1241,0.02208
706379,0.5,0.04245,0.4995,0.00289
706380,0.5,0.108,0.4995,0.0457
706382,0.5,0.11247,0.4995,0.034988
710820,0.5,0.06132,0.4995,0.21211
710941,0.5,0.0368453,0.4995,0.0838428
710949,0.5,0.09752,0.4995,0.258465
710950,0.5,0.0669,0.4995,0.13116
710951,0.5,0.065673,0.4995,0.062245
710975,0.5,0.18612,0.4995,0.08547
711008,0.5,0.036216,0.4995,0.02243
711085,0.5,0.09937,0.4995,0.33479
711104,0.5,0.1030053,0.4995,0.035653
711137,0.5,0.07816,0.4995,0.18739
711158,0.5,0.1211,0.4995,0.35571
711172,0.5,0.125,0.4995,0.368012
711173,0.5,0.03993,0.4995,0.041471
711174,0.5,0.1187,0.4995,0.4677
711175,0.5,0.125,0.4995,0.34929
711184,0.5,0.19235,0.4995,0.0185
711194,0.5,0.1606,0.4995,0.42308
711204,0.5,0.08746,0.4995,0.225968
711216,0.5,0.21875,0.4995,0.0771
711217,0.5,0.12756,0.4995,0.00221
711218,0.5,0.125,0.4995,0.34685
711219,0.5,0.12122,0.4995,0.39699
711221,0.5,0.09375,0.4995,0.27414
711237,0.5,0.12812,0.4995,0.34107
711241,0.5,0.162512,0.4995,0.378007
711242,0.5,0.08441,0.4995,0.295521
711243,0.5,0.19235,0.4995,0.0185
711244,0.5,0.125,0.4995,0.330779
711245,0.5,0.19235,0.4995,0.0185
711247,0.5,0.09937,0.4995,0.30576
711251,0.5,0.11877,0.4995,0.336403
711258,0.5,0.1225233,0.4995,0.237877
711262,0.5,0.09375,0.4995,0.29111
711268,0.5,0.0680783,0.4995,0.05399
711287,0.5,0.12749,0.4995,0.34352
711289,0.5,0.061302,0.4995,0.07531
711300,0.5,0.1606,0.4995,0.42308
711308,0.5,0.125,0.4995,0.356542
711310,0.5,0.118752,0.4995,0.246055
711311,0.5,0.06803,0.4995,0.12153
711329,0.5,0.06738,0.4995,0.11879
711354,0.5,0.028172,0.4995,0.060421
711355,0.5,0.07178,0.4995,0.20552
711359,0.5,0.04436,0.4995,0.04283
711368,0.5,0.05934,0.4995,0.045776
711369,0.5,0.10002,0.4995,0.279796
711372,0.5,0.118758,0.4995,0.246048
711381,0.5,0.12444,0.4995,0.323112
711385,0.5,0.083822,0.4995,0.211956
711390,0.5,0.066188,0.4995,0.147336
711391,0.5,0.0712513,0.4995,0.045649
711414,0.5,0.04065,0.4995,0.11258
711415,0.5,0.1606,0.4995,0.42308
711416,0.5,0.1743973,0.4995,0.088284
711417,0.5,0.09375,0.4995,0.27645
711419,0.5,0.135553,0.4995,0.058414
711426,0.5,0.10249,0.4995,0.284009
711435,0.5,0.13751,0.4995,0.440731
711457,0.5,0.08635,0.4995,0.19704
711458,0.5,0.07818,0.4995,0.13975
711459,0.5,0.0844753,0.4995,0.162258
711461,0.5,0.015662,0.4995,0.071936
711462,0.5,0.1187,0.4995,0.4677
711463,0.5,0.21875,0.4995,0.0591
711465,0.5,0.09375,0.4995,0.27414
711466,0.5,0.05515,0.4995,0.02085
711468,0.5,0.150002,0.4995,0.31848
711469,0.5,0.0723453,0.4995,0.132119
711477,0.5,0.12614,0.4995,0.071323
711478,0.5,0.04685,0.4995,0.01501
711479,0.5,0.125,0.4995,0.34929
711481,0.5,0.12675,0.4995,0.06511
711482,0.5,0.0837853,0.4995,0.163019
711483,0.5,0.05815,0.4995,0.15957
711484,0.5,0.08117,0.4995,0.19644
711508,0.5,0.03739,0.4995,0.153748
711513,0.5,0.08297,0.4995,0.059305
711514,0.5,0.1187,0.4995,0.2749
711519,0.5,0.18435,0.4995,0.0605
711520,0.5,0.1080726,0.4995,0.072644
711521,0.5,0.125,0.4995,0.32942
711522,0.5,0.1373906,0.4995,0.075908
711525,0.5,0.09237,0.4995,0.276199
711526,0.5,0.07118,0.4995,0.178203
711527,0.5,0.1187,0.4995,0.4677
711528,0.5,0.04388,0.4995,0.102521
711529,0.5,0.06932,0.4995,0.217921
711530,0.5,0.1187,0.4995,0.4677
711537,0.5,0.053181,0.4995,0.153192
711541,0.5,0.043698,0.4995,0.065908
711545,0.5,0.13879,0.4995,0.358325
711546,0.5,0.08752,0.4995,0.24407
711551,0.5,0.125,0.4995,0.34367
711552,0.5,0.10437,0.4995,0.356404
711573,0.5,0.1362,0.4995,0.25277
711574,0.5,0.02997,0.4995,0.056891
711581,0.5,0.02502,0.4995,0.09241
711588,0.5,0.09375,0.4995,0.29655
711597,0.5,0.09574,0.4995,0.19997
711616,0.5,0.11279,0.4995,0.32842
711624,0.5,0.10739,0.4995,0.04729
711629,0.5,0.07501,0.4995,0.218971
711630,0.5,0.1606,0.4995,0.42308
711635,0.5,0.02866,0.4995,0.02234
711646,0.5,0.1349983,0.4995,0.310603
711661,0.5,0.05,0.2493,0.06342
711665,0.5,0.08935,0.4995,0.19326
711670,0.5,0.10626,0.4995,0.308891
