hostId,cpuCapacity,freeCpu,memCapacity,freeMem
381235,0.5,0.09375,0.4995,0.29098
381236,0.5,0.03945,0.4995,0.111131
381352,0.5,0.13864,0.4995,0.07909
381361,0.5,0.10315,0.2493,0.01212
381364,0.5,0.05191,0.4995,0.03128
381365,0.5,0.1524553,0.4995,0.382359
381368,0.5,0.12244,0.4995,0.38371
381369,0.5,0.123734,0.4995,0.325231
381370,0.5,0.08567,0.4995,0.205307
381371,0.5,0.08635,0.4995,0.19704
381374,0.5,0.0374773,0.4995,0.078175
381378,0.5,0.0625,0.4995,0.4796
381381,0.5,0.104281,0.4995,0.065105
381384,0.5,0.125,0.4995,0.33892
381386,0.5,0.12985,0.4995,0.06005
381389,0.5,0.0986286,0.4995,0.159791
410692,0.5,0.07818,0.4995,0.20491
410695,0.5,0.070025,0.4995,0.266748
418535,0.5,0.07113,0.4995,0.272538
418536,0.5,0.02507,0.4995,0.07969
418547,0.5,0.06132,0.4995,0.20418
418548,0.5,0.19235,0.4995,0.0185
418549,0.5,0.125,0.4995,0.3265
418551,0.5,0.07178,0.4995,0.2036
418552,0.5,0.07559,0.4995,0.192247
418559,0.5,0.0263,0.4995,0.061931
418560,0.5,0.02874,0.4995,0.09857
418561,0.5,0.04992,0.4995,0.195701
418562,0.5,0.1243753,0.4995,0.298939
418564,0.5,0.09574,0.4995,0.19997
418565,0.5,0.098712,0.4995,0.068472
418566,0.5,0.19235,0.4995,0.0185
418570,0.5,0.125,0.4995,0.332713
418572,0.5,0.0625,0.4995,0.4796
418574,0.5,0.12809,0.4995,0.365423
418581,0.5,0.1606,0.4995,0.42308
418583,0.5,0.0813,0.4995,0.1862
418584,0.5,0.09375,0.4995,0.29544
418585,0.5,0.02065,0.4995,0.031113
418586,0.5,0.022962,0.4995,0.0647
418588,0.5,0.0445,0.4995,0.0722052
418589,0.5,0.047514,0.4995,0.02636
418689,0.5,0.12495,0.4995,0.06681
418690,0.5,0.09375,0.4995,0.29655
418691,0.5,0.05123,0.4995,0.154272
418695,0.5,0.10001,0.4995,0.29284
418697,0.5,0.125,0.4995,0.338615
418708,0.5,0.12183,0.4995,0.425741
421565,0.5,0.06572,0.4995,0.20037
421569,0.5,0.1606,0.4995,0.42308
421571,0.5,0.043628,0.4995,0.062801
421574,0.5,0.181252,0.4995,0.45372
421578,0.5,0.07067,0.4995,0.12896
421587,0.5,0.12183,0.4995,0.40043
421592,0.5,0.1099033,0.4995,0.062648
421593,0.5,0.04172,0.4995,0.10536
422053,0.5,0.0293,0.4995,0.068945
422055,0.5,0.05936,0.4995,0.1177
422069,0.5,0.16876,0.4995,0.464591
422080,0.5,0.12183,0.4995,0.35153
422082,0.5,0.11561,0.4995,0.001191
422084,0.5,0.02502,0.4995,0.113207
422087,0.5,0.0805,0.4995,0.1828
422090,0.5,0.10739,0.4995,0.05114
422091,0.5,0.125,0.4995,0.32491
450799,0.5,0.08635,0.4995,0.19704
485231,0.5,0.0625,0.4995,0.0281
485241,0.5,0.10889,0.4995,0.27846
486699,0.5,0.14563,0.4995,0.01514
486702,0.5,0.19235,0.4995,0.0185
486703,0.5,0.096263,0.4995,0.215893
486704,0.5,0.19235,0.4995,0.0185
486707,0.5,0.05132,0.4995,0.135295
486711,0.5,0.100002,0.4995,0.210123
486805,0.5,0.125,0.4995,0.337371
486816,0.5,0.10626,0.4995,0.273771
486820,0.5,0.1343,0.4995,0.35176
486821,0.5,0.19235,0.4995,0.0185
486826,0.5,0.0805,0.4995,0.232261
486827,0.5,0.0625,0.4995,0.02181
486956,0.5,0.13491,0.4995,0.33828
486957,0.5,0.09574,0.4995,0.20162
486958,0.5,0.08196,0.4995,0.2505
486959,0.5,0.1187,0.4995,0.4677
486961,0.5,0.09064,0.4995,0.19677
487295,0.5,0.19235,0.4995,0.0185
487385,0.5,0.08997,0.4995,0.01527
487386,0.5,0.12506,0.4995,0.376751
487390,0.5,0.0893693,0.4995,0.222392
487391,0.5,0.04553,0.4995,0.137987
487397,0.5,0.1517,0.4995,0.414074
487399,0.5,0.101152,0.4995,0.003054
487402,0.5,0.11877,0.4995,0.40483
487403,0.5,0.05002,0.4995,0.138744
487404,0.5,0.11377,0.4995,0.245985
487407,0.5,0.10922,0.4995,0.34219
487411,0.5,0.0937,0.4995,0.27367
487414,0.5,0.10305,0.4995,0.30453
487535,0.5,0.09436,0.4995,0.27432
487538,0.5,0.0931393,0.4995,0.2320508
487541,0.5,0.06,0.4995,0.18503
487545,0.5,0.19235,0.4995,0.0185
487547,0.5,0.05627,0.4995,0.12413
487548,0.5,0.1187,0.4995,0.2749
495767,0.5,0.1199553,0.4995,0.241711
514995,0.5,0.10312,0.4995,0.308562
514996,0.5,0.125,0.4995,0.41198
567335,0.5,0.00177,0.4995,0.05233
567336,0.5,0.19235,0.4995,0.0185
567341,0.5,0.1187,0.4995,0.4677
567345,0.5,0.0700953,0.4995,0.1969128
567348,0.5,0.10376,0.4995,0.321391
567376,0.5,0.1,0.4995,0.3286
567377,0.5,0.04376,0.4995,0.037842
567382,0.5,0.09436,0.4995,0.27823
567383,0.5,0.0551,0.4995,0.19021
567596,0.5,0.09375,0.4995,0.28458
567597,0.5,0.023883,0.4995,0.070497
567599,0.5,0.19235,0.4995,0.0185
567601,0.5,0.05928,0.4995,0.01136
567604,0.5,0.0361,0.4995,0.05004
567608,0.5,0.19235,0.4995,0.0185
567610,0.5,0.03442,0.4995,0.03168
567611,0.5,0.07195,0.4995,0.19481
567616,0.5,0.12985,0.4995,0.06005
567617,0.5,0.0812,0.4995,0.20438
567618,0.5,0.15308,0.4995,0.40107
567624,0.5,0.04992,0.4995,0.194927
567626,0.5,0.05004,0.4995,0.03081
567748,0.5,0.033811,0.4995,0.06198
567752,0.5,0.19235,0.4995,0.0185
567756,0.5,0.12907,0.4995,0.34847
567757,0.5,0.10254,0.4995,0.272392
567763,0.5,0.125,0.4995,0.33409
567764,0.5,0.09375,0.4995,0.28708
567769,0.5,0.10626,0.4995,0.308561
567777,0.5,0.10437,0.4995,0.315821
567780,0.5,0.1318,0.4995,0.348945
567782,0.5,0.07736,0.4995,0.27791
567783,0.5,0.1606,0.4995,0.42308
567790,0.5,0.1187,0.4995,0.2749
567902,0.5,0.10619,0.4995,0.276641
567907,0.5,0.081254,0.4995,0.218258
567909,0.5,0.13806,0.4995,0.01512
567910,0.5,0.08688,0.4995,0.245056
567917,0.5,0.0562,0.4995,0.11709
567920,0.5,0.0455,0.4995,0.136001
567924,0.5,0.19235,0.4995,0.0185
567929,0.5,0.08752,0.4995,0.24391
567930,0.5,0.098775,0.4995,0.225368
567933,0.5,0.19235,0.4995,0.0185
568912,0.5,0.10001,0.4995,0.266788
595665,0.5,0.08813,0.4995,0.292767
595666,0.5,0.19235,0.4995,0.0185
595672,0.5,0.19235,0.4995,0.0185
595677,0.5,0.124899,0.4995,0.070698
599601,0.5,0.09673,0.4995,0.30209
599604,0.5,0.035015,0.4995,0.062081
599605,0.5,0.02502,0.4995,0.10183
599607,0.5,0.058618,0.4995,0.086619
599610,0.5,0.118752,0.4995,0.239078
599614,0.5,0.15625,0.4995,0.461482
599619,0.5,0.11438,0.4995,0.03694
599620,0.5,0.12804,0.4995,0.369532
599621,0.5,0.19235,0.4995,0.0185
599623,0.5,0.17627,0.4995,0.451705
599624,0.5,0.0361,0.4995,0.08943
599626,0.5,0.06747,0.4995,0.23665
599632,0.5,0.12122,0.4995,0.34041
599637,0.5,0.19235,0.4995,0.0185
599756,0.5,0.07696,0.4995,0.203259
599757,0.5,0.19235,0.4995,0.0185
599758,0.5,0.136239,0.4995,0.359894
599760,0.5,0.10739,0.4995,0.05114
599763,0.5,0.07493,0.4995,0.268447
599764,0.5,0.1606,0.4995,0.42308
599765,0.5,0.101263,0.4995,0.238585
599770,0.5,0.12183,0.4995,0.40584
599788,0.5,0.100622,0.4995,0.267911
599792,0.5,0.1187,0.4995,0.2749
599793,0.5,0.06664,0.4995,0.13845
599794,0.5,0.06112,0.4995,0.12026
602943,0.5,0.1606,0.4995,0.42308
602945,0.5,0.10739,0.4995,0.05114
602946,0.5,0.01872,0.4995,0.05693
602948,0.5,0.09314,0.4995,0.06962
602949,0.5,0.1187,0.4995,0.4677
602951,0.5,0.02723,0.4995,0.02242
602953,0.5,0.0213,0.4995,0.077483
602954,0.5,0.05826,0.4995,0.17957
602955,0.5,0.07817,0.4995,0.186393
602962,0.5,0.0742,0.4995,0.3638
602971,0.5,0.09375,0.4995,0.26888
602972,0.5,0.19235,0.4995,0.0185
602973,0.5,0.1606,0.4995,0.42308
602974,0.5,0.1587093,0.4995,0.3788
602978,0.5,0.12555,0.4995,0.4117
602979,0.5,0.018,0.4995,0.070424
602980,0.5,0.103058,0.4995,0.04445
602981,0.5,0.11093,0.4995,0.320769
602982,0.5,0.111774,0.4995,0.170003
602985,0.5,0.1187,0.4995,0.4677
602987,0.5,0.0868553,0.4995,0.22079
603107,0.5,0.04374,0.4995,0.010673
603108,0.5,0.125,0.4995,0.337371
603109,0.5,0.125,0.4995,0.33858
603110,0.5,0.02559,0.4995,0.059653
603111,0.5,0.10001,0.4995,0.281693
603115,0.5,0.150002,0.4995,0.0846
603116,0.5,0.19235,0.4995,0.0185
603117,0.5,0.069303,0.4995,0.054404
603122,0.5,0.12985,0.4995,0.06005
603126,0.5,0.100008,0.4995,0.03684
603128,0.5,0.125,0.4995,0.33462
603129,0.5,0.19235,0.4995,0.0185
603131,0.5,0.04934,0.4995,0.005381
627966,0.5,0.071953,0.4995,0.213483
627967,0.5,0.03751,0.4995,0.139353
627969,0.5,0.03121,0.4995,0.06945
631942,0.5,0.19235,0.4995,0.0185
631943,0.5,0.04436,0.4995,0.12542
631945,0.5,0.13864,0.4995,0.07909
631946,0.5,0.19235,0.4995,0.0185
631947,0.5,0.1606,0.4995,0.42308
631949,0.5,0.19235,0.4995,0.0185
631951,0.5,0.052392,0.4995,0.095805
631952,0.5,0.0824,0.4995,0.19341
631954,0.5,0.1606,0.4995,0.42308
631956,0.5,0.07187,0.4995,0.211907
634701,0.5,0.12183,0.4995,0.413525
634703,0.5,0.03125,0.4995,0.00716
634705,0.5,0.04871,0.4995,0.027373
634715,0.5,0.125,0.4995,0.350922
638197,0.5,0.09375,0.4995,0.27512
638204,0.5,0.11254,0.4995,0.00349
638207,0.5,0.05928,0.4995,0.11307
638217,0.5,0.1074623,0.4995,0.186962
638221,0.5,0.11238,0.4995,0.28718
638224,0.5,0.19235,0.4995,0.0185
638230,0.5,0.089492,0.4995,0.156445
638232,0.5,0.097508,0.4995,0.201529
638341,0.5,0.09058,0.4995,0.03059
638347,0.5,0.02921,0.4995,0.06524
638356,0.5,0.19235,0.4995,0.0185
638368,0.5,0.02206,0.4995,0.03282
638375,0.5,0.09058,0.4995,0.2037
653445,0.5,0.11926,0.4995,0.049313
660235,0.5,0.19235,0.4995,0.0185
660255,0.5,0.0361,0.4995,0.06234
660258,0.5,0.10858,0.4995,0.27293
660262,0.5,0.06449,0.4995,0.200907
660265,0.5,0.1317673,0.4995,0.072837
660272,0.5,0.07195,0.4995,0.23476
660385,0.5,0.1018653,0.4995,0.22718
660389,0.5,0.07741,0.4995,0.25523
660394,0.5,0.12183,0.4995,0.34139
660402,0.5,0.05627,0.4995,0.19028
660404,0.5,0.109406,0.4995,0.24462
660405,0.5,0.03812,0.4995,0.139353
660408,0.5,0.12183,0.4995,0.38112
660410,0.5,0.09237,0.4995,0.297744
660411,0.5,0.0728373,0.4995,0.070762
660766,0.5,0.10928,0.4995,0.017941
660769,0.5,0.10739,0.4995,0.04798
660798,0.5,0.09124,0.4995,0.314007
660917,0.5,0.19235,0.4995,0.0185
660921,0.5,0.12494,0.4995,0.398
660927,0.5,0.10242,0.4995,0.238971
660950,0.5,0.07502,0.4995,0.223537
660951,0.5,0.05004,0.4995,4.9E-4
661091,0.5,0.02987,0.4995,0.04439
662191,0.5,0.13123,0.4995,0.33758
662198,0.5,0.125,0.4995,0.337371
662202,0.5,0.03066,0.4995,0.04358
662203,0.5,0.19235,0.4995,0.0185
662205,0.5,0.03942,0.4995,0.04495
662206,0.5,0.116776,0.4995,0.044137
662207,0.5,0.032456,0.4995,0.075912
662208,0.5,0.10739,0.4995,0.05114
662210,0.5,0.04571,0.4995,0.14662
662211,0.5,0.05435,0.4995,0.12545
662212,0.5,0.1606,0.4995,0.42308
662213,0.5,0.0625,0.4995,0.12173
662215,0.5,0.00741,0.4995,0.04552
662216,0.5,0.3125,0.1241,0.00646
662218,0.5,0.132392,0.4995,0.075115
662219,0.5,0.1187,0.1241,0.0923
662221,0.5,0.12614,0.4995,0.06356
662226,0.5,0.12938,0.4995,0.316398
662228,0.5,0.125,0.4995,0.32851
662351,0.5,0.0737,0.4995,0.19297
662363,0.5,0.03872,0.4995,0.122744
662367,0.5,0.03324,0.4995,0.03512
662368,0.5,0.04376,0.4995,0.052863
662369,0.5,0.04064,0.4995,0.104237
662370,0.5,0.19235,0.4995,0.0185
662371,0.5,0.12188,0.4995,0.333308
662377,0.5,0.14126,0.4995,0.04381
662378,0.5,0.19235,0.4995,0.0185
662381,0.5,0.0718,0.4995,0.1828
662382,0.5,0.10739,0.4995,0.05114
662851,0.5,0.12749,0.4995,0.33808
665484,0.5,0.04862,0.4995,0.0446
672206,0.5,0.12749,0.4995,0.33498
672213,0.5,0.02695,0.4995,0.08264
672217,0.5,0.04992,0.4995,0.101263
672218,0.5,0.02874,0.4995,0.10214
672220,0.5,0.12561,0.4995,0.06598
672222,0.5,0.094434,0.4995,0.221391
672224,0.5,0.138771,0.4995,0.317761
672294,0.5,0.125,0.4995,0.355275
672296,0.5,0.10739,0.4995,0.05114
672301,0.5,0.09375,0.4995,0.27859
672303,0.5,0.0893913,0.4995,0.071988
672316,0.5,0.1187,0.4995,0.4677
672399,0.5,0.19235,0.4995,0.0185
672408,0.5,0.1606,0.4995,0.42308
672409,0.5,0.1675106,0.4995,0.456788
672411,0.5,0.108,0.4995,0.314425
672413,0.5,0.04432,0.4995,0.03339
672428,0.5,0.04172,0.4995,0.027765
672429,0.5,0.1192403,0.4995,0.24547
672430,0.5,0.1074,0.4995,0.044181
672433,0.5,0.10631,0.4995,4.2E-4
672435,0.5,0.099285,0.4995,0.284033
672454,0.5,0.14057,0.4995,0.407414
672465,0.5,0.075,0.4995,0.220873
672496,0.5,0.0912193,0.4995,0.066327
672498,0.5,0.1731313,0.4995,0.405738
672513,0.5,0.19235,0.4995,0.0185
672514,0.5,0.19235,0.4995,0.0185
672515,0.5,0.043712,0.4995,0.050837
672517,0.5,0.0,0.4995,0.3489
672518,0.5,0.03412,0.4995,0.137371
672519,0.5,0.0805,0.4995,0.20674
672533,0.5,0.125,0.4995,0.332713
681910,0.5,0.19235,0.4995,0.0185
681913,0.5,0.19235,0.4995,0.0185
682242,0.5,0.0536053,0.4995,0.051859
682243,0.5,0.0,0.4995,0.050921
682246,0.5,0.0880293,0.4995,0.179702
682254,0.5,0.04871,0.4995,0.12682
682255,0.5,0.11739,0.4995,0.28152
682256,0.5,0.137476,0.4995,0.242689
682268,0.5,0.04305,0.4995,0.04737
682271,0.5,0.1118753,0.4995,0.245367
682272,0.5,0.0805583,0.4995,0.035666
682274,0.5,0.12495,0.4995,0.06681
682275,0.5,0.03125,0.4995,0.02596
682278,0.5,0.13864,0.4995,0.03758
682281,0.5,0.15625,0.4995,0.4359
682307,0.5,0.1211,0.4995,0.36718
682311,0.5,0.18755,0.4995,0.0285
682312,0.5,0.1163,0.4995,0.365379
682315,0.5,0.05627,0.4995,0.03285
682316,0.5,0.02563,0.4995,0.068533
682318,0.5,0.10739,0.4995,0.05114
682322,0.5,0.10428,0.4995,0.04491
682332,0.5,0.13864,0.4995,0.04738
682337,0.5,0.03684,0.4995,0.135287
682343,0.5,0.10062,0.4995,0.311163
682348,0.5,0.162462,0.4995,0.385061
682370,0.5,0.06112,0.4995,0.18698
682371,0.5,0.096891,0.4995,0.25025
682375,0.5,0.0313,0.4995,0.061601
682376,0.5,0.05005,0.4995,0.035414
682383,0.5,0.0625,0.4995,0.01051
682385,0.5,0.1118823,0.4995,0.239081
682391,0.5,0.03751,0.4995,0.03851
682394,0.5,0.059411,0.4995,0.039785
682395,0.5,0.208,0.1241,0.00937
682396,0.5,0.01113,0.4995,0.070241
682401,0.5,0.04062,0.4995,0.13073
682406,0.5,0.07813,0.4995,0.26579
682409,0.5,0.05627,0.4995,0.03257
682415,0.5,0.05546,0.4995,0.0219
682417,0.5,0.15625,0.4995,0.43975
682441,0.5,0.108706,0.4995,0.217359
682454,0.5,0.10739,0.4995,0.05114
682456,0.5,0.093767,0.4995,0.203343
682460,0.5,0.16871,0.4995,0.428517
682465,0.5,0.07687,0.4995,0.210127
682467,0.5,0.10739,0.4995,0.05114
682476,0.5,0.05496,0.4995,0.16958
682478,0.5,0.19235,0.4995,0.0185
682480,0.5,0.11423,0.4995,0.34658
682489,0.5,0.1606,0.4995,0.42308
682526,0.5,0.1606,0.4995,0.42308
682775,0.5,0.09937,0.4995,0.347211
682782,0.5,0.02502,0.4995,0.11011
682785,0.5,0.04312,0.4995,0.1073
682786,0.5,0.09624,0.4995,0.349595
682790,0.5,0.10305,0.4995,0.346222
682791,0.5,0.04437,0.4995,0.143233
682795,0.5,0.049301,0.4995,0.039069
682801,0.5,0.19235,0.4995,0.0185
682803,0.5,0.107522,0.4995,0.224888
682806,0.5,0.083094,0.4995,0.213885
682808,0.5,0.03324,0.4995,0.050202
682838,0.5,0.04685,0.4995,0.00573
682839,0.5,0.04685,0.4995,0.00222
682840,0.5,0.141822,0.4995,0.345154
682843,0.5,0.078154,0.4995,0.230306
682845,0.5,0.125,0.4995,0.327722
682847,0.5,0.15625,0.4995,0.43975
682850,0.5,0.1618973,0.4995,0.3757033
682851,0.5,0.1136893,0.4995,0.25157
682852,0.5,0.10183,0.4995,0.01278
682853,0.5,0.1344,0.4995,0.352825
682854,0.5,0.21997,0.4995,0.04531
682855,0.5,0.0575,0.4995,0.20538
682857,0.5,0.09125,0.4995,0.28429
682858,0.5,0.06192,0.4995,0.179
682860,0.5,0.1292091,0.4995,0.058187
682861,0.5,0.05932,0.4995,0.18847
682863,0.5,0.252975,0.4995,0.042546
682981,0.5,0.1187,0.4995,0.27609
682982,0.5,0.061231,0.4995,0.032231
683208,0.5,0.10626,0.4995,0.240631
705618,0.5,0.073794,0.4995,0.16615
705620,0.5,0.125,0.4995,0.34367
705621,0.5,0.12561,0.4995,0.33409
705622,0.5,0.19235,0.4995,0.0185
705625,0.5,0.07239,0.4995,0.18129
705629,0.5,0.171876,0.4995,0.42192
705633,0.5,0.09375,0.4995,0.303227
705636,0.5,0.19235,0.4995,0.0185
705638,0.5,0.03243,0.1241,0.025933
705641,0.5,0.125,0.4995,0.32774
705651,0.5,0.10178,0.4995,0.316713
705652,0.5,0.1606,0.4995,0.42308
705658,0.5,0.08178,0.4995,0.19399
705685,0.5,0.0644026,0.4995,0.0614203
705686,0.5,0.0912593,0.4995,0.232195
705687,0.5,0.125,0.2493,0.16959
705690,0.5,0.06368,0.4995,0.00361
705691,0.5,0.08752,0.4995,0.246694
705692,0.5,0.12495,0.4995,0.06681
705696,0.5,0.125,0.4995,0.34316
705700,0.5,0.04428,0.4995,0.129838
705702,0.5,0.04431,0.4995,0.10248
705706,0.5,0.19235,0.4995,0.0185
705711,0.5,0.070624,0.4995,0.092923
705715,0.5,0.19235,0.4995,0.0185
705721,0.5,0.0524233,0.4995,0.07071
705723,0.5,0.12985,0.4995,0.06005
705724,0.5,0.08875,0.4995,0.243812
705726,0.5,0.08557,0.4995,0.27172
705747,0.5,0.1187,0.4995,0.2749
705748,0.5,0.04935,0.4995,0.127369
705751,0.5,0.10925,0.4995,0.27567
705753,0.5,0.01425,0.4995,0.06506
705760,0.5,0.11868,0.4995,0.365415
705764,0.5,0.1187,0.4995,0.2749
705767,0.5,0.05556,0.4995,0.16243
705769,0.5,0.1618873,0.4995,0.452902
705771,0.5,0.125,0.4995,0.41198
705772,0.5,0.1369673,0.4995,0.296404
705773,0.5,0.19235,0.4995,0.0185
705775,0.5,0.04785,0.4995,0.10647
705777,0.5,0.125,0.4995,0.34316
705779,0.5,0.05741,0.4995,0.116561
705785,0.5,0.1375,0.4995,0.34581
705786,0.5,0.175022,0.4995,0.388858
705814,0.5,0.0718,0.4995,0.28587
705817,0.5,0.10804,0.4995,0.341386
705821,0.5,0.09375,0.4995,0.25995
705822,0.5,0.251726,0.4995,0.03615
705823,0.5,0.07129,0.4995,0.19982
705824,0.5,0.19235,0.4995,0.0185
705825,0.5,0.06057,0.4995,0.125717
705826,0.5,0.19235,0.4995,0.0185
705828,0.5,0.125,0.4995,0.3323
705830,0.5,0.103131,0.4995,0.211092
705831,0.5,0.13751,0.4995,0.445941
705834,0.5,0.15625,0.4995,0.43975
706377,0.5,0.3125,0.1241,0.015
706379,0.5,0.186102,0.4995,0.07149
706380,0.5,0.01933,0.4995,0.083805
706382,0.5,0.1187,0.4995,0.4677
710820,0.5,0.1187,0.4995,0.2749
710941,0.5,0.1606,0.4995,0.42308
710949,0.5,0.088792,0.4995,0.185973
710950,0.5,0.06818,0.4995,0.18364
710951,0.5,0.1724769,0.4995,0.383838
710975,0.5,0.19235,0.4995,0.0185
711008,0.5,0.115702,0.4995,0.230115
711085,0.5,0.125,0.4995,0.330684
711104,0.5,0.19235,0.4995,0.0185
711137,0.5,0.19235,0.4995,0.0185
711158,0.5,0.0551,0.4995,0.15615
711172,0.5,0.121921,0.4995,0.371768
711173,0.5,0.09635,0.4995,0.19997
711174,0.5,0.12183,0.4995,0.419527
711175,0.5,0.14355,0.4995,0.34683
711184,0.5,0.0837,0.4995,0.18816
711194,0.5,0.1343,0.4995,0.34859
711204,0.5,0.19235,0.4995,0.0185
711216,0.5,0.06311,0.4995,0.16378
711217,0.5,0.12183,0.4995,0.35358
711218,0.5,0.07187,0.4995,0.211907
711219,0.5,0.19235,0.4995,0.0185
711221,0.5,0.09375,0.4995,0.29905
711237,0.5,0.06449,0.4995,0.12857
711241,0.5,0.19235,0.4995,0.0185
711242,0.5,0.19235,0.4995,0.0185
711243,0.5,0.125,0.4995,0.41198
711244,0.5,0.1606,0.4995,0.42308
711245,0.5,0.1681353,0.4995,0.461555
711247,0.5,0.19235,0.4995,0.0185
711251,0.5,0.11,0.4995,0.284621
711258,0.5,0.06745,0.4995,0.085217
711262,0.5,0.15625,0.4995,0.4359
711268,0.5,0.19235,0.4995,0.0185
711287,0.5,0.112504,0.4995,0.236747
711289,0.5,0.03062,0.4995,0.00637
711300,0.5,0.19235,0.4995,0.0185
711308,0.5,0.125,0.4995,0.3319
711310,0.5,0.12495,0.4995,0.06681
711311,0.5,0.05928,0.4995,0.135411
711329,0.5,0.09317,0.4995,0.19399
711354,0.5,0.19235,0.4995,0.0185
711355,0.5,0.19235,0.4995,0.0185
711359,0.5,0.09054,0.4995,0.014832
711368,0.5,0.05627,0.4995,0.128141
711369,0.5,0.12061,0.4995,0.32344
711372,0.5,0.03003,0.4995,0.03525
711381,0.5,0.19235,0.4995,0.0185
711385,0.5,0.06876,0.4995,0.220073
711390,0.5,0.09375,0.4995,0.28952
711391,0.5,0.103132,0.4995,0.294343
711414,0.5,0.05826,0.4995,0.12862
711415,0.5,0.03747,0.4995,0.10196
711416,0.5,0.10739,0.4995,0.05114
711417,0.5,0.05559,0.4995,0.117057
711419,0.5,0.1056126,0.4995,0.294171
711426,0.5,0.061221,0.4995,0.137712
711435,0.5,0.01133,0.4995,0.069971
711457,0.5,0.13125,0.4995,0.350851
711458,0.5,0.069846,0.4995,0.139292
711459,0.5,0.11877,0.4995,0.32119
711461,0.5,0.120003,0.4995,0.312604
711462,0.5,0.034862,0.4995,0.058975
711463,0.5,0.1606,0.4995,0.42308
711465,0.5,0.1187,0.4995,0.4677
711466,0.5,0.06449,0.4995,0.200709
711468,0.5,0.146869,0.4995,0.3897731
711469,0.5,0.18435,0.4995,0.0605
711477,0.5,0.10739,0.4995,0.05114
711478,0.5,0.08439,0.4995,0.238893
711479,0.5,0.12244,0.4995,0.378424
711481,0.5,0.10864,0.4995,0.2669
711482,0.5,0.113652,0.4995,0.004321
711483,0.5,0.19235,0.4995,0.0185
711484,0.5,0.1343,0.4995,0.36449
711508,0.5,0.14563,0.4995,0.39545
711513,0.5,0.04437,0.4995,0.143233
711514,0.5,0.0724153,0.4995,0.034813
711519,0.5,0.00684,0.4995,0.072101
711520,0.5,0.09375,0.4995,0.26929
711521,0.5,0.15625,0.4995,0.43975
711522,0.5,0.12061,0.4995,0.06395
711525,0.5,0.06738,0.4995,0.176672
711526,0.5,0.06314,0.4995,0.21407
711527,0.5,0.139332,0.4995,0.36785
711528,0.5,0.06819,0.4995,0.093043
711529,0.5,0.19235,0.4995,0.0185
711530,0.5,0.1187,0.4995,0.4677
711537,0.5,0.1187,0.4995,0.4677
711541,0.5,0.0625,0.4995,0.03426
711545,0.5,0.1105873,0.4995,0.244095
711546,0.5,0.15625,0.4995,0.43975
711551,0.5,0.04621,0.4995,0.150328
711552,0.5,0.05627,0.4995,0.18334
711573,0.5,0.19235,0.4995,0.0185
711574,0.5,0.1187,0.4995,0.4677
711581,0.5,0.19235,0.4995,0.0185
711588,0.5,0.1012,0.4995,0.30284
711597,0.5,0.04371,0.4995,0.045501
711616,0.5,0.19235,0.4995,0.0185
711624,0.5,0.02677,0.4995,0.03764
711629,0.5,0.08752,0.4995,0.237522
711630,0.5,0.1187,0.4995,0.2749
711635,0.5,0.09375,0.4995,0.27649
711646,0.5,0.113652,0.4995,0.016943
711661,0.5,0.0625,0.2493,0.2294
711665,0.5,0.11035,0.4995,0.0308
711670,0.5,0.1606,0.4995,0.42308
711671,0.5,0.13806,0.4995,0.01512
