hostId,cpuCapacity,freeCpu,memCapacity,freeMem
381370,0.5,0.08187,0.4995,0.020661
381371,0.5,0.0805,0.4995,0.20674
381374,0.5,0.10925,0.4995,0.27596
381378,0.5,0.25,0.4995,0.0698
381381,0.5,0.0625,0.4995,0.19413
381384,0.5,0.118752,0.4995,0.235195
381386,0.5,0.0968683,0.4995,0.237762
381389,0.5,0.096802,0.4995,0.178535
410692,0.5,0.1087293,0.4995,0.083339
410695,0.5,0.09267,0.4995,0.2042
418535,0.5,0.05945,0.4995,0.10255
418536,0.5,0.1606,0.4995,0.42308
418547,0.5,0.125,0.4995,0.349373
418548,0.5,0.09375,0.4995,0.27432
418549,0.5,0.125,0.4995,0.329
418551,0.5,0.125,0.4995,0.349373
418552,0.5,0.08318,0.4995,0.060177
418559,0.5,0.125,0.4995,0.33413
418560,0.5,0.04938,0.4995,0.116343
418561,0.5,0.08752,0.4995,0.239925
418562,0.5,0.25,0.4995,0.0698
418564,0.5,0.0625,0.4995,0.19413
418565,0.5,0.19235,0.4995,0.0344
418566,0.5,0.07813,0.4995,0.204132
418570,0.5,0.036723,0.4995,0.081894
418572,0.5,0.1606,0.4995,0.42308
418574,0.5,0.04576,0.4995,0.12665
418581,0.5,0.25,0.4995,0.0698
418583,0.5,0.15002,0.4995,0.458373
418584,0.5,0.19235,0.4995,0.0344
418585,0.5,0.1418799,0.4995,0.252719
418586,0.5,0.09436,0.4995,0.28554
418588,0.5,0.07825,0.4995,0.06666
418589,0.5,0.1187,0.4995,0.4677
418689,0.5,0.15625,0.4995,0.43975
418690,0.5,0.09375,0.4995,0.29655
418691,0.5,0.09375,0.4995,0.20691
418695,0.5,0.07501,0.4995,0.212681
418697,0.5,0.1398753,0.4995,0.309936
418708,0.5,0.19235,0.4995,0.0344
421565,0.5,0.19235,0.4995,0.0344
421569,0.5,0.10188,0.4995,0.26176
421571,0.5,0.13986,0.4995,0.351503
421574,0.5,0.06997,0.4995,0.12228
421578,0.5,0.06553,0.4995,0.12737
421587,0.5,0.25,0.4995,0.0698
421592,0.5,0.096886,0.4995,0.233177
421593,0.5,0.129268,0.4995,0.070453
422053,0.5,0.04238,0.4995,0.137652
422055,0.5,0.125,0.4995,0.33986
422069,0.5,0.10937,0.4995,0.03182
422080,0.5,0.10739,0.4995,0.05114
422082,0.5,0.19235,0.4995,0.0344
422084,0.5,0.08128,0.4995,0.055253
422087,0.5,0.09635,0.4995,0.19997
422090,0.5,0.12907,0.4995,0.33876
422091,0.5,0.09054,0.4995,0.19415
450799,0.5,0.10739,0.4995,0.05114
485231,0.5,0.0404853,0.4995,0.078625
485241,0.5,0.19235,0.4995,0.0344
486699,0.5,0.1262653,0.4995,0.287341
486702,0.5,0.10271,0.4995,0.012418
486703,0.5,0.10998,0.4995,0.320041
486704,0.5,0.09375,0.4995,0.245368
486707,0.5,0.106292,0.4995,0.282187
486711,0.5,0.03942,0.4995,0.130131
486805,0.5,0.0625,0.4995,0.19822
486816,0.5,0.10626,0.4995,0.310391
486820,0.5,0.10106,0.4995,0.075981
486821,0.5,0.1199,0.4995,0.075981
486826,0.5,0.125,0.4995,0.354031
486827,0.5,0.08752,0.4995,0.296052
486956,0.5,0.11365,0.4995,0.071323
486957,0.5,0.05484,0.4995,0.108703
486958,0.5,0.06738,0.4995,0.213892
486959,0.5,0.25,0.4995,0.0698
486961,0.5,0.10315,0.4995,0.03818
487295,0.5,0.12183,0.4995,0.41487
487385,0.5,0.167504,0.4995,0.458629
487386,0.5,0.09375,0.4995,0.29413
487390,0.5,0.1606,0.4995,0.42308
487391,0.5,0.060595,0.4995,0.191036
487397,0.5,0.09375,0.4995,0.29098
487399,0.5,0.10739,0.4995,0.05114
487402,0.5,0.096802,0.4995,0.207797
487403,0.5,0.1606,0.4995,0.42308
487404,0.5,0.04172,0.4995,0.10695
487407,0.5,0.09574,0.4995,0.19997
487411,0.5,0.1566893,0.4995,0.4004
487414,0.5,0.133643,0.4995,0.072254
487535,0.5,0.07501,0.4995,0.181541
487538,0.5,0.1243753,0.4995,0.242149
487541,0.5,0.125,0.4995,0.41198
487545,0.5,0.10739,0.4995,0.04729
487547,0.5,0.1344,0.4995,0.338
487548,0.5,0.125,0.4995,0.33272
495767,0.5,0.08298,0.4995,0.257281
514995,0.5,0.03549,0.4995,0.095501
514996,0.5,0.15679,0.4995,0.060295
567335,0.5,0.03994,0.4995,0.04587
567336,0.5,0.10739,0.4995,0.05114
567341,0.5,0.24106,0.4995,0.0602
567345,0.5,0.1368633,0.4995,0.330703
567348,0.5,0.09001,0.4995,0.20209
567376,0.5,0.0573,0.4995,0.02319
567377,0.5,0.25,0.4995,0.0698
567382,0.5,0.139484,0.4995,0.086588
567383,0.5,0.19235,0.4995,0.0344
567596,0.5,0.0751259,0.4995,0.148675
567597,0.5,0.079266,0.4995,0.033158
567599,0.5,0.08127,0.4995,0.207827
567601,0.5,0.05928,0.4995,0.14044
567604,0.5,0.134352,0.4995,0.337313
567608,0.5,0.078166,0.4995,0.022767
567610,0.5,0.0,0.4995,0.3489
567611,0.5,0.04487,0.4995,0.103827
567616,0.5,0.125,0.4995,0.27859
567617,0.5,0.15002,0.4995,0.02754
567618,0.5,0.125,0.4995,0.32632
567624,0.5,0.1243753,0.4995,0.264239
567626,0.5,0.139062,0.4995,0.389275
567748,0.5,0.09375,0.4995,0.27432
567752,0.5,0.08178,0.4995,0.19399
567756,0.5,0.125,0.4995,0.33038
567757,0.5,0.25,0.4995,0.0698
567763,0.5,0.125,0.4995,0.332533
567764,0.5,0.092512,0.4995,0.192148
567769,0.5,0.1606,0.4995,0.42308
567777,0.5,0.084393,0.4995,0.193002
567780,0.5,0.051751,0.4995,0.090393
567782,0.5,0.07501,0.4995,0.215862
567783,0.5,0.15625,0.4995,0.43975
567790,0.5,0.14995,0.4995,0.07811
567902,0.5,0.1181373,0.4995,0.292904
567907,0.5,0.01108,0.4995,0.076019
567909,0.5,0.12985,0.4995,0.06005
567910,0.5,0.09375,0.4995,0.23579
567917,0.5,0.101274,0.4995,0.219108
567920,0.5,0.128101,0.4995,0.078008
567924,0.5,0.12302,0.4995,0.07114
567929,0.5,0.08752,0.4995,0.240703
567930,0.5,0.11872,0.4995,0.3273
567933,0.5,0.1213,0.4995,0.356161
568912,0.5,0.0825179,0.4995,0.223533
595665,0.5,0.125,0.4995,0.41198
595666,0.5,0.03443,0.4995,0.051851
595672,0.5,0.081254,0.4995,0.180745
595677,0.5,0.125,0.4995,0.32491
599601,0.5,0.125,0.4995,0.371173
599604,0.5,0.1187,0.4995,0.4677
599605,0.5,0.06372,0.4995,0.11899
599607,0.5,0.1317673,0.4995,0.072097
599610,0.5,0.19235,0.4995,0.0344
599614,0.5,0.116879,0.4995,0.309897
599619,0.5,0.10739,0.4995,0.05114
599620,0.5,0.03671,0.4995,0.02031
599621,0.5,0.06262,0.4995,0.13511
599623,0.5,0.162512,0.4995,0.453709
599624,0.5,0.1187,0.4995,0.4677
599626,0.5,0.1067753,0.4995,0.066623
599632,0.5,0.056226,0.4995,0.104772
599637,0.5,0.08752,0.4995,0.243812
599756,0.5,0.12244,0.4995,0.38001
599757,0.5,0.19235,0.4995,0.0344
599758,0.5,0.0944033,0.4995,0.233179
599760,0.5,0.03671,0.4995,0.04162
599763,0.5,0.13091,0.4995,0.406313
599764,0.5,0.0380226,0.4995,0.074045
599765,0.5,0.1187,0.4995,0.4677
599770,0.5,0.10937,0.4995,0.02725
599788,0.5,0.207022,0.4995,0.03316
599792,0.5,0.074361,0.4995,0.064722
599793,0.5,0.248602,0.4995,0.05205
599794,0.5,0.126144,0.4995,0.07114
602943,0.5,0.1606,0.4995,0.42308
602945,0.5,0.01422,0.4995,0.05305
602946,0.5,0.14685,0.4995,0.384552
602948,0.5,0.15308,0.4995,0.404423
602949,0.5,0.125,0.4995,0.337191
602951,0.5,0.105646,0.4995,0.29744
602953,0.5,0.06997,0.4995,0.12228
602954,0.5,0.0982066,0.4995,0.221869
602955,0.5,0.0618,0.4995,0.195645
602962,0.5,0.1606,0.4995,0.42308
602971,0.5,0.19235,0.4995,0.0344
602972,0.5,0.10672,0.4995,0.06204
602973,0.5,0.25,0.4995,0.0698
602974,0.5,0.084495,0.4995,0.149859
602978,0.5,0.19235,0.4995,0.0344
602979,0.5,0.06726,0.4995,0.19626
602980,0.5,0.1056353,0.4995,0.234382
602981,0.5,0.1211,0.4995,0.3701
602982,0.5,0.09991,0.4995,0.25325
602985,0.5,0.1211,0.4995,0.36526
602987,0.5,0.07501,0.4995,0.18958
603107,0.5,0.119362,0.4995,0.299413
603108,0.5,0.19235,0.4995,0.0344
603109,0.5,0.25,0.4995,0.0698
603110,0.5,0.00317,0.4995,0.04195
603111,0.5,0.15625,0.4995,0.43975
603115,0.5,0.068052,0.4995,0.124816
603116,0.5,0.02675,0.4995,0.02899
603117,0.5,0.115582,0.4995,0.3638693
603122,0.5,0.1455206,0.4995,0.37876
603126,0.5,0.09574,0.4995,0.19997
603128,0.5,0.13434,0.4995,0.376371
603129,0.5,0.125,0.4995,0.32491
603131,0.5,0.10626,0.4995,0.308561
627966,0.5,0.125,0.4995,0.368464
627967,0.5,0.107507,0.4995,0.224885
627969,0.5,0.11868,0.4995,0.278638
631942,0.5,0.0625,0.4995,0.18784
631943,0.5,0.125,0.4995,0.3245
631945,0.5,0.19235,0.4995,0.0344
631946,0.5,0.125,0.4995,0.24374
631947,0.5,0.04995,0.4995,0.0398
631949,0.5,0.09436,0.4995,0.294503
631951,0.5,0.07439,0.4995,0.24131
631952,0.5,0.116676,0.4995,0.04802
631954,0.5,0.1125353,0.4995,0.069159
631956,0.5,0.08757,0.4995,0.24648
634701,0.5,0.19235,0.4995,0.0344
634703,0.5,0.165582,0.4995,0.369422
634705,0.5,0.19235,0.4995,0.0344
634715,0.5,0.06818,0.4995,0.223505
638197,0.5,0.056252,0.4995,0.11559
638204,0.5,0.1281233,0.4995,0.311159
638207,0.5,0.15625,0.4995,0.43975
638217,0.5,0.19235,0.4995,0.0344
638221,0.5,0.04376,0.4995,0.049831
638224,0.5,0.10739,0.4995,0.05114
638230,0.5,0.12183,0.4995,0.40022
638232,0.5,0.13864,0.4995,0.07909
638341,0.5,0.05735,0.4995,0.137251
638347,0.5,0.054193,0.4995,0.041725
638356,0.5,0.1125,0.4995,0.25869
638368,0.5,0.126754,0.4995,0.07114
638375,0.5,0.19235,0.4995,0.0344
653445,0.5,0.0769,0.4995,0.257543
660235,0.5,0.125,0.4995,0.27859
660255,0.5,0.09317,0.4995,0.20345
660258,0.5,0.03625,0.4995,0.00697
660262,0.5,0.12241,0.4995,0.33382
660265,0.5,0.125,0.4995,0.372221
660272,0.5,0.19235,0.4995,0.0344
660385,0.5,0.25,0.4995,0.0698
660389,0.5,0.10185,0.4995,0.308923
660394,0.5,0.0313,0.4995,0.02717
660402,0.5,0.05362,0.4995,0.112512
660404,0.5,0.02933,0.4995,0.112881
660405,0.5,0.09436,0.4995,0.27432
660408,0.5,0.125002,0.4995,0.278279
660410,0.5,0.075052,0.4995,0.061496
660411,0.5,0.15625,0.4995,0.43975
660766,0.5,0.10626,0.4995,0.267552
660769,0.5,0.118752,0.4995,0.323256
660798,0.5,0.125,0.4995,0.34972
660917,0.5,0.19235,0.4995,0.0344
660921,0.5,0.15625,0.4995,0.43975
660927,0.5,0.125,0.4995,0.353362
660950,0.5,0.06883,0.4995,0.209561
660951,0.5,0.125,0.4995,0.330977
661091,0.5,0.11365,0.4995,0.06008
662191,0.5,0.0769,0.4995,0.002
662198,0.5,0.19235,0.4995,0.0344
662202,0.5,0.125,0.4995,0.334082
662203,0.5,0.08751,0.4995,0.214822
662205,0.5,0.03055,0.4995,0.12668
662206,0.5,0.1175,0.4995,0.269887
662207,0.5,0.25,0.4995,0.0698
662208,0.5,0.04172,0.4995,0.017382
662210,0.5,0.0625,0.4995,0.18784
662211,0.5,0.07124,0.4995,0.272961
662212,0.5,0.065616,0.4995,0.057164
662213,0.5,0.04855,0.4995,0.10927
662215,0.5,0.08125,0.4995,0.18784
662216,0.5,0.3093,0.1241,0.02208
662218,0.5,0.19235,0.4995,0.0344
662219,0.5,0.28942,0.1241,0.02529
662221,0.5,0.078046,0.4995,0.19575
662226,0.5,0.1249853,0.4995,0.300679
662228,0.5,0.13491,0.4995,0.34218
662351,0.5,0.0805,0.4995,0.21266
662363,0.5,0.1187,0.4995,0.4677
662367,0.5,0.0943903,0.4995,0.223571
662368,0.5,0.04678,0.4995,0.029521
662369,0.5,0.132448,0.4995,0.29604
662370,0.5,0.125,0.4995,0.337371
662371,0.5,0.065651,0.4995,0.069933
662377,0.5,0.03126,0.4995,0.061403
662378,0.5,0.15308,0.4995,0.38424
662381,0.5,0.03125,0.4995,0.13354
662382,0.5,0.096852,0.4995,0.182463
662851,0.5,0.10739,0.4995,0.05114
665484,0.5,0.12614,0.4995,0.05919
672206,0.5,0.143754,0.4995,0.35609
672213,0.5,0.1156133,0.4995,0.282724
672217,0.5,0.1249853,0.4995,0.317376
672218,0.5,0.0813,0.4995,0.0227
672220,0.5,0.087552,0.4995,0.071378
672222,0.5,0.08602,0.4995,0.05318
672224,0.5,0.123684,0.4995,0.26735
672294,0.5,0.171834,0.4995,0.401901
672296,0.5,0.10947,0.4995,0.37631
672301,0.5,0.03825,0.4995,0.142239
672303,0.5,0.10739,0.4995,0.05114
672316,0.5,0.16565,0.4995,0.08783
672399,0.5,0.06449,0.4995,0.18178
672408,0.5,0.01254,0.4995,0.068145
672409,0.5,0.1017993,0.4995,0.210222
672411,0.5,0.148782,0.4995,0.35568
672413,0.5,0.25,0.4995,0.0698
672428,0.5,0.118752,0.4995,0.299413
672429,0.5,0.125,0.4995,0.41198
672430,0.5,0.092512,0.4995,0.231108
672433,0.5,0.161855,0.4995,0.388275
672435,0.5,0.1187373,0.4995,0.296704
672454,0.5,0.19235,0.4995,0.0344
672465,0.5,0.12171,0.4995,0.34295
672496,0.5,0.19235,0.4995,0.0344
672498,0.5,0.088801,0.4995,0.2041482
672513,0.5,0.08178,0.4995,0.19399
672514,0.5,0.03636,0.4995,0.100279
672515,0.5,0.139492,0.4995,0.308602
672517,0.5,0.1187,0.4995,0.4677
672518,0.5,0.080002,0.4995,0.08139
672519,0.5,0.06449,0.4995,0.12703
672533,0.5,0.07794,0.4995,0.18507
681910,0.5,0.055421,0.4995,0.076962
681913,0.5,0.0805,0.4995,0.20198
682242,0.5,0.09375,0.4995,0.27432
682243,0.5,0.1606,0.4995,0.42308
682246,0.5,0.125,0.4995,0.359151
682254,0.5,0.053081,0.4995,0.059002
682255,0.5,0.06449,0.4995,0.13247
682256,0.5,0.066753,0.4995,0.027353
682268,0.5,0.109398,0.4995,0.058903
682271,0.5,0.1213,0.4995,0.34839
682272,0.5,0.03872,0.4995,0.10965
682274,0.5,0.12122,0.4995,0.416891
682275,0.5,0.10925,0.4995,0.28004
682278,0.5,0.19235,0.4995,0.0344
682281,0.5,0.0625,0.4995,0.20568
682307,0.5,0.09937,0.4995,0.347211
682311,0.5,0.1175026,0.4995,0.236583
682312,0.5,0.0625,0.4995,0.18784
682315,0.5,0.0757,0.4995,0.20547
682316,0.5,0.09375,0.4995,0.29645
682318,0.5,0.11556,0.4995,0.03637
682322,0.5,0.0861,0.4995,0.02702
682332,0.5,0.09375,0.4995,0.25357
682337,0.5,0.03671,0.4995,0.01207
682343,0.5,0.09436,0.4995,0.28835
682348,0.5,0.07501,0.4995,0.211903
682370,0.5,0.19235,0.4995,0.0344
682371,0.5,0.1093,0.4995,0.286475
682375,0.5,0.09574,0.4995,0.277085
682376,0.5,0.162512,0.4995,0.425771
682383,0.5,0.12985,0.4995,0.06005
682385,0.5,0.12745,0.4995,0.40389
682391,0.5,0.19235,0.4995,0.0344
682394,0.5,0.09375,0.4995,0.31118
682395,0.5,0.3125,0.1241,0.00927
682396,0.5,0.125,0.4995,0.33712
682401,0.5,0.06883,0.4995,0.218685
682406,0.5,0.25,0.4995,0.0698
682409,0.5,0.09298,0.4995,0.262643
682415,0.5,0.13864,0.4995,0.07909
682417,0.5,0.159391,0.4995,0.458373
682441,0.5,0.0819,0.4995,0.295982
682454,0.5,0.034332,0.4995,0.06158
682456,0.5,0.119362,0.4995,0.27517
682460,0.5,0.125,0.4995,0.34203
682465,0.5,0.075,0.4995,0.193911
682467,0.5,0.19235,0.4995,0.0344
682476,0.5,0.1606,0.4995,0.42308
682478,0.5,0.19235,0.4995,0.0344
682480,0.5,0.06108,0.4995,0.001448
682489,0.5,0.15625,0.4995,0.43975
682526,0.5,0.10687,0.4995,0.298981
682775,0.5,0.09375,0.4995,0.29655
682782,0.5,0.25,0.4995,0.0698
682785,0.5,0.06245,0.4995,0.184529
682786,0.5,0.1226,0.4995,0.01757
682790,0.5,0.09375,0.4995,0.29098
682791,0.5,0.125,0.4995,0.354031
682795,0.5,0.15625,0.4995,0.43431
682801,0.5,0.08696,0.4995,0.19704
682803,0.5,0.11557,0.4995,0.01689
682806,0.5,0.19235,0.4995,0.0344
682808,0.5,0.04482,0.4995,0.040264
682838,0.5,0.04575,0.4995,0.033383
682839,0.5,0.0629906,0.4995,0.079212
682840,0.5,0.05557,0.4995,0.016217
682843,0.5,0.1606,0.4995,0.42308
682845,0.5,0.147488,0.4995,0.35211
682847,0.5,0.10309,0.4995,0.27291
682850,0.5,0.118752,0.4995,0.240883
682851,0.5,0.19235,0.4995,0.0344
682852,0.5,0.03124,0.4995,0.065883
682853,0.5,0.136142,0.4995,0.063503
682854,0.5,0.25,0.4995,0.0698
682855,0.5,0.12561,0.4995,0.329
682857,0.5,0.1606,0.4995,0.42308
682858,0.5,0.0625,0.4995,0.02181
682860,0.5,0.0917453,0.4995,0.160909
682861,0.5,0.19235,0.4995,0.0344
682863,0.5,0.0312,0.4995,0.02681
682981,0.5,0.125,0.4995,0.24374
682982,0.5,0.1606,0.4995,0.42308
683208,0.5,0.18433,0.4995,0.40114
705618,0.5,0.02423,0.4995,0.079744
705620,0.5,0.034455,0.4995,0.058899
705621,0.5,0.1149,0.4995,0.28325
705622,0.5,0.19235,0.4995,0.0344
705625,0.5,0.08635,0.4995,0.19704
705629,0.5,0.08127,0.4995,0.215443
705633,0.5,0.04375,0.4995,0.12542
705636,0.5,0.108,0.4995,0.05114
705638,0.5,0.16565,0.1241,0.01481
705641,0.5,0.25,0.4995,0.0698
705651,0.5,0.09375,0.4995,0.26128
705652,0.5,0.1556253,0.4995,0.338909
705658,0.5,0.12561,0.4995,0.3351
705685,0.5,0.04306,0.4995,0.125
705686,0.5,0.09064,0.4995,0.030721
705687,0.5,0.18999,0.2493,0.02783
705690,0.5,0.09993,0.4995,0.26161
705691,0.5,0.181252,0.4995,0.464591
705692,0.5,0.25,0.4995,0.0698
705696,0.5,0.063601,0.4995,0.113989
705700,0.5,0.125,0.4995,0.24374
705702,0.5,0.066722,0.4995,0.131476
705706,0.5,0.1355753,0.4995,0.251179
705711,0.5,0.127395,0.4995,0.068279
705715,0.5,0.115628,0.4995,0.237434
705721,0.5,0.125,0.4995,0.34367
705723,0.5,0.07501,0.4995,0.212681
705724,0.5,0.11789,0.4995,0.36495
705726,0.5,0.10254,0.4995,0.268814
705747,0.5,0.1187,0.4995,0.4677
705748,0.5,0.12491,0.4995,0.06528
705751,0.5,0.09436,0.4995,0.27432
705753,0.5,0.19235,0.4995,0.0344
705760,0.5,0.10739,0.4995,0.05114
705764,0.5,0.15625,0.4995,0.43975
705767,0.5,0.13241,0.4995,0.04858
705769,0.5,0.04312,0.4995,0.10971
705771,0.5,0.03055,0.4995,0.12521
705772,0.5,0.12985,0.4995,0.06799
705773,0.5,0.086732,0.4995,0.237463
705775,0.5,0.09375,0.4995,0.28537
705777,0.5,0.13561,0.4995,0.386818
705779,0.5,0.10938,0.4995,0.08839
705785,0.5,0.25,0.4995,0.0698
705786,0.5,0.09375,0.4995,0.28713
705814,0.5,0.0625,0.4995,0.19653
705817,0.5,0.0618,0.4995,0.18161
705821,0.5,0.1249853,0.4995,0.300499
705822,0.5,0.1868753,0.4995,0.466109
705823,0.5,0.0794,0.4995,0.211737
705824,0.5,0.10116,0.4995,0.068214
705825,0.5,0.05246,0.4995,0.157243
705826,0.5,0.10739,0.4995,0.05114
705828,0.5,0.1606,0.4995,0.42308
705830,0.5,0.05413,0.4995,0.156895
705831,0.5,0.120322,0.4995,0.280761
705834,0.5,0.125,0.4995,0.41198
706377,0.5,0.3125,0.1241,0.00829
706379,0.5,0.1606,0.4995,0.42308
706380,0.5,0.125,0.4995,0.31893
706382,0.5,0.13245,0.4995,0.35502
710820,0.5,0.125,0.4995,0.41198
710941,0.5,0.040552,0.4995,0.059088
710949,0.5,0.165632,0.4995,0.445941
710950,0.5,0.10739,0.4995,0.05114
710951,0.5,0.0381,0.4995,0.0266
710975,0.5,0.09635,0.4995,0.19997
711008,0.5,0.19235,0.4995,0.0344
711085,0.5,0.19235,0.4995,0.0344
711104,0.5,0.06761,0.4995,0.216241
711137,0.5,0.079281,0.4995,0.058887
711158,0.5,0.10626,0.4995,0.308741
711172,0.5,0.123053,0.4995,0.228534
711173,0.5,0.045454,0.4995,0.054242
711174,0.5,0.13925,0.4995,0.355773
711175,0.5,0.19235,0.4995,0.0344
711184,0.5,0.184376,0.4995,0.463038
711194,0.5,0.10001,0.4995,0.26251
711204,0.5,0.09068,0.4995,0.19758
711216,0.5,0.19235,0.4995,0.0344
711217,0.5,0.08573,0.4995,0.19124
711218,0.5,0.06876,0.4995,0.20111
711219,0.5,0.09375,0.4995,0.2839
711221,0.5,0.25,0.4995,0.0698
711237,0.5,0.10739,0.4995,0.05114
711241,0.5,0.04608,0.4995,0.12398
711242,0.5,0.029902,0.4995,0.068013
711243,0.5,0.0618,0.4995,0.18198
711244,0.5,0.088768,0.4995,0.19489
711245,0.5,0.121172,0.4995,0.296093
711247,0.5,0.09746,0.4995,0.31172
711251,0.5,0.03751,0.4995,0.139173
711258,0.5,0.10249,0.4995,0.263871
711262,0.5,0.15625,0.4995,0.43975
711268,0.5,0.09237,0.4995,0.27219
711287,0.5,0.157469,0.4995,0.388864
711289,0.5,0.1187,0.4995,0.4677
711300,0.5,0.10925,0.4995,0.28476
711308,0.5,0.03181,0.4995,0.01655
711310,0.5,0.09375,0.4995,0.30064
711311,0.5,0.133802,0.4995,0.300517
711329,0.5,0.0625,0.4995,0.03426
711354,0.5,0.12183,0.4995,0.34609
711355,0.5,0.0873986,0.4995,0.164678
711359,0.5,0.0974073,0.4995,0.063762
711368,0.5,0.09375,0.4995,0.21579
711369,0.5,0.03125,0.4995,0.06725
711372,0.5,0.19235,0.4995,0.0344
711381,0.5,0.0931273,0.4995,0.176218
711385,0.5,0.08752,0.4995,0.237522
711390,0.5,0.12675,0.4995,0.072872
711391,0.5,0.129271,0.4995,0.02019
711414,0.5,0.0724506,0.4995,0.088998
711415,0.5,0.08012,0.4995,0.208365
711416,0.5,0.09375,0.4995,0.27432
711417,0.5,0.1187,0.4995,0.4677
711419,0.5,0.18435,0.4995,0.0764
711426,0.5,0.19235,0.4995,0.0344
711435,0.5,0.07884,0.4995,0.243981
711457,0.5,0.081264,0.4995,0.211656
711458,0.5,0.10739,0.4995,0.05114
711459,0.5,0.0625,0.4995,0.18784
711461,0.5,0.14123,0.4995,0.34496
711462,0.5,0.10925,0.4995,0.27596
711463,0.5,0.1187,0.4995,0.4677
711465,0.5,0.125,0.4995,0.33409
711466,0.5,0.02298,0.4995,0.076873
711468,0.5,0.0718,0.4995,0.124125
711469,0.5,0.04178,0.4995,0.148113
711477,0.5,0.10626,0.4995,0.284941
711478,0.5,0.125,0.4995,0.34435
711479,0.5,0.115679,0.4995,0.29391
711481,0.5,0.19235,0.4995,0.0344
711482,0.5,0.03171,0.4995,0.13479
711483,0.5,0.056252,0.4995,0.03366
711484,0.5,0.03625,0.4995,0.10892
711508,0.5,0.146844,0.4995,0.398304
711513,0.5,0.08512,0.4995,0.27721
711514,0.5,0.12985,0.4995,0.06005
711519,0.5,0.09375,0.4995,0.2927
711520,0.5,0.113652,0.4995,0.052121
711521,0.5,0.09375,0.4995,0.29119
711522,0.5,0.0686,0.4995,0.18715
711525,0.5,0.13491,0.4995,0.34621
711526,0.5,0.1606,0.4995,0.42308
711527,0.5,0.07239,0.4995,0.18129
711528,0.5,0.1218,0.4995,0.33345
711529,0.5,0.1018626,0.4995,0.202954
711530,0.5,0.09374,0.4995,0.19746
711537,0.5,0.06128,0.4995,0.11455
711541,0.5,0.19235,0.4995,0.0344
711545,0.5,0.08117,0.4995,0.238265
711546,0.5,0.1187,0.4995,0.4677
711551,0.5,0.1367659,0.4995,0.074317
711552,0.5,0.10626,0.4995,0.321391
711573,0.5,0.0868773,0.4995,0.23463
711574,0.5,0.1249853,0.4995,0.298939
711581,0.5,0.09375,0.4995,0.25357
711588,0.5,0.0312,0.4995,0.03175
711597,0.5,0.11683,0.4995,0.318201
711616,0.5,0.10812,0.4995,0.277324
711624,0.5,0.09375,0.4995,0.28012
711629,0.5,0.0625,0.4995,0.18784
711630,0.5,0.0718,0.4995,0.193535
711635,0.5,0.07183,0.4995,0.20764
711646,0.5,0.04489,0.4995,0.0446
711661,0.5,0.3125,0.2493,0.0496
711665,0.5,0.1187,0.4995,0.4677
711670,0.5,0.125,0.4995,0.32924
711671,0.5,0.1218,0.4995,0.360981
711675,0.5,0.10483,0.4995,0.28719
