hostId,cpuCapacity,freeCpu,memCapacity,freeMem
381381,0.5,0.1150073,0.4995,0.225742
381384,0.5,0.0506753,0.4995,0.089412
381386,0.5,0.09375,0.4995,0.29149
381389,0.5,0.08129,0.4995,0.20329
410692,0.5,0.100011,0.4995,0.299502
410695,0.5,0.08752,0.4995,0.27691
418535,0.5,0.0719,0.4995,0.19078
418536,0.5,0.04999,0.4995,0.19293
418547,0.5,0.08752,0.4995,0.25295
418548,0.5,0.08129,0.4995,0.19371
418549,0.5,0.0487,0.4995,0.1416848
418551,0.5,0.04515,0.4995,0.11233
418552,0.5,0.25,0.4995,0.0698
418559,0.5,0.04615,0.4995,0.14443
418560,0.5,0.0267,0.4995,0.02684
418561,0.5,0.096893,0.4995,0.294269
418562,0.5,0.1187,0.4995,0.4677
418564,0.5,0.108156,0.4995,0.043243
418565,0.5,0.06444,0.4995,0.1676
418566,0.5,0.05627,0.4995,0.03349
418570,0.5,0.1606,0.4995,0.42308
418572,0.5,0.043706,0.4995,0.066989
418574,0.5,0.122,0.4995,0.364221
418581,0.5,0.08062,0.4995,0.21678
418583,0.5,0.05449,0.4995,0.02236
418584,0.5,0.1187,0.4995,0.4677
418585,0.5,0.10932,0.4995,0.30959
418586,0.5,0.15625,0.4995,0.43975
418588,0.5,0.05356,0.4995,0.03844
418589,0.5,0.08129,0.4995,0.21639
418689,0.5,0.05618,0.4995,0.133771
418690,0.5,0.10865,0.4995,0.33453
418691,0.5,0.1218,0.4995,0.35857
418695,0.5,0.11454,0.4995,0.376152
418697,0.5,0.0474283,0.4995,0.069406
418708,0.5,0.03754,0.4995,0.090731
421565,0.5,0.11249,0.4995,0.35943
421569,0.5,0.06058,0.4995,0.11556
421571,0.5,0.06557,0.4995,0.001905
421574,0.5,0.11877,0.4995,0.32045
421578,0.5,0.1606,0.4995,0.42308
421587,0.5,0.248602,0.4995,0.05205
421592,0.5,0.11877,0.4995,0.348014
421593,0.5,0.08696,0.4995,0.18727
422053,0.5,0.00108,0.4995,0.02836
422055,0.5,0.05627,0.4995,0.18829
422069,0.5,0.19235,0.4995,0.0344
422080,0.5,0.02915,0.4995,0.03704
422082,0.5,0.06255,0.4995,0.177971
422084,0.5,0.05258,0.4995,0.14039
422087,0.5,0.25,0.4995,0.0698
422090,0.5,0.05194,0.4995,0.016032
422091,0.5,0.19235,0.4995,0.0344
450799,0.5,0.06873,0.4995,0.21823
485231,0.5,0.1187,0.4995,0.4677
485241,0.5,0.07755,0.4995,0.227603
486699,0.5,0.042385,0.4995,0.056863
486702,0.5,0.05734,0.4995,0.126037
486703,0.5,0.19235,0.4995,0.0344
486704,0.5,0.081272,0.4995,0.191688
486707,0.5,0.25,0.4995,0.0698
486711,0.5,0.09375,0.4995,0.28244
486805,0.5,0.01123,0.4995,0.04858
486816,0.5,0.0799746,0.4995,0.09763
486820,0.5,0.09375,0.4995,0.27414
486821,0.5,0.02374,0.4995,0.057921
486826,0.5,0.08129,0.4995,0.257501
486827,0.5,0.09375,0.4995,0.24893
486956,0.5,0.100622,0.4995,0.273561
486957,0.5,0.08129,0.4995,0.26521
486958,0.5,0.11117,0.4995,0.28772
486959,0.5,0.048178,0.4995,0.066129
486961,0.5,0.09003,0.4995,0.30711
487295,0.5,0.05936,0.4995,0.12432
487385,0.5,0.108,0.4995,0.03274
487386,0.5,0.11877,0.4995,0.35548
487390,0.5,0.09436,0.4995,0.29119
487391,0.5,0.1056353,0.4995,0.237522
487397,0.5,0.058302,0.4995,0.135531
487399,0.5,0.03385,0.4995,0.14913
487402,0.5,0.0551,0.4995,0.02236
487403,0.5,0.25,0.4995,0.0698
487404,0.5,0.1049043,0.4995,0.060565
487407,0.5,0.19235,0.4995,0.0344
487411,0.5,0.19235,0.4995,0.0024
487414,0.5,0.11877,0.4995,0.358022
487535,0.5,0.08752,0.4995,0.24373
487538,0.5,0.12811,0.4995,0.390753
487541,0.5,0.0719,0.4995,0.19078
487545,0.5,0.05693,0.4995,0.111911
487547,0.5,0.08757,0.4995,0.245821
487548,0.5,0.06311,0.4995,0.25125
495767,0.5,0.02433,0.4995,0.055882
514995,0.5,0.09314,0.4995,0.037
514996,0.5,0.125,0.4995,0.34532
567335,0.5,0.08635,0.4995,0.19368
567336,0.5,0.09569,0.4995,0.367707
567341,0.5,0.19235,0.4995,0.0344
567345,0.5,0.02258,0.4995,0.06019
567348,0.5,0.0894032,0.4995,0.211188
567376,0.5,0.023622,0.4995,0.05335
567377,0.5,0.11254,0.4995,0.346834
567382,0.5,0.13737,0.4995,0.360985
567383,0.5,0.03442,0.4995,0.14645
567596,0.5,0.0719,0.4995,0.20354
567597,0.5,0.19235,0.4995,0.0344
567599,0.5,0.0737,0.4995,0.19687
567601,0.5,0.081272,0.4995,0.00642
567604,0.5,0.1187,0.4995,0.4677
567608,0.5,0.0604733,0.4995,0.061887
567610,0.5,0.13864,0.4995,0.33944
567611,0.5,0.08813,0.4995,0.27445
567616,0.5,0.10619,0.4995,0.289761
567617,0.5,0.06245,0.4995,0.02753
567618,0.5,0.19235,0.4995,0.0344
567624,0.5,0.05627,0.4995,0.10851
567626,0.5,0.0693933,0.4995,0.160049
567748,0.5,0.06112,0.4995,0.128173
567752,0.5,0.25,0.4995,0.0698
567756,0.5,0.0805,0.4995,0.230708
567757,0.5,0.02854,0.4995,0.062
567763,0.5,0.06449,0.4995,0.288971
567764,0.5,0.1187,0.4995,0.4677
567769,0.5,0.1606,0.4995,0.42308
567777,0.5,0.10813,0.4995,0.28374
567780,0.5,0.08625,0.4995,0.189833
567782,0.5,0.03753,0.4995,0.16508
567783,0.5,0.08752,0.4995,0.23742
567790,0.5,0.06876,0.4995,0.17796
567902,0.5,0.11429,0.4995,0.321371
567907,0.5,0.08129,0.4995,0.21773
567909,0.5,0.11499,0.4995,0.27358
567910,0.5,0.077455,0.4995,0.082535
567917,0.5,0.05688,0.4995,0.19952
567920,0.5,0.03813,0.4995,0.15029
567924,0.5,0.0805,0.4995,0.20839
567929,0.5,0.07501,0.4995,0.28637
567930,0.5,0.0719,0.4995,0.20524
567933,0.5,0.060538,0.4995,0.077582
568912,0.5,0.08752,0.4995,0.19164
595665,0.5,0.1130759,0.4995,0.290654
595666,0.5,0.13126,0.4995,0.436073
595672,0.5,0.24106,0.4995,0.07595
595677,0.5,0.04489,0.4995,0.1107
599601,0.5,0.0455,0.4995,0.01293
599604,0.5,0.10937,0.4995,0.034867
599605,0.5,0.070606,0.4995,0.05773
599607,0.5,0.10003,0.4995,0.296611
599610,0.5,0.07312,0.4995,0.22899
599614,0.5,0.140652,0.4995,0.357841
599619,0.5,0.1231373,0.4995,0.312125
599620,0.5,0.134381,0.4995,0.3363973
599621,0.5,0.0625,0.4995,0.20333
599623,0.5,0.06738,0.4995,0.126
599624,0.5,0.19235,0.4995,0.0344
599626,0.5,0.07501,0.4995,0.208089
599632,0.5,0.18612,0.4995,0.08547
599637,0.5,0.032352,0.4995,0.044601
599756,0.5,0.03866,0.4995,0.01433
599757,0.5,0.19235,0.4995,0.0344
599758,0.5,0.06735,0.4995,0.121063
599760,0.5,0.25,0.4995,0.0698
599763,0.5,0.125,0.4995,0.33049
599764,0.5,0.03427,0.4995,0.04637
599765,0.5,0.25,0.4995,0.0698
599770,0.5,0.08129,0.4995,0.20647
599788,0.5,0.0837,0.4995,0.0244
599792,0.5,0.07733,0.4995,0.24638
599793,0.5,0.1606,0.4995,0.42308
599794,0.5,0.07248,0.4995,0.26137
602943,0.5,0.05004,0.4995,0.196203
602945,0.5,0.039356,0.4995,0.071868
602946,0.5,0.068564,0.4995,0.028808
602948,0.5,0.1025659,0.4995,0.180764
602949,0.5,0.08063,0.4995,0.23361
602951,0.5,0.12189,0.4995,0.35064
602953,0.5,0.0805,0.4995,0.2043
602954,0.5,0.1606,0.4995,0.42308
602955,0.5,0.1606,0.4995,0.42308
602962,0.5,0.0669,0.4995,0.40551
602971,0.5,0.03442,0.4995,0.02885
602972,0.5,0.10686,0.4995,0.27352
602973,0.5,0.13746,0.4995,0.342857
602974,0.5,0.13379,0.4995,0.34532
602978,0.5,0.10004,0.4995,0.28599
602979,0.5,0.06878,0.4995,0.221622
602980,0.5,0.05867,0.4995,0.02319
602981,0.5,0.125,0.4995,0.32534
602982,0.5,0.03754,0.4995,0.144561
602985,0.5,0.10626,0.4995,0.320613
602987,0.5,0.1187966,0.4995,0.244306
603107,0.5,0.04004,0.4995,0.10477
603108,0.5,0.071302,0.4995,0.19608
603109,0.5,0.15625,0.4995,0.43975
603110,0.5,0.125,0.4995,0.41198
603111,0.5,0.125,0.4995,0.33688
603115,0.5,0.109328,0.4995,0.235639
603116,0.5,0.10315,0.4995,0.26232
603117,0.5,0.19235,0.4995,0.0344
603122,0.5,0.11498,0.4995,0.32472
603126,0.5,0.11865,0.4995,0.04781
603128,0.5,0.06311,0.4995,0.28072
603129,0.5,0.25,0.4995,0.0698
603131,0.5,0.06251,0.4995,0.00462
627966,0.5,0.06878,0.4995,0.300588
627967,0.5,0.125,0.4995,0.33413
627969,0.5,0.06357,0.4995,0.03106
631942,0.5,0.07141,0.4995,0.22307
631943,0.5,0.048652,0.4995,0.031499
631945,0.5,0.11058,0.4995,0.265681
631946,0.5,0.25,0.4995,0.0698
631947,0.5,0.08129,0.4995,0.20921
631949,0.5,0.15625,0.4995,0.43975
631951,0.5,0.05627,0.4995,0.12268
631952,0.5,0.03564,0.4995,0.129103
631954,0.5,0.062957,0.4995,0.036018
631956,0.5,0.03109,0.4995,0.047262
634701,0.5,0.04065,0.4995,0.12553
634703,0.5,0.01563,0.4995,0.05081
634705,0.5,0.01792,0.4995,0.07737
634715,0.5,0.05435,0.4995,0.160551
638197,0.5,0.04815,0.4995,0.129103
638204,0.5,0.02184,0.4995,0.062831
638207,0.5,0.09692,0.4995,0.25651
638217,0.5,0.08752,0.4995,0.00868
638221,0.5,0.10739,0.4995,0.05114
638224,0.5,0.02732,0.4995,0.059237
638230,0.5,0.146891,0.4995,0.445948
638232,0.5,0.06112,0.4995,0.19772
638341,0.5,0.125,0.4995,0.351132
638347,0.5,0.00879,0.4995,0.04184
638356,0.5,0.11877,0.4995,0.34254
638368,0.5,0.125,0.4995,0.337191
638375,0.5,0.05939,0.4995,0.12668
653445,0.5,0.13128,0.4995,0.355484
660235,0.5,0.09317,0.4995,0.20357
660255,0.5,0.141721,0.4995,0.293114
660258,0.5,0.1737086,0.4995,0.395611
660262,0.5,0.01941,0.4995,0.10889
660265,0.5,0.05004,0.4995,0.197011
660272,0.5,0.125,0.4995,0.33409
660385,0.5,0.065,0.4995,0.19833
660389,0.5,0.1556423,0.4995,0.444252
660394,0.5,0.125,0.4995,0.338435
660402,0.5,0.04496,0.4995,0.03319
660404,0.5,0.1156,0.4995,0.265777
660405,0.5,0.07561,0.4995,0.18208
660408,0.5,0.08435,0.4995,0.288811
660410,0.5,0.07813,0.4995,0.21283
660411,0.5,0.08752,0.4995,0.20928
660766,0.5,0.06622,0.4995,0.22659
660769,0.5,0.04688,0.4995,0.10287
660798,0.5,0.062636,0.4995,0.028905
660917,0.5,0.12183,0.4995,0.425741
660921,0.5,0.125,0.4995,0.33409
660927,0.5,0.12183,0.4995,0.40605
660950,0.5,0.16245,0.4995,0.41716
660951,0.5,0.061842,0.4995,0.16233
661091,0.5,0.03916,0.4995,0.13239
662191,0.5,0.09937,0.4995,0.28517
662198,0.5,0.13128,0.4995,0.360131
662202,0.5,0.19235,0.4995,0.0344
662203,0.5,0.25,0.4995,0.0698
662205,0.5,0.1218,0.4995,0.34828
662206,0.5,0.0774,0.4995,0.19166
662207,0.5,0.06878,0.4995,0.213233
662208,0.5,0.076858,0.4995,0.21322
662210,0.5,0.09376,0.4995,0.294499
662211,0.5,0.034371,0.4995,0.057942
662212,0.5,0.15938,0.4995,0.431704
662213,0.5,0.0625,0.4995,0.18784
662215,0.5,0.05618,0.4995,0.163643
662216,0.5,0.125,0.1241,0.00661
662218,0.5,0.125,0.4995,0.32851
662219,0.5,0.3125,0.1241,0.00646
662221,0.5,0.1606,0.4995,0.42308
662226,0.5,0.04552,0.4995,0.02945
662228,0.5,0.11939,0.4995,0.04375
662351,0.5,0.08752,0.4995,0.20348
662363,0.5,0.08252,0.4995,0.219978
662367,0.5,0.0213,0.4995,0.066643
662368,0.5,0.0743539,0.4995,0.152829
662369,0.5,0.06939,0.4995,0.22422
662370,0.5,0.15625,0.4995,0.43975
662371,0.5,0.05622,0.4995,0.01105
662377,0.5,0.13367,0.4995,0.455
662378,0.5,0.10303,0.4995,0.27439
662381,0.5,0.08747,0.4995,0.294244
662382,0.5,0.08129,0.4995,0.19878
662851,0.5,0.02502,0.4995,0.07087
665484,0.5,0.12749,0.4995,0.339637
672206,0.5,0.03565,0.4995,0.12312
672213,0.5,0.06311,0.4995,0.22259
672217,0.5,0.08129,0.4995,0.19371
672218,0.5,0.07118,0.4995,0.226282
672220,0.5,0.0312,0.4995,0.02778
672222,0.5,0.01798,0.4995,0.07157
672224,0.5,0.0817853,0.4995,0.04016
672294,0.5,0.03564,0.4995,0.01512
672296,0.5,0.25,0.4995,0.0698
672301,0.5,0.25,0.4995,0.0698
672303,0.5,0.25,0.4995,0.0698
672316,0.5,0.03737,0.4995,0.047071
672399,0.5,0.0819,0.4995,0.19774
672408,0.5,0.03549,0.4995,0.096672
672409,0.5,0.13629,0.4995,0.357523
672411,0.5,0.11121,0.4995,0.03117
672413,0.5,0.0625,0.4995,0.0266
672428,0.5,0.08129,0.4995,0.19371
672429,0.5,0.01688,0.4995,0.04898
672430,0.5,0.1418979,0.4995,0.328282
672433,0.5,0.09375,0.4995,0.287728
672435,0.5,0.02367,0.4995,0.07625
672454,0.5,0.046202,0.4995,0.041128
672465,0.5,0.0776,0.4995,0.220863
672496,0.5,0.1056273,0.4995,0.222424
672498,0.5,0.10249,0.4995,0.25849
672513,0.5,0.09064,0.4995,0.19601
672514,0.5,0.13746,0.4995,0.38731
672515,0.5,0.25,0.4995,0.0698
672517,0.5,0.111252,0.4995,0.300118
672518,0.5,0.03002,0.4995,0.0866
672519,0.5,0.09375,0.4995,0.316733
672533,0.5,0.0937,0.4995,0.25832
681910,0.5,0.086368,0.4995,0.174323
681913,0.5,0.03128,0.4995,0.064603
682242,0.5,0.12183,0.4995,0.411269
682243,0.5,0.090606,0.4995,0.201476
682246,0.5,0.07557,0.4995,0.18462
682254,0.5,0.08752,0.4995,0.28362
682255,0.5,0.12244,0.4995,0.36293
682256,0.5,0.19235,0.4995,0.0344
682268,0.5,0.0563,0.4995,0.168313
682271,0.5,0.1606,0.4995,0.42308
682272,0.5,0.05688,0.4995,0.16393
682274,0.5,0.03125,0.4995,0.12829
682275,0.5,0.08178,0.4995,0.19399
682278,0.5,0.05435,0.4995,0.160551
682281,0.5,0.25,0.4995,0.0698
682307,0.5,0.19235,0.4995,0.0344
682311,0.5,0.081272,0.4995,0.25304
682312,0.5,0.09308,0.4995,0.2904
682315,0.5,0.08614,0.4995,0.274573
682316,0.5,0.13128,0.4995,0.384911
682318,0.5,0.0612933,0.4995,0.070419
682322,0.5,0.05807,0.4995,0.02651
682332,0.5,0.04389,0.4995,0.02493
682337,0.5,0.09058,0.4995,0.027157
682343,0.5,0.101263,0.4995,0.291966
682348,0.5,0.14005,0.4995,0.34239
682370,0.5,0.18612,0.4995,0.03603
682371,0.5,0.058,0.4995,0.02349
682375,0.5,0.19235,0.4995,0.0344
682376,0.5,0.058196,0.4995,0.2108
682383,0.5,0.0669,0.4995,0.40551
682385,0.5,0.084381,0.4995,0.209572
682391,0.5,0.06311,0.4995,0.21182
682394,0.5,0.13751,0.4995,0.42314
682395,0.5,0.04437,0.1241,0.006122
682396,0.5,0.04248,0.4995,0.109937
682401,0.5,0.112504,0.4995,0.28169
682406,0.5,0.04377,0.4995,0.043753
682409,0.5,0.12985,0.4995,0.06005
682415,0.5,0.08129,0.4995,0.18578
682417,0.5,0.125,0.4995,0.41198
682441,0.5,0.06747,0.4995,0.119
682454,0.5,0.101268,0.4995,0.209538
682456,0.5,0.06112,0.4995,0.206092
682460,0.5,0.07501,0.4995,0.27994
682465,0.5,0.1187,0.4995,0.4677
682467,0.5,0.10065,0.4995,0.28267
682476,0.5,0.125,0.4995,0.330779
682478,0.5,0.1344,0.4995,0.359432
682480,0.5,0.0815753,0.4995,0.214386
682489,0.5,0.25,0.4995,0.0698
682526,0.5,0.085704,0.4995,0.206829
682775,0.5,0.07501,0.4995,0.21023
682782,0.5,0.08047,0.4995,0.29603
682785,0.5,0.05444,0.4995,0.13573
682786,0.5,0.06872,0.4995,0.01792
682790,0.5,0.19235,0.4995,0.0344
682791,0.5,0.1606,0.4995,0.42308
682795,0.5,0.1187,0.4995,0.32623
682801,0.5,0.03681,0.4995,0.11547
682803,0.5,0.1606,0.4995,0.42308
682806,0.5,0.10115,0.4995,0.044893
682808,0.5,0.1343,0.4995,0.360191
682838,0.5,0.08577,0.4995,0.213563
682839,0.5,0.15625,0.4995,0.43975
682840,0.5,0.07129,0.4995,0.18108
682843,0.5,0.09436,0.4995,0.28781
682845,0.5,0.06449,0.4995,0.02529
682847,0.5,0.19235,0.4995,0.0344
682850,0.5,0.125,0.4995,0.338435
682851,0.5,0.04065,0.4995,0.0161
682852,0.5,0.25,0.4995,0.0698
682853,0.5,0.075022,0.4995,0.212593
682854,0.5,0.13128,0.4995,0.343562
682855,0.5,0.09376,0.4995,0.252799
682857,0.5,0.0625,0.4995,0.4796
682858,0.5,0.00807,0.4995,0.072211
682860,0.5,0.00677,0.4995,0.0405
682861,0.5,0.0205,0.4995,0.124081
682863,0.5,0.059407,0.4995,0.029724
682981,0.5,0.04688,0.4995,0.1116
682982,0.5,0.12048,0.4995,0.053437
683208,0.5,0.04309,0.4995,0.04737
705618,0.5,0.05627,0.4995,0.02582
705620,0.5,0.0719,0.4995,0.12232
705621,0.5,0.08129,0.4995,0.20012
705622,0.5,0.039984,0.4995,0.059354
705625,0.5,0.08752,0.4995,0.28764
705629,0.5,0.1344,0.4995,0.34062
705633,0.5,0.05004,0.4995,0.01903
705636,0.5,0.19235,0.4995,0.0344
705638,0.5,0.2094,0.1241,0.00496
705641,0.5,0.10001,0.4995,0.28776
705651,0.5,0.07129,0.4995,0.224328
705652,0.5,0.05123,0.4995,0.144789
705658,0.5,0.08124,0.4995,0.2048
705685,0.5,0.0682,0.4995,0.206233
705686,0.5,0.0588793,0.4995,0.147578
705687,0.5,0.0625,0.2493,0.0141
705690,0.5,0.07124,0.4995,0.206872
705691,0.5,0.13379,0.4995,0.338927
705692,0.5,0.1606,0.4995,0.42308
705696,0.5,0.19235,0.4995,0.0344
705700,0.5,0.05006,0.4995,0.03176
705702,0.5,0.096277,0.4995,0.193074
705706,0.5,0.12931,0.4995,0.05753
705711,0.5,0.0813,0.4995,0.25287
705715,0.5,0.1469,0.4995,0.35173
705721,0.5,0.02118,0.4995,0.033694
705723,0.5,0.02997,0.4995,0.04107
705724,0.5,0.0629,0.4995,0.18252
705726,0.5,0.04063,0.4995,0.093721
705747,0.5,0.06622,0.4995,0.29614
705748,0.5,0.07501,0.4995,0.239857
705751,0.5,0.13562,0.4995,0.35118
705753,0.5,0.04552,0.4995,0.112031
705760,0.5,0.0719,0.4995,0.23064
705764,0.5,0.05317,0.4995,0.10648
705767,0.5,0.10626,0.4995,0.319701
705769,0.5,0.14685,0.4995,0.348177
705771,0.5,0.06054,0.4995,0.11763
705772,0.5,0.08124,0.4995,0.2609
705773,0.5,0.09375,0.4995,0.26151
705775,0.5,0.04004,0.4995,0.11535
705777,0.5,0.0719,0.4995,0.20918
705779,0.5,0.08178,0.4995,0.19399
705785,0.5,0.08124,0.4995,0.20456
705786,0.5,0.030568,0.4995,0.066777
705814,0.5,0.0625,0.4995,0.12155
705817,0.5,0.08752,0.4995,0.24022
705821,0.5,0.25,0.4995,0.0698
705822,0.5,0.035012,0.4995,0.18217
705823,0.5,0.0625,0.4995,0.18869
705824,0.5,0.01807,0.4995,0.05133
705825,0.5,0.0618,0.4995,0.16733
705826,0.5,0.083722,0.4995,0.25646
705828,0.5,0.0018,0.4995,0.127531
705830,0.5,0.1344,0.4995,0.34004
705831,0.5,0.03125,0.4995,0.03433
705834,0.5,0.10116,0.4995,0.048977
706377,0.5,0.3125,0.1241,0.01024
706379,0.5,0.01443,0.4995,0.0642
706380,0.5,0.03001,0.4995,0.057186
706382,0.5,0.03055,0.4995,0.13123
710820,0.5,0.02982,0.4995,0.107814
710941,0.5,0.03989,0.4995,0.01278
710949,0.5,0.10935,0.4995,0.347321
710950,0.5,0.084381,0.4995,0.209572
710951,0.5,0.08129,0.4995,0.21846
710975,0.5,0.1187,0.4995,0.4677
711008,0.5,0.07434,0.4995,0.229528
711085,0.5,0.06878,0.4995,0.16958
711104,0.5,0.1187,0.4995,0.4677
711137,0.5,0.19235,0.4995,0.0344
711158,0.5,0.1606,0.4995,0.42308
711172,0.5,0.07058,0.4995,0.218471
711173,0.5,0.19235,0.4995,0.0344
711174,0.5,0.07755,0.4995,0.208403
711175,0.5,0.11499,0.4995,0.365853
711184,0.5,0.125,0.4995,0.354031
711194,0.5,0.0625,0.4995,0.02148
711204,0.5,0.25,0.4995,0.0698
711216,0.5,0.056302,0.4995,0.131191
711217,0.5,0.08574,0.4995,0.20781
711218,0.5,0.1261293,0.4995,0.297
711219,0.5,0.0943053,0.4995,0.156879
711221,0.5,0.05316,0.4995,0.19646
711237,0.5,0.1606,0.4995,0.42308
711241,0.5,0.1362526,0.4995,0.330324
711242,0.5,0.090643,0.4995,0.232773
711243,0.5,0.08062,0.4995,0.204367
711244,0.5,0.06245,0.4995,0.16542
711245,0.5,0.081272,0.4995,0.234639
711247,0.5,0.14063,0.4995,0.35596
711251,0.5,0.08752,0.4995,0.265741
711258,0.5,0.05435,0.4995,0.12545
711262,0.5,0.08124,0.4995,0.27548
711268,0.5,0.02545,0.4995,0.087529
711287,0.5,0.04376,0.4995,0.134311
711289,0.5,0.095015,0.4995,0.229133
711300,0.5,0.0925146,0.4995,0.171611
711308,0.5,0.0719,0.4995,0.18699
711310,0.5,0.0361,0.4995,0.04095
711311,0.5,0.0686,0.4995,0.20842
711329,0.5,0.0743,0.4995,0.193211
711354,0.5,0.06875,0.4995,0.181847
711355,0.5,0.05627,0.4995,0.10864
711359,0.5,0.07178,0.4995,0.18129
711368,0.5,0.0493,0.4995,0.13977
711369,0.5,0.10437,0.4995,0.33181
711372,0.5,0.1606,0.4995,0.42308
711381,0.5,0.18612,0.4995,0.07168
711385,0.5,0.1262926,0.4995,0.291897
711390,0.5,0.09631,0.4995,0.28277
711391,0.5,0.049442,0.4995,0.137217
711414,0.5,0.10254,0.4995,0.28209
711415,0.5,0.25,0.4995,0.0698
711416,0.5,0.10996,0.4995,0.31222
711417,0.5,0.0595,0.4995,0.18182
711419,0.5,0.059408,0.4995,0.024819
711426,0.5,0.037526,0.4995,0.20897
711435,0.5,0.125,0.4995,0.34367
711457,0.5,0.125,0.4995,0.41198
711458,0.5,0.0819,0.4995,0.19371
711459,0.5,0.04887,0.4995,0.13015
711461,0.5,0.06621,0.4995,0.1914
711462,0.5,0.05615,0.4995,0.13695
711463,0.5,0.10303,0.4995,0.26958
711465,0.5,0.08635,0.4995,0.19685
711466,0.5,0.0625,0.4995,0.01085
711468,0.5,0.12907,0.4995,0.33278
711469,0.5,0.0843679,0.4995,0.048646
711477,0.5,0.25,0.4995,0.0698
711478,0.5,0.14014,0.4995,0.356161
711479,0.5,0.108,0.4995,0.05463
711481,0.5,0.12757,0.4995,0.34517
711482,0.5,0.10315,0.4995,0.30431
711483,0.5,0.0900153,0.4995,0.228849
711484,0.5,0.125,0.4995,0.41198
711508,0.5,0.18628,0.4995,0.39232
711513,0.5,0.00869,0.4995,0.04766
711514,0.5,0.065,0.4995,0.12747
711519,0.5,0.12122,0.4995,0.345021
711520,0.5,0.133002,0.4995,0.056715
711521,0.5,0.03682,0.4995,0.02601
711522,0.5,0.11877,0.4995,0.32277
711525,0.5,0.13611,0.4995,0.02543
711526,0.5,0.09058,0.4995,0.02885
711527,0.5,0.08502,0.4995,0.264081
711528,0.5,0.098664,0.4995,0.246653
711529,0.5,0.19235,0.4995,0.0344
711530,0.5,0.19235,0.4995,0.0344
711537,0.5,0.07195,0.4995,0.01283
711541,0.5,0.0713103,0.4995,0.042527
711545,0.5,0.13751,0.4995,0.337391
711546,0.5,0.02109,0.4995,0.03504
711551,0.5,0.19235,0.4995,0.0344
711552,0.5,0.12128,0.4995,0.32176
711573,0.5,0.07755,0.4995,0.19716
711574,0.5,0.125,0.4995,0.358982
711581,0.5,0.09115,0.4995,0.31209
711588,0.5,0.09237,0.4995,0.277843
711597,0.5,0.10178,0.4995,0.29653
711616,0.5,0.03122,0.4995,0.086335
711624,0.5,0.10739,0.4995,0.05114
711629,0.5,0.25,0.4995,0.0698
711630,0.5,0.07507,0.4995,0.23699
711635,0.5,0.08557,0.4995,0.23899
711646,0.5,0.09307,0.4995,0.20149
711661,0.5,0.3118,0.2493,0.0489
711665,0.5,0.09375,0.4995,0.2022
711670,0.5,0.05749,0.4995,0.26704
711671,0.5,0.0663946,0.4995,0.14099
711675,0.5,0.15002,0.4995,0.4359
