hostId,cpuCapacity,freeCpu,memCapacity,freeMem
567764,0.5,0.10003,0.4995,0.299983
567769,0.5,0.06567,0.4995,0.20738
567777,0.5,0.15308,0.4995,0.405972
567780,0.5,0.0962953,0.4995,0.28714
567782,0.5,0.14374,0.4995,0.45372
567783,0.5,0.01245,0.4995,0.04189
567790,0.5,0.07124,0.4995,0.00617
567902,0.5,0.054296,0.4995,0.142185
567907,0.5,0.05112,0.4995,0.04631
567909,0.5,0.1187,0.4995,0.4677
567910,0.5,0.125,0.4995,0.334082
567917,0.5,0.031403,0.4995,0.010424
567920,0.5,0.25,0.4995,0.0698
567924,0.5,0.06112,0.4995,0.01232
567929,0.5,0.056862,0.4995,0.202421
567930,0.5,0.11984,0.4995,0.06243
567933,0.5,0.13379,0.4995,0.344744
568912,0.5,0.00808,0.4995,0.03659
595665,0.5,0.074342,0.4995,0.179746
595666,0.5,0.1187,0.4995,0.4677
595672,0.5,0.0581,0.4995,0.12298
595677,0.5,0.112526,0.4995,0.265973
599601,0.5,0.08806,0.4995,0.32927
599604,0.5,0.12561,0.4995,0.34999
599605,0.5,0.1275423,0.4995,0.344172
599607,0.5,0.103132,0.4995,0.010955
599610,0.5,0.04989,0.4995,0.20021
599614,0.5,0.12433,0.4995,0.36776
599619,0.5,0.0400463,0.4995,0.04716
599620,0.5,0.1205,0.4995,0.04564
599621,0.5,0.02681,0.4995,0.062082
599623,0.5,0.06251,0.4995,0.00462
599624,0.5,0.02514,0.4995,0.00562
599626,0.5,0.054186,0.4995,0.02359
599632,0.5,0.07124,0.4995,0.18764
599637,0.5,0.15002,0.4995,0.458377
599756,0.5,0.07998,0.4995,0.242665
599757,0.5,0.08012,0.4995,0.18409
599758,0.5,0.068776,0.4995,0.214379
599760,0.5,0.11877,0.4995,0.27755
599763,0.5,0.10003,0.4995,0.257781
599764,0.5,0.08129,0.4995,0.23497
599765,0.5,0.026846,0.4995,0.044105
599770,0.5,0.04306,0.4995,0.152843
599788,0.5,0.0524,0.4995,0.18446
599792,0.5,0.06245,0.4995,0.03498
599793,0.5,0.25,0.4995,0.0698
599794,0.5,0.07756,0.4995,0.28868
602943,0.5,0.09375,0.4995,0.28952
602945,0.5,0.1187,0.4995,0.4677
602946,0.5,0.086846,0.4995,0.020971
602948,0.5,0.06354,0.4995,0.03209
602949,0.5,0.150002,0.4995,0.435775
602951,0.5,0.11877,0.4995,0.34502
602953,0.5,0.06311,0.4995,0.20553
602954,0.5,0.07675,0.4995,0.24349
602955,0.5,0.154352,0.4995,0.420749
602962,0.5,0.02502,0.4995,0.220665
602971,0.5,0.12927,0.4995,0.34178
602972,0.5,0.06311,0.4995,0.20553
602973,0.5,0.08747,0.4995,1.4E-4
602974,0.5,0.09375,0.4995,0.2927
602978,0.5,0.1606,0.4995,0.42308
602979,0.5,0.04004,0.4995,0.203781
602980,0.5,0.0719,0.4995,0.19109
602981,0.5,0.0669,0.4995,0.40551
602982,0.5,0.11999,0.4995,0.369554
602985,0.5,0.1606,0.4995,0.42308
602987,0.5,0.0231,0.4995,0.05002
603107,0.5,5.6E-4,0.4995,0.01905
603108,0.5,0.05557,0.4995,0.16964
603109,0.5,0.02502,0.4995,0.057601
603110,0.5,0.04065,0.4995,0.0975
603111,0.5,0.08752,0.4995,0.2785
603115,0.5,0.03625,0.4995,0.057066
603116,0.5,0.0625,0.4995,0.240631
603117,0.5,0.0719,0.4995,0.18266
603122,0.5,0.01871,0.4995,0.07041
603126,0.5,0.02805,0.4995,0.123452
603128,0.5,0.13567,0.4995,0.34334
603129,0.5,0.06506,0.4995,0.18974
603131,0.5,0.0081,0.4995,0.065283
627966,0.5,0.05627,0.4995,0.00649
627967,0.5,0.0625,0.4995,0.245985
627969,0.5,0.0512793,0.4995,0.125022
631942,0.5,0.11565,0.4995,0.27062
631943,0.5,0.12362,0.4995,0.06615
631945,0.5,0.09626,0.4995,0.19697
631946,0.5,0.154352,0.4995,0.420223
631947,0.5,0.04238,0.4995,0.140699
631949,0.5,0.07251,0.4995,0.29463
631951,0.5,0.1075254,0.4995,0.290172
631952,0.5,0.08496,0.4995,0.30058
631954,0.5,0.1187,0.4995,0.2749
631956,0.5,0.09375,0.4995,0.27916
634701,0.5,0.0687,0.4995,0.21056
634703,0.5,0.19235,0.4995,0.0344
634705,0.5,0.04639,0.4995,0.11426
634715,0.5,0.04305,0.4995,0.12472
638197,0.5,0.19235,0.4995,0.0344
638204,0.5,0.0625,0.4995,0.185768
638207,0.5,0.1056353,0.4995,0.315142
638217,0.5,0.02813,0.4995,0.0818
638221,0.5,0.0410953,0.4995,0.128162
638224,0.5,0.0400253,0.4995,0.103989
638230,0.5,0.04065,0.4995,0.04915
638232,0.5,0.08117,0.4995,0.18136
638341,0.5,0.0625,0.4995,0.1163
638347,0.5,0.02502,0.4995,0.02464
638356,0.5,0.07187,0.4995,0.249255
638368,0.5,0.06628,0.4995,0.20091
638375,0.5,0.1344,0.4995,0.34669
653445,0.5,0.154352,0.4995,0.420223
660235,0.5,0.09375,0.4995,0.29655
660255,0.5,0.0118,0.4995,0.068702
660258,0.5,0.08872,0.4995,0.19787
660262,0.5,0.08752,0.4995,0.00775
660265,0.5,0.0407,0.4995,0.02287
660272,0.5,0.06991,0.4995,0.00743
660385,0.5,0.07251,0.4995,0.29472
660389,0.5,0.00427,0.4995,0.040485
660394,0.5,0.0625,0.4995,0.18465
660402,0.5,0.124971,0.4995,0.374913
660404,0.5,0.046916,0.4995,0.158422
660405,0.5,0.056282,0.4995,0.119125
660408,0.5,0.01501,0.4995,0.149367
660410,0.5,0.0819,0.4995,0.21214
660411,0.5,0.084396,0.4995,0.234488
660766,0.5,0.01733,0.4995,0.074951
660769,0.5,0.03125,0.4995,0.12652
660798,0.5,0.1212053,0.4995,0.385756
660917,0.5,0.0625,0.4995,0.298981
660921,0.5,0.00806,0.4995,0.166155
660927,0.5,0.17355,0.4995,0.07001
660950,0.5,0.10626,0.4995,0.35558
660951,0.5,0.030002,0.4995,0.015245
661091,0.5,0.03746,0.4995,0.057384
662191,0.5,0.0213,0.4995,0.072071
662198,0.5,0.07183,0.4995,0.192244
662202,0.5,0.05374,0.4995,0.12545
662203,0.5,0.10938,0.4995,0.286352
662205,0.5,0.034361,0.4995,0.041423
662206,0.5,0.11361,0.4995,0.26634
662207,0.5,0.06616,0.4995,0.19716
662208,0.5,0.04065,0.4995,0.09061
662210,0.5,0.1606,0.4995,0.42308
662211,0.5,0.0618,0.4995,0.17886
662212,0.5,0.065082,0.4995,0.192469
662213,0.5,0.1243753,0.4995,0.365069
662215,0.5,0.11877,0.4995,0.27755
662216,0.5,0.075012,0.1241,0.044358
662218,0.5,0.13373,0.4995,0.45217
662219,0.5,0.3093,0.1241,0.02208
662221,0.5,0.08813,0.4995,0.31432
662226,0.5,0.06628,0.4995,0.212622
662228,0.5,0.078148,0.4995,0.230909
662351,0.5,0.1143253,0.4995,0.339707
662363,0.5,0.03552,0.4995,0.052603
662367,0.5,0.151878,0.4995,0.437576
662368,0.5,0.0769,0.4995,0.187645
662369,0.5,0.01488,0.4995,0.01919
662370,0.5,0.05557,0.4995,0.203773
662371,0.5,0.01933,0.4995,0.04304
662377,0.5,0.0625,0.4995,0.01705
662378,0.5,0.0537253,0.4995,0.156369
662381,0.5,0.03682,0.4995,0.0066
662382,0.5,0.018682,0.4995,0.049148
662851,0.5,0.07992,0.4995,0.27589
665484,0.5,0.03312,0.4995,0.01308
672206,0.5,0.001756,0.4995,0.05196
672213,0.5,0.036932,0.4995,0.130935
672217,0.5,0.125,0.4995,0.32477
672218,0.5,0.125,0.4995,0.41198
672220,0.5,0.0805,0.4995,0.19081
672222,0.5,0.053202,0.4995,0.182903
672224,0.5,0.02124,0.4995,0.13718
672294,0.5,0.06873,0.4995,0.29101
672296,0.5,0.19235,0.4995,0.0344
672301,0.5,0.125,0.4995,0.349583
672303,0.5,0.07808,0.4995,0.20689
672316,0.5,0.0488273,0.4995,0.1304558
672399,0.5,0.07501,0.4995,0.302282
672408,0.5,0.07502,0.4995,0.21552
672409,0.5,0.12985,0.4995,0.06005
672411,0.5,0.0625,0.4995,0.02181
672413,0.5,0.05731,0.4995,0.041813
672428,0.5,0.05173,0.4995,0.04631
672429,0.5,0.10315,0.4995,0.316809
672430,0.5,0.19235,0.4995,0.0344
672433,0.5,0.1606,0.4995,0.42308
672435,0.5,0.0625,0.4995,0.40538
672454,0.5,0.246876,0.4995,0.065138
672465,0.5,0.15625,0.4995,0.4359
672496,0.5,0.18435,0.4995,0.0764
672498,0.5,0.07506,0.4995,0.202675
672513,0.5,0.07813,0.4995,0.24314
672514,0.5,0.05936,0.4995,0.20201
672515,0.5,0.1187,0.4995,0.4677
672517,0.5,0.08745,0.4995,0.28536
672518,0.5,0.1606,0.4995,0.42308
672519,0.5,0.1187,0.4995,0.2749
672533,0.5,0.0563,0.4995,0.11107
681910,0.5,0.05627,0.4995,0.128484
681913,0.5,0.00747,0.4995,0.060038
682242,0.5,0.1156,0.4995,0.366972
682243,0.5,0.051273,0.4995,0.013184
682246,0.5,0.1156,0.4995,0.375662
682254,0.5,0.19235,0.4995,0.0344
682255,0.5,0.11877,0.4995,0.351401
682256,0.5,0.1181453,0.4995,0.319959
682268,0.5,0.13601,0.4995,0.386942
682271,0.5,0.0094,0.4995,0.10509
682272,0.5,0.07251,0.4995,0.240391
682274,0.5,0.06567,0.4995,0.21763
682275,0.5,0.032974,0.4995,0.060046
682278,0.5,0.0719,0.4995,0.25206
682281,0.5,0.2025053,0.4995,0.089279
682307,0.5,0.05734,0.4995,0.02965
682311,0.5,0.24106,0.4995,0.08405
682312,0.5,0.13873,0.4995,0.45294
682315,0.5,0.0431853,0.4995,0.010839
682316,0.5,0.25,0.4995,0.0698
682318,0.5,0.02512,0.4995,0.072972
682322,0.5,0.107525,0.4995,0.351174
682332,0.5,0.18435,0.4995,0.0764
682337,0.5,0.12561,0.4995,0.42949
682343,0.5,0.112522,0.4995,0.318021
682348,0.5,0.1181453,0.4995,0.270529
682370,0.5,0.01514,0.4995,0.03883
682371,0.5,0.09629,0.4995,0.19737
682375,0.5,0.08752,0.4995,0.00494
682376,0.5,0.0556963,0.4995,0.134153
682383,0.5,0.09375,0.4995,0.29655
682385,0.5,0.25,0.4995,0.0698
682391,0.5,0.02495,0.4995,0.04786
682394,0.5,0.05622,0.4995,0.01105
682395,0.5,0.108758,0.1241,0.069553
682396,0.5,0.077,0.4995,0.187161
682401,0.5,0.0455583,0.4995,0.030183
682406,0.5,0.00935,0.4995,0.11922
682409,0.5,0.1599753,0.4995,0.421489
682415,0.5,0.112522,0.4995,0.351498
682417,0.5,0.016816,0.4995,0.029833
682441,0.5,0.00741,0.4995,0.042171
682454,0.5,0.0455,0.4995,0.01293
682456,0.5,0.127542,0.4995,0.348486
682460,0.5,0.14379,0.4995,0.34608
682465,0.5,0.043702,0.4995,0.015286
682467,0.5,0.06238,0.4995,0.303971
682476,0.5,0.09375,0.4995,0.29655
682478,0.5,0.06991,0.4995,0.00743
682480,0.5,0.061287,0.4995,0.163022
682489,0.5,0.1218153,0.4995,0.350969
682526,0.5,0.15625,0.4995,0.43975
682775,0.5,0.0669,0.4995,0.40551
682782,0.5,0.09375,0.4995,0.0066
682785,0.5,0.064272,0.4995,0.189655
682786,0.5,0.125,0.4995,0.33413
682790,0.5,0.08752,0.4995,0.30096
682791,0.5,0.16245,0.4995,0.42278
682795,0.5,0.125,0.4995,0.464591
682801,0.5,0.09691,0.4995,0.280936
682803,0.5,0.0650273,0.4995,0.259864
682806,0.5,0.058166,0.4995,0.040933
682808,0.5,0.08574,0.4995,0.19704
682838,0.5,0.048803,0.4995,0.016058
682839,0.5,0.06873,0.4995,0.25207
682840,0.5,0.19235,0.4995,0.0344
682843,0.5,0.02563,0.4995,0.14727
682845,0.5,0.03385,0.4995,0.12038
682847,0.5,0.093764,0.4995,0.289839
682850,0.5,0.06872,0.4995,0.18395
682851,0.5,0.1606,0.4995,0.42308
682852,0.5,0.08625,0.4995,0.20382
682853,0.5,0.111746,0.4995,0.323593
682854,0.5,0.075042,0.4995,0.192156
682855,0.5,0.08129,0.4995,0.19085
682857,0.5,0.05382,0.4995,0.01565
682858,0.5,0.19235,0.4995,0.0344
682860,0.5,0.027426,0.4995,0.108413
682861,0.5,0.07129,0.4995,0.17815
682863,0.5,0.07312,0.4995,0.17822
682981,0.5,0.05622,0.4995,0.127474
682982,0.5,0.19235,0.4995,0.0344
683208,0.5,0.11877,0.4995,0.343172
705618,0.5,0.0625,0.4995,0.251501
705620,0.5,0.25,0.4995,0.0698
705621,0.5,0.19235,0.4995,0.0344
705622,0.5,0.136253,0.4995,0.349698
705625,0.5,0.0142,0.4995,0.03874
705629,0.5,0.10626,0.4995,0.265171
705633,0.5,0.06311,0.4995,0.2164
705636,0.5,0.050675,0.4995,0.178204
705638,0.5,0.1344,0.1241,0.00502
705641,0.5,0.07613,0.4995,0.18549
705651,0.5,0.1606,0.4995,0.42308
705652,0.5,0.08124,0.4995,0.28829
705658,0.5,0.06873,0.4995,0.25792
705685,0.5,0.06878,0.4995,0.228091
705686,0.5,0.08752,0.4995,0.28738
705687,0.5,0.13379,0.2493,0.01864
705690,0.5,0.06311,0.4995,0.20553
705691,0.5,0.065652,0.4995,0.182229
705692,0.5,0.049362,0.4995,0.13115
705696,0.5,0.06878,0.4995,0.177751
705700,0.5,0.02503,0.4995,0.081539
705702,0.5,0.15002,0.4995,0.460708
705706,0.5,0.05435,0.4995,0.13503
705711,0.5,0.0625,0.4995,0.13265
705715,0.5,0.07501,0.4995,0.21023
705721,0.5,0.069996,0.4995,0.183013
705723,0.5,0.03443,0.4995,0.043781
705724,0.5,0.03876,0.4995,0.045759
705726,0.5,0.08121,0.4995,0.202123
705747,0.5,0.19235,0.4995,0.0344
705748,0.5,0.0787853,0.4995,0.231278
705751,0.5,0.0899253,0.4995,0.282479
705753,0.5,0.25,0.4995,0.0698
705760,0.5,0.0625,0.4995,0.16244
705764,0.5,0.0299,0.4995,0.03262
705767,0.5,0.25,0.4995,0.0698
705769,0.5,0.0567153,0.4995,0.118072
705771,0.5,0.0313,0.4995,0.047541
705772,0.5,0.02675,0.4995,0.062203
705773,0.5,0.08374,0.4995,0.1989
705775,0.5,0.01819,0.4995,0.068063
705777,0.5,0.05627,0.4995,0.19797
705779,0.5,0.08752,0.4995,0.26403
705785,0.5,0.0361,0.4995,0.00756
705786,0.5,0.01808,0.4995,0.076451
705814,0.5,0.081272,0.4995,0.280446
705817,0.5,0.1187,0.4995,0.4677
705821,0.5,0.10192,0.4995,0.01026
705822,0.5,0.11938,0.4995,0.349882
705823,0.5,0.0625,0.4995,0.283511
705824,0.5,0.07373,0.4995,0.19958
705825,0.5,0.12879,0.4995,0.3633
705826,0.5,0.0625,0.4995,0.18784
705828,0.5,0.04376,0.4995,0.134311
705830,0.5,0.06311,0.4995,0.21658
705831,0.5,0.10299,0.4995,0.03933
705834,0.5,0.14063,0.4995,0.451837
706377,0.5,0.16445,0.1241,0.00499
706379,0.5,0.0551,0.4995,0.11776
706380,0.5,0.05688,0.4995,0.24727
706382,0.5,0.11249,0.4995,0.26951
710820,0.5,0.035581,0.4995,0.050955
710941,0.5,0.059503,0.4995,0.125016
710949,0.5,0.11748,0.4995,0.27584
710950,0.5,0.114482,0.4995,0.327178
710951,0.5,0.04687,0.4995,0.19128
710975,0.5,0.08073,0.4995,0.21107
711008,0.5,0.06997,0.4995,0.01622
711085,0.5,0.05177,0.4995,0.03759
711104,0.5,0.125,0.4995,0.35832
711137,0.5,0.125,0.4995,0.32774
711158,0.5,0.0194,0.4995,0.14287
711172,0.5,0.1131483,0.4995,0.333556
711173,0.5,0.033186,0.4995,0.015961
711174,0.5,0.125,0.4995,0.41198
711175,0.5,0.07189,0.4995,0.21562
711184,0.5,0.08125,0.4995,0.23806
711194,0.5,0.1606,0.4995,0.42308
711204,0.5,0.0580953,0.4995,0.041298
711216,0.5,0.125,0.4995,0.337371
711217,0.5,0.12244,0.4995,0.36922
711218,0.5,0.15625,0.4995,0.43431
711219,0.5,0.1187,0.4995,0.2749
711221,0.5,0.06192,0.4995,0.01931
711237,0.5,0.05994,0.4995,0.20275
711241,0.5,0.130666,0.4995,0.332429
711242,0.5,0.08129,0.4995,0.1892
711243,0.5,0.08129,0.4995,0.239
711244,0.5,0.09375,0.4995,0.29655
711245,0.5,0.05627,0.4995,0.309291
711247,0.5,0.06311,0.4995,0.19653
711251,0.5,0.11877,0.4995,0.340362
711258,0.5,0.19235,0.4995,0.0344
711262,0.5,0.065652,0.4995,0.190371
711268,0.5,0.11365,0.4995,0.06008
711287,0.5,0.122486,0.4995,0.355843
711289,0.5,0.04052,0.4995,0.13301
711300,0.5,0.10249,0.4995,0.263063
711308,0.5,0.1344,0.4995,0.33629
711310,0.5,0.148762,0.4995,0.453193
711311,0.5,0.03919,0.4995,0.038303
711329,0.5,0.11877,0.4995,0.32241
711354,0.5,0.01248,0.4995,0.02884
711355,0.5,0.09375,0.4995,0.29655
711359,0.5,0.08682,0.4995,0.19442
711368,0.5,0.09375,0.4995,0.27987
711369,0.5,0.0737606,0.4995,0.209499
711372,0.5,0.06873,0.4995,0.22784
711381,0.5,0.033172,0.4995,0.111056
711385,0.5,0.069933,0.4995,0.202834
711390,0.5,0.05484,0.4995,0.038943
711391,0.5,0.0125,0.4995,0.109465
711414,0.5,0.08614,0.4995,0.19894
711415,0.5,0.0563833,0.4995,0.116659
711416,0.5,0.05004,0.4995,0.0126
711417,0.5,0.05627,0.4995,0.20023
711419,0.5,0.05627,0.4995,0.20187
711426,0.5,0.243752,0.4995,0.068343
711435,0.5,0.046916,0.4995,0.115949
711457,0.5,0.03914,0.4995,0.0317
711458,0.5,0.09618,0.4995,0.302863
711459,0.5,0.155603,0.4995,0.416244
711461,0.5,5.6E-4,0.4995,0.04338
711462,0.5,0.01184,0.4995,0.110883
711463,0.5,0.056196,0.4995,0.174731
711465,0.5,0.12561,0.4995,0.42949
711466,0.5,0.09375,0.4995,0.25784
711468,0.5,0.0625,0.4995,0.17586
711469,0.5,0.10626,0.4995,0.321281
711477,0.5,0.10003,0.4995,0.261811
711478,0.5,0.243752,0.4995,0.067469
711479,0.5,0.05627,0.4995,0.03285
711481,0.5,0.06636,0.4995,0.19894
711482,0.5,0.1606,0.4995,0.42308
711483,0.5,0.0680953,0.4995,0.021829
711484,0.5,0.03125,0.4995,0.03128
711508,0.5,0.02385,0.4995,0.11135
711513,0.5,0.25,0.4995,0.0698
711514,0.5,0.10626,0.4995,0.292631
711519,0.5,0.051943,0.4995,0.140983
711520,0.5,0.19235,0.4995,0.0344
711521,0.5,0.02117,0.4995,0.12273
711522,0.5,0.0549273,0.4995,0.184177
711525,0.5,0.112502,0.4995,0.355131
711526,0.5,0.078131,0.4995,0.212384
711527,0.5,0.05943,0.4995,0.03997
711528,0.5,0.0899553,0.4995,0.024239
711529,0.5,0.075022,0.4995,0.21472
711530,0.5,0.09375,0.4995,0.25866
711537,0.5,0.0700573,0.4995,0.183328
711541,0.5,0.005,0.4995,0.07173
711545,0.5,0.07812,0.4995,0.250727
711546,0.5,0.058674,0.4995,0.236561
711551,0.5,0.125,0.4995,0.33409
711552,0.5,0.11499,0.4995,0.318908
711573,0.5,0.1001,0.4995,0.31217
711574,0.5,0.08496,0.4995,0.29918
711581,0.5,0.25,0.4995,0.0698
711588,0.5,0.09375,0.4995,0.29663
711597,0.5,0.0188,0.4995,0.03253
711616,0.5,0.13745,0.4995,0.403547
711624,0.5,0.0363,0.4995,0.06298
711629,0.5,0.075674,0.4995,0.198542
711630,0.5,0.10937,0.4995,0.036664
711635,0.5,0.11877,0.4995,0.32137
711646,0.5,0.08557,0.4995,0.24193
711661,0.5,0.11877,0.2493,0.00479
711665,0.5,0.08129,0.4995,0.19786
711670,0.5,0.13746,0.4995,0.33733
