hostId,cpuCapacity,freeCpu,memCapacity,freeMem
418566,0.5,0.10315,0.4995,0.27237
418570,0.5,0.03506,0.4995,0.01995
418572,0.5,0.175004,0.4995,0.442286
418574,0.5,0.09436,0.4995,0.20374
418581,0.5,0.09436,0.4995,0.2687
418583,0.5,0.0536,0.4995,0.01114
418584,0.5,0.14058,0.4995,0.37025
418585,0.5,0.050644,0.4995,0.046672
418586,0.5,0.06991,0.4995,0.124327
418588,0.5,0.07675,0.4995,0.24349
418589,0.5,0.03872,0.4995,0.129431
418689,0.5,0.15625,0.4995,0.43975
418690,0.5,0.1606,0.4995,0.42308
418691,0.5,0.09375,0.4995,0.29489
418695,0.5,0.06804,0.4995,0.16982
418697,0.5,0.03637,0.4995,0.047353
418708,0.5,0.05301,0.4995,0.153387
421565,0.5,0.09436,0.4995,0.29098
421569,0.5,0.06868,0.4995,0.1299
421571,0.5,0.09305,0.4995,0.27072
421574,0.5,0.05627,0.4995,0.03272
421578,0.5,0.07495,0.4995,0.01293
421587,0.5,0.1211,0.4995,0.3283
421592,0.5,0.19235,0.4995,0.0185
421593,0.5,0.125,0.4995,0.35527
422053,0.5,0.0706053,0.4995,0.00866
422055,0.5,0.073722,0.4995,0.217815
422069,0.5,0.10867,0.4995,0.27313
422080,0.5,0.1006306,0.4995,0.213047
422082,0.5,0.19235,0.4995,0.0185
422084,0.5,0.10254,0.4995,0.26463
422087,0.5,0.0625,0.4995,0.18784
422090,0.5,0.10001,0.4995,0.26581
422091,0.5,0.08574,0.4995,0.19704
450799,0.5,0.02976,0.4995,0.05509
485231,0.5,0.08117,0.4995,0.18832
485241,0.5,0.10305,0.4995,0.30453
486699,0.5,0.09375,0.4995,0.19597
486702,0.5,0.03557,0.4995,0.06089
486703,0.5,0.091328,0.4995,0.06586
486704,0.5,0.08927,0.4995,0.26088
486707,0.5,0.1106358,0.4995,0.083026
486711,0.5,0.1731299,0.4995,0.453852
486805,0.5,0.09436,0.4995,0.27432
486816,0.5,0.10739,0.4995,0.05114
486820,0.5,0.03048,0.4995,0.04784
486821,0.5,0.1050106,0.4995,0.237449
486826,0.5,0.119998,0.4995,0.248865
486827,0.5,0.0625,0.4995,0.19413
486956,0.5,0.19235,0.4995,0.0185
486957,0.5,0.12122,0.4995,0.33618
486958,0.5,0.0857253,0.4995,0.147969
486959,0.5,0.034262,0.4995,0.056898
486961,0.5,0.07373,0.4995,0.275371
487295,0.5,0.0707,0.4995,0.1247
487385,0.5,0.12495,0.4995,0.06681
487386,0.5,0.04632,0.4995,0.04586
487390,0.5,0.03249,0.4995,0.016151
487391,0.5,0.13313,0.4995,0.24382
487397,0.5,0.10925,0.4995,0.27052
487399,0.5,0.19235,0.4995,0.0185
487402,0.5,0.19235,0.4995,0.0185
487403,0.5,0.10937,0.4995,2.6E-4
487404,0.5,0.09317,0.4995,0.19997
487407,0.5,0.125,0.4995,0.32851
487411,0.5,0.15625,0.4995,0.43975
487414,0.5,0.0805,0.4995,0.19326
487535,0.5,0.09237,0.4995,0.19284
487538,0.5,0.13925,0.4995,0.357594
487541,0.5,0.0118,0.4995,0.03764
487545,0.5,0.09375,0.4995,0.25423
487547,0.5,0.12178,0.4995,0.358882
487548,0.5,0.02347,0.4995,0.055064
495767,0.5,0.118752,0.4995,0.236895
514995,0.5,0.07037,0.4995,0.1111
514996,0.5,0.11877,0.4995,0.32262
567335,0.5,0.03128,0.4995,0.03861
567336,0.5,0.11877,0.4995,0.351401
567341,0.5,0.03951,0.4995,0.093451
567345,0.5,0.08737,0.4995,0.193411
567348,0.5,0.106901,0.4995,0.284241
567376,0.5,0.19235,0.4995,0.0185
567377,0.5,0.1606,0.4995,0.42308
567382,0.5,0.160011,0.4995,0.428908
567383,0.5,0.09613,0.4995,0.2849
567596,0.5,0.07134,0.4995,0.00423
567597,0.5,0.08127,0.4995,0.202552
567599,0.5,0.12985,0.4995,0.06005
567601,0.5,0.156264,0.4995,0.433647
567604,0.5,0.10626,0.4995,0.289653
567608,0.5,0.08621,0.4995,0.237221
567610,0.5,0.02746,0.4995,0.0392
567611,0.5,0.1074,0.4995,0.044181
567616,0.5,0.09574,0.4995,0.19802
567617,0.5,0.0625,0.4995,0.19822
567618,0.5,0.1606,0.4995,0.42308
567624,0.5,0.125,0.4995,0.343782
567626,0.5,0.125,0.4995,0.355485
567748,0.5,0.10116,0.4995,0.069763
567752,0.5,0.07858,0.4995,0.208634
567756,0.5,0.19235,0.4995,0.0185
567757,0.5,0.095582,0.4995,0.181608
567763,0.5,0.118752,0.4995,0.274369
567764,0.5,0.19235,0.4995,0.0185
567769,0.5,0.06877,0.4995,0.19048
567777,0.5,0.0625,0.4995,3.9E-4
567780,0.5,0.114906,0.4995,0.307996
567782,0.5,0.08127,0.4995,0.239154
567783,0.5,0.06135,0.4995,0.16246
567790,0.5,0.15558,0.4995,0.43584
567902,0.5,0.059306,0.4995,0.086972
567907,0.5,0.02554,0.4995,0.05102
567909,0.5,0.04564,0.4995,0.05134
567910,0.5,0.19235,0.4995,0.0185
567917,0.5,0.125,0.4995,0.343782
567920,0.5,0.038612,0.4995,0.092183
567924,0.5,0.19235,0.4995,0.0185
567929,0.5,0.09782,0.4995,0.29531
567930,0.5,0.1368802,0.4995,0.086527
567933,0.5,0.14014,0.4995,0.34529
568912,0.5,0.11499,0.4995,0.369962
595665,0.5,0.19235,0.4995,0.02701
595666,0.5,0.10937,0.4995,0.01059
595672,0.5,0.06747,0.4995,0.207
595677,0.5,0.01113,0.4995,0.071813
599601,0.5,0.13491,0.4995,0.34218
599604,0.5,0.059383,0.4995,0.161306
599605,0.5,0.072526,0.4995,0.122838
599607,0.5,0.0361,0.4995,0.05004
599610,0.5,0.07175,0.4995,0.125171
599614,0.5,0.04065,0.4995,0.006633
599619,0.5,0.03604,0.4995,0.093982
599620,0.5,0.09237,0.4995,0.275421
599621,0.5,0.045728,0.4995,0.064055
599623,0.5,0.08124,0.4995,0.31042
599624,0.5,0.05627,0.4995,0.02756
599626,0.5,0.19235,0.4995,0.0185
599632,0.5,0.10626,0.4995,0.289461
599637,0.5,0.19235,0.4995,0.0185
599756,0.5,0.08752,0.4995,0.27865
599757,0.5,0.07178,0.4995,0.17494
599758,0.5,0.09635,0.4995,0.19997
599760,0.5,0.0407,0.4995,0.0071
599763,0.5,0.11877,0.4995,0.346743
599764,0.5,0.046191,0.4995,0.150339
599765,0.5,0.05245,0.4995,0.12536
599770,0.5,0.09258,0.4995,0.268771
599788,0.5,0.07496,0.4995,0.207612
599792,0.5,0.04376,0.4995,0.156541
599793,0.5,0.07312,0.4995,0.12411
599794,0.5,0.07755,0.4995,0.19716
602943,0.5,0.1299,0.4995,0.04119
602945,0.5,0.10235,0.4995,0.04338
602946,0.5,0.05929,0.4995,0.040031
602948,0.5,0.09574,0.4995,0.19997
602949,0.5,0.14502,0.4995,0.327023
602951,0.5,0.07055,0.4995,0.02464
602953,0.5,0.09311,0.4995,0.25712
602954,0.5,0.08755,0.4995,0.24855
602955,0.5,0.12495,0.4995,0.06681
602962,0.5,0.045643,0.4995,0.047487
602971,0.5,0.0805,0.4995,0.19716
602972,0.5,0.125,0.4995,0.354031
602973,0.5,0.0769,0.4995,0.192919
602974,0.5,0.10305,0.4995,0.344673
602978,0.5,0.10804,0.4995,0.32433
602979,0.5,0.1112536,0.4995,0.236129
602980,0.5,0.11246,0.4995,0.239759
602981,0.5,0.15625,0.4995,0.43975
602982,0.5,0.19235,0.4995,0.0185
602985,0.5,0.1606,0.4995,0.42308
602987,0.5,0.07067,0.4995,0.12298
603107,0.5,0.04686,0.4995,0.143026
603108,0.5,0.03186,0.4995,0.11917
603109,0.5,0.06245,0.4995,0.190941
603110,0.5,0.03125,0.4995,0.02196
603111,0.5,0.12816,0.4995,0.34721
603115,0.5,0.05688,0.4995,0.01044
603116,0.5,0.0426133,0.4995,0.070838
603117,0.5,0.125,0.4995,0.32796
603122,0.5,0.19235,0.4995,0.0185
603126,0.5,0.0788736,0.4995,0.145657
603128,0.5,0.09375,0.4995,0.28128
603129,0.5,0.087502,0.4995,0.207965
603131,0.5,0.09375,0.4995,0.31236
627966,0.5,0.06192,0.4995,0.18483
627967,0.5,0.10937,0.4995,0.00194
627969,0.5,0.1606,0.4995,0.42308
631942,0.5,0.04172,0.4995,0.10695
631943,0.5,0.05875,0.4995,0.12728
631945,0.5,0.088768,0.4995,0.20377
631946,0.5,0.09375,0.4995,0.2839
631947,0.5,0.09001,0.4995,0.19158
631949,0.5,0.19235,0.4995,0.0185
631951,0.5,0.03365,0.4995,0.0474
631952,0.5,0.11938,0.4995,0.32601
631954,0.5,0.1187,0.4995,0.4677
631956,0.5,0.10116,0.4995,0.04729
634701,0.5,0.06449,0.4995,0.12857
634703,0.5,0.10937,0.4995,0.01319
634705,0.5,0.10626,0.4995,0.289461
634715,0.5,0.094963,0.4995,0.215905
638197,0.5,0.11877,0.4995,0.368271
638204,0.5,0.13557,0.4995,0.346151
638207,0.5,0.02802,0.4995,0.068181
638217,0.5,0.06564,0.4995,0.224882
638221,0.5,0.132392,0.4995,0.05523
638224,0.5,0.11938,0.4995,0.32436
638230,0.5,0.1343,0.4995,0.34218
638232,0.5,0.07501,0.4995,0.175262
638341,0.5,0.10739,0.4995,0.05114
638347,0.5,0.19235,0.4995,0.0185
638356,0.5,0.02975,0.4995,0.026407
638368,0.5,0.19235,0.4995,0.0185
638375,0.5,0.06112,0.4995,0.126762
653445,0.5,0.05435,0.4995,0.13503
660235,0.5,0.19235,0.4995,0.0185
660255,0.5,0.14126,0.4995,0.04381
660258,0.5,0.1187,0.4995,0.4677
660262,0.5,0.19235,0.4995,0.0185
660265,0.5,0.06876,0.4995,0.214313
660272,0.5,0.06747,0.4995,0.218602
660385,0.5,0.03432,0.4995,0.02526
660389,0.5,0.05621,0.4995,0.108323
660394,0.5,0.19235,0.4995,0.0185
660402,0.5,0.05496,0.4995,0.037131
660404,0.5,0.11182,0.4995,0.27036
660405,0.5,0.06112,0.4995,0.136861
660408,0.5,0.12183,0.4995,0.425741
660410,0.5,0.0625,0.4995,0.22335
660411,0.5,0.0625,0.4995,0.12949
660766,0.5,0.03372,0.4995,0.102817
660769,0.5,0.03558,0.4995,0.0863603
660798,0.5,0.04624,0.4995,0.01759
660917,0.5,0.05507,0.4995,0.02815
660921,0.5,0.10315,0.4995,0.04121
660927,0.5,0.01114,0.4995,0.073993
660950,0.5,0.02676,0.4995,0.04899
660951,0.5,0.08125,0.4995,0.215918
661091,0.5,0.19235,0.4995,0.0185
662191,0.5,0.144384,0.4995,0.395586
662198,0.5,0.04172,0.4995,0.10614
662202,0.5,0.1187,0.4995,0.2749
662203,0.5,0.176898,0.4995,0.388106
662205,0.5,0.05873,0.4995,0.182743
662206,0.5,0.07501,0.4995,0.199653
662207,0.5,0.1606,0.4995,0.42308
662208,0.5,0.08117,0.4995,0.2163
662210,0.5,0.125,0.4995,0.33413
662211,0.5,0.13751,0.4995,0.361231
662212,0.5,0.0413,0.4995,0.016467
662213,0.5,0.12061,0.4995,0.35067
662215,0.5,0.07187,0.4995,0.22255
662216,0.5,0.3125,0.1241,0.00927
662218,0.5,0.08635,0.4995,0.20302
662219,0.5,0.15625,0.1241,0.00166
662221,0.5,0.1343,0.4995,0.34786
662226,0.5,0.15308,0.4995,0.445081
662228,0.5,0.08757,0.4995,0.19406
662351,0.5,0.09624,0.4995,0.25008
662363,0.5,0.024921,0.4995,0.077265
662367,0.5,0.09682,0.4995,0.031
662368,0.5,0.03482,0.4995,0.062721
662369,0.5,0.05557,0.4995,0.16848
662370,0.5,0.19235,0.4995,0.0185
662371,0.5,0.09375,0.4995,0.3067
662377,0.5,0.19235,0.4995,0.0185
662378,0.5,0.10937,0.4995,0.00194
662381,0.5,0.055562,0.4995,0.12828
662382,0.5,0.125,0.4995,0.354031
662851,0.5,0.09237,0.4995,0.266913
665484,0.5,0.19235,0.4995,0.0185
672206,0.5,0.055,0.4995,0.04282
672213,0.5,0.02629,0.4995,0.093721
672217,0.5,0.07494,0.4995,0.24062
672218,0.5,0.07755,0.4995,0.242213
672220,0.5,0.13241,0.4995,0.06394
672222,0.5,0.03992,0.4995,0.04525
672224,0.5,0.04622,0.4995,0.04551
672294,0.5,0.048,0.4995,0.0294
672296,0.5,0.12183,0.4995,0.38027
672301,0.5,0.10626,0.4995,0.263063
672303,0.5,0.10739,0.4995,0.04729
672316,0.5,0.15626,0.4995,0.456824
672399,0.5,0.134352,0.4995,0.336195
672408,0.5,0.1606,0.4995,0.42308
672409,0.5,0.09937,0.4995,0.30259
672411,0.5,0.06199,0.4995,0.12515
672413,0.5,0.036163,0.4995,0.054226
672428,0.5,0.06991,0.4995,0.01549
672429,0.5,0.03629,0.4995,0.05232
672430,0.5,0.09995,0.4995,0.30148
672433,0.5,0.09622,0.4995,0.302263
672435,0.5,0.11877,0.4995,0.34673
672454,0.5,0.07501,0.4995,0.240391
672465,0.5,0.05316,0.4995,0.108383
672496,0.5,0.01675,0.4995,0.058373
672498,0.5,0.1187,0.4995,0.4677
672513,0.5,0.19235,0.4995,0.0185
672514,0.5,0.06112,0.4995,0.11577
672515,0.5,0.143725,0.4995,0.391953
672517,0.5,0.1423,0.4995,0.03101
672518,0.5,0.10178,0.4995,0.29109
672519,0.5,0.19235,0.4995,0.0185
672533,0.5,0.108668,0.4995,0.05274
681910,0.5,0.07813,0.4995,0.231035
681913,0.5,0.125,0.4995,0.3265
682242,0.5,0.04974,0.4995,0.01032
682243,0.5,0.165635,0.4995,0.452845
682246,0.5,0.09625,0.4995,0.299691
682254,0.5,0.10254,0.4995,0.25841
682255,0.5,0.02382,0.4995,0.119237
682256,0.5,0.09058,0.4995,0.03059
682268,0.5,0.02359,0.4995,0.043376
682271,0.5,0.09245,0.4995,0.19839
682272,0.5,0.00623,0.4995,0.05893
682274,0.5,0.1606,0.4995,0.42308
682275,0.5,0.12614,0.4995,0.072872
682278,0.5,0.09375,0.4995,0.26888
682281,0.5,0.12561,0.4995,0.06598
682307,0.5,0.1187,0.4995,0.2749
682311,0.5,0.19235,0.4995,0.0185
682312,0.5,0.02688,0.4995,0.02157
682315,0.5,0.14246,0.4995,0.04322
682316,0.5,0.112504,0.4995,0.30934
682318,0.5,0.0868283,0.4995,0.210953
682322,0.5,0.19235,0.4995,0.0185
682332,0.5,0.05475,0.4995,0.17179
682337,0.5,0.1343,0.4995,0.35348
682343,0.5,0.19235,0.4995,0.0185
682348,0.5,0.0625,0.4995,0.18784
682370,0.5,0.0625,0.4995,0.1824
682371,0.5,0.08178,0.4995,0.19399
682375,0.5,0.093764,0.4995,0.233547
682376,0.5,0.0531453,0.4995,0.069785
682383,0.5,0.11877,0.4995,0.361374
682385,0.5,0.10935,0.4995,0.342663
682391,0.5,0.06991,0.4995,0.01549
682394,0.5,0.10626,0.4995,0.309421
682395,0.5,0.3125,0.1241,0.00524
682396,0.5,0.10258,0.4995,0.26291
682401,0.5,0.19235,0.4995,0.0185
682406,0.5,0.06568,0.4995,0.16927
682409,0.5,0.063644,0.4995,0.035759
682415,0.5,0.19235,0.4995,0.0185
682417,0.5,0.1606,0.4995,0.42308
682441,0.5,0.01879,0.4995,0.06591
682454,0.5,0.03735,0.4995,0.155993
682456,0.5,0.03198,0.4995,0.06724
682460,0.5,0.10739,0.4995,0.05114
682465,0.5,0.1187,0.4995,0.2749
682467,0.5,0.12561,0.4995,0.343782
682476,0.5,0.1606,0.4995,0.42308
682478,0.5,0.07506,0.4995,0.18556
682480,0.5,0.087502,0.4995,0.19278
682489,0.5,0.023621,0.4995,0.041534
682526,0.5,0.03438,0.4995,0.052865
682775,0.5,0.125,0.4995,0.32519
682782,0.5,0.1606,0.4995,0.42308
682785,0.5,0.110628,0.4995,0.283633
682786,0.5,0.09375,0.4995,0.27047
682790,0.5,0.19235,0.4995,0.0185
682791,0.5,0.05323,0.4995,0.116038
682795,0.5,0.12491,0.4995,0.06528
682801,0.5,0.12183,0.4995,0.419054
682803,0.5,0.09378,0.4995,0.29601
682806,0.5,0.13745,0.4995,0.408307
682808,0.5,0.087502,0.4995,0.21042
682838,0.5,0.102982,0.4995,0.306448
682839,0.5,0.12504,0.4995,0.330211
682840,0.5,0.03872,0.4995,0.04685
682843,0.5,0.01998,0.4995,0.077043
682845,0.5,0.09135,0.4995,0.20571
682847,0.5,0.11938,0.4995,0.32603
682850,0.5,0.077598,0.4995,0.218433
682851,0.5,0.11877,0.4995,0.417621
682852,0.5,0.08124,0.4995,0.23605
682853,0.5,0.09628,0.4995,0.273883
682854,0.5,0.0625,0.4995,0.4796
682855,0.5,0.19235,0.4995,0.0185
682857,0.5,0.21875,0.4995,0.0541
682858,0.5,0.09375,0.4995,0.27432
682860,0.5,0.19235,0.4995,0.0185
682861,0.5,0.0551,0.4995,0.11977
682863,0.5,0.03746,0.4995,0.046831
682981,0.5,0.00741,0.4995,0.034111
682982,0.5,0.15314,0.4995,0.456824
683208,0.5,0.10739,0.4995,0.05114
705618,0.5,0.19235,0.4995,0.0185
705620,0.5,0.06,0.4995,0.18503
705621,0.5,0.09125,0.4995,0.25998
705622,0.5,0.06243,0.4995,0.173431
705625,0.5,0.0625,0.4995,3.9E-4
705629,0.5,0.08813,0.4995,0.295872
705633,0.5,0.0299,0.4995,0.0801
705636,0.5,0.037474,0.4995,0.055375
705638,0.5,0.30253,0.1241,0.00885
705641,0.5,0.11749,0.4995,0.365404
705651,0.5,0.08752,0.4995,0.28378
705652,0.5,0.00315,0.4995,0.069398
705658,0.5,0.12985,0.4995,0.06005
705685,0.5,0.1606,0.4995,0.42308
705686,0.5,0.10626,0.4995,0.279971
705687,0.5,0.08752,0.2493,0.13681
705690,0.5,0.15002,0.4995,0.458373
705691,0.5,0.04366,0.4995,0.13016
705692,0.5,0.21875,0.4995,0.0591
705696,0.5,0.05939,0.4995,0.19479
705700,0.5,0.12183,0.4995,0.36525
705702,0.5,0.08752,0.4995,0.0242
705706,0.5,0.07488,0.4995,0.24782
705711,0.5,0.06449,0.4995,0.203281
705715,0.5,0.0805,0.4995,0.19716
705721,0.5,0.1606,0.4995,0.42308
705723,0.5,0.02069,0.4995,0.06963
705724,0.5,0.08129,0.4995,0.02892
705726,0.5,0.1606,0.4995,0.42308
705747,0.5,0.00946,0.4995,0.074711
705748,0.5,0.12495,0.4995,0.06681
705751,0.5,0.08752,0.4995,0.28328
705753,0.5,0.125,0.4995,0.332713
705760,0.5,0.080004,0.4995,0.20859
705764,0.5,0.08375,0.4995,0.212061
705767,0.5,0.1187,0.4995,0.4677
705769,0.5,0.02744,0.4995,0.061233
705771,0.5,0.0094,0.4995,0.03729
705772,0.5,0.07173,0.4995,0.270568
705773,0.5,0.0730266,0.4995,0.11321
705775,0.5,0.1187,0.4995,0.4677
705777,0.5,0.13312,0.4995,0.401668
705779,0.5,0.19235,0.4995,0.0185
705785,0.5,0.1606,0.4995,0.42308
705786,0.5,0.06867,0.4995,0.216355
705814,0.5,0.04686,0.4995,0.0297
705817,0.5,0.06563,0.4995,0.01618
705821,0.5,0.07179,0.4995,0.316768
705822,0.5,0.01427,0.4995,0.04354
705823,0.5,0.15625,0.4995,0.43975
705824,0.5,0.11877,0.4995,0.33145
705825,0.5,0.1606,0.4995,0.42308
705826,0.5,0.10305,0.4995,0.26675
705828,0.5,0.12183,0.4995,0.34499
705830,0.5,0.0625,0.4995,0.19889
705831,0.5,0.08752,0.4995,0.03204
705834,0.5,0.09688,0.4995,0.298382
706377,0.5,0.3125,0.1241,0.01159
706379,0.5,0.11938,0.4995,0.34123
706380,0.5,0.07025,0.4995,0.18683
706382,0.5,0.05563,0.4995,0.141864
710820,0.5,0.11035,0.4995,0.05624
710941,0.5,0.0769066,0.4995,0.054263
710949,0.5,0.125,0.4995,0.41198
710950,0.5,0.19235,0.4995,0.0185
710951,0.5,0.19235,0.4995,0.0185
710975,0.5,0.1343,0.4995,0.36486
711008,0.5,0.11376,0.4995,0.282717
711085,0.5,0.1074,0.4995,0.051343
711104,0.5,0.0618,0.4995,0.20418
711137,0.5,0.115628,0.4995,0.309745
711158,0.5,0.0187,0.4995,0.08956
711172,0.5,0.03866,0.4995,0.01849
711173,0.5,0.10739,0.4995,0.05114
711174,0.5,0.0949453,0.4995,0.184556
711175,0.5,0.094374,0.4995,0.244941
711184,0.5,0.1187,0.4995,0.4677
711194,0.5,0.19235,0.4995,0.0185
711204,0.5,0.08117,0.4995,0.233121
711216,0.5,0.06796,0.4995,0.09062
711217,0.5,0.12183,0.4995,0.34524
711218,0.5,0.09249,0.4995,0.04211
711219,0.5,0.09191,0.4995,0.19368
711221,0.5,0.13194,0.4995,0.343742
711237,0.5,0.13806,0.4995,0.01512
711241,0.5,0.19235,0.4995,0.0185
711242,0.5,0.01688,0.4995,0.119793
711243,0.5,0.11059,0.4995,0.05129
711244,0.5,0.15625,0.4995,0.43975
711245,0.5,0.12489,0.4995,0.329637
711247,0.5,0.19235,0.4995,0.0185
711251,0.5,0.15625,0.4995,0.43975
711258,0.5,0.0562,0.4995,0.19416
711262,0.5,0.10687,0.4995,0.316031
711268,0.5,0.01047,0.4995,0.04406
711287,0.5,0.0567893,0.4995,0.046743
711289,0.5,0.0563,0.4995,0.032583
711300,0.5,0.02575,0.4995,0.079656
711308,0.5,0.115631,0.4995,0.318282
711310,0.5,0.08129,0.4995,0.04155
711311,0.5,0.1037816,0.4995,0.216612
711329,0.5,0.09375,0.4995,0.27432
711354,0.5,0.129952,0.4995,0.244895
711355,0.5,0.06698,0.4995,0.21639
711359,0.5,0.08752,0.4995,0.3137
711368,0.5,0.12614,0.4995,0.07365
711369,0.5,0.07506,0.4995,0.230263
711372,0.5,0.113652,0.4995,0.052121
711381,0.5,0.19235,0.4995,0.0185
711385,0.5,0.08117,0.4995,0.2163
711390,0.5,0.1343,0.4995,0.353977
711391,0.5,0.05627,0.4995,0.02728
711414,0.5,0.04306,0.4995,0.01286
711415,0.5,0.10422,0.4995,0.03361
711416,0.5,0.02982,0.4995,0.0172
711417,0.5,0.1187,0.4995,0.4677
711419,0.5,0.0743,0.4995,0.193211
711426,0.5,0.04997,0.4995,0.02686
711435,0.5,0.1343,0.4995,0.33583
711457,0.5,0.1,0.4995,0.02975
711458,0.5,0.10626,0.4995,0.292811
711459,0.5,0.1312,0.4995,0.34915
711461,0.5,0.06876,0.4995,0.176703
711462,0.5,0.125,0.4995,0.32851
711463,0.5,0.13434,0.4995,0.337375
711465,0.5,0.1187,0.4995,0.2749
711466,0.5,0.19235,0.4995,0.0185
711468,0.5,0.087443,0.4995,0.197525
711469,0.5,0.086873,0.4995,0.186899
711477,0.5,0.04798,0.4995,0.117016
711478,0.5,0.1606,0.4995,0.42308
711479,0.5,0.19235,0.4995,0.0185
711481,0.5,0.01443,0.4995,0.03648
711482,0.5,0.09375,0.4995,0.28128
711483,0.5,0.1343,0.4995,0.35348
711484,0.5,0.1712093,0.4995,0.397889
711508,0.5,0.08178,0.4995,0.19399
711513,0.5,0.08678,0.4995,0.23767
711514,0.5,0.04925,0.4995,0.100403
711519,0.5,0.08752,0.4995,0.27664
711520,0.5,0.08117,0.4995,0.20357
711521,0.5,0.09375,0.4995,0.29655
711522,0.5,0.06876,0.4995,0.217418
711525,0.5,0.18435,0.4995,0.0605
711526,0.5,0.05004,0.4995,0.133693
711527,0.5,0.071422,0.4995,0.028162
711528,0.5,0.1005313,0.4995,0.062465
711529,0.5,0.09994,0.4995,0.280532
711530,0.5,0.12183,0.4995,0.37929
711537,0.5,0.11243,0.4995,0.34716
711541,0.5,0.07981,0.4995,0.26894
711545,0.5,0.11877,0.4995,0.35527
711546,0.5,0.09313,0.4995,0.324477
711551,0.5,0.09561,0.4995,0.253607
711552,0.5,0.09375,0.4995,0.29655
711573,0.5,0.01352,0.4995,0.06041
711574,0.5,0.06115,0.4995,0.136739
711581,0.5,0.11877,0.4995,0.367287
711588,0.5,0.13312,0.4995,0.356093
711597,0.5,0.125,0.4995,0.330977
711616,0.5,0.0938,0.4995,0.27205
711624,0.5,0.12495,0.4995,0.06681
711629,0.5,0.05173,0.4995,0.10655
711630,0.5,0.09375,0.4995,0.30524
711635,0.5,0.109993,0.4995,0.289062
711646,0.5,0.119973,0.4995,0.273774
711661,0.5,0.2688,0.2493,0.0425
711665,0.5,0.070516,0.4995,0.139397
711670,0.5,0.12738,0.4995,0.364131
711671,0.5,0.126872,0.4995,0.331511
