hostId,cpuCapacity,freeCpu,memCapacity,freeMem
599770,0.5,0.08752,0.4995,0.292716
599788,0.5,0.1187,0.4995,0.4677
599792,0.5,0.15002,0.4995,0.461482
599793,0.5,0.06813,0.4995,0.188371
599794,0.5,0.07178,0.4995,0.1877
602943,0.5,0.01245,0.4995,0.05637
602945,0.5,0.12985,0.4995,0.06005
602946,0.5,0.02359,0.4995,0.080963
602948,0.5,0.08437,0.4995,0.261991
602949,0.5,0.25,0.4995,0.0698
602951,0.5,0.08501,0.4995,0.214207
602953,0.5,0.07871,0.4995,0.209133
602954,0.5,0.0798,0.4995,0.197341
602955,0.5,0.096292,0.4995,0.2745683
602962,0.5,0.032489,0.4995,0.059474
602971,0.5,0.0625,0.4995,0.02889
602972,0.5,0.084381,0.4995,0.209572
602973,0.5,0.106928,0.4995,0.278199
602974,0.5,0.01612,0.4995,0.071903
602978,0.5,0.12183,0.4995,0.3718
602979,0.5,0.125,0.4995,0.32588
602980,0.5,0.0537765,0.4995,0.145903
602981,0.5,0.0312,0.4995,0.02613
602982,0.5,0.09375,0.4995,0.27432
602985,0.5,0.1606,0.4995,0.42308
602987,0.5,0.04931,0.4995,0.150343
603107,0.5,0.04798,0.4995,0.110246
603108,0.5,0.19235,0.4995,0.0344
603109,0.5,0.25,0.4995,0.0698
603110,0.5,0.1606,0.4995,0.42308
603111,0.5,0.068,0.4995,0.268319
603115,0.5,0.050032,0.4995,0.040593
603116,0.5,0.04575,0.4995,0.11586
603117,0.5,0.118752,0.4995,0.321643
603122,0.5,0.02568,0.4995,0.07228
603126,0.5,0.12505,0.4995,0.052
603128,0.5,0.06735,0.4995,0.125721
603129,0.5,0.04172,0.4995,0.125771
603131,0.5,0.029984,0.4995,0.06354
627966,0.5,0.125,0.4995,0.337371
627967,0.5,0.13373,0.4995,0.361021
627969,0.5,0.12491,0.4995,0.06528
631942,0.5,0.125,0.4995,0.348014
631943,0.5,0.1187,0.4995,0.4677
631945,0.5,0.09298,0.4995,0.262643
631946,0.5,0.04812,0.4995,0.100243
631947,0.5,0.25,0.4995,0.0698
631949,0.5,0.07755,0.4995,0.18739
631951,0.5,0.125,0.4995,0.334082
631952,0.5,0.13432,0.4995,0.363595
631954,0.5,0.0837,0.4995,0.20079
631956,0.5,0.129368,0.4995,0.365797
634701,0.5,0.06112,0.4995,0.21487
634703,0.5,0.1312,0.4995,0.35143
634705,0.5,0.08752,0.4995,0.292943
634715,0.5,0.12561,0.4995,0.3309
638197,0.5,0.1606,0.4995,0.42308
638204,0.5,0.098131,0.4995,0.29114
638207,0.5,0.125,0.4995,0.332733
638217,0.5,0.04233,0.4995,0.092257
638221,0.5,0.125,0.4995,0.354031
638224,0.5,0.125,0.4995,0.337371
638230,0.5,0.06622,0.4995,0.26144
638232,0.5,0.0549252,0.4995,0.046469
638341,0.5,0.09685,0.4995,0.30476
638347,0.5,0.09574,0.4995,0.283531
638356,0.5,0.12183,0.4995,0.421083
638368,0.5,0.01175,0.4995,0.070953
638375,0.5,0.07996,0.4995,0.20581
653445,0.5,0.07501,0.4995,0.203801
660235,0.5,0.0625,0.4995,0.164402
660255,0.5,0.19235,0.4995,0.0344
660258,0.5,0.08124,0.4995,0.25138
660262,0.5,0.19235,0.4995,0.0344
660265,0.5,0.09237,0.4995,0.269207
660272,0.5,0.12122,0.4995,0.40581
660385,0.5,0.05928,0.4995,0.125414
660389,0.5,0.02307,0.4995,0.11362
660394,0.5,0.11877,0.4995,0.32809
660402,0.5,0.083611,0.4995,0.234102
660404,0.5,0.15625,0.4995,0.43975
660405,0.5,0.0549,0.4995,0.025811
660408,0.5,0.09624,0.4995,0.256293
660410,0.5,0.02048,0.4995,0.063861
660411,0.5,0.1606,0.4995,0.42308
660766,0.5,0.125,0.4995,0.354031
660769,0.5,0.1606,0.4995,0.42308
660798,0.5,0.06449,0.4995,0.207121
660917,0.5,0.12183,0.4995,0.41063
660921,0.5,0.09193,0.4995,0.300993
660927,0.5,0.02048,0.4995,0.05742
660950,0.5,0.07695,0.4995,0.185153
660951,0.5,0.125,0.4995,0.332533
661091,0.5,0.108131,0.4995,0.259492
662191,0.5,0.08806,0.4995,0.270273
662198,0.5,0.0625,0.4995,0.21237
662202,0.5,0.07501,0.4995,0.244228
662203,0.5,0.05628,0.4995,0.022582
662205,0.5,0.095682,0.4995,0.300008
662206,0.5,0.01736,0.4995,0.072221
662207,0.5,0.25,0.4995,0.0698
662208,0.5,0.125,0.4995,0.33169
662210,0.5,0.06311,0.4995,0.20553
662211,0.5,0.25,0.4995,0.0698
662212,0.5,0.14377,0.4995,0.449061
662213,0.5,0.1424676,0.4995,0.376061
662215,0.5,0.07187,0.4995,0.233997
662216,0.5,0.3125,0.1241,0.00646
662218,0.5,0.19235,0.4995,0.0344
662219,0.5,0.378152,0.1241,0.01613
662221,0.5,0.079409,0.4995,0.212802
662226,0.5,0.08111,0.4995,0.19716
662228,0.5,0.12998,0.4995,0.339961
662351,0.5,0.078,0.4995,0.293955
662363,0.5,0.10626,0.4995,0.289001
662367,0.5,0.09064,0.4995,0.26809
662368,0.5,0.125,0.4995,0.36135
662369,0.5,0.1187,0.4995,0.4677
662370,0.5,0.04061,0.4995,0.132074
662371,0.5,0.1606,0.4995,0.42308
662377,0.5,0.19235,0.4995,0.0344
662378,0.5,0.075006,0.4995,0.223978
662381,0.5,0.13245,0.4995,0.365891
662382,0.5,0.04752,0.4995,0.03871
662851,0.5,0.108,0.4995,0.336331
665484,0.5,0.04629,0.4995,0.189301
672206,0.5,0.10001,0.4995,0.304763
672213,0.5,0.1156,0.4995,0.359205
672217,0.5,0.125,0.4995,0.326
672218,0.5,0.0669,0.4995,0.40551
672220,0.5,0.09117,0.4995,0.20715
672222,0.5,0.081152,0.4995,0.19005
672224,0.5,0.25,0.4995,0.0698
672294,0.5,0.04376,0.4995,0.143233
672296,0.5,0.07501,0.4995,0.23201
672301,0.5,0.10937,0.4995,0.00174
672303,0.5,0.08437,0.4995,0.2408
672316,0.5,0.08431,0.4995,0.298552
672399,0.5,0.062532,0.4995,0.026023
672408,0.5,0.14377,0.4995,0.458373
672409,0.5,0.11793,0.4995,0.365961
672411,0.5,0.08117,0.4995,0.237021
672413,0.5,0.04558,0.4995,0.00781
672428,0.5,0.19235,0.4995,0.0344
672429,0.5,0.125,0.4995,0.41198
672430,0.5,0.04172,0.4995,0.119741
672433,0.5,0.10739,0.4995,0.05114
672435,0.5,0.0805,0.4995,0.19716
672454,0.5,0.19235,0.4995,0.0344
672465,0.5,0.0888672,0.4995,0.234081
672496,0.5,0.19235,0.4995,0.0344
672498,0.5,0.08051,0.4995,0.19084
672513,0.5,0.19235,0.4995,0.0344
672514,0.5,0.07803,0.4995,0.018191
672515,0.5,0.02675,0.4995,0.02997
672517,0.5,0.03181,0.4995,0.01655
672518,0.5,0.07755,0.4995,0.232261
672519,0.5,0.06878,0.4995,0.225097
672533,0.5,0.19235,0.4995,0.0344
681910,0.5,0.02675,0.4995,0.047
681913,0.5,0.066265,0.4995,0.1249803
682242,0.5,0.0393,0.4995,0.046462
682243,0.5,0.09375,0.4995,0.27258
682246,0.5,0.09058,0.4995,0.01954
682254,0.5,0.1187,0.4995,0.4677
682255,0.5,0.0625,0.4995,0.118
682256,0.5,0.07873,0.4995,0.29348
682268,0.5,0.09481,0.4995,0.266107
682271,0.5,0.1218,0.4995,0.3282
682272,0.5,0.093762,0.4995,0.203233
682274,0.5,0.18612,0.4995,0.0782
682275,0.5,0.19235,0.4995,0.0344
682278,0.5,0.09237,0.4995,0.295293
682281,0.5,0.10254,0.4995,0.275501
682307,0.5,0.06311,0.4995,0.26388
682311,0.5,0.066691,0.4995,0.029353
682312,0.5,0.19235,0.4995,0.0344
682315,0.5,0.1606,0.4995,0.42308
682316,0.5,0.13126,0.4995,0.436073
682318,0.5,0.12183,0.4995,0.34524
682322,0.5,0.06449,0.4995,0.1816
682332,0.5,0.10001,0.4995,0.250003
682337,0.5,0.04639,0.4995,0.03871
682343,0.5,0.19235,0.4995,0.0344
682348,0.5,0.09317,0.4995,0.19399
682370,0.5,0.09375,0.4995,0.29663
682371,0.5,0.12229,0.4995,0.03362
682375,0.5,0.06876,0.4995,0.208023
682376,0.5,0.125,0.4995,0.335631
682383,0.5,0.1125,0.4995,0.27584
682385,0.5,0.0986,0.4995,0.298552
682391,0.5,0.12183,0.4995,0.371453
682394,0.5,0.02918,0.4995,0.058112
682395,0.5,0.3125,0.1241,0.01415
682396,0.5,0.12561,0.4995,0.34005
682401,0.5,0.19235,0.4995,0.0344
682406,0.5,0.1187,0.4995,0.4677
682409,0.5,0.09436,0.4995,0.28359
682415,0.5,0.08752,0.4995,0.237522
682417,0.5,0.0743,0.4995,0.192625
682441,0.5,0.18612,0.4995,0.0782
682454,0.5,0.02987,0.4995,0.103737
682456,0.5,0.01872,0.4995,0.02553
682460,0.5,0.125,0.4995,0.342
682465,0.5,0.125,0.4995,0.338278
682467,0.5,0.125,0.4995,0.32851
682476,0.5,0.1249702,0.4995,0.238375
682478,0.5,0.04935,0.4995,0.203911
682480,0.5,0.125,0.4995,0.354031
682489,0.5,0.25,0.4995,0.0698
682526,0.5,0.01181,0.4995,0.12921
682775,0.5,0.15002,0.4995,0.464591
682782,0.5,0.1606,0.4995,0.42308
682785,0.5,0.12189,0.4995,0.35064
682786,0.5,0.04245,0.4995,0.0386
682790,0.5,0.13491,0.4995,0.34218
682791,0.5,0.02288,0.4995,0.119741
682795,0.5,0.14377,0.4995,0.445953
682801,0.5,0.08051,0.4995,0.232303
682803,0.5,0.19235,0.4995,0.0344
682806,0.5,0.12668,0.4995,0.04796
682808,0.5,0.10739,0.4995,0.05114
682838,0.5,0.10925,0.4995,0.27596
682839,0.5,0.05243,0.4995,0.038852
682840,0.5,0.0493,0.4995,0.10711
682843,0.5,0.0774,0.4995,0.01282
682845,0.5,0.04437,0.4995,0.144011
682847,0.5,0.1018606,0.4995,0.189022
682850,0.5,0.19235,0.4995,0.0344
682851,0.5,0.125,0.4995,0.33413
682852,0.5,0.19235,0.4995,0.0344
682853,0.5,0.15625,0.4995,0.43975
682854,0.5,0.18127,0.4995,0.07445
682855,0.5,0.087502,0.4995,0.20491
682857,0.5,0.15189,0.4995,0.414583
682858,0.5,0.07816,0.4995,0.19716
682860,0.5,0.0805,0.4995,0.254351
682861,0.5,0.19235,0.4995,0.0344
682863,0.5,0.0844885,0.4995,0.157346
682981,0.5,0.125,0.4995,0.354031
682982,0.5,0.06375,0.4995,0.19712
683208,0.5,0.10739,0.4995,0.05114
705618,0.5,0.19235,0.4995,0.0344
705620,0.5,0.06245,0.4995,0.0348
705621,0.5,0.0743,0.4995,0.193211
705622,0.5,0.10739,0.4995,0.05114
705625,0.5,0.0737,0.4995,0.280171
705629,0.5,0.026742,0.4995,0.029083
705633,0.5,0.1187,0.4995,0.4677
705636,0.5,0.09237,0.4995,0.2499
705638,0.5,0.125,0.1241,0.089191
705641,0.5,0.074993,0.4995,0.225086
705651,0.5,0.10739,0.4995,0.05114
705652,0.5,0.036942,0.4995,0.139721
705658,0.5,0.10302,0.4995,0.04021
705685,0.5,0.03755,0.4995,0.035701
705686,0.5,0.18435,0.4995,0.0764
705687,0.5,0.1187,0.2493,0.2175
705690,0.5,0.05435,0.4995,0.160551
705691,0.5,0.1187,0.4995,0.4677
705692,0.5,0.04565,0.4995,0.047118
705696,0.5,0.125,0.4995,0.330959
705700,0.5,0.0625,0.4995,0.19061
705702,0.5,0.125,0.4995,0.41198
705706,0.5,0.09058,0.4995,0.01954
705711,0.5,0.19235,0.4995,0.0344
705715,0.5,0.08926,0.4995,0.00743
705721,0.5,0.07562,0.4995,0.211792
705723,0.5,0.10739,0.4995,0.05114
705724,0.5,0.093764,0.4995,0.197984
705726,0.5,0.15625,0.4995,0.43975
705747,0.5,0.04552,0.4995,0.107373
705748,0.5,0.125,0.4995,0.3564
705751,0.5,0.06112,0.4995,0.209201
705753,0.5,0.0507,0.4995,0.108061
705760,0.5,0.10171,0.4995,0.26821
705764,0.5,0.25,0.4995,0.0698
705767,0.5,0.1606,0.4995,0.42308
705769,0.5,0.13241,0.4995,0.04858
705771,0.5,0.25,0.4995,0.0698
705772,0.5,0.06449,0.4995,0.207121
705773,0.5,0.07239,0.4995,0.18129
705775,0.5,0.125,0.4995,0.369191
705777,0.5,0.19235,0.4995,0.0344
705779,0.5,0.02231,0.4995,0.07975
705785,0.5,0.05307,0.4995,0.03763
705786,0.5,0.03922,0.4995,0.211715
705814,0.5,0.19235,0.4995,0.0344
705817,0.5,0.19235,0.4995,0.03668
705821,0.5,0.0312,0.4995,0.051651
705822,0.5,0.04312,0.4995,0.114994
705823,0.5,0.14995,0.4995,0.40624
705824,0.5,0.09298,0.4995,0.20608
705825,0.5,0.05688,0.4995,0.01044
705826,0.5,0.12985,0.4995,0.06799
705828,0.5,0.25,0.4995,0.0698
705830,0.5,0.125,0.4995,0.337371
705831,0.5,0.06245,0.4995,0.190941
705834,0.5,0.21875,0.4995,0.075
706377,0.5,0.3125,0.1241,0.015
706379,0.5,0.12503,0.4995,0.37111
706380,0.5,0.19235,0.4995,0.0344
706382,0.5,0.02194,0.4995,0.069847
710820,0.5,2.0E-5,0.4995,0.06566
710941,0.5,0.1606,0.4995,0.42308
710949,0.5,0.05505,0.4995,0.12615
710950,0.5,0.08378,0.4995,0.268891
710951,0.5,0.088664,0.4995,0.033202
710975,0.5,0.09363,0.4995,0.27913
711008,0.5,0.19235,0.4995,0.0344
711085,0.5,0.0963123,0.4995,0.202961
711104,0.5,0.09433,0.4995,0.03826
711137,0.5,0.125,0.4995,0.337371
711158,0.5,0.125,0.4995,0.364023
711172,0.5,0.0674242,0.4995,0.031465
711173,0.5,0.11877,0.4995,0.417621
711174,0.5,0.08125,0.4995,0.18399
711175,0.5,0.0805,0.4995,0.21828
711184,0.5,0.12561,0.4995,0.33409
711194,0.5,0.0625,0.4995,0.02181
711204,0.5,0.108,0.4995,0.05114
711216,0.5,0.026882,0.4995,0.067499
711217,0.5,0.08997,0.4995,0.01677
711218,0.5,0.12183,0.4995,0.38027
711219,0.5,0.03125,0.4995,0.0405
711221,0.5,0.133002,0.4995,0.063299
711237,0.5,0.07562,0.4995,0.25771
711241,0.5,0.06877,0.4995,0.203426
711242,0.5,0.04992,0.4995,0.2013
711243,0.5,0.125,0.4995,0.41198
711244,0.5,0.02501,0.4995,0.13977
711245,0.5,0.25,0.4995,0.0698
711247,0.5,0.06485,0.4995,0.224511
711251,0.5,0.11854,0.4995,0.41466
711258,0.5,0.05933,0.4995,0.03636
711262,0.5,0.09375,0.4995,0.29655
711268,0.5,0.08752,0.4995,0.30805
711287,0.5,0.0625,0.4995,0.19413
711289,0.5,0.25,0.4995,0.0698
711300,0.5,0.12183,0.4995,0.41295
711308,0.5,0.1606,0.4995,0.42308
711310,0.5,0.125,0.4995,0.41198
711311,0.5,0.07501,0.4995,0.22887
711329,0.5,0.07873,0.4995,0.27597
711354,0.5,0.1123,0.4995,0.32529
711355,0.5,0.125,0.4995,0.3265
711359,0.5,0.02568,0.4995,0.04984
711368,0.5,0.09635,0.4995,0.19997
711369,0.5,0.075,0.4995,0.1766
711372,0.5,0.19235,0.4995,0.0344
711381,0.5,0.07501,0.4995,0.217323
711385,0.5,0.12811,0.4995,0.388708
711390,0.5,0.19235,0.4995,0.0344
711391,0.5,0.028142,0.4995,0.067796
711414,0.5,0.0805,0.4995,0.20992
711415,0.5,0.02669,0.4995,0.07752
711416,0.5,0.07759,0.4995,0.234563
711417,0.5,0.09375,0.4995,0.28118
711419,0.5,0.0669,0.4995,0.40551
711426,0.5,0.08752,0.4995,0.01489
711435,0.5,0.09848,0.4995,0.29482
711457,0.5,0.12809,0.4995,0.365423
711458,0.5,0.09436,0.4995,0.26888
711459,0.5,0.03299,0.4995,0.00554
711461,0.5,0.21875,0.4995,0.075
711462,0.5,0.10631,0.4995,0.00678
711463,0.5,0.029299,0.4995,0.062219
711465,0.5,0.25,0.4995,0.0698
711466,0.5,0.0913392,0.4995,0.212332
711468,0.5,0.02231,0.4995,0.08945
711469,0.5,0.04305,0.4995,0.13974
711477,0.5,0.19235,0.4995,0.0344
711478,0.5,0.03866,0.4995,0.04709
711479,0.5,0.0206,0.4995,0.09731
711481,0.5,0.09375,0.4995,0.28128
711482,0.5,0.19235,0.4995,0.0344
711483,0.5,0.056912,0.4995,0.041793
711484,0.5,0.12927,0.4995,0.356161
711508,0.5,0.19235,0.4995,0.0344
711513,0.5,0.19235,0.4995,0.0344
711514,0.5,0.10687,0.4995,0.312712
711519,0.5,0.01373,0.4995,0.062523
711520,0.5,0.0805,0.4995,0.232261
711521,0.5,0.03126,0.4995,0.088278
711522,0.5,0.0625,0.4995,0.02712
711525,0.5,0.125,0.4995,0.332733
711526,0.5,0.03186,0.4995,0.139173
711527,0.5,0.0798,0.4995,0.235611
711528,0.5,0.0625,0.4995,0.19061
711529,0.5,0.19235,0.4995,0.0344
711530,0.5,0.12561,0.4995,0.330289
711537,0.5,0.25,0.4995,0.0698
711541,0.5,0.1163419,0.4995,0.2482013
711545,0.5,0.13567,0.4995,0.348864
711546,0.5,0.03753,0.4995,0.153527
711551,0.5,0.03293,0.4995,0.05517
711552,0.5,0.07801,0.4995,0.18208
711573,0.5,0.05693,0.4995,0.111911
711574,0.5,0.15625,0.4995,0.43975
711581,0.5,0.0463,0.4995,0.194541
711588,0.5,0.25,0.4995,0.0698
711597,0.5,0.08745,0.4995,0.19471
711616,0.5,0.09436,0.4995,0.27047
711624,0.5,0.07618,0.4995,0.218322
711629,0.5,0.08875,0.4995,0.308812
711630,0.5,0.04552,0.4995,0.116061
711635,0.5,0.125,0.4995,0.337191
711646,0.5,0.05689,0.4995,0.027694
711661,0.5,0.125,0.2493,0.17929
711665,0.5,0.25,0.4995,0.0698
711670,0.5,0.02431,0.4995,0.168648
711671,0.5,0.09436,0.4995,0.27432
711675,0.5,0.08878,0.4995,0.278281
711681,0.5,0.1606,0.4995,0.42308
711682,0.5,0.25,0.4995,0.0698
