hostId,cpuCapacity,freeCpu,memCapacity,freeMem
599604,0.5,0.04925,0.4995,0.12173
599605,0.5,0.09998,0.4995,0.2689
599607,0.5,0.08992,0.4995,0.20593
599610,0.5,0.08682,0.4995,0.256668
599614,0.5,0.132392,0.4995,0.02471
599619,0.5,0.1187,0.4995,0.4677
599620,0.5,0.10627,0.4995,0.306392
599621,0.5,0.10626,0.4995,0.308561
599623,0.5,0.10739,0.4995,0.04729
599624,0.5,0.00684,0.4995,0.05678
599626,0.5,0.11871,0.4995,0.329891
599632,0.5,0.1199,0.4995,0.075981
599637,0.5,0.19235,0.4995,0.0185
599756,0.5,0.10626,0.4995,0.284511
599757,0.5,0.10001,0.4995,0.27263
599758,0.5,0.036952,0.4995,0.13425
599760,0.5,0.053755,0.4995,0.137908
599763,0.5,0.05423,0.4995,0.117098
599764,0.5,0.0805,0.4995,0.19967
599765,0.5,0.0706,0.4995,0.17648
599770,0.5,0.0812253,0.4995,0.227379
599788,0.5,0.14087,0.4995,0.437772
599792,0.5,0.13751,0.4995,0.440731
599793,0.5,0.03186,0.4995,0.05595
599794,0.5,0.01559,0.4995,0.047963
602943,0.5,0.1344,0.4995,0.33629
602945,0.5,0.13751,0.4995,0.357141
602946,0.5,0.15625,0.4995,0.4359
602948,0.5,0.1399553,0.4995,0.3751
602949,0.5,0.07427,0.4995,0.1935
602951,0.5,0.07501,0.4995,0.19918
602953,0.5,0.030473,0.4995,0.063408
602954,0.5,0.14374,0.4995,0.45372
602955,0.5,0.08752,0.4995,0.25136
602962,0.5,0.054982,0.4995,0.053489
602971,0.5,0.04382,0.4995,0.00774
602972,0.5,0.0581693,0.4995,0.155029
602973,0.5,0.03927,0.4995,0.090778
602974,0.5,0.1606,0.4995,0.42308
602978,0.5,0.10626,0.4995,0.289461
602979,0.5,0.05504,0.4995,0.197632
602980,0.5,0.101912,0.4995,0.253589
602981,0.5,0.06877,0.4995,0.18569
602982,0.5,0.07303,0.4995,0.01614
602985,0.5,0.06498,0.4995,0.12414
602987,0.5,0.09375,0.4995,0.29932
603107,0.5,0.0917879,0.4995,0.061254
603108,0.5,0.13052,0.4995,0.3954
603109,0.5,0.047131,0.4995,0.037805
603110,0.5,0.09375,0.4995,0.20141
603111,0.5,0.07501,0.4995,0.214313
603115,0.5,0.08063,0.4995,0.250727
603116,0.5,0.07056,0.4995,0.1771
603117,0.5,0.04871,0.4995,0.111851
603122,0.5,0.18435,0.4995,0.0605
603126,0.5,0.07009,0.4995,0.19559
603128,0.5,0.07813,0.4995,0.207145
603129,0.5,0.0619049,0.4995,0.147159
603131,0.5,0.19235,0.4995,0.0185
627966,0.5,0.14613,0.4995,0.449161
627967,0.5,0.0625,0.4995,0.18197
627969,0.5,0.09375,0.4995,0.26779
631942,0.5,0.100012,0.4995,0.274441
631943,0.5,0.08936,0.4995,0.00807
631945,0.5,0.06496,0.4995,0.02558
631946,0.5,0.06449,0.4995,0.12857
631947,0.5,0.10626,0.4995,0.328405
631949,0.5,0.09819,0.4995,0.27623
631951,0.5,0.02502,0.4995,0.053174
631952,0.5,0.073,0.4995,0.25151
631954,0.5,0.03113,0.4995,0.144163
631956,0.5,0.11486,0.4995,0.27042
634701,0.5,0.115512,0.4995,0.031134
634703,0.5,0.08129,0.4995,0.25425
634705,0.5,0.066846,0.4995,0.231346
634715,0.5,0.125,0.4995,0.354241
638197,0.5,0.09631,0.4995,0.26847
638204,0.5,0.1187,0.4995,0.4677
638207,0.5,0.08752,0.4995,0.013
638217,0.5,0.05123,0.4995,0.112821
638221,0.5,0.09375,0.4995,0.28551
638224,0.5,0.19235,0.4995,0.0185
638230,0.5,0.094476,0.4995,0.047593
638232,0.5,0.118,0.4995,0.27764
638341,0.5,0.05702,0.4995,0.02738
638347,0.5,0.125,0.4995,0.364127
638356,0.5,0.05628,0.4995,0.159621
638368,0.5,0.11739,0.4995,0.05367
638375,0.5,0.03598,0.4995,0.11719
653445,0.5,0.1187,0.4995,0.2749
660235,0.5,0.15625,0.4995,0.43975
660255,0.5,0.09631,0.4995,0.28893
660258,0.5,0.1187,0.4995,0.4677
660262,0.5,0.09375,0.4995,0.037
660265,0.5,0.1187,0.4995,0.2749
660272,0.5,0.0625,0.4995,0.02889
660385,0.5,0.07755,0.4995,0.233505
660389,0.5,0.24235,0.4995,0.042546
660394,0.5,0.08752,0.4995,0.2927
660402,0.5,0.02997,0.4995,0.13989
660404,0.5,0.02502,0.4995,0.107653
660405,0.5,0.08813,0.4995,0.18906
660408,0.5,0.023142,0.4995,0.049961
660410,0.5,0.13802,0.4995,0.33794
660411,0.5,0.03125,0.4995,0.03907
660766,0.5,0.09626,0.4995,0.278581
660769,0.5,0.09375,0.4995,0.28934
660798,0.5,0.1187,0.4995,0.06429
660917,0.5,0.18435,0.4995,0.0605
660921,0.5,0.02502,0.4995,0.070833
660927,0.5,0.07178,0.4995,0.18129
660950,0.5,0.19235,0.4995,0.0185
660951,0.5,0.08563,0.4995,0.295891
661091,0.5,0.1187,0.4995,0.4677
662191,0.5,0.03198,0.4995,0.101631
662198,0.5,0.03754,0.4995,0.060651
662202,0.5,0.03999,0.4995,0.134303
662203,0.5,0.09993,0.4995,0.27731
662205,0.5,0.15625,0.4995,0.43975
662206,0.5,0.248602,0.4995,0.03615
662207,0.5,0.10315,0.4995,0.286
662208,0.5,0.078178,0.4995,0.104277
662210,0.5,0.0743,0.4995,0.193211
662211,0.5,0.15002,0.4995,0.458373
662212,0.5,0.03564,0.4995,0.05869
662213,0.5,0.19235,0.4995,0.0185
662215,0.5,0.09375,0.4995,0.26557
662216,0.5,0.0625,0.1241,0.00618
662218,0.5,0.04248,0.4995,0.02307
662219,0.5,0.3125,0.1241,0.02208
662221,0.5,0.064297,0.4995,0.042527
662226,0.5,0.0900753,0.4995,0.043459
662228,0.5,0.08111,0.4995,0.19716
662351,0.5,0.1187,0.4995,0.2749
662363,0.5,0.09255,0.4995,0.24618
662367,0.5,0.19235,0.4995,0.0185
662368,0.5,0.08111,0.4995,0.19716
662369,0.5,0.05627,0.4995,0.22428
662370,0.5,0.07734,0.4995,0.23187
662371,0.5,0.08117,0.4995,0.19826
662377,0.5,0.1606,0.4995,0.42308
662378,0.5,0.125,0.4995,0.352688
662381,0.5,0.0513146,0.4995,0.049245
662382,0.5,0.02364,0.4995,0.04685
662851,0.5,0.1106273,0.4995,0.297068
665484,0.5,0.03934,0.4995,0.05957
672206,0.5,0.07185,0.4995,0.24467
672213,0.5,0.07875,0.4995,0.23197
672217,0.5,0.08129,0.4995,0.19194
672218,0.5,0.0967406,0.4995,0.185773
672220,0.5,0.10739,0.4995,0.05114
672222,0.5,0.16309,0.4995,3.6E-4
672224,0.5,0.09375,0.4995,0.19619
672294,0.5,0.03872,0.4995,0.13994
672296,0.5,0.11737,0.4995,0.056807
672301,0.5,0.10178,0.4995,0.29109
672303,0.5,0.103171,0.4995,0.290162
672316,0.5,0.04855,0.4995,0.12508
672399,0.5,0.06311,0.4995,0.16378
672408,0.5,0.11877,0.4995,0.355953
672409,0.5,0.1875,0.4995,0.08098
672411,0.5,0.19235,0.4995,0.0185
672413,0.5,0.125,0.4995,0.335818
672428,0.5,0.12495,0.4995,0.06681
672429,0.5,0.125,0.4995,0.32851
672430,0.5,0.03683,0.4995,0.053003
672433,0.5,0.08111,0.4995,0.19716
672435,0.5,0.0737,0.4995,0.19687
672454,0.5,0.12183,0.4995,0.39085
672465,0.5,0.12495,0.4995,0.06681
672496,0.5,0.19235,0.4995,0.0185
672498,0.5,0.032852,0.4995,0.060381
672513,0.5,0.03753,0.4995,0.098244
672514,0.5,0.0769,0.4995,0.19707
672515,0.5,0.09316,0.4995,0.31087
672517,0.5,0.1187,0.4995,0.2749
672518,0.5,0.09237,0.4995,0.272312
672519,0.5,0.15308,0.4995,0.410104
672533,0.5,0.14312,0.4995,0.04776
681910,0.5,0.125,0.4995,0.3405
681913,0.5,0.19235,0.4995,0.0185
682242,0.5,0.0862706,0.4995,0.054578
682243,0.5,0.094426,0.4995,0.197012
682246,0.5,0.0819,0.4995,0.19774
682254,0.5,0.0955773,0.4995,0.168375
682255,0.5,0.03688,0.4995,0.06038
682256,0.5,0.08117,0.4995,0.19399
682268,0.5,0.13373,0.4995,0.45217
682271,0.5,0.19235,0.4995,0.0185
682272,0.5,0.11254,0.4995,0.27569
682274,0.5,0.05316,0.4995,0.115481
682275,0.5,0.19235,0.4995,0.0185
682278,0.5,0.125,0.4995,0.34224
682281,0.5,0.08129,0.4995,0.21172
682307,0.5,0.09058,0.4995,0.03059
682311,0.5,0.09375,0.4995,0.1973
682312,0.5,0.0625,0.4995,0.02233
682315,0.5,0.0653489,0.4995,0.074732
682316,0.5,0.10631,0.4995,0.01163
682318,0.5,0.0831426,0.4995,0.215854
682322,0.5,0.089391,0.4995,0.189983
682332,0.5,0.07495,0.4995,0.19864
682337,0.5,0.09375,0.4995,0.26195
682343,0.5,0.03999,0.4995,0.09866
682348,0.5,0.1187,0.4995,0.4677
682370,0.5,0.0669,0.4995,0.40551
682371,0.5,0.10876,0.4995,0.31078
682375,0.5,0.1175,0.4995,0.313407
682376,0.5,0.1268,0.4995,0.364637
682383,0.5,0.12051,0.4995,0.326071
682385,0.5,0.05434,0.4995,0.03068
682391,0.5,0.0805,0.4995,0.20143
682394,0.5,0.0719,0.4995,0.261083
682395,0.5,0.15622,0.1241,0.00679
682396,0.5,0.12122,0.4995,0.33431
682401,0.5,0.1343,0.4995,0.34645
682406,0.5,0.20175,0.4995,0.08599
682409,0.5,0.058074,0.4995,0.140498
682415,0.5,0.09375,0.4995,0.27859
682417,0.5,0.07501,0.4995,0.203801
682441,0.5,0.101112,0.4995,0.280111
682454,0.5,0.07618,0.4995,0.26475
682456,0.5,0.1144063,0.4995,0.256431
682460,0.5,0.19235,0.4995,0.0185
682465,0.5,0.09497,0.4995,0.02778
682467,0.5,0.15625,0.4995,0.4359
682476,0.5,0.12495,0.4995,0.06681
682478,0.5,0.13312,0.4995,0.358611
682480,0.5,0.1187,0.4995,0.4677
682489,0.5,0.0899,0.4995,0.22556
682526,0.5,0.125,0.4995,0.34337
682775,0.5,0.01757,0.4995,0.072452
682782,0.5,0.0792033,0.4995,0.084019
682785,0.5,0.121883,0.4995,0.372092
682786,0.5,0.10626,0.4995,0.318971
682790,0.5,0.061234,0.4995,0.05078
682791,0.5,0.13176,0.4995,0.34446
682795,0.5,0.1606,0.4995,0.42308
682801,0.5,0.14918,0.4995,0.42492
682803,0.5,0.08379,0.4995,0.18554
682806,0.5,0.108647,0.4995,0.29818
682808,0.5,0.04556,0.4995,0.10406
682838,0.5,0.04624,0.4995,0.15682
682839,0.5,0.09617,0.4995,0.260305
682840,0.5,0.08129,0.4995,0.18401
682843,0.5,0.136212,0.4995,0.0533373
682845,0.5,0.095566,0.4995,0.156843
682847,0.5,0.059986,0.4995,0.13624
682850,0.5,0.09682,0.4995,0.031
682851,0.5,0.07495,0.4995,0.19237
682852,0.5,0.09301,0.4995,0.27595
682853,0.5,0.07037,0.4995,0.12788
682854,0.5,0.19235,0.4995,0.0185
682855,0.5,0.19235,0.4995,0.0185
682857,0.5,0.125,0.4995,0.3265
682858,0.5,0.125,0.4995,0.32851
682860,0.5,0.113132,0.4995,0.2702
682861,0.5,0.10072,0.4995,0.275182
682863,0.5,0.05505,0.4995,0.13213
682981,0.5,0.03929,0.4995,0.098662
682982,0.5,0.02814,0.4995,0.0952
683208,0.5,0.0819,0.4995,0.19774
705618,0.5,0.128091,0.4995,0.362301
705620,0.5,0.1187,0.4995,0.03426
705621,0.5,0.12183,0.4995,0.40584
705622,0.5,0.05939,0.4995,0.032273
705625,0.5,0.19235,0.4995,0.0185
705629,0.5,0.08752,0.4995,0.23864
705633,0.5,0.15625,0.4995,0.43975
705636,0.5,0.1606,0.4995,0.42308
705638,0.5,0.125,0.1241,0.00661
705641,0.5,0.1344,0.4995,0.346385
705651,0.5,0.10625,0.4995,0.34578
705652,0.5,0.03741,0.4995,0.13253
705658,0.5,0.125,0.4995,0.354031
705685,0.5,0.0749603,0.4995,0.0652802
705686,0.5,0.12061,0.4995,0.33071
705687,0.5,0.28125,0.2493,0.04165
705690,0.5,0.07747,0.4995,0.1955
705691,0.5,0.03373,0.4995,0.14397
705692,0.5,0.069198,0.4995,0.02042
705696,0.5,0.03595,0.4995,0.09855
705700,0.5,0.046222,0.4995,0.06529
705702,0.5,0.14182,0.4995,0.354638
705706,0.5,0.04066,0.4995,0.041974
705711,0.5,0.0344,0.4995,0.060582
705715,0.5,0.0563,0.4995,0.217935
705721,0.5,0.03988,0.4995,0.134873
705723,0.5,0.1187,0.4995,0.4677
705724,0.5,0.11567,0.4995,0.282092
705726,0.5,0.05627,0.4995,0.03285
705747,0.5,0.11877,0.4995,0.27986
705748,0.5,0.0625,0.4995,2.1E-4
705751,0.5,0.09258,0.4995,0.20345
705753,0.5,0.04983,0.4995,0.0395
705760,0.5,0.10739,0.4995,0.05114
705764,0.5,0.10935,0.4995,0.33294
705767,0.5,0.037438,0.4995,0.054057
705769,0.5,0.07501,0.4995,0.218971
705771,0.5,0.08574,0.4995,0.20662
705772,0.5,0.05622,0.4995,0.02494
705773,0.5,0.0937726,0.4995,0.059752
705775,0.5,0.1156,0.4995,0.05777
705777,0.5,0.05939,0.4995,0.1178
705779,0.5,0.053704,0.4995,0.03691
705785,0.5,0.1118973,0.4995,0.309944
705786,0.5,0.09802,0.4995,0.28048
705814,0.5,0.081172,0.4995,0.006784
705817,0.5,0.10376,0.4995,0.30835
705821,0.5,0.06173,0.4995,0.21237
705822,0.5,0.07495,0.4995,0.18548
705823,0.5,0.08755,0.4995,0.24086
705824,0.5,0.04302,0.4995,0.11701
705825,0.5,0.02615,0.4995,0.03584
705826,0.5,0.04311,0.4995,0.030402
705828,0.5,0.126622,0.4995,0.071591
705830,0.5,0.19235,0.4995,0.0185
705831,0.5,0.05004,0.4995,0.11828
705834,0.5,0.07059,0.4995,0.20753
706377,0.5,0.3125,0.1241,0.02208
706379,0.5,0.14063,0.4995,0.34527
706380,0.5,0.05004,0.4995,0.18737
706382,0.5,0.06991,0.4995,0.12113
710820,0.5,0.10254,0.4995,0.26112
710941,0.5,0.14246,0.4995,0.04322
710949,0.5,0.08298,0.4995,0.23403
710950,0.5,0.14246,0.4995,0.04322
710951,0.5,0.15625,0.4995,0.43975
710975,0.5,0.04056,0.4995,0.04414
711008,0.5,0.048711,0.4995,0.1378
711085,0.5,0.09237,0.4995,0.26263
711104,0.5,0.08747,0.4995,0.292951
711137,0.5,0.052435,0.4995,0.041659
711158,0.5,0.03743,0.4995,0.144125
711172,0.5,0.04552,0.4995,0.02945
711173,0.5,0.14374,0.4995,0.45372
711174,0.5,0.12171,0.4995,0.34295
711175,0.5,0.15625,0.4995,0.43975
711184,0.5,0.01877,0.4995,0.079878
711194,0.5,0.00558,0.4995,0.04773
711204,0.5,0.09687,0.4995,0.2025
711216,0.5,0.1156,0.4995,0.28008
711217,0.5,0.08935,0.4995,0.26305
711218,0.5,0.0099,0.4995,0.075281
711219,0.5,0.09937,0.4995,0.33944
711221,0.5,0.08675,0.4995,0.25435
711237,0.5,0.13752,0.4995,0.350757
711241,0.5,0.0719,0.4995,0.215337
711242,0.5,0.12183,0.4995,0.377825
711243,0.5,0.10305,0.4995,0.26675
711244,0.5,0.1606,0.4995,0.42308
711245,0.5,0.118771,0.4995,0.241514
711247,0.5,0.0805,0.4995,0.21236
711251,0.5,0.13607,0.4995,0.0398
711258,0.5,0.09635,0.4995,0.19997
711262,0.5,0.1019213,0.4995,0.230837
711268,0.5,0.03314,0.4995,0.041683
711287,0.5,0.08745,0.4995,0.20973
711289,0.5,0.06629,0.4995,0.22999
711300,0.5,0.03595,0.4995,0.11338
711308,0.5,0.094438,0.4995,0.06291
711310,0.5,0.09375,0.4995,0.26598
711311,0.5,0.05499,0.4995,0.128939
711329,0.5,0.10631,0.4995,4.2E-4
711354,0.5,0.10193,0.4995,0.257567
711355,0.5,0.11492,0.4995,0.368948
711359,0.5,0.125,0.4995,0.32632
711368,0.5,0.07312,0.4995,0.2274
711369,0.5,0.19235,0.4995,0.0185
711372,0.5,0.04688,0.4995,0.03571
711381,0.5,0.058242,0.4995,0.12571
711385,0.5,0.04052,0.4995,0.095197
711390,0.5,0.08574,0.4995,0.18734
711391,0.5,0.02678,0.4995,0.083401
711414,0.5,0.02563,0.4995,0.080943
711415,0.5,0.125,0.4995,0.35996
711416,0.5,0.085639,0.4995,0.215104
711417,0.5,0.10626,0.4995,0.261411
711419,0.5,0.07371,0.4995,0.21938
711426,0.5,0.09258,0.4995,0.24325
711435,0.5,0.10625,0.4995,0.352961
711457,0.5,0.059302,0.4995,0.045175
711458,0.5,0.02864,0.4995,0.06692
711459,0.5,0.02443,0.4995,0.088218
711461,0.5,0.06314,0.4995,0.118201
711462,0.5,0.01486,0.4995,0.065992
711463,0.5,0.07946,0.4995,0.216388
711465,0.5,0.068122,0.4995,0.127883
711466,0.5,0.0707,0.4995,0.21304
711468,0.5,0.10937,0.4995,0.2633
711469,0.5,0.07494,0.4995,0.24086
711477,0.5,0.11877,0.4995,0.3196
711478,0.5,0.103082,0.4995,0.01224
711479,0.5,0.05627,0.4995,0.02479
711481,0.5,0.08441,0.4995,0.24924
711482,0.5,0.11877,0.4995,0.32597
711483,0.5,0.10003,0.4995,0.295801
711484,0.5,0.0805,0.4995,0.20357
711508,0.5,0.1175,0.4995,0.27761
711513,0.5,0.19235,0.4995,0.0185
711514,0.5,0.09372,0.4995,0.273941
711519,0.5,0.103136,0.4995,0.237522
711520,0.5,0.10629,0.4995,0.309521
711521,0.5,0.08942,0.4995,0.221431
711522,0.5,0.0819,0.4995,0.19371
711525,0.5,0.01427,0.4995,0.04898
711526,0.5,0.03613,0.4995,0.0256
711527,0.5,0.0737,0.4995,0.208151
711528,0.5,0.125,0.4995,0.340823
711529,0.5,0.0625,0.4995,0.1163
711530,0.5,0.14995,0.4995,0.424808
711537,0.5,0.1768786,0.4995,0.452304
711541,0.5,0.04302,0.4995,0.00843
711545,0.5,0.1056353,0.4995,0.246981
711546,0.5,0.08129,0.4995,0.19567
711551,0.5,0.01192,0.4995,0.070012
711552,0.5,0.06879,0.4995,0.17065
711573,0.5,0.057472,0.4995,0.025214
711574,0.5,0.09375,0.4995,0.26779
711581,0.5,0.03942,0.4995,0.03583
711588,0.5,0.1187,0.4995,0.4677
711597,0.5,0.10376,0.4995,0.305574
711616,0.5,0.05738,0.4995,0.00565
711624,0.5,0.10938,0.4995,0.33015
711629,0.5,0.134332,0.4995,0.356723
711630,0.5,0.04065,0.4995,0.008182
711635,0.5,0.02814,0.4995,0.08941
711646,0.5,0.10687,0.4995,0.315821
711661,0.5,0.3118,0.2493,0.0489
711665,0.5,0.24106,0.4995,0.07595
711670,0.5,0.19235,0.4995,0.0185
