tid,jid,cpuReq,memReq,priority,couldCreateServer
3434,6277511984,0.0625,0.009323,0,false
3435,6277511984,0.0625,0.009323,0,false
3436,6277511984,0.0625,0.009323,0,false
3437,6277511984,0.0625,0.009323,0,false
3438,6277511984,0.0625,0.009323,0,false
3439,6277511984,0.0625,0.009323,0,false
3440,6277511984,0.0625,0.009323,0,false
3441,6277511984,0.0625,0.009323,0,false
3442,6277511984,0.0625,0.009323,0,false
3443,6277511984,0.0625,0.009323,0,false
3444,6277511984,0.0625,0.009323,0,false
3445,6277511984,0.0625,0.009323,0,false
3446,6277511984,0.0625,0.009323,0,false
3447,6277511984,0.0625,0.009323,0,false
3448,6277511984,0.0625,0.009323,0,false
3449,6277511984,0.0625,0.009323,0,false
3450,6277511984,0.0625,0.009323,0,false
3451,6277511984,0.0625,0.009323,0,false
3452,6277511984,0.0625,0.009323,0,false
3453,6277511984,0.0625,0.009323,0,false
3454,6277511984,0.0625,0.009323,0,false
3455,6277511984,0.0625,0.009323,0,false
3456,6277511984,0.0625,0.009323,0,false
3457,6277511984,0.0625,0.009323,0,false
3458,6277511984,0.0625,0.009323,0,false
3459,6277511984,0.0625,0.009323,0,false
3460,6277511984,0.0625,0.009323,0,false
3461,6277511984,0.0625,0.009323,0,false
3462,6277511984,0.0625,0.009323,0,false
3463,6277511984,0.0625,0.009323,0,false
3464,6277511984,0.0625,0.009323,0,false
3465,6277511984,0.0625,0.009323,0,false
3466,6277511984,0.0625,0.009323,0,false
3467,6277511984,0.0625,0.009323,0,false
3468,6277511984,0.0625,0.009323,0,false
3469,6277511984,0.0625,0.009323,0,false
3470,6277511984,0.0625,0.009323,0,false
3471,6277511984,0.0625,0.009323,0,false
3472,6277511984,0.0625,0.009323,0,false
3473,6277511984,0.0625,0.009323,0,false
3474,6277511984,0.0625,0.009323,0,false
3475,6277511984,0.0625,0.009323,0,false
3476,6277511984,0.0625,0.009323,0,false
3477,6277511984,0.0625,0.009323,0,false
3478,6277511984,0.0625,0.009323,0,false
3479,6277511984,0.0625,0.009323,0,false
3480,6277511984,0.0625,0.009323,0,false
3481,6277511984,0.0625,0.009323,0,false
3482,6277511984,0.0625,0.009323,0,false
3483,6277511984,0.0625,0.009323,0,false
3484,6277511984,0.0625,0.009323,0,false
3485,6277511984,0.0625,0.009323,0,false
3486,6277511984,0.0625,0.009323,0,false
3487,6277511984,0.0625,0.009323,0,false
3488,6277511984,0.0625,0.009323,0,false
3489,6277511984,0.0625,0.009323,0,false
3490,6277511984,0.0625,0.009323,0,false
3491,6277511984,0.0625,0.009323,0,false
3492,6277511984,0.0625,0.009323,0,false
3493,6277511984,0.0625,0.009323,0,false
3494,6277511984,0.0625,0.009323,0,false
3495,6277511984,0.0625,0.009323,0,false
3496,6277511984,0.0625,0.009323,0,false
3497,6277511984,0.0625,0.009323,0,false
3498,6277511984,0.0625,0.009323,0,false
3499,6277511984,0.0625,0.009323,0,false
3500,6277511984,0.0625,0.009323,0,false
3501,6277511984,0.0625,0.009323,0,false
3502,6277511984,0.0625,0.009323,0,false
3503,6277511984,0.0625,0.009323,0,false
3504,6277511984,0.0625,0.009323,0,false
3505,6277511984,0.0625,0.009323,0,false
3506,6277511984,0.0625,0.009323,0,false
3507,6277511984,0.0625,0.009323,0,false
3508,6277511984,0.0625,0.009323,0,false
3509,6277511984,0.0625,0.009323,0,false
3510,6277511984,0.0625,0.009323,0,false
3511,6277511984,0.0625,0.009323,0,false
3512,6277511984,0.0625,0.009323,0,false
3513,6277511984,0.0625,0.009323,0,false
3514,6277511984,0.0625,0.009323,0,false
3515,6277511984,0.0625,0.009323,0,false
3516,6277511984,0.0625,0.009323,0,false
3517,6277511984,0.0625,0.009323,0,false
3518,6277511984,0.0625,0.009323,0,false
3519,6277511984,0.0625,0.009323,0,false
3520,6277511984,0.0625,0.009323,0,false
3521,6277511984,0.0625,0.009323,0,false
3522,6277511984,0.0625,0.009323,0,false
3523,6277511984,0.0625,0.009323,0,false
3524,6277511984,0.0625,0.009323,0,false
3525,6277511984,0.0625,0.009323,0,false
3526,6277511984,0.0625,0.009323,0,false
3527,6277511984,0.0625,0.009323,0,false
3528,6277511984,0.0625,0.009323,0,false
3529,6277511984,0.0625,0.009323,0,false
3530,6277511984,0.0625,0.009323,0,false
3531,6277511984,0.0625,0.009323,0,false
3532,6277511984,0.0625,0.009323,0,false
3533,6277511984,0.0625,0.009323,0,false
3534,6277511984,0.0625,0.009323,0,false
3535,6277511984,0.0625,0.009323,0,false
3536,6277511984,0.0625,0.009323,0,false
3537,6277511984,0.0625,0.009323,0,false
3538,6277511984,0.0625,0.009323,0,false
3539,6277511984,0.0625,0.009323,0,false
3540,6277511984,0.0625,0.009323,0,false
3541,6277511984,0.0625,0.009323,0,false
3542,6277511984,0.0625,0.009323,0,false
3543,6277511984,0.0625,0.009323,0,false
3544,6277511984,0.0625,0.009323,0,false
3545,6277511984,0.0625,0.009323,0,false
3546,6277511984,0.0625,0.009323,0,false
3547,6277511984,0.0625,0.009323,0,false
3548,6277511984,0.0625,0.009323,0,false
3549,6277511984,0.0625,0.009323,0,false
3550,6277511984,0.0625,0.009323,0,false
3551,6277511984,0.0625,0.009323,0,false
3552,6277511984,0.0625,0.009323,0,false
3553,6277511984,0.0625,0.009323,0,false
3554,6277511984,0.0625,0.009323,0,false
3555,6277511984,0.0625,0.009323,0,false
3556,6277511984,0.0625,0.009323,0,false
3557,6277511984,0.0625,0.009323,0,false
3558,6277511984,0.0625,0.009323,0,false
3559,6277511984,0.0625,0.009323,0,false
3560,6277511984,0.0625,0.009323,0,false
3561,6277511984,0.0625,0.009323,0,false
3562,6277511984,0.0625,0.009323,0,false
3563,6277511984,0.0625,0.009323,0,false
3564,6277511984,0.0625,0.009323,0,false
3565,6277511984,0.0625,0.009323,0,false
3566,6277511984,0.0625,0.009323,0,false
3567,6277511984,0.0625,0.009323,0,false
3568,6277511984,0.0625,0.009323,0,false
3569,6277511984,0.0625,0.009323,0,false
3570,6277511984,0.0625,0.009323,0,false
3571,6277511984,0.0625,0.009323,0,false
3572,6277511984,0.0625,0.009323,0,false
3573,6277511984,0.0625,0.009323,0,false
3574,6277511984,0.0625,0.009323,0,false
3575,6277511984,0.0625,0.009323,0,false
3576,6277511984,0.0625,0.009323,0,false
3577,6277511984,0.0625,0.009323,0,false
3578,6277511984,0.0625,0.009323,0,false
3579,6277511984,0.0625,0.009323,0,false
3580,6277511984,0.0625,0.009323,0,false
3581,6277511984,0.0625,0.009323,0,false
3582,6277511984,0.0625,0.009323,0,false
3583,6277511984,0.0625,0.009323,0,false
3584,6277511984,0.0625,0.009323,0,false
3585,6277511984,0.0625,0.009323,0,false
3586,6277511984,0.0625,0.009323,0,false
3587,6277511984,0.0625,0.009323,0,false
3588,6277511984,0.0625,0.009323,0,false
3589,6277511984,0.0625,0.009323,0,false
3590,6277511984,0.0625,0.009323,0,false
3591,6277511984,0.0625,0.009323,0,false
3592,6277511984,0.0625,0.009323,0,false
3593,6277511984,0.0625,0.009323,0,false
3594,6277511984,0.0625,0.009323,0,false
3595,6277511984,0.0625,0.009323,0,false
3596,6277511984,0.0625,0.009323,0,false
3597,6277511984,0.0625,0.009323,0,false
3598,6277511984,0.0625,0.009323,0,false
3599,6277511984,0.0625,0.009323,0,false
3600,6277511984,0.0625,0.009323,0,false
3601,6277511984,0.0625,0.009323,0,false
3602,6277511984,0.0625,0.009323,0,false
3603,6277511984,0.0625,0.009323,0,false
3604,6277511984,0.0625,0.009323,0,false
3605,6277511984,0.0625,0.009323,0,false
3606,6277511984,0.0625,0.009323,0,false
3607,6277511984,0.0625,0.009323,0,false
3608,6277511984,0.0625,0.009323,0,false
3609,6277511984,0.0625,0.009323,0,false
3610,6277511984,0.0625,0.009323,0,false
3611,6277511984,0.0625,0.009323,0,false
3612,6277511984,0.0625,0.009323,0,false
3613,6277511984,0.0625,0.009323,0,false
3614,6277511984,0.0625,0.009323,0,false
3615,6277511984,0.0625,0.009323,0,false
3616,6277511984,0.0625,0.009323,0,false
3617,6277511984,0.0625,0.009323,0,false
3618,6277511984,0.0625,0.009323,0,false
3619,6277511984,0.0625,0.009323,0,false
3620,6277511984,0.0625,0.009323,0,false
3621,6277511984,0.0625,0.009323,0,false
3622,6277511984,0.0625,0.009323,0,false
3623,6277511984,0.0625,0.009323,0,false
3624,6277511984,0.0625,0.009323,0,false
3625,6277511984,0.0625,0.009323,0,false
3626,6277511984,0.0625,0.009323,0,false
3627,6277511984,0.0625,0.009323,0,false
3628,6277511984,0.0625,0.009323,0,false
3629,6277511984,0.0625,0.009323,0,false
3630,6277511984,0.0625,0.009323,0,false
3631,6277511984,0.0625,0.009323,0,false
3632,6277511984,0.0625,0.009323,0,false
3633,6277511984,0.0625,0.009323,0,false
3634,6277511984,0.0625,0.009323,0,false
3635,6277511984,0.0625,0.009323,0,false
3636,6277511984,0.0625,0.009323,0,false
3637,6277511984,0.0625,0.009323,0,false
3638,6277511984,0.0625,0.009323,0,false
3639,6277511984,0.0625,0.009323,0,false
3640,6277511984,0.0625,0.009323,0,false
3641,6277511984,0.0625,0.009323,0,false
3642,6277511984,0.0625,0.009323,0,false
3643,6277511984,0.0625,0.009323,0,false
3644,6277511984,0.0625,0.009323,0,false
3645,6277511984,0.0625,0.009323,0,false
3646,6277511984,0.0625,0.009323,0,false
3647,6277511984,0.0625,0.009323,0,false
3648,6277511984,0.0625,0.009323,0,false
3649,6277511984,0.0625,0.009323,0,false
3650,6277511984,0.0625,0.009323,0,false
3651,6277511984,0.0625,0.009323,0,false
3652,6277511984,0.0625,0.009323,0,false
3653,6277511984,0.0625,0.009323,0,false
3654,6277511984,0.0625,0.009323,0,false
3655,6277511984,0.0625,0.009323,0,false
3656,6277511984,0.0625,0.009323,0,false
3657,6277511984,0.0625,0.009323,0,false
3658,6277511984,0.0625,0.009323,0,false
3659,6277511984,0.0625,0.009323,0,false
3660,6277511984,0.0625,0.009323,0,false
3661,6277511984,0.0625,0.009323,0,false
3662,6277511984,0.0625,0.009323,0,false
3663,6277511984,0.0625,0.009323,0,false
3664,6277511984,0.0625,0.009323,0,false
3665,6277511984,0.0625,0.009323,0,false
3666,6277511984,0.0625,0.009323,0,false
3667,6277511984,0.0625,0.009323,0,false
3668,6277511984,0.0625,0.009323,0,false
3669,6277511984,0.0625,0.009323,0,false
3670,6277511984,0.0625,0.009323,0,false
3671,6277511984,0.0625,0.009323,0,false
3672,6277511984,0.0625,0.009323,0,false
3673,6277511984,0.0625,0.009323,0,false
3674,6277511984,0.0625,0.009323,0,false
3675,6277511984,0.0625,0.009323,0,false
3676,6277511984,0.0625,0.009323,0,false
3677,6277511984,0.0625,0.009323,0,false
3678,6277511984,0.0625,0.009323,0,false
3679,6277511984,0.0625,0.009323,0,false
3680,6277511984,0.0625,0.009323,0,false
3681,6277511984,0.0625,0.009323,0,false
3682,6277511984,0.0625,0.009323,0,false
3683,6277511984,0.0625,0.009323,0,false
3684,6277511984,0.0625,0.009323,0,false
3685,6277511984,0.0625,0.009323,0,false
3686,6277511984,0.0625,0.009323,0,false
3687,6277511984,0.0625,0.009323,0,false
3688,6277511984,0.0625,0.009323,0,false
3689,6277511984,0.0625,0.009323,0,false
3690,6277511984,0.0625,0.009323,0,false
3691,6277511984,0.0625,0.009323,0,false
3692,6277511984,0.0625,0.009323,0,false
3693,6277511984,0.0625,0.009323,0,false
3694,6277511984,0.0625,0.009323,0,false
3695,6277511984,0.0625,0.009323,0,false
3696,6277511984,0.0625,0.009323,0,false
3697,6277511984,0.0625,0.009323,0,false
3698,6277511984,0.0625,0.009323,0,false
3699,6277511984,0.0625,0.009323,0,false
3700,6277511984,0.0625,0.009323,0,false
3701,6277511984,0.0625,0.009323,0,false
3702,6277511984,0.0625,0.009323,0,false
3703,6277511984,0.0625,0.009323,0,false
3704,6277511984,0.0625,0.009323,0,false
3705,6277511984,0.0625,0.009323,0,false
3706,6277511984,0.0625,0.009323,0,false
3707,6277511984,0.0625,0.009323,0,false
3708,6277511984,0.0625,0.009323,0,false
3709,6277511984,0.0625,0.009323,0,false
3710,6277511984,0.0625,0.009323,0,false
3711,6277511984,0.0625,0.009323,0,false
3712,6277511984,0.0625,0.009323,0,false
3713,6277511984,0.0625,0.009323,0,false
3714,6277511984,0.0625,0.009323,0,false
3715,6277511984,0.0625,0.009323,0,false
3716,6277511984,0.0625,0.009323,0,false
3717,6277511984,0.0625,0.009323,0,false
3718,6277511984,0.0625,0.009323,0,false
3719,6277511984,0.0625,0.009323,0,false
3720,6277511984,0.0625,0.009323,0,false
3721,6277511984,0.0625,0.009323,0,false
3722,6277511984,0.0625,0.009323,0,false
3723,6277511984,0.0625,0.009323,0,false
3724,6277511984,0.0625,0.009323,0,false
3725,6277511984,0.0625,0.009323,0,false
3726,6277511984,0.0625,0.009323,0,false
3727,6277511984,0.0625,0.009323,0,false
3728,6277511984,0.0625,0.009323,0,false
3729,6277511984,0.0625,0.009323,0,false
3730,6277511984,0.0625,0.009323,0,false
3731,6277511984,0.0625,0.009323,0,false
3732,6277511984,0.0625,0.009323,0,false
3733,6277511984,0.0625,0.009323,0,false
3734,6277511984,0.0625,0.009323,0,false
3735,6277511984,0.0625,0.009323,0,false
3736,6277511984,0.0625,0.009323,0,false
3737,6277511984,0.0625,0.009323,0,false
3738,6277511984,0.0625,0.009323,0,false
3739,6277511984,0.0625,0.009323,0,false
3740,6277511984,0.0625,0.009323,0,false
3741,6277511984,0.0625,0.009323,0,false
3742,6277511984,0.0625,0.009323,0,false
3743,6277511984,0.0625,0.009323,0,false
3744,6277511984,0.0625,0.009323,0,false
3745,6277511984,0.0625,0.009323,0,false
3746,6277511984,0.0625,0.009323,0,false
3747,6277511984,0.0625,0.009323,0,false
3748,6277511984,0.0625,0.009323,0,false
3749,6277511984,0.0625,0.009323,0,false
3750,6277511984,0.0625,0.009323,0,false
3751,6277511984,0.0625,0.009323,0,false
3752,6277511984,0.0625,0.009323,0,false
3753,6277511984,0.0625,0.009323,0,false
3754,6277511984,0.0625,0.009323,0,false
3755,6277511984,0.0625,0.009323,0,false
3756,6277511984,0.0625,0.009323,0,false
3757,6277511984,0.0625,0.009323,0,false
3758,6277511984,0.0625,0.009323,0,false
3759,6277511984,0.0625,0.009323,0,false
3760,6277511984,0.0625,0.009323,0,false
3761,6277511984,0.0625,0.009323,0,false
3762,6277511984,0.0625,0.009323,0,false
3763,6277511984,0.0625,0.009323,0,false
3764,6277511984,0.0625,0.009323,0,false
3765,6277511984,0.0625,0.009323,0,false
3766,6277511984,0.0625,0.009323,0,false
3767,6277511984,0.0625,0.009323,0,false
3768,6277511984,0.0625,0.009323,0,false
3769,6277511984,0.0625,0.009323,0,false
3770,6277511984,0.0625,0.009323,0,false
3771,6277511984,0.0625,0.009323,0,false
3772,6277511984,0.0625,0.009323,0,false
3773,6277511984,0.0625,0.009323,0,false
3774,6277511984,0.0625,0.009323,0,false
3775,6277511984,0.0625,0.009323,0,false
3776,6277511984,0.0625,0.009323,0,false
3777,6277511984,0.0625,0.009323,0,false
3778,6277511984,0.0625,0.009323,0,false
3779,6277511984,0.0625,0.009323,0,false
3780,6277511984,0.0625,0.009323,0,false
3781,6277511984,0.0625,0.009323,0,false
3782,6277511984,0.0625,0.009323,0,false
3783,6277511984,0.0625,0.009323,0,false
3784,6277511984,0.0625,0.009323,0,false
3785,6277511984,0.0625,0.009323,0,false
3786,6277511984,0.0625,0.009323,0,false
3787,6277511984,0.0625,0.009323,0,false
3788,6277511984,0.0625,0.009323,0,false
3789,6277511984,0.0625,0.009323,0,false
3790,6277511984,0.0625,0.009323,0,false
3791,6277511984,0.0625,0.009323,0,false
3792,6277511984,0.0625,0.009323,0,false
3793,6277511984,0.0625,0.009323,0,false
3794,6277511984,0.0625,0.009323,0,false
3795,6277511984,0.0625,0.009323,0,false
3796,6277511984,0.0625,0.009323,0,false
3797,6277511984,0.0625,0.009323,0,false
3798,6277511984,0.0625,0.009323,0,false
3799,6277511984,0.0625,0.009323,0,false
3800,6277511984,0.0625,0.009323,0,false
3801,6277511984,0.0625,0.009323,0,false
3802,6277511984,0.0625,0.009323,0,false
3803,6277511984,0.0625,0.009323,0,false
3804,6277511984,0.0625,0.009323,0,false
3805,6277511984,0.0625,0.009323,0,false
3806,6277511984,0.0625,0.009323,0,false
3807,6277511984,0.0625,0.009323,0,false
3808,6277511984,0.0625,0.009323,0,false
3809,6277511984,0.0625,0.009323,0,false
3810,6277511984,0.0625,0.009323,0,false
3811,6277511984,0.0625,0.009323,0,false
3812,6277511984,0.0625,0.009323,0,false
3813,6277511984,0.0625,0.009323,0,false
3814,6277511984,0.0625,0.009323,0,false
3815,6277511984,0.0625,0.009323,0,false
3816,6277511984,0.0625,0.009323,0,false
3817,6277511984,0.0625,0.009323,0,false
3818,6277511984,0.0625,0.009323,0,false
3819,6277511984,0.0625,0.009323,0,false
3820,6277511984,0.0625,0.009323,0,false
3821,6277511984,0.0625,0.009323,0,false
3822,6277511984,0.0625,0.009323,0,false
3823,6277511984,0.0625,0.009323,0,false
3824,6277511984,0.0625,0.009323,0,false
3825,6277511984,0.0625,0.009323,0,false
3826,6277511984,0.0625,0.009323,0,false
3827,6277511984,0.0625,0.009323,0,false
3828,6277511984,0.0625,0.009323,0,false
3829,6277511984,0.0625,0.009323,0,false
3830,6277511984,0.0625,0.009323,0,false
3831,6277511984,0.0625,0.009323,0,false
3832,6277511984,0.0625,0.009323,0,false
3833,6277511984,0.0625,0.009323,0,false
3834,6277511984,0.0625,0.009323,0,false
3835,6277511984,0.0625,0.009323,0,false
3836,6277511984,0.0625,0.009323,0,false
3837,6277511984,0.0625,0.009323,0,false
3838,6277511984,0.0625,0.009323,0,false
3839,6277511984,0.0625,0.009323,0,false
3840,6277511984,0.0625,0.009323,0,false
3841,6277511984,0.0625,0.009323,0,false
3842,6277511984,0.0625,0.009323,0,false
3843,6277511984,0.0625,0.009323,0,false
3844,6277511984,0.0625,0.009323,0,false
3845,6277511984,0.0625,0.009323,0,false
3846,6277511984,0.0625,0.009323,0,false
3847,6277511984,0.0625,0.009323,0,false
3848,6277511984,0.0625,0.009323,0,false
3849,6277511984,0.0625,0.009323,0,false
3850,6277511984,0.0625,0.009323,0,false
3851,6277511984,0.0625,0.009323,0,false
3852,6277511984,0.0625,0.009323,0,false
3853,6277511984,0.0625,0.009323,0,false
3854,6277511984,0.0625,0.009323,0,false
3855,6277511984,0.0625,0.009323,0,false
3856,6277511984,0.0625,0.009323,0,false
3857,6277511984,0.0625,0.009323,0,false
3858,6277511984,0.0625,0.009323,0,false
3859,6277511984,0.0625,0.009323,0,false
3860,6277511984,0.0625,0.009323,0,false
3861,6277511984,0.0625,0.009323,0,false
3862,6277511984,0.0625,0.009323,0,false
3863,6277511984,0.0625,0.009323,0,false
3864,6277511984,0.0625,0.009323,0,false
3865,6277511984,0.0625,0.009323,0,false
3866,6277511984,0.0625,0.009323,0,false
3867,6277511984,0.0625,0.009323,0,false
3868,6277511984,0.0625,0.009323,0,false
3869,6277511984,0.0625,0.009323,0,false
3870,6277511984,0.0625,0.009323,0,false
3871,6277511984,0.0625,0.009323,0,false
3872,6277511984,0.0625,0.009323,0,false
3873,6277511984,0.0625,0.009323,0,false
3874,6277511984,0.0625,0.009323,0,false
3875,6277511984,0.0625,0.009323,0,false
3876,6277511984,0.0625,0.009323,0,false
3877,6277511984,0.0625,0.009323,0,false
3878,6277511984,0.0625,0.009323,0,false
3879,6277511984,0.0625,0.009323,0,false
3880,6277511984,0.0625,0.009323,0,false
3881,6277511984,0.0625,0.009323,0,false
3882,6277511984,0.0625,0.009323,0,false
3883,6277511984,0.0625,0.009323,0,false
3884,6277511984,0.0625,0.009323,0,false
3885,6277511984,0.0625,0.009323,0,false
3886,6277511984,0.0625,0.009323,0,false
3887,6277511984,0.0625,0.009323,0,false
3888,6277511984,0.0625,0.009323,0,false
3889,6277511984,0.0625,0.009323,0,false
3890,6277511984,0.0625,0.009323,0,false
3891,6277511984,0.0625,0.009323,0,false
3892,6277511984,0.0625,0.009323,0,false
3893,6277511984,0.0625,0.009323,0,false
3894,6277511984,0.0625,0.009323,0,false
3895,6277511984,0.0625,0.009323,0,false
3896,6277511984,0.0625,0.009323,0,false
3897,6277511984,0.0625,0.009323,0,false
3898,6277511984,0.0625,0.009323,0,false
3899,6277511984,0.0625,0.009323,0,false
3900,6277511984,0.0625,0.009323,0,false
3901,6277511984,0.0625,0.009323,0,false
3902,6277511984,0.0625,0.009323,0,false
3903,6277511984,0.0625,0.009323,0,false
3904,6277511984,0.0625,0.009323,0,false
3905,6277511984,0.0625,0.009323,0,false
3906,6277511984,0.0625,0.009323,0,false
3907,6277511984,0.0625,0.009323,0,false
3908,6277511984,0.0625,0.009323,0,false
3909,6277511984,0.0625,0.009323,0,false
3910,6277511984,0.0625,0.009323,0,false
3911,6277511984,0.0625,0.009323,0,false
3912,6277511984,0.0625,0.009323,0,false
3913,6277511984,0.0625,0.009323,0,false
3914,6277511984,0.0625,0.009323,0,false
3915,6277511984,0.0625,0.009323,0,false
3916,6277511984,0.0625,0.009323,0,false
3917,6277511984,0.0625,0.009323,0,false
3918,6277511984,0.0625,0.009323,0,false
3919,6277511984,0.0625,0.009323,0,false
3920,6277511984,0.0625,0.009323,0,false
3921,6277511984,0.0625,0.009323,0,false
3922,6277511984,0.0625,0.009323,0,false
3923,6277511984,0.0625,0.009323,0,false
3924,6277511984,0.0625,0.009323,0,false
3925,6277511984,0.0625,0.009323,0,false
3926,6277511984,0.0625,0.009323,0,false
3927,6277511984,0.0625,0.009323,0,false
3928,6277511984,0.0625,0.009323,0,false
3929,6277511984,0.0625,0.009323,0,false
3930,6277511984,0.0625,0.009323,0,false
3931,6277511984,0.0625,0.009323,0,false
3932,6277511984,0.0625,0.009323,0,false
3933,6277511984,0.0625,0.009323,0,false
3934,6277511984,0.0625,0.009323,0,false
3935,6277511984,0.0625,0.009323,0,false
3936,6277511984,0.0625,0.009323,0,false
3937,6277511984,0.0625,0.009323,0,false
3938,6277511984,0.0625,0.009323,0,false
3939,6277511984,0.0625,0.009323,0,false
3940,6277511984,0.0625,0.009323,0,false
3941,6277511984,0.0625,0.009323,0,false
3942,6277511984,0.0625,0.009323,0,false
3943,6277511984,0.0625,0.009323,0,false
3944,6277511984,0.0625,0.009323,0,false
3945,6277511984,0.0625,0.009323,0,false
3946,6277511984,0.0625,0.009323,0,false
3947,6277511984,0.0625,0.009323,0,false
3948,6277511984,0.0625,0.009323,0,false
3949,6277511984,0.0625,0.009323,0,false
3950,6277511984,0.0625,0.009323,0,false
3951,6277511984,0.0625,0.009323,0,false
3952,6277511984,0.0625,0.009323,0,false
3953,6277511984,0.0625,0.009323,0,false
3954,6277511984,0.0625,0.009323,0,false
3955,6277511984,0.0625,0.009323,0,false
3956,6277511984,0.0625,0.009323,0,false
3957,6277511984,0.0625,0.009323,0,false
3958,6277511984,0.0625,0.009323,0,false
3959,6277511984,0.0625,0.009323,0,false
3960,6277511984,0.0625,0.009323,0,false
3961,6277511984,0.0625,0.009323,0,false
3962,6277511984,0.0625,0.009323,0,false
3963,6277511984,0.0625,0.009323,0,false
3964,6277511984,0.0625,0.009323,0,false
3965,6277511984,0.0625,0.009323,0,false
3966,6277511984,0.0625,0.009323,0,false
3967,6277511984,0.0625,0.009323,0,false
3968,6277511984,0.0625,0.009323,0,false
3969,6277511984,0.0625,0.009323,0,false
3970,6277511984,0.0625,0.009323,0,false
3971,6277511984,0.0625,0.009323,0,false
3972,6277511984,0.0625,0.009323,0,false
3973,6277511984,0.0625,0.009323,0,false
3974,6277511984,0.0625,0.009323,0,false
3975,6277511984,0.0625,0.009323,0,false
3976,6277511984,0.0625,0.009323,0,false
3977,6277511984,0.0625,0.009323,0,false
3978,6277511984,0.0625,0.009323,0,false
3979,6277511984,0.0625,0.009323,0,false
3980,6277511984,0.0625,0.009323,0,false
3981,6277511984,0.0625,0.009323,0,false
3982,6277511984,0.0625,0.009323,0,false
3983,6277511984,0.0625,0.009323,0,false
3984,6277511984,0.0625,0.009323,0,false
3985,6277511984,0.0625,0.009323,0,false
3986,6277511984,0.0625,0.009323,0,false
3987,6277511984,0.0625,0.009323,0,false
3988,6277511984,0.0625,0.009323,0,false
3989,6277511984,0.0625,0.009323,0,false
3990,6277511984,0.0625,0.009323,0,false
3991,6277511984,0.0625,0.009323,0,false
3992,6277511984,0.0625,0.009323,0,false
3993,6277511984,0.0625,0.009323,0,false
3994,6277511984,0.0625,0.009323,0,false
3995,6277511984,0.0625,0.009323,0,false
3996,6277511984,0.0625,0.009323,0,false
3997,6277511984,0.0625,0.009323,0,false
3998,6277511984,0.0625,0.009323,0,false
3999,6277511984,0.0625,0.009323,0,false
4000,6277511984,0.0625,0.009323,0,false
4001,6277511984,0.0625,0.009323,0,false
4002,6277511984,0.0625,0.009323,0,false
0,5771830485,0.0625,0.008514,0,false
1,5771830485,0.0625,0.008514,0,false
2,5771830485,0.0625,0.008514,0,false
3,5771830485,0.0625,0.008514,0,false
4,5771830485,0.0625,0.008514,0,false
5,5771830485,0.0625,0.008514,0,false
6,5771830485,0.0625,0.008514,0,false
7,5771830485,0.0625,0.008514,0,false
8,5771830485,0.0625,0.008514,0,false
9,5771830485,0.0625,0.008514,0,false
0,3971836226,0.0625,0.007767,0,false
0,4135159796,0.0625,0.007767,0,false
0,5551123074,0.0625,0.007767,0,false
0,6226158975,0.0625,0.007767,0,false
0,5495694309,0.0625,0.006218,0,false
0,5011045533,0.0625,0.004662,0,false
0,5495693966,0.0625,0.003975,0,false
0,5495694250,0.0625,0.003975,0,false
0,5788363953,0.0625,0.001709,0,false
0,4936086002,0.05939,0.0159,0,false
0,6088049391,0.05627,0.2234,0,false
0,5960549653,0.05627,0.1758,0,false
0,5960549651,0.05627,0.1279,0,false
0,6088049397,0.05627,0.1279,0,false
0,6088049395,0.05627,0.06433,0,false
0,5567180387,0.05627,0.0318,0,false
1,5567180387,0.05627,0.0318,0,false
2,5567180387,0.05627,0.0318,0,false
3,5567180387,0.05627,0.0318,0,false
4,5567180387,0.05627,0.0318,0,false
5,5567180387,0.05627,0.0318,0,false
6,5567180387,0.05627,0.0318,0,false
7,5567180387,0.05627,0.0318,0,false
8,5567180387,0.05627,0.0318,0,false
9,5567180387,0.05627,0.0318,0,false
10,5567180387,0.05627,0.0318,0,false
11,5567180387,0.05627,0.0318,0,false
12,5567180387,0.05627,0.0318,0,false
13,5567180387,0.05627,0.0318,0,false
14,5567180387,0.05627,0.0318,0,false
15,5567180387,0.05627,0.0318,0,false
16,5567180387,0.05627,0.0318,0,false
17,5567180387,0.05627,0.0318,0,false
18,5567180387,0.05627,0.0318,0,false
19,5567180387,0.05627,0.0318,0,false
20,5567180387,0.05627,0.0318,0,false
21,5567180387,0.05627,0.0318,0,false
22,5567180387,0.05627,0.0318,0,false
23,5567180387,0.05627,0.0318,0,false
24,5567180387,0.05627,0.0318,0,false
25,5567180387,0.05627,0.0318,0,false
26,5567180387,0.05627,0.0318,0,false
27,5567180387,0.05627,0.0318,0,false
28,5567180387,0.05627,0.0318,0,false
29,5567180387,0.05627,0.0318,0,false
30,5567180387,0.05627,0.0318,0,false
31,5567180387,0.05627,0.0318,0,false
32,5567180387,0.05627,0.0318,0,false
33,5567180387,0.05627,0.0318,0,false
34,5567180387,0.05627,0.0318,0,false
35,5567180387,0.05627,0.0318,0,false
36,5567180387,0.05627,0.0318,0,false
37,5567180387,0.05627,0.0318,0,false
38,5567180387,0.05627,0.0318,0,false
39,5567180387,0.05627,0.0318,0,false
40,5567180387,0.05627,0.0318,0,false
41,5567180387,0.05627,0.0318,0,false
42,5567180387,0.05627,0.0318,0,false
43,5567180387,0.05627,0.0318,0,false
