hostId,cpuCapacity,freeCpu,memCapacity,freeMem
421593,0.5,0.06192,0.4995,0.218169
422053,0.5,0.108,0.4995,0.05114
422055,0.5,0.07751,0.4995,0.193773
422069,0.5,0.1606,0.4995,0.42308
422080,0.5,0.1217,0.4995,0.06694
422082,0.5,0.165636,0.4995,0.38948
422084,0.5,0.13751,0.4995,0.357141
422087,0.5,0.0806473,0.4995,0.227386
422090,0.5,0.10134,0.4995,0.274538
422091,0.5,0.12183,0.4995,0.39662
450799,0.5,0.044955,0.4995,0.060255
485231,0.5,0.10134,0.4995,0.275317
485241,0.5,0.132392,0.4995,0.077536
486699,0.5,0.061742,0.4995,0.088205
486702,0.5,0.148068,0.4995,0.07707
486703,0.5,0.09254,0.4995,0.172127
486704,0.5,0.07378,0.4995,0.14181
486707,0.5,0.1243753,0.4995,0.308519
486711,0.5,0.09375,0.4995,0.310188
486805,0.5,0.08635,0.4995,0.24941
486816,0.5,0.143723,0.4995,0.379562
486820,0.5,0.09819,0.4995,0.286963
486821,0.5,0.03137,0.4995,0.07682
486826,0.5,0.0805,0.4995,0.19716
486827,0.5,0.08926,0.4995,0.063541
486956,0.5,0.125,0.4995,0.34316
486957,0.5,0.08738,0.4995,0.201653
486958,0.5,0.0593,0.4995,0.0546
486959,0.5,0.0450526,0.4995,0.056027
486961,0.5,0.18435,0.4995,0.0605
487295,0.5,0.15305,0.4995,0.08909
487385,0.5,0.1187,0.4995,0.4677
487386,0.5,0.10254,0.4995,0.270843
487390,0.5,0.06563,0.4995,0.115628
487391,0.5,0.065584,0.4995,0.095913
487397,0.5,0.08696,0.4995,0.18727
487399,0.5,0.09436,0.4995,0.27432
487402,0.5,0.08321,0.4995,0.233223
487403,0.5,0.1644153,0.4995,0.324499
487404,0.5,0.092616,0.4995,0.14954
487407,0.5,0.09375,0.4995,3.92E-4
487411,0.5,0.08752,0.4995,0.05412
487414,0.5,0.10739,0.4995,0.05114
487535,0.5,0.110573,0.4995,0.072927
487538,0.5,0.13864,0.4995,0.05348
487541,0.5,0.1606,0.4995,0.42308
487545,0.5,0.1186506,0.4995,0.072799
487547,0.5,0.141882,0.4995,0.301781
487548,0.5,0.16504,0.4995,0.31657
495767,0.5,0.12302,0.4995,0.072872
514995,0.5,0.09326,0.4995,0.199458
514996,0.5,0.07185,0.4995,0.203912
567335,0.5,0.21805,0.4995,0.0764
567336,0.5,0.08927,0.4995,0.046782
567341,0.5,0.01488,0.4995,0.069163
567345,0.5,0.10373,0.4995,0.28188
567348,0.5,0.11994,0.4995,0.325923
567376,0.5,0.10245,0.4995,0.289284
567377,0.5,0.09998,0.4995,0.27258
567382,0.5,0.125,0.4995,0.330504
567383,0.5,0.101256,0.4995,0.196633
567596,0.5,0.12863,0.4995,0.02105
567597,0.5,0.02432,0.4995,0.01731
567599,0.5,0.08745,0.4995,0.232141
567601,0.5,0.099401,0.4995,0.164062
567604,0.5,0.1073893,0.4995,0.061178
567608,0.5,0.10626,0.4995,0.275481
567610,0.5,0.06997,0.4995,0.12869
567611,0.5,0.19235,0.4995,0.0185
567616,0.5,0.08178,0.4995,0.23989
567617,0.5,0.119362,0.4995,0.314955
567618,0.5,0.05917,0.4995,0.095692
567624,0.5,0.08682,0.4995,0.07321
567626,0.5,0.12561,0.4995,0.06598
567748,0.5,0.10184,0.4995,0.28318
567752,0.5,0.1124026,0.4995,0.068424
567756,0.5,0.1094846,0.4995,0.297641
567757,0.5,0.15938,0.4995,0.36388
567763,0.5,0.11877,0.4995,0.04004
567764,0.5,0.03365,0.4995,0.098652
567769,0.5,0.10875,0.4995,0.284795
567777,0.5,0.0686,0.4995,0.20812
567780,0.5,0.0824,0.4995,0.03168
567782,0.5,0.064272,0.4995,0.051123
567783,0.5,0.21805,0.4995,0.0764
567790,0.5,0.02502,0.4995,0.05225
567902,0.5,0.03998,0.4995,0.070496
567907,0.5,0.05873,0.4995,0.130401
567909,0.5,0.13864,0.4995,0.07909
567910,0.5,0.129881,0.4995,0.072872
567917,0.5,0.111212,0.4995,0.28743
567920,0.5,0.03319,0.4995,0.041997
567924,0.5,0.08673,0.4995,0.227603
567929,0.5,0.08117,0.4995,0.265042
567930,0.5,0.125,0.4995,0.33169
567933,0.5,0.081272,0.4995,0.231556
568912,0.5,0.125,0.4995,0.33504
595665,0.5,0.099994,0.4995,0.069129
595666,0.5,0.05548,0.4995,0.19501
595672,0.5,0.10739,0.4995,0.05114
595677,0.5,0.100578,0.4995,0.2200655
599601,0.5,0.13864,0.4995,0.07909
599604,0.5,0.087452,0.4995,0.079346
599605,0.5,0.21875,0.4995,0.0771
599607,0.5,0.117386,0.4995,0.069763
599610,0.5,0.132392,0.4995,0.01097
599614,0.5,0.0837,0.4995,0.189603
599619,0.5,0.06554,0.4995,0.02702
599620,0.5,0.038022,0.4995,0.065551
599621,0.5,0.0805,0.4995,0.19716
599623,0.5,0.11877,0.4995,0.03439
599624,0.5,0.096872,0.4995,0.297075
599626,0.5,0.07383,0.4995,0.229021
599632,0.5,0.08117,0.4995,0.20425
599637,0.5,0.15007,0.4995,0.30056
599756,0.5,0.19235,0.4995,0.0185
599757,0.5,0.04622,0.4995,0.05015
599758,0.5,0.1875,0.4995,0.0812
599760,0.5,0.12689,0.4995,0.309911
599763,0.5,0.1323773,0.4995,0.073524
599764,0.5,0.1031,0.4995,0.268499
599765,0.5,0.1181273,0.4995,0.304819
599770,0.5,0.03738,0.4995,0.056782
599788,0.5,0.0819,0.4995,0.20195
599792,0.5,0.065655,0.4995,0.12589
599793,0.5,0.06186,0.4995,0.048166
599794,0.5,0.06484,0.4995,0.1206
602943,0.5,0.078622,0.4995,0.078448
602945,0.5,0.125,0.4995,0.33169
602946,0.5,0.125,0.4995,0.32851
602948,0.5,0.0805,0.4995,0.19716
602949,0.5,0.125,0.4995,0.32942
602951,0.5,0.13864,0.4995,0.07909
602953,0.5,0.08755,0.4995,0.20585
602954,0.5,0.19235,0.4995,0.0185
602955,0.5,0.10001,0.4995,0.28421
602962,0.5,0.11188,0.4995,0.308467
602971,0.5,0.1125,0.4995,0.225012
602972,0.5,0.143856,0.4995,0.369663
602973,0.5,0.1048953,0.4995,0.232603
602974,0.5,0.13616,0.4995,0.05583
602978,0.5,0.053729,0.4995,0.039454
602979,0.5,0.08178,0.4995,0.19399
602980,0.5,0.134302,0.4995,0.05489
602981,0.5,0.1606,0.4995,0.42308
602982,0.5,0.04925,0.4995,0.04293
602985,0.5,0.1606,0.4995,0.42308
602987,0.5,0.0518,0.4995,0.050881
603107,0.5,0.06176,0.4995,0.225252
603108,0.5,0.08117,0.4995,0.21322
603109,0.5,0.14246,0.4995,0.04322
603110,0.5,0.05873,0.4995,0.140844
603111,0.5,0.21805,0.4995,0.0764
603115,0.5,0.08186,0.4995,0.19407
603116,0.5,0.09436,0.4995,0.27432
603117,0.5,0.10626,0.4995,0.321391
603122,0.5,0.10739,0.4995,0.05114
603126,0.5,0.097482,0.4995,0.294412
603128,0.5,0.1199,0.4995,0.06821
603129,0.5,0.11877,0.4995,0.32375
603131,0.5,0.1187,0.4995,0.4677
627966,0.5,0.121771,0.4995,0.029841
627967,0.5,0.09375,0.4995,0.29882
627969,0.5,0.15625,0.4995,0.43975
631942,0.5,0.19235,0.4995,0.0185
631943,0.5,0.113698,0.4995,0.232132
631945,0.5,0.1542973,0.4995,0.358319
631946,0.5,0.148784,0.4995,0.382239
631947,0.5,0.10001,0.4995,0.307008
631949,0.5,0.143678,0.4995,0.062899
631951,0.5,0.118752,0.4995,0.307695
631952,0.5,0.11877,0.4995,0.319867
631954,0.5,0.120003,0.4995,0.241694
631956,0.5,0.10184,0.4995,0.2851
634701,0.5,0.0625,0.4995,0.20569
634703,0.5,0.19235,0.4995,0.0185
634705,0.5,0.125,0.4995,0.350922
634715,0.5,0.09237,0.4995,0.2499
638197,0.5,0.248602,0.4995,0.0431063
638204,0.5,0.1243073,0.4995,0.286014
638207,0.5,0.10626,0.4995,0.321391
638217,0.5,0.09375,0.4995,0.24862
638221,0.5,0.10626,0.4995,0.246921
638224,0.5,0.1043253,0.4995,0.239329
638230,0.5,0.0805,0.4995,0.08022
638232,0.5,0.09317,0.4995,0.19399
638341,0.5,0.10684,0.4995,0.24463
638347,0.5,0.070752,0.4995,0.153427
638356,0.5,0.131711,0.4995,0.361172
638368,0.5,0.08324,0.4995,0.208952
638375,0.5,0.06112,0.4995,0.133088
653445,0.5,0.1606,0.4995,0.42308
660235,0.5,0.1362,0.4995,0.243647
660255,0.5,0.119362,0.4995,0.3181528
660258,0.5,0.0519,0.4995,0.03094
660262,0.5,0.125,0.4995,0.350922
660265,0.5,0.19235,0.4995,0.0185
660272,0.5,0.1056353,0.4995,0.23904
660385,0.5,0.09375,0.4995,0.27414
660389,0.5,0.06689,0.4995,0.17874
660394,0.5,0.10739,0.4995,0.05114
660402,0.5,0.04256,0.4995,0.10996
660404,0.5,0.12495,0.4995,0.06681
660405,0.5,0.19235,0.4995,0.0185
660408,0.5,0.05172,0.4995,0.104607
660410,0.5,0.05926,0.4995,0.19033
660411,0.5,0.125,0.4995,0.33989
660766,0.5,0.088664,0.4995,0.064121
660769,0.5,0.233772,0.4995,0.115656
660798,0.5,0.1362606,0.4995,0.368934
660917,0.5,0.094912,0.4995,0.06821
660921,0.5,0.10254,0.4995,0.30299
660927,0.5,0.12561,0.4995,0.343782
660950,0.5,0.162465,0.4995,0.379255
660951,0.5,0.058786,0.4995,0.083794
661091,0.5,0.05187,0.4995,0.11897
662191,0.5,0.05248,0.4995,0.11151
662198,0.5,0.0806,0.4995,0.20028
662202,0.5,0.15625,0.4995,0.43975
662203,0.5,0.0787233,0.4995,0.069262
662205,0.5,0.093172,0.4995,0.065175
662206,0.5,0.05173,0.4995,0.07385
662207,0.5,0.125,0.4995,0.28966
662208,0.5,0.155032,0.4995,0.318865
662210,0.5,0.06052,0.4995,0.09201
662211,0.5,0.1187,0.4995,0.4677
662212,0.5,0.12561,0.4995,0.33409
662213,0.5,0.0355,0.4995,0.04269
662215,0.5,0.108,0.4995,0.05114
662216,0.5,0.3125,0.1241,0.02208
662218,0.5,0.064266,0.4995,0.044809
662219,0.5,0.210622,0.1241,0.019338
662221,0.5,0.1424206,0.4995,0.245008
662226,0.5,0.13925,0.4995,0.05348
662228,0.5,0.0986,0.4995,0.0185
662351,0.5,0.1125,0.4995,0.26242
662363,0.5,0.1187,0.4995,0.4677
662367,0.5,0.07753,0.4995,0.082035
662368,0.5,0.0863073,0.4995,0.216822
662369,0.5,0.13434,0.4995,0.385723
662370,0.5,0.14047,0.4995,0.07909
662371,0.5,0.07312,0.4995,0.12897
662377,0.5,0.19235,0.4995,0.0185
662378,0.5,0.108,0.4995,0.05114
662381,0.5,0.0649,0.4995,0.131161
662382,0.5,0.125,0.4995,0.33253
662851,0.5,0.19235,0.4995,0.0185
665484,0.5,0.059407,0.4995,0.077035
672206,0.5,0.11882,0.4995,0.337
672213,0.5,0.10134,0.4995,0.276091
672217,0.5,0.10922,0.4995,0.05114
672218,0.5,0.100104,0.4995,0.300678
672220,0.5,0.083382,0.4995,0.070906
672222,0.5,0.21875,0.4995,0.0591
672224,0.5,0.13241,0.4995,0.04858
672294,0.5,0.17188,0.4995,0.376084
672296,0.5,0.12229,0.4995,0.03362
672301,0.5,0.125,0.4995,0.3265
672303,0.5,0.125,0.4995,0.335818
672316,0.5,0.06874,0.4995,0.203411
672399,0.5,0.0387853,0.4995,0.062581
672408,0.5,0.154992,0.4995,0.39363
672409,0.5,0.12183,0.4995,0.40916
672411,0.5,0.024232,0.4995,0.068733
672413,0.5,0.02502,0.4995,0.123575
672428,0.5,0.19235,0.4995,0.0185
672429,0.5,0.21805,0.4995,0.0764
672430,0.5,0.128858,0.4995,0.24661
672433,0.5,0.108,0.4995,0.05114
672435,0.5,0.12362,0.4995,0.344493
672454,0.5,0.1556393,0.4995,0.37491
672465,0.5,0.10254,0.4995,0.26308
672496,0.5,0.1875,0.4995,0.06915
672498,0.5,0.1187,0.4995,0.4677
672513,0.5,0.1326,0.4995,0.304284
672514,0.5,0.093762,0.4995,0.220755
672515,0.5,0.19235,0.4995,0.0185
672517,0.5,0.1606,0.4995,0.42308
672518,0.5,0.1387233,0.4995,0.081759
672519,0.5,0.09375,0.4995,0.28799
672533,0.5,0.048852,0.4995,0.141745
681910,0.5,0.12561,0.4995,0.3341
681913,0.5,0.02987,0.4995,0.06204
682242,0.5,0.13925,0.4995,0.07909
682243,0.5,0.21805,0.4995,0.0764
682246,0.5,0.09237,0.4995,0.286873
682254,0.5,0.0556273,0.4995,0.144042
682255,0.5,0.08111,0.4995,0.19326
682256,0.5,0.01113,0.4995,0.062483
682268,0.5,0.125,0.4995,0.34435
682271,0.5,0.08178,0.4995,0.20192
682272,0.5,0.1074759,0.4995,0.2472528
682274,0.5,0.125,0.4995,0.28649
682275,0.5,0.01739,0.4995,0.076752
682278,0.5,0.09375,0.4995,0.22208
682281,0.5,0.06058,0.4995,0.17166
682307,0.5,0.1187,0.4995,0.4677
682311,0.5,0.14047,0.4995,0.07909
682312,0.5,0.10925,0.4995,0.28389
682315,0.5,0.14995,0.4995,0.40901
682316,0.5,0.1211,0.4995,0.374942
682318,0.5,0.12561,0.4995,0.33235
682322,0.5,0.02188,0.4995,0.053389
682332,0.5,0.125,0.4995,0.3296
682337,0.5,0.107404,0.4995,0.063801
682343,0.5,0.10739,0.4995,0.05114
682348,0.5,0.0913173,0.4995,0.239138
682370,0.5,0.125,0.4995,0.352478
682371,0.5,0.059896,0.4995,0.105926
682375,0.5,0.03315,0.4995,0.053683
682376,0.5,0.09058,0.4995,0.16265
682383,0.5,0.0144,0.4995,0.05135
682385,0.5,0.11242,0.4995,0.35865
682391,0.5,0.1114063,0.4995,0.309371
682394,0.5,0.19235,0.4995,0.0185
682395,0.5,0.3125,0.1241,0.02208
682396,0.5,0.10245,0.4995,0.28318
682401,0.5,0.105766,0.4995,0.285343
682406,0.5,0.10626,0.4995,0.321391
682409,0.5,0.04865,0.4995,0.023223
682415,0.5,0.1287026,0.4995,0.24565
682417,0.5,0.0743953,0.4995,0.077332
682441,0.5,0.076272,0.4995,0.217044
682454,0.5,0.10566,0.4995,0.242773
682456,0.5,0.12863,0.4995,0.02105
682460,0.5,0.10739,0.4995,0.05114
682465,0.5,0.09375,0.4995,0.30485
682467,0.5,0.06449,0.4995,0.200709
682476,0.5,0.081272,0.4995,0.086485
682478,0.5,0.19235,0.4995,0.0185
682480,0.5,0.10503,0.4995,0.26906
682489,0.5,0.131244,0.4995,0.311622
682526,0.5,0.113755,0.4995,0.292397
682775,0.5,0.07307,0.4995,0.1954
682782,0.5,0.1187,0.4995,0.4677
682785,0.5,0.0555,0.4995,0.211283
682786,0.5,0.0551,0.4995,0.189763
682790,0.5,0.108,0.4995,0.05114
682791,0.5,0.0894,0.4995,0.20663
682795,0.5,0.1187,0.4995,0.4677
682801,0.5,0.09308,0.4995,0.290382
682803,0.5,0.125,0.4995,0.33413
682806,0.5,0.07239,0.4995,0.18129
682808,0.5,0.1050106,0.4995,0.301959
682838,0.5,0.10626,0.4995,0.299161
682839,0.5,0.03441,0.4995,0.057982
682840,0.5,0.12495,0.4995,0.06681
682843,0.5,0.21805,0.4995,0.0764
682845,0.5,0.134312,0.4995,0.071142
682847,0.5,0.113826,0.4995,0.22724
682850,0.5,0.090622,0.4995,0.208768
682851,0.5,0.14811,0.4995,0.348405
682852,0.5,0.125,0.4995,0.349373
682853,0.5,0.07185,0.4995,0.23512
682854,0.5,0.1606,0.4995,0.42308
682855,0.5,0.07358,0.4995,0.14536
682857,0.5,0.125,0.4995,0.349583
682858,0.5,0.115528,0.4995,0.063961
682860,0.5,0.133002,0.4995,0.076233
682861,0.5,0.10739,0.4995,0.03404
682863,0.5,0.09375,0.4995,0.264873
682981,0.5,0.125,0.4995,0.35708
682982,0.5,0.10001,0.4995,0.295453
683208,0.5,0.125,0.4995,0.376552
705618,0.5,0.14014,0.4995,0.34529
705620,0.5,0.03872,0.4995,0.12185
705621,0.5,0.125,0.4995,0.382729
705622,0.5,0.19235,0.4995,0.0185
705625,0.5,0.04552,0.4995,0.06541
705629,0.5,0.13128,0.4995,0.057761
705633,0.5,0.16876,0.4995,0.43279
705636,0.5,0.0742933,0.4995,0.030463
705638,0.5,0.1187,0.1241,0.0923
705641,0.5,0.1187,0.4995,0.2749
705651,0.5,0.02691,0.4995,0.058341
705652,0.5,0.0856459,0.4995,0.088737
705658,0.5,0.10184,0.4995,0.2851
705685,0.5,0.10254,0.4995,0.296903
705686,0.5,0.13374,0.4995,0.04438
705687,0.5,0.09814,0.2493,0.01986
705690,0.5,0.11877,0.4995,0.289573
705691,0.5,0.13374,0.4995,0.04438
705692,0.5,0.10998,0.4995,0.32452
705696,0.5,0.19235,0.4995,0.0185
705700,0.5,0.087619,0.4995,0.212175
705702,0.5,0.10254,0.4995,0.26463
705706,0.5,0.03118,0.4995,0.060793
705711,0.5,0.1125,0.4995,0.27113
705715,0.5,0.10739,0.4995,0.05114
705721,0.5,0.1606,0.4995,0.42308
705723,0.5,0.133892,0.4995,0.332285
705724,0.5,0.10739,0.4995,0.05114
705726,0.5,0.10254,0.4995,0.27317
705747,0.5,0.1187,0.4995,0.4677
705748,0.5,0.1606,0.4995,0.42308
705751,0.5,0.1405,0.4995,0.30391
705753,0.5,0.134331,0.4995,0.315092
705760,0.5,0.1406,0.4995,0.24502
705764,0.5,0.125,0.4995,0.3294
705767,0.5,0.12362,0.4995,0.06783
705769,0.5,0.21805,0.4995,0.0764
705771,0.5,0.10804,0.4995,0.28697
705772,0.5,0.126806,0.4995,0.074148
705773,0.5,0.12362,0.4995,0.288893
705775,0.5,0.1806273,0.4995,0.463815
705777,0.5,0.06735,0.4995,0.12743
705779,0.5,0.08134,0.4995,0.20199
705785,0.5,0.198016,0.4995,0.09674
705786,0.5,0.119362,0.4995,0.299939
705814,0.5,0.10488,0.4995,0.25988
705817,0.5,0.17809,0.4995,0.05879
705821,0.5,0.09375,0.4995,0.28055
705822,0.5,0.06628,0.4995,0.229524
705823,0.5,0.10626,0.4995,0.304961
705824,0.5,0.1281,0.4995,0.33075
705825,0.5,0.248602,0.4995,0.040991
705826,0.5,0.10134,0.4995,0.276869
705828,0.5,0.054968,0.4995,0.040603
705830,0.5,0.10185,0.4995,0.29379
705831,0.5,0.07128,0.4995,0.12298
705834,0.5,0.05816,0.4995,0.170109
706377,0.5,0.3125,0.1241,0.02208
706379,0.5,0.03683,0.4995,0.124013
706380,0.5,0.108,0.4995,0.05114
706382,0.5,0.1063,0.4995,0.292377
710820,0.5,0.1187,0.4995,0.4677
710941,0.5,0.09375,0.4995,0.25109
710949,0.5,0.11566,0.4995,0.04139
710950,0.5,0.039455,0.4995,0.067339
710951,0.5,0.1249853,0.4995,0.300679
710975,0.5,0.12183,0.4995,0.39064
711008,0.5,0.131711,0.4995,0.296051
711085,0.5,0.0155,0.4995,0.071783
711104,0.5,0.07096,0.4995,0.1943
711137,0.5,0.08117,0.4995,0.22676
711158,0.5,0.073016,0.4995,0.029453
711172,0.5,0.130592,0.4995,0.301536
711173,0.5,0.10259,0.4995,0.285702
711174,0.5,0.19235,0.4995,0.0185
711175,0.5,0.19235,0.4995,0.0185
711184,0.5,0.05193,0.4995,0.12945
711194,0.5,0.12424,0.4995,0.310931
711204,0.5,0.11127,0.4995,0.02271
711216,0.5,0.07816,0.4995,0.17946
711217,0.5,0.076918,0.4995,0.151559
711218,0.5,0.162512,0.4995,0.324721
711219,0.5,0.02691,0.4995,0.055232
711221,0.5,0.1187,0.4995,0.4677
711237,0.5,0.125,0.4995,0.33504
711241,0.5,0.10922,0.4995,0.05114
711242,0.5,0.19235,0.4995,0.0185
711243,0.5,0.11505,0.4995,0.273948
711244,0.5,0.101922,0.4995,0.22691
711245,0.5,0.090654,0.4995,0.23245
711247,0.5,0.19235,0.4995,0.0185
711251,0.5,0.121876,0.4995,0.240763
711258,0.5,0.0205,0.4995,0.11319
711262,0.5,0.10254,0.4995,0.26271
711268,0.5,0.12872,0.4995,0.06058
711287,0.5,0.06449,0.4995,0.17678
711289,0.5,0.06561,0.4995,0.166022
711300,0.5,0.17045,0.4995,0.41571
711308,0.5,0.03751,0.4995,0.09799
711310,0.5,0.09436,0.4995,0.27414
711311,0.5,0.11868,0.4995,0.022967
711329,0.5,0.08432,0.4995,0.20126
711354,0.5,0.09375,0.4995,0.29379
711355,0.5,0.099392,0.4995,0.299056
711359,0.5,0.1156,0.4995,0.372586
711368,0.5,0.07674,0.4995,0.21487
711369,0.5,0.069802,0.4995,0.120129
711372,0.5,0.132392,0.4995,0.075115
711381,0.5,0.10739,0.4995,0.05114
711385,0.5,0.09574,0.4995,0.25453
711390,0.5,0.07041,0.4995,0.17143
711391,0.5,0.05815,0.4995,0.0814
711414,0.5,0.1218,0.4995,0.06724
711415,0.5,0.118752,0.4995,0.239765
711416,0.5,0.156264,0.4995,0.337131
711417,0.5,0.05627,0.4995,9.69E-4
711419,0.5,0.10305,0.4995,0.359163
711426,0.5,0.0962443,0.4995,0.227493
711435,0.5,0.09375,0.4995,0.31133
711457,0.5,0.148126,0.4995,0.327739
711458,0.5,0.13491,0.4995,0.34218
711459,0.5,0.10739,0.4995,0.05114
711461,0.5,0.037522,0.4995,0.065916
711462,0.5,0.078028,0.4995,0.11924
711463,0.5,0.1211,0.4995,0.34295
711465,0.5,0.02563,0.4995,0.095558
711466,0.5,0.05857,0.4995,0.13042
711468,0.5,0.05618,0.4995,0.219771
711469,0.5,0.09436,0.4995,0.27414
711477,0.5,0.124892,0.4995,0.073653
711478,0.5,0.09375,0.4995,0.28372
711479,0.5,0.0806,0.4995,0.21471
711481,0.5,0.07879,0.4995,0.19399
711482,0.5,0.07507,0.4995,0.20362
711483,0.5,0.125,0.4995,0.32851
711484,0.5,0.0701273,0.4995,0.151745
711508,0.5,0.079402,0.4995,0.155493
711513,0.5,0.0805,0.4995,0.20846
711514,0.5,0.108,0.4995,0.05114
711519,0.5,0.09375,0.4995,0.316733
711520,0.5,0.02432,0.4995,0.01731
711521,0.5,0.1187,0.4995,0.4677
711522,0.5,0.1199,0.4995,0.075981
711525,0.5,0.10254,0.4995,0.268814
711526,0.5,0.125,0.4995,0.36686
711527,0.5,0.125,0.4995,0.33127
711528,0.5,0.121892,0.4995,0.071118
711529,0.5,0.143678,0.4995,0.081697
711530,0.5,0.15625,0.4995,0.43975
711537,0.5,0.21805,0.4995,0.0764
711541,0.5,0.1011471,0.4995,0.095161
711545,0.5,0.15555,0.4995,0.43441
711546,0.5,0.1606,0.4995,0.42308
711551,0.5,0.08117,0.4995,0.20919
711552,0.5,0.062431,0.4995,0.067902
711573,0.5,0.1499253,0.4995,0.353204
711574,0.5,0.162512,0.4995,0.455271
711581,0.5,0.125,0.4995,0.354031
711588,0.5,0.02502,0.4995,0.1184
711597,0.5,0.0813,0.4995,0.21237
711616,0.5,0.1218,0.4995,0.06114
711624,0.5,0.15625,0.4995,0.43975
711629,0.5,0.1375,0.4995,0.2548
711630,0.5,0.21805,0.4995,0.0764
711635,0.5,0.12495,0.4995,0.06681
711646,0.5,0.20001,0.4995,0.093991
711661,0.5,0.03503,0.2493,0.01411
711665,0.5,0.0719,0.4995,0.21245
711670,0.5,0.18435,0.4995,0.0605
711671,0.5,0.09685,0.4995,0.2828
