hostId,cpuCapacity,freeCpu,memCapacity,freeMem
567611,0.5,0.0719,0.4995,0.216111
567616,0.5,0.09127,0.4995,0.30148
567617,0.5,0.014986,0.4995,0.056639
567618,0.5,0.014172,0.4995,0.106045
567624,0.5,0.12244,0.4995,0.37398
567626,0.5,0.09562,0.4995,0.25964
567748,0.5,0.125,0.4995,0.337191
567752,0.5,0.1187,0.4995,0.4677
567756,0.5,0.0400253,0.4995,0.131749
567757,0.5,0.1187,0.4995,0.4677
567763,0.5,0.04504,0.4995,0.01779
567764,0.5,0.0286653,0.4995,0.059631
567769,0.5,0.04691,0.4995,0.156583
567777,0.5,0.011142,0.4995,0.086788
567780,0.5,0.014282,0.4995,0.065188
567782,0.5,0.25,0.4995,0.0698
567783,0.5,0.0806653,0.4995,0.202416
567790,0.5,0.1187,0.4995,0.4677
567902,0.5,0.033021,0.4995,0.057892
567907,0.5,0.1187,0.4995,0.4677
567909,0.5,0.1187,0.4995,0.4677
567910,0.5,0.03872,0.4995,0.05094
567917,0.5,0.08122,0.4995,0.19772
567920,0.5,0.134382,0.4995,0.342852
567924,0.5,0.09574,0.4995,0.19997
567929,0.5,0.09302,0.4995,0.285574
567930,0.5,0.07495,0.4995,0.182163
567933,0.5,0.087502,0.4995,0.333733
568912,0.5,0.25,0.4995,0.0698
595665,0.5,0.115,0.4995,0.284611
595666,0.5,0.040478,0.4995,0.032026
595672,0.5,0.1344,0.4995,0.384821
595677,0.5,0.125,0.4995,0.35996
599601,0.5,0.0556453,0.4995,0.040329
599604,0.5,0.13123,0.4995,0.46498
599605,0.5,0.118752,0.4995,0.331656
599607,0.5,0.08752,0.4995,0.296052
599610,0.5,0.05939,0.4995,0.13297
599614,0.5,0.1181273,0.4995,0.327822
599619,0.5,0.04312,0.4995,0.14218
599620,0.5,0.07439,0.4995,0.206451
599621,0.5,0.12503,0.4995,0.342833
599623,0.5,0.05827,0.4995,0.197111
599624,0.5,0.06873,0.4995,0.31209
599626,0.5,0.11877,0.4995,0.057353
599632,0.5,0.06112,0.4995,0.13863
599637,0.5,0.033126,0.4995,0.007993
599756,0.5,0.25,0.4995,0.0698
599757,0.5,0.04315,0.4995,0.11859
599758,0.5,0.1211,0.4995,0.378051
599760,0.5,0.19235,0.4995,0.0344
599763,0.5,0.014946,0.4995,0.045078
599764,0.5,0.08129,0.4995,0.21122
599765,0.5,0.06498,0.4995,0.16859
599770,0.5,0.11865,0.4995,0.33322
599788,0.5,0.03742,0.4995,0.09039
599792,0.5,0.02374,0.4995,0.079532
599793,0.5,0.06876,0.4995,0.208023
599794,0.5,0.125,0.4995,0.337371
602943,0.5,0.19235,0.4995,0.0344
602945,0.5,0.0656,0.4995,0.19123
602946,0.5,0.1299,0.4995,0.063783
602948,0.5,0.19235,0.4995,0.0344
602949,0.5,0.006166,0.4995,0.027569
602951,0.5,0.114972,0.4995,0.330012
602953,0.5,0.04062,0.4995,0.13198
602954,0.5,0.10739,0.4995,0.05114
602955,0.5,0.0312,0.4995,0.01655
602962,0.5,0.00626,0.4995,0.02799
602971,0.5,0.09375,0.4995,0.2846
602972,0.5,0.08813,0.4995,0.19237
602973,0.5,0.131176,0.4995,0.352718
602974,0.5,0.12122,0.4995,0.345021
602978,0.5,0.04245,0.4995,0.01534
602979,0.5,0.07755,0.4995,0.19716
602980,0.5,0.01736,0.4995,0.01872
602981,0.5,0.154352,0.4995,0.420749
602982,0.5,0.1187,0.4995,0.4677
602985,0.5,0.08616,0.4995,0.30246
602987,0.5,0.024852,0.4995,0.113463
603107,0.5,0.25,0.4995,0.0698
603108,0.5,0.044822,0.4995,0.121221
603109,0.5,0.08635,0.4995,0.2098
603110,0.5,0.02563,0.4995,0.03836
603111,0.5,0.034282,0.4995,0.162269
603115,0.5,0.00168,0.4995,0.037651
603116,0.5,0.09814,0.4995,0.312832
603117,0.5,0.125,0.4995,0.337191
603122,0.5,0.0680773,0.4995,0.245322
603126,0.5,0.0624853,0.4995,0.203939
603128,0.5,0.1606,0.4995,0.42308
603129,0.5,0.043122,0.4995,0.188318
603131,0.5,0.11254,0.4995,0.365955
627966,0.5,0.0519053,0.4995,0.009709
627967,0.5,0.01181,0.4995,0.06264
627969,0.5,0.112504,0.4995,0.330463
631942,0.5,0.08752,0.4995,0.19164
631943,0.5,0.10925,0.4995,0.279727
631945,0.5,0.06112,0.4995,0.03686
631946,0.5,0.069953,0.4995,0.195974
631947,0.5,0.056846,0.4995,0.170453
631949,0.5,0.03753,0.4995,0.13543
631951,0.5,0.0806473,0.4995,0.277624
631952,0.5,0.19235,0.4995,0.0344
631954,0.5,0.09436,0.4995,0.29098
631956,0.5,0.05444,0.4995,0.12615
634701,0.5,0.25,0.4995,0.0698
634703,0.5,0.125,0.4995,0.34435
634705,0.5,0.02826,0.4995,0.02198
634715,0.5,0.25,0.4995,0.0698
638197,0.5,0.1606,0.4995,0.42308
638204,0.5,0.03613,0.4995,0.0129
638207,0.5,0.0774563,0.4995,0.202531
638217,0.5,0.0287812,0.4995,0.067473
638221,0.5,0.12183,0.4995,0.40584
638224,0.5,0.1187,0.4995,0.04472
638230,0.5,0.1237506,0.4995,0.358161
638232,0.5,0.06407,0.4995,0.19487
638341,0.5,0.11495,0.4995,0.348921
638347,0.5,0.2493753,0.4995,0.068209
638356,0.5,0.07697,0.4995,0.185983
638368,0.5,0.19235,0.4995,0.0344
638375,0.5,0.19235,0.4995,0.0344
653445,0.5,0.057501,0.4995,0.028681
660235,0.5,0.058794,0.4995,0.140662
660255,0.5,0.0768453,0.4995,0.199579
660258,0.5,0.08129,0.4995,0.232841
660262,0.5,0.033012,0.4995,0.0515
660265,0.5,0.01549,0.4995,0.06667
660272,0.5,0.08752,0.4995,0.19719
660385,0.5,0.07185,0.4995,0.00617
660389,0.5,0.02752,0.4995,0.12865
660394,0.5,0.13241,0.4995,0.04858
660402,0.5,0.12244,0.4995,0.40261
660404,0.5,0.243752,0.4995,0.065825
660405,0.5,0.04493,0.4995,0.04692
660408,0.5,0.0437,0.4995,0.04179
660410,0.5,0.100012,0.4995,0.273564
660411,0.5,0.02751,0.4995,0.06837
660766,0.5,0.01184,0.4995,0.05059
660769,0.5,0.0512553,0.4995,0.187944
660798,0.5,0.0868953,0.4995,0.257969
660917,0.5,0.029438,0.4995,0.1196
660921,0.5,0.1244053,0.4995,0.354622
660927,0.5,0.10315,0.4995,0.28978
660950,0.5,0.118752,0.4995,0.330107
660951,0.5,0.01701,0.4995,0.069735
661091,0.5,0.09375,0.4995,0.29655
662191,0.5,0.151228,0.4995,0.404433
662198,0.5,0.13562,0.4995,0.35692
662202,0.5,0.0719,0.4995,0.22277
662203,0.5,0.1187,0.4995,0.4677
662205,0.5,0.148104,0.4995,0.41513
662206,0.5,0.0,0.4995,0.3489
662207,0.5,0.06622,0.4995,0.22659
662208,0.5,0.00986,0.4995,0.076563
662210,0.5,0.048852,0.4995,0.145153
662211,0.5,0.125,0.4995,0.3302
662212,0.5,0.02502,0.4995,0.054412
662213,0.5,0.25,0.4995,0.0698
662215,0.5,0.0299,0.4995,0.015951
662216,0.5,0.3125,0.1241,0.00829
662218,0.5,0.0669,0.4995,0.40551
662219,0.5,0.096902,0.1241,0.004461
662221,0.5,0.106274,0.4995,0.325496
662226,0.5,0.01879,0.4995,0.07078
662228,0.5,0.02128,0.4995,0.0218
662351,0.5,0.08554,0.4995,0.298324
662363,0.5,0.13171,0.4995,0.04788
662367,0.5,0.07565,0.4995,0.2111
662368,0.5,0.08012,0.4995,0.20889
662369,0.5,0.154352,0.4995,0.419105
662370,0.5,0.246876,0.4995,0.062811
662371,0.5,0.084391,0.4995,0.197101
662377,0.5,0.0931253,0.4995,0.291339
662378,0.5,0.09237,0.4995,0.2499
662381,0.5,0.125,0.4995,0.367638
662382,0.5,0.02502,0.4995,0.06885
662851,0.5,0.06311,0.4995,0.20553
665484,0.5,0.25,0.4995,0.0698
672206,0.5,0.0342453,0.4995,0.020572
672213,0.5,0.07501,0.4995,0.212681
672217,0.5,0.06192,0.4995,0.02334
672218,0.5,0.098168,0.4995,0.250986
672220,0.5,0.24106,0.4995,0.07595
672222,0.5,0.1150353,0.4995,0.278241
672224,0.5,0.125,0.4995,0.33873
672294,0.5,0.25,0.4995,0.0698
672296,0.5,0.09375,0.4995,0.20456
672301,0.5,0.06878,0.4995,0.180863
672303,0.5,0.04749,0.4995,0.14151
672316,0.5,0.12613,0.4995,0.00832
672399,0.5,0.1187,0.4995,0.06196
672408,0.5,0.1606,0.4995,0.42308
672409,0.5,0.0719,0.4995,0.182818
672411,0.5,0.03013,0.4995,0.112571
672413,0.5,0.06311,0.4995,0.26388
672428,0.5,0.07502,0.4995,0.217174
672429,0.5,0.154352,0.4995,0.419105
672430,0.5,0.0361653,0.4995,0.017179
672433,0.5,0.07495,0.4995,0.18926
672435,0.5,0.08435,0.4995,0.28055
672454,0.5,0.02946,0.4995,0.17315
672465,0.5,0.08129,0.4995,0.18401
672496,0.5,0.10625,0.4995,0.25643
672498,0.5,0.07319,0.4995,0.012845
672513,0.5,0.125,0.4995,0.35513
672514,0.5,0.12931,0.4995,0.05753
672515,0.5,0.0719,0.4995,0.17613
672517,0.5,0.08745,0.4995,0.256131
672518,0.5,0.044366,0.4995,0.04239
672519,0.5,0.03309,0.4995,0.05785
672533,0.5,0.04693,0.4995,0.194631
681910,0.5,0.234812,0.4995,0.073093
681913,0.5,0.103102,0.4995,0.272886
682242,0.5,0.19235,0.4995,0.0344
682243,0.5,0.06195,0.4995,0.18089
682246,0.5,0.04314,0.4995,0.038807
682254,0.5,0.030628,0.4995,0.03073
682255,0.5,0.2493753,0.4995,0.068209
682256,0.5,0.0669,0.4995,0.40551
682268,0.5,0.18612,0.4995,0.08547
682271,0.5,0.03442,0.4995,0.03967
682272,0.5,0.12561,0.4995,0.42949
682274,0.5,0.05306,0.4995,0.145031
682275,0.5,0.09996,0.4995,0.25948
682278,0.5,0.1087273,0.4995,0.26617
682281,0.5,0.243752,0.4995,0.066943
682307,0.5,0.075518,0.4995,0.20586
682311,0.5,0.05928,0.4995,0.11621
682312,0.5,0.0312,0.4995,0.051651
682315,0.5,0.06064,0.4995,0.183985
682316,0.5,0.056302,0.4995,0.19185
682318,0.5,0.24106,0.4995,0.07595
682322,0.5,0.02568,0.4995,0.125881
682332,0.5,0.066293,0.4995,0.193524
682337,0.5,0.05006,0.4995,0.028247
682343,0.5,0.068782,0.4995,0.220864
682348,0.5,0.12183,0.4995,0.425741
682370,0.5,0.09635,0.4995,0.19997
682371,0.5,0.06112,0.4995,0.209201
682375,0.5,0.0743993,0.4995,0.251557
682376,0.5,0.058113,0.4995,0.204984
682383,0.5,0.0606453,0.4995,0.118159
682385,0.5,0.01879,0.4995,0.081223
682391,0.5,0.181226,0.4995,0.068633
682394,0.5,0.0625,0.4995,0.212742
682395,0.5,0.19376,0.1241,0.017763
682396,0.5,0.06878,0.4995,0.229755
682401,0.5,0.092424,0.4995,0.004731
682406,0.5,0.112504,0.4995,0.330539
682409,0.5,0.09314,0.4995,0.037
682415,0.5,0.06494,0.4995,0.03203
682417,0.5,0.03125,0.4995,0.084431
682441,0.5,0.19235,0.4995,0.0344
682454,0.5,0.154352,0.4995,0.420223
682456,0.5,0.06506,0.4995,0.272751
682460,0.5,0.113738,0.4995,0.32828
682465,0.5,0.102346,0.4995,0.043503
682467,0.5,0.034391,0.4995,2.71E-4
682476,0.5,0.11423,0.4995,0.328803
682478,0.5,0.10062,0.4995,0.294323
682480,0.5,0.0669,0.4995,0.40551
682489,0.5,0.06873,0.4995,0.23762
682526,0.5,0.1204753,0.4995,0.328729
682775,0.5,0.047,0.4995,0.11426
682782,0.5,0.1606,0.4995,0.42308
682785,0.5,0.240628,0.4995,0.065915
682786,0.5,0.19235,0.4995,0.0344
682790,0.5,0.124982,0.4995,0.375975
682791,0.5,0.10254,0.4995,0.29387
682795,0.5,0.05627,0.4995,0.01403
682801,0.5,0.0798,0.4995,0.235611
682803,0.5,0.06562,0.4995,0.207032
682806,0.5,0.0705053,0.4995,0.202408
682808,0.5,0.03125,0.4995,0.0488
682838,0.5,0.09253,0.4995,0.2778
682839,0.5,0.09375,0.4995,0.24469
682840,0.5,0.0473553,0.4995,0.103232
682843,0.5,0.122442,0.4995,0.356765
682845,0.5,0.2493753,0.4995,0.0688673
682847,0.5,0.08563,0.4995,0.292423
682850,0.5,0.0556273,0.4995,0.01093
682851,0.5,0.118752,0.4995,0.33486
682852,0.5,0.118752,0.4995,0.348508
682853,0.5,0.0719,0.4995,0.216111
682854,0.5,0.121876,0.4995,0.366082
682855,0.5,0.246876,0.4995,0.062033
682857,0.5,0.118752,0.4995,0.324863
682858,0.5,0.101142,0.4995,0.047165
682860,0.5,0.09502,0.4995,0.269064
682861,0.5,0.1156,0.4995,0.359456
682863,0.5,0.118752,0.4995,0.34472
682981,0.5,0.1344,0.4995,0.362541
682982,0.5,0.14371,0.4995,0.405198
683208,0.5,0.09375,0.4995,0.29655
705618,0.5,0.0231,0.4995,0.06946
705620,0.5,0.12561,0.4995,0.42949
705621,0.5,5.6E-4,0.4995,0.00629
705622,0.5,0.19235,0.4995,0.0344
705625,0.5,0.01184,0.4995,0.115541
705629,0.5,0.125,0.4995,0.337191
705633,0.5,0.10739,0.4995,0.05114
705636,0.5,0.04305,0.4995,0.156323
705638,0.5,0.1387,0.1241,0.00376
705641,0.5,0.02427,0.4995,0.03051
705651,0.5,0.03299,0.4995,0.0269
705652,0.5,0.02292,0.4995,0.05942
705658,0.5,0.033172,0.4995,0.126156
705685,0.5,0.02497,0.4995,0.03699
705686,0.5,0.09623,0.4995,0.312413
705687,0.5,0.121876,0.2493,0.020629
705690,0.5,0.125,0.4995,0.05223
705691,0.5,0.19235,0.4995,0.0344
705692,0.5,0.050022,0.4995,0.153741
705696,0.5,0.25,0.4995,0.0698
705700,0.5,0.11877,0.4995,0.32674
705702,0.5,0.09686,0.4995,0.311284
705706,0.5,0.05939,0.4995,0.03372
705711,0.5,0.07501,0.4995,0.22784
705715,0.5,0.108,0.4995,0.0462
705721,0.5,0.1080206,0.4995,0.283877
705723,0.5,0.1363,0.4995,0.33959
705724,0.5,0.07495,0.4995,0.19884
705726,0.5,0.024952,0.4995,0.051438
705747,0.5,0.246876,0.4995,0.062033
705748,0.5,0.10935,0.4995,0.321713
705751,0.5,0.09375,0.4995,0.28458
705753,0.5,0.062512,0.4995,0.181106
705760,0.5,0.10001,0.4995,0.311163
705764,0.5,0.125,0.4995,0.32512
705767,0.5,0.0194,0.4995,0.187492
705769,0.5,0.03119,0.4995,0.0272
705771,0.5,0.19235,0.4995,0.0344
705772,0.5,0.08129,0.4995,0.19371
705773,0.5,0.19235,0.4995,0.0344
705775,0.5,0.08747,0.4995,0.279947
705777,0.5,0.23877,0.4995,0.053118
705779,0.5,0.09314,0.4995,0.28076
705785,0.5,0.1243753,0.4995,0.330942
705786,0.5,0.07495,0.4995,0.227521
705814,0.5,0.1187,0.4995,0.4677
705817,0.5,0.012542,0.4995,0.047353
705821,0.5,5.6E-4,0.4995,0.041391
705822,0.5,0.12561,0.4995,0.42949
705823,0.5,0.06255,0.4995,0.217935
705824,0.5,0.13751,0.4995,0.39604
705825,0.5,0.1243753,0.4995,0.324909
705826,0.5,0.0635553,0.4995,0.11663
705828,0.5,0.2493753,0.4995,0.068209
705830,0.5,0.004306,0.4995,0.02591
705831,0.5,0.058016,0.4995,0.02349
705834,0.5,0.03563,0.4995,0.047461
706377,0.5,0.3125,0.1241,0.00768
706379,0.5,0.0724773,0.4995,0.202135
706380,0.5,0.03324,0.4995,0.14679
706382,0.5,0.06562,0.4995,0.226402
710820,0.5,0.0975253,0.4995,0.247959
710941,0.5,0.08053,0.4995,0.20747
710949,0.5,0.08129,0.4995,0.19371
710950,0.5,0.1556253,0.4995,0.438159
710951,0.5,0.09376,0.4995,0.205722
710975,0.5,0.0968,0.4995,0.299077
711008,0.5,0.02701,0.4995,0.024027
711085,0.5,0.0455,0.4995,0.01293
711104,0.5,0.11877,0.4995,0.32424
711137,0.5,0.1337033,0.4995,0.0336328
711158,0.5,0.1187,0.4995,0.4677
711172,0.5,0.0744173,0.4995,0.178444
711173,0.5,0.08441,0.4995,0.197353
711174,0.5,0.08298,0.4995,0.363323
711175,0.5,0.03299,0.4995,0.092928
711184,0.5,0.07501,0.4995,0.219073
711194,0.5,0.052462,0.4995,0.043775
711204,0.5,0.25,0.4995,0.0698
711216,0.5,0.02621,0.4995,0.147431
711217,0.5,0.06934,0.4995,0.28812
711218,0.5,0.243752,0.4995,0.02604
711219,0.5,0.1606,0.4995,0.42308
711221,0.5,0.026894,0.4995,0.068358
711237,0.5,0.05627,0.4995,0.2091
711241,0.5,0.1187,0.4995,0.4677
711242,0.5,0.245003,0.4995,0.062964
711243,0.5,0.07431,0.4995,0.21456
711244,0.5,0.00117,0.4995,0.00629
711245,0.5,0.036861,0.4995,0.033393
711247,0.5,0.07502,0.4995,0.228263
711251,0.5,0.048704,0.4995,0.167371
711258,0.5,0.05816,0.4995,0.139213
711262,0.5,0.13123,0.4995,0.45529
711268,0.5,0.125,0.4995,0.354031
711287,0.5,0.0448753,0.4995,0.005971
711289,0.5,0.01879,0.4995,0.069003
711300,0.5,0.1556253,0.4995,0.458342
711308,0.5,0.07755,0.4995,0.227603
711310,0.5,0.06565,0.4995,0.21429
711311,0.5,0.19235,0.4995,0.0344
711329,0.5,0.0736273,0.4995,0.17781
711354,0.5,0.062546,0.4995,0.1912655
711355,0.5,0.048102,0.4995,0.127455
711359,0.5,0.12125,0.4995,0.27596
711368,0.5,0.19235,0.4995,0.0344
711369,0.5,0.09571,0.4995,0.288596
711372,0.5,0.05627,0.4995,0.03137
711381,0.5,0.09687,0.4995,0.26652
711385,0.5,0.08752,0.4995,0.28835
711390,0.5,0.06449,0.4995,0.12857
711391,0.5,0.079962,0.4995,0.237919
711414,0.5,0.19235,0.4995,0.0344
711415,0.5,0.069452,0.4995,0.258026
711416,0.5,0.11121,0.4995,0.03819
711417,0.5,0.2493753,0.4995,0.068209
711419,0.5,0.05878,0.4995,0.21135
711426,0.5,0.09003,0.4995,0.29606
711435,0.5,0.018801,0.4995,0.075644
711457,0.5,0.2493753,0.4995,0.068209
711458,0.5,0.1187,0.4995,0.4677
711459,0.5,0.115594,0.4995,0.35729
711461,0.5,0.052444,0.4995,0.11428
711462,0.5,0.01874,0.4995,0.082755
711463,0.5,0.15625,0.4995,0.43975
711465,0.5,0.1606,0.4995,0.42308
711466,0.5,0.034402,0.4995,0.09152
711468,0.5,0.090012,0.4995,0.197245
711469,0.5,0.07501,0.4995,0.2
711477,0.5,0.02629,0.4995,0.101651
711478,0.5,0.08752,0.4995,0.269808
711479,0.5,0.05317,0.4995,0.154642
711481,0.5,0.08752,0.4995,0.28756
711482,0.5,0.08686,0.4995,0.28672
711483,0.5,0.03186,0.4995,0.13567
711484,0.5,0.1343,0.4995,0.34218
711508,0.5,0.04997,0.4995,0.048123
711513,0.5,0.09375,0.4995,0.28462
711514,0.5,0.0761253,0.4995,0.203629
711519,0.5,0.0412453,0.4995,0.043009
711520,0.5,0.08129,0.4995,0.237985
711521,0.5,0.04004,0.4995,0.1135
711522,0.5,0.038642,0.4995,0.123365
711525,0.5,0.09001,0.4995,0.19416
711526,0.5,0.07361,0.4995,0.17523
711527,0.5,0.09436,0.4995,0.297428
711528,0.5,0.01807,0.4995,0.05133
711529,0.5,0.08752,0.4995,0.24959
711530,0.5,0.07501,0.4995,0.27574
711537,0.5,0.065042,0.4995,0.198035
711541,0.5,0.115646,0.4995,0.356712
711545,0.5,0.09375,0.4995,0.246169
711546,0.5,0.02998,0.4995,0.11547
711551,0.5,0.10858,0.4995,0.27528
711552,0.5,0.18612,0.4995,0.08547
711573,0.5,0.01629,0.4995,0.119394
711574,0.5,0.1187,0.4995,0.4677
711581,0.5,0.100012,0.4995,0.288475
711588,0.5,0.040662,0.4995,0.107452
711597,0.5,0.133062,0.4995,0.038855
711616,0.5,0.06628,0.4995,0.24534
711624,0.5,0.1606,0.4995,0.42308
711629,0.5,0.0313,0.4995,0.06594
711630,0.5,0.05004,0.4995,0.200233
711635,0.5,0.106898,0.4995,0.314261
711646,0.5,0.048852,0.4995,0.04775
711661,0.5,0.12997,0.2493,0.0166
711665,0.5,0.179368,0.4995,0.06438
711670,0.5,0.13135,0.4995,0.39896
