tid,jid,cpuReq,memReq,priority,couldCreateServer
3325,6287855845,0.0625,0.1213,4,false
3326,6287855845,0.0625,0.1213,4,false
3327,6287855845,0.0625,0.1213,4,false
3328,6287855845,0.0625,0.1213,4,false
3329,6287855845,0.0625,0.1213,4,false
3330,6287855845,0.0625,0.1213,4,false
3331,6287855845,0.0625,0.1213,4,false
3332,6287855845,0.0625,0.1213,4,false
3333,6287855845,0.0625,0.1213,4,false
3334,6287855845,0.0625,0.1213,4,false
3335,6287855845,0.0625,0.1213,4,false
3336,6287855845,0.0625,0.1213,4,false
3337,6287855845,0.0625,0.1213,4,false
3338,6287855845,0.0625,0.1213,4,false
3339,6287855845,0.0625,0.1213,4,false
3340,6287855845,0.0625,0.1213,4,false
3341,6287855845,0.0625,0.1213,4,false
3342,6287855845,0.0625,0.1213,4,false
3343,6287855845,0.0625,0.1213,4,false
3344,6287855845,0.0625,0.1213,4,false
3345,6287855845,0.0625,0.1213,4,false
3346,6287855845,0.0625,0.1213,4,false
3347,6287855845,0.0625,0.1213,4,false
3348,6287855845,0.0625,0.1213,4,false
3349,6287855845,0.0625,0.1213,4,false
3350,6287855845,0.0625,0.1213,4,false
3351,6287855845,0.0625,0.1213,4,false
3352,6287855845,0.0625,0.1213,4,false
3353,6287855845,0.0625,0.1213,4,false
3354,6287855845,0.0625,0.1213,4,false
3355,6287855845,0.0625,0.1213,4,false
3356,6287855845,0.0625,0.1213,4,false
3357,6287855845,0.0625,0.1213,4,false
3358,6287855845,0.0625,0.1213,4,false
3359,6287855845,0.0625,0.1213,4,false
3360,6287855845,0.0625,0.1213,4,false
3361,6287855845,0.0625,0.1213,4,false
3362,6287855845,0.0625,0.1213,4,false
3363,6287855845,0.0625,0.1213,4,false
3364,6287855845,0.0625,0.1213,4,false
3365,6287855845,0.0625,0.1213,4,false
3366,6287855845,0.0625,0.1213,4,false
3367,6287855845,0.0625,0.1213,4,false
3368,6287855845,0.0625,0.1213,4,false
3369,6287855845,0.0625,0.1213,4,false
3370,6287855845,0.0625,0.1213,4,false
3371,6287855845,0.0625,0.1213,4,false
3372,6287855845,0.0625,0.1213,4,false
3373,6287855845,0.0625,0.1213,4,false
3374,6287855845,0.0625,0.1213,4,false
3375,6287855845,0.0625,0.1213,4,false
3376,6287855845,0.0625,0.1213,4,false
3377,6287855845,0.0625,0.1213,4,false
3378,6287855845,0.0625,0.1213,4,false
3379,6287855845,0.0625,0.1213,4,false
3380,6287855845,0.0625,0.1213,4,false
3381,6287855845,0.0625,0.1213,4,false
3382,6287855845,0.0625,0.1213,4,false
3383,6287855845,0.0625,0.1213,4,false
3384,6287855845,0.0625,0.1213,4,false
3385,6287855845,0.0625,0.1213,4,false
3386,6287855845,0.0625,0.1213,4,false
3387,6287855845,0.0625,0.1213,4,false
3388,6287855845,0.0625,0.1213,4,false
3389,6287855845,0.0625,0.1213,4,false
3390,6287855845,0.0625,0.1213,4,false
3391,6287855845,0.0625,0.1213,4,false
3392,6287855845,0.0625,0.1213,4,false
3393,6287855845,0.0625,0.1213,4,false
3394,6287855845,0.0625,0.1213,4,false
3395,6287855845,0.0625,0.1213,4,false
3396,6287855845,0.0625,0.1213,4,false
3397,6287855845,0.0625,0.1213,4,false
3398,6287855845,0.0625,0.1213,4,false
3399,6287855845,0.0625,0.1213,4,false
3400,6287855845,0.0625,0.1213,4,false
3401,6287855845,0.0625,0.1213,4,false
3402,6287855845,0.0625,0.1213,4,false
3403,6287855845,0.0625,0.1213,4,false
3404,6287855845,0.0625,0.1213,4,false
3405,6287855845,0.0625,0.1213,4,false
3406,6287855845,0.0625,0.1213,4,false
3407,6287855845,0.0625,0.1213,4,false
3408,6287855845,0.0625,0.1213,4,false
3409,6287855845,0.0625,0.1213,4,false
3410,6287855845,0.0625,0.1213,4,false
3411,6287855845,0.0625,0.1213,4,false
3412,6287855845,0.0625,0.1213,4,false
3413,6287855845,0.0625,0.1213,4,false
3414,6287855845,0.0625,0.1213,4,false
3415,6287855845,0.0625,0.1213,4,false
3416,6287855845,0.0625,0.1213,4,false
3417,6287855845,0.0625,0.1213,4,false
3418,6287855845,0.0625,0.1213,4,false
3419,6287855845,0.0625,0.1213,4,false
3420,6287855845,0.0625,0.1213,4,false
3421,6287855845,0.0625,0.1213,4,false
3422,6287855845,0.0625,0.1213,4,false
3423,6287855845,0.0625,0.1213,4,false
3424,6287855845,0.0625,0.1213,4,false
3425,6287855845,0.0625,0.1213,4,false
3426,6287855845,0.0625,0.1213,4,false
3427,6287855845,0.0625,0.1213,4,false
3428,6287855845,0.0625,0.1213,4,false
3429,6287855845,0.0625,0.1213,4,false
3430,6287855845,0.0625,0.1213,4,false
3431,6287855845,0.0625,0.1213,4,false
3432,6287855845,0.0625,0.1213,4,false
3433,6287855845,0.0625,0.1213,4,false
3434,6287855845,0.0625,0.1213,4,false
3435,6287855845,0.0625,0.1213,4,false
3436,6287855845,0.0625,0.1213,4,false
3437,6287855845,0.0625,0.1213,4,false
3438,6287855845,0.0625,0.1213,4,false
3439,6287855845,0.0625,0.1213,4,false
3440,6287855845,0.0625,0.1213,4,false
3441,6287855845,0.0625,0.1213,4,false
3442,6287855845,0.0625,0.1213,4,false
3443,6287855845,0.0625,0.1213,4,false
3444,6287855845,0.0625,0.1213,4,false
3445,6287855845,0.0625,0.1213,4,false
3446,6287855845,0.0625,0.1213,4,false
3447,6287855845,0.0625,0.1213,4,false
3448,6287855845,0.0625,0.1213,4,false
3449,6287855845,0.0625,0.1213,4,false
3450,6287855845,0.0625,0.1213,4,false
3451,6287855845,0.0625,0.1213,4,false
3452,6287855845,0.0625,0.1213,4,false
3453,6287855845,0.0625,0.1213,4,false
3454,6287855845,0.0625,0.1213,4,false
3455,6287855845,0.0625,0.1213,4,false
3456,6287855845,0.0625,0.1213,4,false
3457,6287855845,0.0625,0.1213,4,false
3458,6287855845,0.0625,0.1213,4,false
3459,6287855845,0.0625,0.1213,4,false
3460,6287855845,0.0625,0.1213,4,false
3461,6287855845,0.0625,0.1213,4,false
3462,6287855845,0.0625,0.1213,4,false
3463,6287855845,0.0625,0.1213,4,false
3464,6287855845,0.0625,0.1213,4,false
3465,6287855845,0.0625,0.1213,4,false
3466,6287855845,0.0625,0.1213,4,false
3467,6287855845,0.0625,0.1213,4,false
3468,6287855845,0.0625,0.1213,4,false
3469,6287855845,0.0625,0.1213,4,false
3470,6287855845,0.0625,0.1213,4,false
3471,6287855845,0.0625,0.1213,4,false
3472,6287855845,0.0625,0.1213,4,false
3473,6287855845,0.0625,0.1213,4,false
3474,6287855845,0.0625,0.1213,4,false
3475,6287855845,0.0625,0.1213,4,false
3476,6287855845,0.0625,0.1213,4,false
3477,6287855845,0.0625,0.1213,4,false
3478,6287855845,0.0625,0.1213,4,false
3479,6287855845,0.0625,0.1213,4,false
3480,6287855845,0.0625,0.1213,4,false
3481,6287855845,0.0625,0.1213,4,false
3482,6287855845,0.0625,0.1213,4,false
3483,6287855845,0.0625,0.1213,4,false
3484,6287855845,0.0625,0.1213,4,false
3485,6287855845,0.0625,0.1213,4,false
3486,6287855845,0.0625,0.1213,4,false
3487,6287855845,0.0625,0.1213,4,false
3488,6287855845,0.0625,0.1213,4,false
3489,6287855845,0.0625,0.1213,4,false
3490,6287855845,0.0625,0.1213,4,false
3491,6287855845,0.0625,0.1213,4,false
3492,6287855845,0.0625,0.1213,4,false
3493,6287855845,0.0625,0.1213,4,false
3494,6287855845,0.0625,0.1213,4,false
3495,6287855845,0.0625,0.1213,4,false
3496,6287855845,0.0625,0.1213,4,false
3497,6287855845,0.0625,0.1213,4,false
3498,6287855845,0.0625,0.1213,4,false
3499,6287855845,0.0625,0.1213,4,false
3500,6287855845,0.0625,0.1213,4,false
3501,6287855845,0.0625,0.1213,4,false
3502,6287855845,0.0625,0.1213,4,false
3503,6287855845,0.0625,0.1213,4,false
3504,6287855845,0.0625,0.1213,4,false
3505,6287855845,0.0625,0.1213,4,false
3506,6287855845,0.0625,0.1213,4,false
3507,6287855845,0.0625,0.1213,4,false
3508,6287855845,0.0625,0.1213,4,false
3509,6287855845,0.0625,0.1213,4,false
3510,6287855845,0.0625,0.1213,4,false
3511,6287855845,0.0625,0.1213,4,false
3512,6287855845,0.0625,0.1213,4,false
3513,6287855845,0.0625,0.1213,4,false
3514,6287855845,0.0625,0.1213,4,false
3515,6287855845,0.0625,0.1213,4,false
3516,6287855845,0.0625,0.1213,4,false
3517,6287855845,0.0625,0.1213,4,false
3518,6287855845,0.0625,0.1213,4,false
3519,6287855845,0.0625,0.1213,4,false
3520,6287855845,0.0625,0.1213,4,false
3521,6287855845,0.0625,0.1213,4,false
3522,6287855845,0.0625,0.1213,4,false
3523,6287855845,0.0625,0.1213,4,false
3524,6287855845,0.0625,0.1213,4,false
3525,6287855845,0.0625,0.1213,4,false
3526,6287855845,0.0625,0.1213,4,false
3527,6287855845,0.0625,0.1213,4,false
3528,6287855845,0.0625,0.1213,4,false
3529,6287855845,0.0625,0.1213,4,false
3530,6287855845,0.0625,0.1213,4,false
3531,6287855845,0.0625,0.1213,4,false
3532,6287855845,0.0625,0.1213,4,false
3533,6287855845,0.0625,0.1213,4,false
3534,6287855845,0.0625,0.1213,4,false
3535,6287855845,0.0625,0.1213,4,false
3536,6287855845,0.0625,0.1213,4,false
3537,6287855845,0.0625,0.1213,4,false
3538,6287855845,0.0625,0.1213,4,false
3539,6287855845,0.0625,0.1213,4,false
3540,6287855845,0.0625,0.1213,4,false
3541,6287855845,0.0625,0.1213,4,false
3542,6287855845,0.0625,0.1213,4,false
3543,6287855845,0.0625,0.1213,4,false
3544,6287855845,0.0625,0.1213,4,false
3545,6287855845,0.0625,0.1213,4,false
3546,6287855845,0.0625,0.1213,4,false
3547,6287855845,0.0625,0.1213,4,false
3548,6287855845,0.0625,0.1213,4,false
3549,6287855845,0.0625,0.1213,4,false
3550,6287855845,0.0625,0.1213,4,false
3551,6287855845,0.0625,0.1213,4,false
3552,6287855845,0.0625,0.1213,4,false
3553,6287855845,0.0625,0.1213,4,false
3554,6287855845,0.0625,0.1213,4,false
3555,6287855845,0.0625,0.1213,4,false
3556,6287855845,0.0625,0.1213,4,false
3557,6287855845,0.0625,0.1213,4,false
3558,6287855845,0.0625,0.1213,4,false
3559,6287855845,0.0625,0.1213,4,false
3560,6287855845,0.0625,0.1213,4,false
3561,6287855845,0.0625,0.1213,4,false
3562,6287855845,0.0625,0.1213,4,false
3563,6287855845,0.0625,0.1213,4,false
3564,6287855845,0.0625,0.1213,4,false
3565,6287855845,0.0625,0.1213,4,false
3566,6287855845,0.0625,0.1213,4,false
3567,6287855845,0.0625,0.1213,4,false
3568,6287855845,0.0625,0.1213,4,false
3569,6287855845,0.0625,0.1213,4,false
3570,6287855845,0.0625,0.1213,4,false
3571,6287855845,0.0625,0.1213,4,false
3572,6287855845,0.0625,0.1213,4,false
3573,6287855845,0.0625,0.1213,4,false
3574,6287855845,0.0625,0.1213,4,false
3575,6287855845,0.0625,0.1213,4,false
3576,6287855845,0.0625,0.1213,4,false
3577,6287855845,0.0625,0.1213,4,false
3578,6287855845,0.0625,0.1213,4,false
3579,6287855845,0.0625,0.1213,4,false
3580,6287855845,0.0625,0.1213,4,false
3581,6287855845,0.0625,0.1213,4,false
3582,6287855845,0.0625,0.1213,4,false
3583,6287855845,0.0625,0.1213,4,false
3584,6287855845,0.0625,0.1213,4,false
3585,6287855845,0.0625,0.1213,4,false
3586,6287855845,0.0625,0.1213,4,false
3587,6287855845,0.0625,0.1213,4,false
3588,6287855845,0.0625,0.1213,4,false
3589,6287855845,0.0625,0.1213,4,false
3590,6287855845,0.0625,0.1213,4,false
3591,6287855845,0.0625,0.1213,4,false
3592,6287855845,0.0625,0.1213,4,false
3593,6287855845,0.0625,0.1213,4,false
3594,6287855845,0.0625,0.1213,4,false
3595,6287855845,0.0625,0.1213,4,false
3596,6287855845,0.0625,0.1213,4,false
3597,6287855845,0.0625,0.1213,4,false
3598,6287855845,0.0625,0.1213,4,false
3599,6287855845,0.0625,0.1213,4,false
3600,6287855845,0.0625,0.1213,4,false
3601,6287855845,0.0625,0.1213,4,false
3602,6287855845,0.0625,0.1213,4,false
3603,6287855845,0.0625,0.1213,4,false
3604,6287855845,0.0625,0.1213,4,false
3605,6287855845,0.0625,0.1213,4,false
3606,6287855845,0.0625,0.1213,4,false
3607,6287855845,0.0625,0.1213,4,false
3608,6287855845,0.0625,0.1213,4,false
3609,6287855845,0.0625,0.1213,4,false
3610,6287855845,0.0625,0.1213,4,false
3611,6287855845,0.0625,0.1213,4,false
3612,6287855845,0.0625,0.1213,4,false
3613,6287855845,0.0625,0.1213,4,false
3614,6287855845,0.0625,0.1213,4,false
3615,6287855845,0.0625,0.1213,4,false
3616,6287855845,0.0625,0.1213,4,false
3617,6287855845,0.0625,0.1213,4,false
3618,6287855845,0.0625,0.1213,4,false
3619,6287855845,0.0625,0.1213,4,false
3620,6287855845,0.0625,0.1213,4,false
3621,6287855845,0.0625,0.1213,4,false
3622,6287855845,0.0625,0.1213,4,false
3623,6287855845,0.0625,0.1213,4,false
3624,6287855845,0.0625,0.1213,4,false
3625,6287855845,0.0625,0.1213,4,false
3626,6287855845,0.0625,0.1213,4,false
3627,6287855845,0.0625,0.1213,4,false
3628,6287855845,0.0625,0.1213,4,false
3629,6287855845,0.0625,0.1213,4,false
3630,6287855845,0.0625,0.1213,4,false
3631,6287855845,0.0625,0.1213,4,false
3632,6287855845,0.0625,0.1213,4,false
3633,6287855845,0.0625,0.1213,4,false
3634,6287855845,0.0625,0.1213,4,false
3635,6287855845,0.0625,0.1213,4,false
3636,6287855845,0.0625,0.1213,4,false
3637,6287855845,0.0625,0.1213,4,false
3638,6287855845,0.0625,0.1213,4,false
3639,6287855845,0.0625,0.1213,4,false
3640,6287855845,0.0625,0.1213,4,false
3641,6287855845,0.0625,0.1213,4,false
3642,6287855845,0.0625,0.1213,4,false
3643,6287855845,0.0625,0.1213,4,false
3644,6287855845,0.0625,0.1213,4,false
3645,6287855845,0.0625,0.1213,4,false
3646,6287855845,0.0625,0.1213,4,false
3647,6287855845,0.0625,0.1213,4,false
3648,6287855845,0.0625,0.1213,4,false
3649,6287855845,0.0625,0.1213,4,false
3650,6287855845,0.0625,0.1213,4,false
3651,6287855845,0.0625,0.1213,4,false
3652,6287855845,0.0625,0.1213,4,false
3653,6287855845,0.0625,0.1213,4,false
3654,6287855845,0.0625,0.1213,4,false
3655,6287855845,0.0625,0.1213,4,false
3656,6287855845,0.0625,0.1213,4,false
3657,6287855845,0.0625,0.1213,4,false
3658,6287855845,0.0625,0.1213,4,false
3659,6287855845,0.0625,0.1213,4,false
3660,6287855845,0.0625,0.1213,4,false
3661,6287855845,0.0625,0.1213,4,false
3662,6287855845,0.0625,0.1213,4,false
3663,6287855845,0.0625,0.1213,4,false
3664,6287855845,0.0625,0.1213,4,false
3665,6287855845,0.0625,0.1213,4,false
3666,6287855845,0.0625,0.1213,4,false
3667,6287855845,0.0625,0.1213,4,false
3668,6287855845,0.0625,0.1213,4,false
3669,6287855845,0.0625,0.1213,4,false
3670,6287855845,0.0625,0.1213,4,false
3671,6287855845,0.0625,0.1213,4,false
3672,6287855845,0.0625,0.1213,4,false
3673,6287855845,0.0625,0.1213,4,false
3674,6287855845,0.0625,0.1213,4,false
3675,6287855845,0.0625,0.1213,4,false
3676,6287855845,0.0625,0.1213,4,false
3677,6287855845,0.0625,0.1213,4,false
3678,6287855845,0.0625,0.1213,4,false
3679,6287855845,0.0625,0.1213,4,false
3680,6287855845,0.0625,0.1213,4,false
3681,6287855845,0.0625,0.1213,4,false
3682,6287855845,0.0625,0.1213,4,false
3683,6287855845,0.0625,0.1213,4,false
3684,6287855845,0.0625,0.1213,4,false
3685,6287855845,0.0625,0.1213,4,false
3686,6287855845,0.0625,0.1213,4,false
3687,6287855845,0.0625,0.1213,4,false
3688,6287855845,0.0625,0.1213,4,false
3689,6287855845,0.0625,0.1213,4,false
3690,6287855845,0.0625,0.1213,4,false
3691,6287855845,0.0625,0.1213,4,false
3692,6287855845,0.0625,0.1213,4,false
3693,6287855845,0.0625,0.1213,4,false
3694,6287855845,0.0625,0.1213,4,false
3695,6287855845,0.0625,0.1213,4,false
3696,6287855845,0.0625,0.1213,4,false
3697,6287855845,0.0625,0.1213,4,false
3698,6287855845,0.0625,0.1213,4,false
3699,6287855845,0.0625,0.1213,4,false
3700,6287855845,0.0625,0.1213,4,false
3701,6287855845,0.0625,0.1213,4,false
3702,6287855845,0.0625,0.1213,4,false
3703,6287855845,0.0625,0.1213,4,false
3704,6287855845,0.0625,0.1213,4,false
3705,6287855845,0.0625,0.1213,4,false
3706,6287855845,0.0625,0.1213,4,false
3707,6287855845,0.0625,0.1213,4,false
3708,6287855845,0.0625,0.1213,4,false
3709,6287855845,0.0625,0.1213,4,false
3710,6287855845,0.0625,0.1213,4,false
3711,6287855845,0.0625,0.1213,4,false
3712,6287855845,0.0625,0.1213,4,false
3713,6287855845,0.0625,0.1213,4,false
3714,6287855845,0.0625,0.1213,4,false
3715,6287855845,0.0625,0.1213,4,false
3716,6287855845,0.0625,0.1213,4,false
3717,6287855845,0.0625,0.1213,4,false
3718,6287855845,0.0625,0.1213,4,false
3719,6287855845,0.0625,0.1213,4,false
3720,6287855845,0.0625,0.1213,4,false
3721,6287855845,0.0625,0.1213,4,false
3722,6287855845,0.0625,0.1213,4,false
3723,6287855845,0.0625,0.1213,4,false
3724,6287855845,0.0625,0.1213,4,false
3725,6287855845,0.0625,0.1213,4,false
3726,6287855845,0.0625,0.1213,4,false
3727,6287855845,0.0625,0.1213,4,false
3728,6287855845,0.0625,0.1213,4,false
3729,6287855845,0.0625,0.1213,4,false
3730,6287855845,0.0625,0.1213,4,false
3731,6287855845,0.0625,0.1213,4,false
3732,6287855845,0.0625,0.1213,4,false
3733,6287855845,0.0625,0.1213,4,false
3734,6287855845,0.0625,0.1213,4,false
3735,6287855845,0.0625,0.1213,4,false
3736,6287855845,0.0625,0.1213,4,false
3737,6287855845,0.0625,0.1213,4,false
3738,6287855845,0.0625,0.1213,4,false
3739,6287855845,0.0625,0.1213,4,false
3740,6287855845,0.0625,0.1213,4,false
3741,6287855845,0.0625,0.1213,4,false
3742,6287855845,0.0625,0.1213,4,false
3743,6287855845,0.0625,0.1213,4,false
3744,6287855845,0.0625,0.1213,4,false
3745,6287855845,0.0625,0.1213,4,false
3746,6287855845,0.0625,0.1213,4,false
3747,6287855845,0.0625,0.1213,4,false
3748,6287855845,0.0625,0.1213,4,false
3749,6287855845,0.0625,0.1213,4,false
3750,6287855845,0.0625,0.1213,4,false
3751,6287855845,0.0625,0.1213,4,false
3752,6287855845,0.0625,0.1213,4,false
3753,6287855845,0.0625,0.1213,4,false
3754,6287855845,0.0625,0.1213,4,false
3755,6287855845,0.0625,0.1213,4,false
3756,6287855845,0.0625,0.1213,4,false
3757,6287855845,0.0625,0.1213,4,false
3758,6287855845,0.0625,0.1213,4,false
3759,6287855845,0.0625,0.1213,4,false
3760,6287855845,0.0625,0.1213,4,false
3761,6287855845,0.0625,0.1213,4,false
3762,6287855845,0.0625,0.1213,4,false
3763,6287855845,0.0625,0.1213,4,false
3764,6287855845,0.0625,0.1213,4,false
3765,6287855845,0.0625,0.1213,4,false
3766,6287855845,0.0625,0.1213,4,false
3767,6287855845,0.0625,0.1213,4,false
3768,6287855845,0.0625,0.1213,4,false
3769,6287855845,0.0625,0.1213,4,false
3770,6287855845,0.0625,0.1213,4,false
3771,6287855845,0.0625,0.1213,4,false
3772,6287855845,0.0625,0.1213,4,false
3773,6287855845,0.0625,0.1213,4,false
3774,6287855845,0.0625,0.1213,4,false
3775,6287855845,0.0625,0.1213,4,false
3776,6287855845,0.0625,0.1213,4,false
3777,6287855845,0.0625,0.1213,4,false
3778,6287855845,0.0625,0.1213,4,false
3779,6287855845,0.0625,0.1213,4,false
3780,6287855845,0.0625,0.1213,4,false
3781,6287855845,0.0625,0.1213,4,false
3782,6287855845,0.0625,0.1213,4,false
3783,6287855845,0.0625,0.1213,4,false
3784,6287855845,0.0625,0.1213,4,false
3785,6287855845,0.0625,0.1213,4,false
3786,6287855845,0.0625,0.1213,4,false
3787,6287855845,0.0625,0.1213,4,false
3788,6287855845,0.0625,0.1213,4,false
3789,6287855845,0.0625,0.1213,4,false
3790,6287855845,0.0625,0.1213,4,false
3791,6287855845,0.0625,0.1213,4,false
3792,6287855845,0.0625,0.1213,4,false
3793,6287855845,0.0625,0.1213,4,false
3794,6287855845,0.0625,0.1213,4,false
3795,6287855845,0.0625,0.1213,4,false
3796,6287855845,0.0625,0.1213,4,false
3797,6287855845,0.0625,0.1213,4,false
3798,6287855845,0.0625,0.1213,4,false
3799,6287855845,0.0625,0.1213,4,false
3800,6287855845,0.0625,0.1213,4,false
3801,6287855845,0.0625,0.1213,4,false
3802,6287855845,0.0625,0.1213,4,false
3803,6287855845,0.0625,0.1213,4,false
3804,6287855845,0.0625,0.1213,4,false
3805,6287855845,0.0625,0.1213,4,false
3806,6287855845,0.0625,0.1213,4,false
3807,6287855845,0.0625,0.1213,4,false
3808,6287855845,0.0625,0.1213,4,false
3809,6287855845,0.0625,0.1213,4,false
3810,6287855845,0.0625,0.1213,4,false
3811,6287855845,0.0625,0.1213,4,false
3812,6287855845,0.0625,0.1213,4,false
3813,6287855845,0.0625,0.1213,4,false
3814,6287855845,0.0625,0.1213,4,false
3815,6287855845,0.0625,0.1213,4,false
3816,6287855845,0.0625,0.1213,4,false
3817,6287855845,0.0625,0.1213,4,false
3818,6287855845,0.0625,0.1213,4,false
3819,6287855845,0.0625,0.1213,4,false
3820,6287855845,0.0625,0.1213,4,false
3821,6287855845,0.0625,0.1213,4,false
3822,6287855845,0.0625,0.1213,4,false
3823,6287855845,0.0625,0.1213,4,false
3824,6287855845,0.0625,0.1213,4,false
3825,6287855845,0.0625,0.1213,4,false
3826,6287855845,0.0625,0.1213,4,false
3827,6287855845,0.0625,0.1213,4,false
3828,6287855845,0.0625,0.1213,4,false
3829,6287855845,0.0625,0.1213,4,false
3830,6287855845,0.0625,0.1213,4,false
3831,6287855845,0.0625,0.1213,4,false
3832,6287855845,0.0625,0.1213,4,false
3833,6287855845,0.0625,0.1213,4,false
3834,6287855845,0.0625,0.1213,4,false
3835,6287855845,0.0625,0.1213,4,false
3836,6287855845,0.0625,0.1213,4,false
3837,6287855845,0.0625,0.1213,4,false
3838,6287855845,0.0625,0.1213,4,false
3839,6287855845,0.0625,0.1213,4,false
3840,6287855845,0.0625,0.1213,4,false
3841,6287855845,0.0625,0.1213,4,false
3842,6287855845,0.0625,0.1213,4,false
3843,6287855845,0.0625,0.1213,4,false
3844,6287855845,0.0625,0.1213,4,false
3845,6287855845,0.0625,0.1213,4,false
3846,6287855845,0.0625,0.1213,4,false
3847,6287855845,0.0625,0.1213,4,false
