tid,jid,cpuReq,memReq,priority,couldCreateServer
86,6310326843,0.0125,0.04773,0,false
87,6310326843,0.0125,0.04773,0,false
88,6310326843,0.0125,0.04773,0,false
89,6310326843,0.0125,0.04773,0,false
90,6310326843,0.0125,0.04773,0,false
91,6310326843,0.0125,0.04773,0,false
92,6310326843,0.0125,0.04773,0,false
93,6310326843,0.0125,0.04773,0,false
94,6310326843,0.0125,0.04773,0,false
95,6310326843,0.0125,0.04773,0,false
96,6310326843,0.0125,0.04773,0,false
98,6310326843,0.0125,0.04773,0,false
99,6310326843,0.0125,0.04773,0,false
100,6310326843,0.0125,0.04773,0,false
101,6310326843,0.0125,0.04773,0,false
102,6310326843,0.0125,0.04773,0,false
104,6310326843,0.0125,0.04773,0,false
105,6310326843,0.0125,0.04773,0,false
106,6310326843,0.0125,0.04773,0,false
107,6310326843,0.0125,0.04773,0,false
108,6310326843,0.0125,0.04773,0,false
109,6310326843,0.0125,0.04773,0,false
0,5990809694,0.0125,0.02853,0,false
0,6265699019,0.0125,0.02795,0,false
0,6294394774,0.0125,0.02795,0,false
1,6294394774,0.0125,0.02795,0,false
0,5990809710,0.0125,0.02487,0,false
0,4717069784,0.0125,0.02386,0,false
1,4717069784,0.0125,0.02386,0,false
2,4717069784,0.0125,0.02386,0,false
3,4717069784,0.0125,0.02386,0,false
4,4717069784,0.0125,0.02386,0,false
5,4717069784,0.0125,0.02386,0,false
6,4717069784,0.0125,0.02386,0,false
7,4717069784,0.0125,0.02386,0,false
8,4717069784,0.0125,0.02386,0,false
9,4717069784,0.0125,0.02386,0,false
0,6310786354,0.0125,0.02216,0,false
1,6310786354,0.0125,0.02216,0,false
2,6310786354,0.0125,0.02216,0,false
3,6310786354,0.0125,0.02216,0,false
5,6310786354,0.0125,0.02216,0,false
6,6310786354,0.0125,0.02216,0,false
7,6310786354,0.0125,0.02216,0,false
8,6310786354,0.0125,0.02216,0,false
9,6310786354,0.0125,0.02216,0,false
11,6310786354,0.0125,0.02216,0,false
12,6310786354,0.0125,0.02216,0,false
14,6310786354,0.0125,0.02216,0,false
15,6310786354,0.0125,0.02216,0,false
16,6310786354,0.0125,0.02216,0,false
17,6310786354,0.0125,0.02216,0,false
20,6310786354,0.0125,0.02216,0,false
21,6310786354,0.0125,0.02216,0,false
22,6310786354,0.0125,0.02216,0,false
23,6310786354,0.0125,0.02216,0,false
24,6310786354,0.0125,0.02216,0,false
26,6310786354,0.0125,0.02216,0,false
27,6310786354,0.0125,0.02216,0,false
28,6310786354,0.0125,0.02216,0,false
29,6310786354,0.0125,0.02216,0,false
30,6310786354,0.0125,0.02216,0,false
31,6310786354,0.0125,0.02216,0,false
32,6310786354,0.0125,0.02216,0,false
33,6310786354,0.0125,0.02216,0,false
34,6310786354,0.0125,0.02216,0,false
36,6310786354,0.0125,0.02216,0,false
37,6310786354,0.0125,0.02216,0,false
38,6310786354,0.0125,0.02216,0,false
39,6310786354,0.0125,0.02216,0,false
41,6310786354,0.0125,0.02216,0,false
42,6310786354,0.0125,0.02216,0,false
43,6310786354,0.0125,0.02216,0,false
44,6310786354,0.0125,0.02216,0,false
45,6310786354,0.0125,0.02216,0,false
46,6310786354,0.0125,0.02216,0,false
48,6310786354,0.0125,0.02216,0,false
50,6310786354,0.0125,0.02216,0,false
52,6310786354,0.0125,0.02216,0,false
53,6310786354,0.0125,0.02216,0,false
54,6310786354,0.0125,0.02216,0,false
0,5990807186,0.0125,0.02057,0,false
0,5990807374,0.0125,0.02057,0,false
0,1161381522,0.0125,0.01724,0,false
0,3847241534,0.0125,0.0159,0,false
0,3900765852,0.0125,0.0159,0,false
0,5990808734,0.0125,0.0159,0,false
0,5990808838,0.0125,0.0159,0,false
1,5990808838,0.0125,0.0159,0,false
2,5990808838,0.0125,0.0159,0,false
3,5990808838,0.0125,0.0159,0,false
0,5990809019,0.0125,0.0159,0,false
0,5282900219,0.0125,0.01569,0,false
0,6269330764,0.0125,0.01492,0,false
0,3350267310,0.0125,0.01398,0,false
0,6310727935,0.0125,0.01355,0,false
1,6310727935,0.0125,0.01355,0,false
2,6310727935,0.0125,0.01355,0,false
3,6310727935,0.0125,0.01355,0,false
4,6310727935,0.0125,0.01355,0,false
5,6310727935,0.0125,0.01355,0,false
6,6310727935,0.0125,0.01355,0,false
7,6310727935,0.0125,0.01355,0,false
8,6310727935,0.0125,0.01355,0,false
9,6310727935,0.0125,0.01355,0,false
10,6310727935,0.0125,0.01355,0,false
11,6310727935,0.0125,0.01355,0,false
12,6310727935,0.0125,0.01355,0,false
13,6310727935,0.0125,0.01355,0,false
14,6310727935,0.0125,0.01355,0,false
15,6310727935,0.0125,0.01355,0,false
16,6310727935,0.0125,0.01355,0,false
17,6310727935,0.0125,0.01355,0,false
18,6310727935,0.0125,0.01355,0,false
19,6310727935,0.0125,0.01355,0,false
20,6310727935,0.0125,0.01355,0,false
21,6310727935,0.0125,0.01355,0,false
22,6310727935,0.0125,0.01355,0,false
23,6310727935,0.0125,0.01355,0,false
24,6310727935,0.0125,0.01355,0,false
25,6310727935,0.0125,0.01355,0,false
26,6310727935,0.0125,0.01355,0,false
27,6310727935,0.0125,0.01355,0,false
28,6310727935,0.0125,0.01355,0,false
29,6310727935,0.0125,0.01355,0,false
30,6310727935,0.0125,0.01355,0,false
31,6310727935,0.0125,0.01355,0,false
32,6310727935,0.0125,0.01355,0,false
33,6310727935,0.0125,0.01355,0,false
34,6310727935,0.0125,0.01355,0,false
35,6310727935,0.0125,0.01355,0,false
36,6310727935,0.0125,0.01355,0,false
37,6310727935,0.0125,0.01355,0,false
38,6310727935,0.0125,0.01355,0,false
39,6310727935,0.0125,0.01355,0,false
40,6310727935,0.0125,0.01355,0,false
41,6310727935,0.0125,0.01355,0,false
42,6310727935,0.0125,0.01355,0,false
43,6310727935,0.0125,0.01355,0,false
44,6310727935,0.0125,0.01355,0,false
45,6310727935,0.0125,0.01355,0,false
46,6310727935,0.0125,0.01355,0,false
47,6310727935,0.0125,0.01355,0,false
48,6310727935,0.0125,0.01355,0,false
49,6310727935,0.0125,0.01355,0,false
0,5990807398,0.0125,0.01244,0,false
0,5990807142,0.0125,0.01114,0,false
0,5990855293,0.0125,0.01114,0,false
0,4134760595,0.0125,0.00795,0,false
3,6310758317,0.0125,0.00795,0,false
6,6310758317,0.0125,0.00795,0,false
8,6310758317,0.0125,0.00795,0,false
0,6309823534,0.0125,0.007797,0,false
1,6309823534,0.0125,0.007797,0,false
2,6309823534,0.0125,0.007797,0,false
3,6309823534,0.0125,0.007797,0,false
4,6309823534,0.0125,0.007797,0,false
5,6309823534,0.0125,0.007797,0,false
6,6309823534,0.0125,0.007797,0,false
7,6309823534,0.0125,0.007797,0,false
8,6309823534,0.0125,0.007797,0,false
9,6309823534,0.0125,0.007797,0,false
10,6309823534,0.0125,0.007797,0,false
11,6309823534,0.0125,0.007797,0,false
12,6309823534,0.0125,0.007797,0,false
13,6309823534,0.0125,0.007797,0,false
14,6309823534,0.0125,0.007797,0,false
15,6309823534,0.0125,0.007797,0,false
16,6309823534,0.0125,0.007797,0,false
17,6309823534,0.0125,0.007797,0,false
18,6309823534,0.0125,0.007797,0,false
19,6309823534,0.0125,0.007797,0,false
20,6309823534,0.0125,0.007797,0,false
21,6309823534,0.0125,0.007797,0,false
22,6309823534,0.0125,0.007797,0,false
23,6309823534,0.0125,0.007797,0,false
24,6309823534,0.0125,0.007797,0,false
25,6309823534,0.0125,0.007797,0,false
26,6309823534,0.0125,0.007797,0,false
27,6309823534,0.0125,0.007797,0,false
28,6309823534,0.0125,0.007797,0,false
29,6309823534,0.0125,0.007797,0,false
30,6309823534,0.0125,0.007797,0,false
31,6309823534,0.0125,0.007797,0,false
32,6309823534,0.0125,0.007797,0,false
33,6309823534,0.0125,0.007797,0,false
34,6309823534,0.0125,0.007797,0,false
35,6309823534,0.0125,0.007797,0,false
36,6309823534,0.0125,0.007797,0,false
37,6309823534,0.0125,0.007797,0,false
38,6309823534,0.0125,0.007797,0,false
39,6309823534,0.0125,0.007797,0,false
40,6309823534,0.0125,0.007797,0,false
41,6309823534,0.0125,0.007797,0,false
42,6309823534,0.0125,0.007797,0,false
43,6309823534,0.0125,0.007797,0,false
44,6309823534,0.0125,0.007797,0,false
45,6309823534,0.0125,0.007797,0,false
46,6309823534,0.0125,0.007797,0,false
47,6309823534,0.0125,0.007797,0,false
48,6309823534,0.0125,0.007797,0,false
49,6309823534,0.0125,0.007797,0,false
50,6309823534,0.0125,0.007797,0,false
51,6309823534,0.0125,0.007797,0,false
52,6309823534,0.0125,0.007797,0,false
53,6309823534,0.0125,0.007797,0,false
54,6309823534,0.0125,0.007797,0,false
55,6309823534,0.0125,0.007797,0,false
56,6309823534,0.0125,0.007797,0,false
57,6309823534,0.0125,0.007797,0,false
58,6309823534,0.0125,0.007797,0,false
59,6309823534,0.0125,0.007797,0,false
60,6309823534,0.0125,0.007797,0,false
61,6309823534,0.0125,0.007797,0,false
62,6309823534,0.0125,0.007797,0,false
63,6309823534,0.0125,0.007797,0,false
64,6309823534,0.0125,0.007797,0,false
65,6309823534,0.0125,0.007797,0,false
66,6309823534,0.0125,0.007797,0,false
67,6309823534,0.0125,0.007797,0,false
68,6309823534,0.0125,0.007797,0,false
69,6309823534,0.0125,0.007797,0,false
70,6309823534,0.0125,0.007797,0,false
71,6309823534,0.0125,0.007797,0,false
72,6309823534,0.0125,0.007797,0,false
73,6309823534,0.0125,0.007797,0,false
74,6309823534,0.0125,0.007797,0,false
75,6309823534,0.0125,0.007797,0,false
76,6309823534,0.0125,0.007797,0,false
77,6309823534,0.0125,0.007797,0,false
78,6309823534,0.0125,0.007797,0,false
79,6309823534,0.0125,0.007797,0,false
80,6309823534,0.0125,0.007797,0,false
81,6309823534,0.0125,0.007797,0,false
82,6309823534,0.0125,0.007797,0,false
83,6309823534,0.0125,0.007797,0,false
84,6309823534,0.0125,0.007797,0,false
85,6309823534,0.0125,0.007797,0,false
86,6309823534,0.0125,0.007797,0,false
87,6309823534,0.0125,0.007797,0,false
88,6309823534,0.0125,0.007797,0,false
89,6309823534,0.0125,0.007797,0,false
90,6309823534,0.0125,0.007797,0,false
91,6309823534,0.0125,0.007797,0,false
92,6309823534,0.0125,0.007797,0,false
93,6309823534,0.0125,0.007797,0,false
94,6309823534,0.0125,0.007797,0,false
95,6309823534,0.0125,0.007797,0,false
96,6309823534,0.0125,0.007797,0,false
97,6309823534,0.0125,0.007797,0,false
98,6309823534,0.0125,0.007797,0,false
99,6309823534,0.0125,0.007797,0,false
100,6309823534,0.0125,0.007797,0,false
101,6309823534,0.0125,0.007797,0,false
102,6309823534,0.0125,0.007797,0,false
103,6309823534,0.0125,0.007797,0,false
104,6309823534,0.0125,0.007797,0,false
105,6309823534,0.0125,0.007797,0,false
106,6309823534,0.0125,0.007797,0,false
107,6309823534,0.0125,0.007797,0,false
108,6309823534,0.0125,0.007797,0,false
109,6309823534,0.0125,0.007797,0,false
110,6309823534,0.0125,0.007797,0,false
111,6309823534,0.0125,0.007797,0,false
112,6309823534,0.0125,0.007797,0,false
113,6309823534,0.0125,0.007797,0,false
114,6309823534,0.0125,0.007797,0,false
115,6309823534,0.0125,0.007797,0,false
116,6309823534,0.0125,0.007797,0,false
117,6309823534,0.0125,0.007797,0,false
118,6309823534,0.0125,0.007797,0,false
119,6309823534,0.0125,0.007797,0,false
120,6309823534,0.0125,0.007797,0,false
121,6309823534,0.0125,0.007797,0,false
122,6309823534,0.0125,0.007797,0,false
123,6309823534,0.0125,0.007797,0,false
124,6309823534,0.0125,0.007797,0,false
125,6309823534,0.0125,0.007797,0,false
126,6309823534,0.0125,0.007797,0,false
127,6309823534,0.0125,0.007797,0,false
128,6309823534,0.0125,0.007797,0,false
129,6309823534,0.0125,0.007797,0,false
130,6309823534,0.0125,0.007797,0,false
131,6309823534,0.0125,0.007797,0,false
132,6309823534,0.0125,0.007797,0,false
133,6309823534,0.0125,0.007797,0,false
134,6309823534,0.0125,0.007797,0,false
135,6309823534,0.0125,0.007797,0,false
136,6309823534,0.0125,0.007797,0,false
137,6309823534,0.0125,0.007797,0,false
138,6309823534,0.0125,0.007797,0,false
139,6309823534,0.0125,0.007797,0,false
140,6309823534,0.0125,0.007797,0,false
141,6309823534,0.0125,0.007797,0,false
142,6309823534,0.0125,0.007797,0,false
143,6309823534,0.0125,0.007797,0,false
144,6309823534,0.0125,0.007797,0,false
145,6309823534,0.0125,0.007797,0,false
146,6309823534,0.0125,0.007797,0,false
147,6309823534,0.0125,0.007797,0,false
148,6309823534,0.0125,0.007797,0,false
149,6309823534,0.0125,0.007797,0,false
150,6309823534,0.0125,0.007797,0,false
151,6309823534,0.0125,0.007797,0,false
152,6309823534,0.0125,0.007797,0,false
153,6309823534,0.0125,0.007797,0,false
154,6309823534,0.0125,0.007797,0,false
155,6309823534,0.0125,0.007797,0,false
156,6309823534,0.0125,0.007797,0,false
157,6309823534,0.0125,0.007797,0,false
158,6309823534,0.0125,0.007797,0,false
159,6309823534,0.0125,0.007797,0,false
160,6309823534,0.0125,0.007797,0,false
161,6309823534,0.0125,0.007797,0,false
162,6309823534,0.0125,0.007797,0,false
163,6309823534,0.0125,0.007797,0,false
164,6309823534,0.0125,0.007797,0,false
165,6309823534,0.0125,0.007797,0,false
166,6309823534,0.0125,0.007797,0,false
167,6309823534,0.0125,0.007797,0,false
168,6309823534,0.0125,0.007797,0,false
169,6309823534,0.0125,0.007797,0,false
170,6309823534,0.0125,0.007797,0,false
171,6309823534,0.0125,0.007797,0,false
172,6309823534,0.0125,0.007797,0,false
173,6309823534,0.0125,0.007797,0,false
174,6309823534,0.0125,0.007797,0,false
175,6309823534,0.0125,0.007797,0,false
176,6309823534,0.0125,0.007797,0,false
177,6309823534,0.0125,0.007797,0,false
178,6309823534,0.0125,0.007797,0,false
179,6309823534,0.0125,0.007797,0,false
180,6309823534,0.0125,0.007797,0,false
181,6309823534,0.0125,0.007797,0,false
182,6309823534,0.0125,0.007797,0,false
183,6309823534,0.0125,0.007797,0,false
184,6309823534,0.0125,0.007797,0,false
185,6309823534,0.0125,0.007797,0,false
186,6309823534,0.0125,0.007797,0,false
187,6309823534,0.0125,0.007797,0,false
188,6309823534,0.0125,0.007797,0,false
189,6309823534,0.0125,0.007797,0,false
190,6309823534,0.0125,0.007797,0,false
191,6309823534,0.0125,0.007797,0,false
192,6309823534,0.0125,0.007797,0,false
193,6309823534,0.0125,0.007797,0,false
194,6309823534,0.0125,0.007797,0,false
195,6309823534,0.0125,0.007797,0,false
196,6309823534,0.0125,0.007797,0,false
197,6309823534,0.0125,0.007797,0,false
198,6309823534,0.0125,0.007797,0,false
199,6309823534,0.0125,0.007797,0,false
200,6309823534,0.0125,0.007797,0,false
201,6309823534,0.0125,0.007797,0,false
202,6309823534,0.0125,0.007797,0,false
203,6309823534,0.0125,0.007797,0,false
204,6309823534,0.0125,0.007797,0,false
205,6309823534,0.0125,0.007797,0,false
206,6309823534,0.0125,0.007797,0,false
207,6309823534,0.0125,0.007797,0,false
208,6309823534,0.0125,0.007797,0,false
209,6309823534,0.0125,0.007797,0,false
210,6309823534,0.0125,0.007797,0,false
211,6309823534,0.0125,0.007797,0,false
212,6309823534,0.0125,0.007797,0,false
213,6309823534,0.0125,0.007797,0,false
214,6309823534,0.0125,0.007797,0,false
215,6309823534,0.0125,0.007797,0,false
216,6309823534,0.0125,0.007797,0,false
217,6309823534,0.0125,0.007797,0,false
218,6309823534,0.0125,0.007797,0,false
219,6309823534,0.0125,0.007797,0,false
220,6309823534,0.0125,0.007797,0,false
221,6309823534,0.0125,0.007797,0,false
222,6309823534,0.0125,0.007797,0,false
223,6309823534,0.0125,0.007797,0,false
224,6309823534,0.0125,0.007797,0,false
225,6309823534,0.0125,0.007797,0,false
226,6309823534,0.0125,0.007797,0,false
227,6309823534,0.0125,0.007797,0,false
228,6309823534,0.0125,0.007797,0,false
229,6309823534,0.0125,0.007797,0,false
230,6309823534,0.0125,0.007797,0,false
231,6309823534,0.0125,0.007797,0,false
232,6309823534,0.0125,0.007797,0,false
233,6309823534,0.0125,0.007797,0,false
234,6309823534,0.0125,0.007797,0,false
235,6309823534,0.0125,0.007797,0,false
236,6309823534,0.0125,0.007797,0,false
237,6309823534,0.0125,0.007797,0,false
238,6309823534,0.0125,0.007797,0,false
239,6309823534,0.0125,0.007797,0,false
240,6309823534,0.0125,0.007797,0,false
241,6309823534,0.0125,0.007797,0,false
242,6309823534,0.0125,0.007797,0,false
243,6309823534,0.0125,0.007797,0,false
244,6309823534,0.0125,0.007797,0,false
245,6309823534,0.0125,0.007797,0,false
246,6309823534,0.0125,0.007797,0,false
247,6309823534,0.0125,0.007797,0,false
248,6309823534,0.0125,0.007797,0,false
249,6309823534,0.0125,0.007797,0,false
250,6309823534,0.0125,0.007797,0,false
251,6309823534,0.0125,0.007797,0,false
252,6309823534,0.0125,0.007797,0,false
253,6309823534,0.0125,0.007797,0,false
254,6309823534,0.0125,0.007797,0,false
255,6309823534,0.0125,0.007797,0,false
256,6309823534,0.0125,0.007797,0,false
257,6309823534,0.0125,0.007797,0,false
258,6309823534,0.0125,0.007797,0,false
259,6309823534,0.0125,0.007797,0,false
260,6309823534,0.0125,0.007797,0,false
261,6309823534,0.0125,0.007797,0,false
262,6309823534,0.0125,0.007797,0,false
263,6309823534,0.0125,0.007797,0,false
264,6309823534,0.0125,0.007797,0,false
265,6309823534,0.0125,0.007797,0,false
266,6309823534,0.0125,0.007797,0,false
267,6309823534,0.0125,0.007797,0,false
268,6309823534,0.0125,0.007797,0,false
269,6309823534,0.0125,0.007797,0,false
270,6309823534,0.0125,0.007797,0,false
271,6309823534,0.0125,0.007797,0,false
272,6309823534,0.0125,0.007797,0,false
273,6309823534,0.0125,0.007797,0,false
274,6309823534,0.0125,0.007797,0,false
275,6309823534,0.0125,0.007797,0,false
276,6309823534,0.0125,0.007797,0,false
277,6309823534,0.0125,0.007797,0,false
278,6309823534,0.0125,0.007797,0,false
279,6309823534,0.0125,0.007797,0,false
280,6309823534,0.0125,0.007797,0,false
281,6309823534,0.0125,0.007797,0,false
282,6309823534,0.0125,0.007797,0,false
283,6309823534,0.0125,0.007797,0,false
284,6309823534,0.0125,0.007797,0,false
285,6309823534,0.0125,0.007797,0,false
286,6309823534,0.0125,0.007797,0,false
287,6309823534,0.0125,0.007797,0,false
288,6309823534,0.0125,0.007797,0,false
289,6309823534,0.0125,0.007797,0,false
290,6309823534,0.0125,0.007797,0,false
291,6309823534,0.0125,0.007797,0,false
292,6309823534,0.0125,0.007797,0,false
293,6309823534,0.0125,0.007797,0,false
294,6309823534,0.0125,0.007797,0,false
295,6309823534,0.0125,0.007797,0,false
296,6309823534,0.0125,0.007797,0,false
297,6309823534,0.0125,0.007797,0,false
298,6309823534,0.0125,0.007797,0,false
299,6309823534,0.0125,0.007797,0,false
300,6309823534,0.0125,0.007797,0,false
301,6309823534,0.0125,0.007797,0,false
302,6309823534,0.0125,0.007797,0,false
303,6309823534,0.0125,0.007797,0,false
304,6309823534,0.0125,0.007797,0,false
305,6309823534,0.0125,0.007797,0,false
306,6309823534,0.0125,0.007797,0,false
307,6309823534,0.0125,0.007797,0,false
308,6309823534,0.0125,0.007797,0,false
309,6309823534,0.0125,0.007797,0,false
310,6309823534,0.0125,0.007797,0,false
311,6309823534,0.0125,0.007797,0,false
312,6309823534,0.0125,0.007797,0,false
313,6309823534,0.0125,0.007797,0,false
314,6309823534,0.0125,0.007797,0,false
315,6309823534,0.0125,0.007797,0,false
316,6309823534,0.0125,0.007797,0,false
317,6309823534,0.0125,0.007797,0,false
318,6309823534,0.0125,0.007797,0,false
319,6309823534,0.0125,0.007797,0,false
320,6309823534,0.0125,0.007797,0,false
321,6309823534,0.0125,0.007797,0,false
322,6309823534,0.0125,0.007797,0,false
323,6309823534,0.0125,0.007797,0,false
324,6309823534,0.0125,0.007797,0,false
325,6309823534,0.0125,0.007797,0,false
326,6309823534,0.0125,0.007797,0,false
327,6309823534,0.0125,0.007797,0,false
328,6309823534,0.0125,0.007797,0,false
329,6309823534,0.0125,0.007797,0,false
330,6309823534,0.0125,0.007797,0,false
331,6309823534,0.0125,0.007797,0,false
332,6309823534,0.0125,0.007797,0,false
333,6309823534,0.0125,0.007797,0,false
334,6309823534,0.0125,0.007797,0,false
335,6309823534,0.0125,0.007797,0,false
336,6309823534,0.0125,0.007797,0,false
337,6309823534,0.0125,0.007797,0,false
338,6309823534,0.0125,0.007797,0,false
339,6309823534,0.0125,0.007797,0,false
340,6309823534,0.0125,0.007797,0,false
341,6309823534,0.0125,0.007797,0,false
342,6309823534,0.0125,0.007797,0,false
343,6309823534,0.0125,0.007797,0,false
344,6309823534,0.0125,0.007797,0,false
345,6309823534,0.0125,0.007797,0,false
346,6309823534,0.0125,0.007797,0,false
347,6309823534,0.0125,0.007797,0,false
348,6309823534,0.0125,0.007797,0,false
349,6309823534,0.0125,0.007797,0,false
350,6309823534,0.0125,0.007797,0,false
351,6309823534,0.0125,0.007797,0,false
352,6309823534,0.0125,0.007797,0,false
353,6309823534,0.0125,0.007797,0,false
354,6309823534,0.0125,0.007797,0,false
355,6309823534,0.0125,0.007797,0,false
356,6309823534,0.0125,0.007797,0,false
357,6309823534,0.0125,0.007797,0,false
358,6309823534,0.0125,0.007797,0,false
359,6309823534,0.0125,0.007797,0,false
360,6309823534,0.0125,0.007797,0,false
361,6309823534,0.0125,0.007797,0,false
362,6309823534,0.0125,0.007797,0,false
363,6309823534,0.0125,0.007797,0,false
364,6309823534,0.0125,0.007797,0,false
365,6309823534,0.0125,0.007797,0,false
366,6309823534,0.0125,0.007797,0,false
367,6309823534,0.0125,0.007797,0,false
368,6309823534,0.0125,0.007797,0,false
369,6309823534,0.0125,0.007797,0,false
370,6309823534,0.0125,0.007797,0,false
371,6309823534,0.0125,0.007797,0,false
372,6309823534,0.0125,0.007797,0,false
373,6309823534,0.0125,0.007797,0,false
374,6309823534,0.0125,0.007797,0,false
375,6309823534,0.0125,0.007797,0,false
376,6309823534,0.0125,0.007797,0,false
377,6309823534,0.0125,0.007797,0,false
378,6309823534,0.0125,0.007797,0,false
379,6309823534,0.0125,0.007797,0,false
380,6309823534,0.0125,0.007797,0,false
381,6309823534,0.0125,0.007797,0,false
382,6309823534,0.0125,0.007797,0,false
383,6309823534,0.0125,0.007797,0,false
384,6309823534,0.0125,0.007797,0,false
385,6309823534,0.0125,0.007797,0,false
0,3355016124,0.0125,0.007767,0,false
0,5990807756,0.0125,0.007767,0,false
0,5990809484,0.0125,0.007767,0,false
1,5990809484,0.0125,0.007767,0,false
2,5990809484,0.0125,0.007767,0,false
0,6114772797,0.0125,0.007767,0,false
0,6114773114,0.0125,0.007767,0,false
1,6114773114,0.0125,0.007767,0,false
2,6114773114,0.0125,0.007767,0,false
3,6114773114,0.0125,0.007767,0,false
4,6114773114,0.0125,0.007767,0,false
5,6114773114,0.0125,0.007767,0,false
6,6114773114,0.0125,0.007767,0,false
7,6114773114,0.0125,0.007767,0,false
8,6114773114,0.0125,0.007767,0,false
9,6114773114,0.0125,0.007767,0,false
10,6114773114,0.0125,0.007767,0,false
11,6114773114,0.0125,0.007767,0,false
12,6114773114,0.0125,0.007767,0,false
13,6114773114,0.0125,0.007767,0,false
14,6114773114,0.0125,0.007767,0,false
15,6114773114,0.0125,0.007767,0,false
16,6114773114,0.0125,0.007767,0,false
17,6114773114,0.0125,0.007767,0,false
18,6114773114,0.0125,0.007767,0,false
19,6114773114,0.0125,0.007767,0,false
20,6114773114,0.0125,0.007767,0,false
21,6114773114,0.0125,0.007767,0,false
22,6114773114,0.0125,0.007767,0,false
23,6114773114,0.0125,0.007767,0,false
24,6114773114,0.0125,0.007767,0,false
25,6114773114,0.0125,0.007767,0,false
26,6114773114,0.0125,0.007767,0,false
27,6114773114,0.0125,0.007767,0,false
28,6114773114,0.0125,0.007767,0,false
29,6114773114,0.0125,0.007767,0,false
30,6114773114,0.0125,0.007767,0,false
31,6114773114,0.0125,0.007767,0,false
32,6114773114,0.0125,0.007767,0,false
33,6114773114,0.0125,0.007767,0,false
34,6114773114,0.0125,0.007767,0,false
35,6114773114,0.0125,0.007767,0,false
36,6114773114,0.0125,0.007767,0,false
37,6114773114,0.0125,0.007767,0,false
38,6114773114,0.0125,0.007767,0,false
39,6114773114,0.0125,0.007767,0,false
40,6114773114,0.0125,0.007767,0,false
41,6114773114,0.0125,0.007767,0,false
42,6114773114,0.0125,0.007767,0,false
43,6114773114,0.0125,0.007767,0,false
44,6114773114,0.0125,0.007767,0,false
45,6114773114,0.0125,0.007767,0,false
46,6114773114,0.0125,0.007767,0,false
47,6114773114,0.0125,0.007767,0,false
48,6114773114,0.0125,0.007767,0,false
49,6114773114,0.0125,0.007767,0,false
50,6114773114,0.0125,0.007767,0,false
51,6114773114,0.0125,0.007767,0,false
52,6114773114,0.0125,0.007767,0,false
53,6114773114,0.0125,0.007767,0,false
54,6114773114,0.0125,0.007767,0,false
55,6114773114,0.0125,0.007767,0,false
56,6114773114,0.0125,0.007767,0,false
57,6114773114,0.0125,0.007767,0,false
58,6114773114,0.0125,0.007767,0,false
59,6114773114,0.0125,0.007767,0,false
60,6114773114,0.0125,0.007767,0,false
61,6114773114,0.0125,0.007767,0,false
62,6114773114,0.0125,0.007767,0,false
63,6114773114,0.0125,0.007767,0,false
64,6114773114,0.0125,0.007767,0,false
65,6114773114,0.0125,0.007767,0,false
66,6114773114,0.0125,0.007767,0,false
67,6114773114,0.0125,0.007767,0,false
68,6114773114,0.0125,0.007767,0,false
69,6114773114,0.0125,0.007767,0,false
70,6114773114,0.0125,0.007767,0,false
71,6114773114,0.0125,0.007767,0,false
72,6114773114,0.0125,0.007767,0,false
73,6114773114,0.0125,0.007767,0,false
74,6114773114,0.0125,0.007767,0,false
75,6114773114,0.0125,0.007767,0,false
76,6114773114,0.0125,0.007767,0,false
77,6114773114,0.0125,0.007767,0,false
78,6114773114,0.0125,0.007767,0,false
79,6114773114,0.0125,0.007767,0,false
80,6114773114,0.0125,0.007767,0,false
81,6114773114,0.0125,0.007767,0,false
82,6114773114,0.0125,0.007767,0,false
83,6114773114,0.0125,0.007767,0,false
84,6114773114,0.0125,0.007767,0,false
85,6114773114,0.0125,0.007767,0,false
86,6114773114,0.0125,0.007767,0,false
87,6114773114,0.0125,0.007767,0,false
88,6114773114,0.0125,0.007767,0,false
89,6114773114,0.0125,0.007767,0,false
90,6114773114,0.0125,0.007767,0,false
91,6114773114,0.0125,0.007767,0,false
92,6114773114,0.0125,0.007767,0,false
93,6114773114,0.0125,0.007767,0,false
94,6114773114,0.0125,0.007767,0,false
95,6114773114,0.0125,0.007767,0,false
96,6114773114,0.0125,0.007767,0,false
97,6114773114,0.0125,0.007767,0,false
98,6114773114,0.0125,0.007767,0,false
99,6114773114,0.0125,0.007767,0,false
100,6114773114,0.0125,0.007767,0,false
101,6114773114,0.0125,0.007767,0,false
102,6114773114,0.0125,0.007767,0,false
103,6114773114,0.0125,0.007767,0,false
104,6114773114,0.0125,0.007767,0,false
105,6114773114,0.0125,0.007767,0,false
106,6114773114,0.0125,0.007767,0,false
107,6114773114,0.0125,0.007767,0,false
108,6114773114,0.0125,0.007767,0,false
109,6114773114,0.0125,0.007767,0,false
110,6114773114,0.0125,0.007767,0,false
111,6114773114,0.0125,0.007767,0,false
112,6114773114,0.0125,0.007767,0,false
113,6114773114,0.0125,0.007767,0,false
114,6114773114,0.0125,0.007767,0,false
115,6114773114,0.0125,0.007767,0,false
116,6114773114,0.0125,0.007767,0,false
117,6114773114,0.0125,0.007767,0,false
118,6114773114,0.0125,0.007767,0,false
119,6114773114,0.0125,0.007767,0,false
120,6114773114,0.0125,0.007767,0,false
