tid,jid,cpuReq,memReq,priority,couldCreateServer
169,5567180387,0.05627,0.0318,0,false
170,5567180387,0.05627,0.0318,0,false
171,5567180387,0.05627,0.0318,0,false
172,5567180387,0.05627,0.0318,0,false
173,5567180387,0.05627,0.0318,0,false
174,5567180387,0.05627,0.0318,0,false
175,5567180387,0.05627,0.0318,0,false
176,5567180387,0.05627,0.0318,0,false
177,5567180387,0.05627,0.0318,0,false
178,5567180387,0.05627,0.0318,0,false
179,5567180387,0.05627,0.0318,0,false
180,5567180387,0.05627,0.0318,0,false
181,5567180387,0.05627,0.0318,0,false
182,5567180387,0.05627,0.0318,0,false
183,5567180387,0.05627,0.0318,0,false
184,5567180387,0.05627,0.0318,0,false
185,5567180387,0.05627,0.0318,0,false
186,5567180387,0.05627,0.0318,0,false
187,5567180387,0.05627,0.0318,0,false
188,5567180387,0.05627,0.0318,0,false
189,5567180387,0.05627,0.0318,0,false
190,5567180387,0.05627,0.0318,0,false
191,5567180387,0.05627,0.0318,0,false
192,5567180387,0.05627,0.0318,0,false
193,5567180387,0.05627,0.0318,0,false
194,5567180387,0.05627,0.0318,0,false
195,5567180387,0.05627,0.0318,0,false
196,5567180387,0.05627,0.0318,0,false
197,5567180387,0.05627,0.0318,0,false
198,5567180387,0.05627,0.0318,0,false
199,5567180387,0.05627,0.0318,0,false
200,5567180387,0.05627,0.0318,0,false
201,5567180387,0.05627,0.0318,0,false
202,5567180387,0.05627,0.0318,0,false
203,5567180387,0.05627,0.0318,0,false
204,5567180387,0.05627,0.0318,0,false
205,5567180387,0.05627,0.0318,0,false
206,5567180387,0.05627,0.0318,0,false
207,5567180387,0.05627,0.0318,0,false
208,5567180387,0.05627,0.0318,0,false
209,5567180387,0.05627,0.0318,0,false
210,5567180387,0.05627,0.0318,0,false
211,5567180387,0.05627,0.0318,0,false
212,5567180387,0.05627,0.0318,0,false
213,5567180387,0.05627,0.0318,0,false
214,5567180387,0.05627,0.0318,0,false
215,5567180387,0.05627,0.0318,0,false
216,5567180387,0.05627,0.0318,0,false
217,5567180387,0.05627,0.0318,0,false
218,5567180387,0.05627,0.0318,0,false
219,5567180387,0.05627,0.0318,0,false
220,5567180387,0.05627,0.0318,0,false
221,5567180387,0.05627,0.0318,0,false
222,5567180387,0.05627,0.0318,0,false
223,5567180387,0.05627,0.0318,0,false
224,5567180387,0.05627,0.0318,0,false
225,5567180387,0.05627,0.0318,0,false
226,5567180387,0.05627,0.0318,0,false
227,5567180387,0.05627,0.0318,0,false
228,5567180387,0.05627,0.0318,0,false
229,5567180387,0.05627,0.0318,0,false
230,5567180387,0.05627,0.0318,0,false
231,5567180387,0.05627,0.0318,0,false
232,5567180387,0.05627,0.0318,0,false
233,5567180387,0.05627,0.0318,0,false
234,5567180387,0.05627,0.0318,0,false
235,5567180387,0.05627,0.0318,0,false
236,5567180387,0.05627,0.0318,0,false
237,5567180387,0.05627,0.0318,0,false
238,5567180387,0.05627,0.0318,0,false
239,5567180387,0.05627,0.0318,0,false
240,5567180387,0.05627,0.0318,0,false
241,5567180387,0.05627,0.0318,0,false
242,5567180387,0.05627,0.0318,0,false
243,5567180387,0.05627,0.0318,0,false
244,5567180387,0.05627,0.0318,0,false
245,5567180387,0.05627,0.0318,0,false
246,5567180387,0.05627,0.0318,0,false
247,5567180387,0.05627,0.0318,0,false
248,5567180387,0.05627,0.0318,0,false
249,5567180387,0.05627,0.0318,0,false
0,1930851770,0.05499,0.02939,0,false
1,1930851770,0.05499,0.02939,0,false
2,1930851770,0.05499,0.02939,0,false
3,1930851770,0.05499,0.02939,0,false
4,1930851770,0.05499,0.02939,0,false
0,5390374398,0.04999,0.04663,0,false
1,5390374398,0.04999,0.04663,0,false
2,5390374398,0.04999,0.04663,0,false
3,5390374398,0.04999,0.04663,0,false
4,5390374398,0.04999,0.04663,0,false
5,5390374398,0.04999,0.04663,0,false
6,5390374398,0.04999,0.04663,0,false
7,5390374398,0.04999,0.04663,0,false
8,5390374398,0.04999,0.04663,0,false
9,5390374398,0.04999,0.04663,0,false
0,6285081488,0.03748,0.01865,0,false
0,6127428339,0.03436,0.02545,0,false
0,6400446215,0.03125,0.1113,0,false
1,6400446215,0.03125,0.1113,0,false
2,6400446215,0.03125,0.1113,0,false
3,6400446215,0.03125,0.1113,0,false
4,6400446215,0.03125,0.1113,0,false
5,6400446215,0.03125,0.1113,0,false
6,6400446215,0.03125,0.1113,0,false
7,6400446215,0.03125,0.1113,0,false
8,6400446215,0.03125,0.1113,0,false
9,6400446215,0.03125,0.1113,0,false
0,4419538066,0.03125,0.04773,0,false
0,5325379796,0.03125,0.04773,0,false
0,6311901489,0.03125,0.04773,0,false
0,6312162564,0.03125,0.04773,0,false
0,5431009500,0.03125,0.0318,0,false
0,6411432337,0.03125,0.0318,0,false
1,6411432337,0.03125,0.0318,0,false
2,6411432337,0.03125,0.0318,0,false
3,6411432337,0.03125,0.0318,0,false
4,6411432337,0.03125,0.0318,0,false
5,6411432337,0.03125,0.0318,0,false
6,6411432337,0.03125,0.0318,0,false
7,6411432337,0.03125,0.0318,0,false
8,6411432337,0.03125,0.0318,0,false
9,6411432337,0.03125,0.0318,0,false
10,6411432337,0.03125,0.0318,0,false
11,6411432337,0.03125,0.0318,0,false
12,6411432337,0.03125,0.0318,0,false
13,6411432337,0.03125,0.0318,0,false
14,6411432337,0.03125,0.0318,0,false
15,6411432337,0.03125,0.0318,0,false
16,6411432337,0.03125,0.0318,0,false
17,6411432337,0.03125,0.0318,0,false
18,6411432337,0.03125,0.0318,0,false
19,6411432337,0.03125,0.0318,0,false
20,6411432337,0.03125,0.0318,0,false
21,6411432337,0.03125,0.0318,0,false
22,6411432337,0.03125,0.0318,0,false
23,6411432337,0.03125,0.0318,0,false
24,6411432337,0.03125,0.0318,0,false
25,6411432337,0.03125,0.0318,0,false
26,6411432337,0.03125,0.0318,0,false
27,6411432337,0.03125,0.0318,0,false
28,6411432337,0.03125,0.0318,0,false
29,6411432337,0.03125,0.0318,0,false
30,6411432337,0.03125,0.0318,0,false
31,6411432337,0.03125,0.0318,0,false
32,6411432337,0.03125,0.0318,0,false
33,6411432337,0.03125,0.0318,0,false
34,6411432337,0.03125,0.0318,0,false
35,6411432337,0.03125,0.0318,0,false
36,6411432337,0.03125,0.0318,0,false
37,6411432337,0.03125,0.0318,0,false
38,6411432337,0.03125,0.0318,0,false
39,6411432337,0.03125,0.0318,0,false
40,6411432337,0.03125,0.0318,0,false
41,6411432337,0.03125,0.0318,0,false
42,6411432337,0.03125,0.0318,0,false
43,6411432337,0.03125,0.0318,0,false
44,6411432337,0.03125,0.0318,0,false
45,6411432337,0.03125,0.0318,0,false
46,6411432337,0.03125,0.0318,0,false
47,6411432337,0.03125,0.0318,0,false
48,6411432337,0.03125,0.0318,0,false
49,6411432337,0.03125,0.0318,0,false
50,6411432337,0.03125,0.0318,0,false
51,6411432337,0.03125,0.0318,0,false
52,6411432337,0.03125,0.0318,0,false
53,6411432337,0.03125,0.0318,0,false
54,6411432337,0.03125,0.0318,0,false
55,6411432337,0.03125,0.0318,0,false
56,6411432337,0.03125,0.0318,0,false
57,6411432337,0.03125,0.0318,0,false
58,6411432337,0.03125,0.0318,0,false
59,6411432337,0.03125,0.0318,0,false
60,6411432337,0.03125,0.0318,0,false
61,6411432337,0.03125,0.0318,0,false
62,6411432337,0.03125,0.0318,0,false
63,6411432337,0.03125,0.0318,0,false
64,6411432337,0.03125,0.0318,0,false
65,6411432337,0.03125,0.0318,0,false
66,6411432337,0.03125,0.0318,0,false
67,6411432337,0.03125,0.0318,0,false
68,6411432337,0.03125,0.0318,0,false
69,6411432337,0.03125,0.0318,0,false
70,6411432337,0.03125,0.0318,0,false
71,6411432337,0.03125,0.0318,0,false
72,6411432337,0.03125,0.0318,0,false
73,6411432337,0.03125,0.0318,0,false
74,6411432337,0.03125,0.0318,0,false
75,6411432337,0.03125,0.0318,0,false
76,6411432337,0.03125,0.0318,0,false
77,6411432337,0.03125,0.0318,0,false
78,6411432337,0.03125,0.0318,0,false
79,6411432337,0.03125,0.0318,0,false
80,6411432337,0.03125,0.0318,0,false
81,6411432337,0.03125,0.0318,0,false
82,6411432337,0.03125,0.0318,0,false
83,6411432337,0.03125,0.0318,0,false
84,6411432337,0.03125,0.0318,0,false
85,6411432337,0.03125,0.0318,0,false
86,6411432337,0.03125,0.0318,0,false
87,6411432337,0.03125,0.0318,0,false
88,6411432337,0.03125,0.0318,0,false
89,6411432337,0.03125,0.0318,0,false
90,6411432337,0.03125,0.0318,0,false
91,6411432337,0.03125,0.0318,0,false
92,6411432337,0.03125,0.0318,0,false
93,6411432337,0.03125,0.0318,0,false
94,6411432337,0.03125,0.0318,0,false
95,6411432337,0.03125,0.0318,0,false
96,6411432337,0.03125,0.0318,0,false
97,6411432337,0.03125,0.0318,0,false
98,6411432337,0.03125,0.0318,0,false
99,6411432337,0.03125,0.0318,0,false
100,6411432337,0.03125,0.0318,0,false
101,6411432337,0.03125,0.0318,0,false
102,6411432337,0.03125,0.0318,0,false
103,6411432337,0.03125,0.0318,0,false
104,6411432337,0.03125,0.0318,0,false
105,6411432337,0.03125,0.0318,0,false
106,6411432337,0.03125,0.0318,0,false
107,6411432337,0.03125,0.0318,0,false
108,6411432337,0.03125,0.0318,0,false
109,6411432337,0.03125,0.0318,0,false
110,6411432337,0.03125,0.0318,0,false
111,6411432337,0.03125,0.0318,0,false
112,6411432337,0.03125,0.0318,0,false
113,6411432337,0.03125,0.0318,0,false
114,6411432337,0.03125,0.0318,0,false
115,6411432337,0.03125,0.0318,0,false
116,6411432337,0.03125,0.0318,0,false
117,6411432337,0.03125,0.0318,0,false
118,6411432337,0.03125,0.0318,0,false
119,6411432337,0.03125,0.0318,0,false
120,6411432337,0.03125,0.0318,0,false
121,6411432337,0.03125,0.0318,0,false
122,6411432337,0.03125,0.0318,0,false
123,6411432337,0.03125,0.0318,0,false
124,6411432337,0.03125,0.0318,0,false
125,6411432337,0.03125,0.0318,0,false
126,6411432337,0.03125,0.0318,0,false
127,6411432337,0.03125,0.0318,0,false
128,6411432337,0.03125,0.0318,0,false
129,6411432337,0.03125,0.0318,0,false
130,6411432337,0.03125,0.0318,0,false
131,6411432337,0.03125,0.0318,0,false
132,6411432337,0.03125,0.0318,0,false
133,6411432337,0.03125,0.0318,0,false
134,6411432337,0.03125,0.0318,0,false
135,6411432337,0.03125,0.0318,0,false
136,6411432337,0.03125,0.0318,0,false
137,6411432337,0.03125,0.0318,0,false
138,6411432337,0.03125,0.0318,0,false
139,6411432337,0.03125,0.0318,0,false
140,6411432337,0.03125,0.0318,0,false
141,6411432337,0.03125,0.0318,0,false
142,6411432337,0.03125,0.0318,0,false
143,6411432337,0.03125,0.0318,0,false
144,6411432337,0.03125,0.0318,0,false
145,6411432337,0.03125,0.0318,0,false
146,6411432337,0.03125,0.0318,0,false
147,6411432337,0.03125,0.0318,0,false
148,6411432337,0.03125,0.0318,0,false
149,6411432337,0.03125,0.0318,0,false
150,6411432337,0.03125,0.0318,0,false
151,6411432337,0.03125,0.0318,0,false
152,6411432337,0.03125,0.0318,0,false
153,6411432337,0.03125,0.0318,0,false
154,6411432337,0.03125,0.0318,0,false
155,6411432337,0.03125,0.0318,0,false
156,6411432337,0.03125,0.0318,0,false
157,6411432337,0.03125,0.0318,0,false
158,6411432337,0.03125,0.0318,0,false
159,6411432337,0.03125,0.0318,0,false
160,6411432337,0.03125,0.0318,0,false
161,6411432337,0.03125,0.0318,0,false
162,6411432337,0.03125,0.0318,0,false
163,6411432337,0.03125,0.0318,0,false
164,6411432337,0.03125,0.0318,0,false
165,6411432337,0.03125,0.0318,0,false
166,6411432337,0.03125,0.0318,0,false
167,6411432337,0.03125,0.0318,0,false
168,6411432337,0.03125,0.0318,0,false
169,6411432337,0.03125,0.0318,0,false
170,6411432337,0.03125,0.0318,0,false
171,6411432337,0.03125,0.0318,0,false
172,6411432337,0.03125,0.0318,0,false
173,6411432337,0.03125,0.0318,0,false
174,6411432337,0.03125,0.0318,0,false
175,6411432337,0.03125,0.0318,0,false
176,6411432337,0.03125,0.0318,0,false
177,6411432337,0.03125,0.0318,0,false
178,6411432337,0.03125,0.0318,0,false
179,6411432337,0.03125,0.0318,0,false
180,6411432337,0.03125,0.0318,0,false
181,6411432337,0.03125,0.0318,0,false
182,6411432337,0.03125,0.0318,0,false
183,6411432337,0.03125,0.0318,0,false
184,6411432337,0.03125,0.0318,0,false
185,6411432337,0.03125,0.0318,0,false
186,6411432337,0.03125,0.0318,0,false
187,6411432337,0.03125,0.0318,0,false
188,6411432337,0.03125,0.0318,0,false
189,6411432337,0.03125,0.0318,0,false
190,6411432337,0.03125,0.0318,0,false
191,6411432337,0.03125,0.0318,0,false
192,6411432337,0.03125,0.0318,0,false
193,6411432337,0.03125,0.0318,0,false
194,6411432337,0.03125,0.0318,0,false
195,6411432337,0.03125,0.0318,0,false
196,6411432337,0.03125,0.0318,0,false
197,6411432337,0.03125,0.0318,0,false
198,6411432337,0.03125,0.0318,0,false
199,6411432337,0.03125,0.0318,0,false
200,6411432337,0.03125,0.0318,0,false
201,6411432337,0.03125,0.0318,0,false
202,6411432337,0.03125,0.0318,0,false
203,6411432337,0.03125,0.0318,0,false
204,6411432337,0.03125,0.0318,0,false
205,6411432337,0.03125,0.0318,0,false
206,6411432337,0.03125,0.0318,0,false
207,6411432337,0.03125,0.0318,0,false
208,6411432337,0.03125,0.0318,0,false
209,6411432337,0.03125,0.0318,0,false
210,6411432337,0.03125,0.0318,0,false
211,6411432337,0.03125,0.0318,0,false
212,6411432337,0.03125,0.0318,0,false
213,6411432337,0.03125,0.0318,0,false
214,6411432337,0.03125,0.0318,0,false
215,6411432337,0.03125,0.0318,0,false
216,6411432337,0.03125,0.0318,0,false
217,6411432337,0.03125,0.0318,0,false
218,6411432337,0.03125,0.0318,0,false
219,6411432337,0.03125,0.0318,0,false
220,6411432337,0.03125,0.0318,0,false
221,6411432337,0.03125,0.0318,0,false
222,6411432337,0.03125,0.0318,0,false
223,6411432337,0.03125,0.0318,0,false
224,6411432337,0.03125,0.0318,0,false
225,6411432337,0.03125,0.0318,0,false
226,6411432337,0.03125,0.0318,0,false
227,6411432337,0.03125,0.0318,0,false
228,6411432337,0.03125,0.0318,0,false
229,6411432337,0.03125,0.0318,0,false
230,6411432337,0.03125,0.0318,0,false
231,6411432337,0.03125,0.0318,0,false
232,6411432337,0.03125,0.0318,0,false
233,6411432337,0.03125,0.0318,0,false
234,6411432337,0.03125,0.0318,0,false
235,6411432337,0.03125,0.0318,0,false
236,6411432337,0.03125,0.0318,0,false
237,6411432337,0.03125,0.0318,0,false
238,6411432337,0.03125,0.0318,0,false
239,6411432337,0.03125,0.0318,0,false
240,6411432337,0.03125,0.0318,0,false
241,6411432337,0.03125,0.0318,0,false
242,6411432337,0.03125,0.0318,0,false
243,6411432337,0.03125,0.0318,0,false
244,6411432337,0.03125,0.0318,0,false
245,6411432337,0.03125,0.0318,0,false
246,6411432337,0.03125,0.0318,0,false
247,6411432337,0.03125,0.0318,0,false
248,6411432337,0.03125,0.0318,0,false
249,6411432337,0.03125,0.0318,0,false
250,6411432337,0.03125,0.0318,0,false
251,6411432337,0.03125,0.0318,0,false
252,6411432337,0.03125,0.0318,0,false
253,6411432337,0.03125,0.0318,0,false
254,6411432337,0.03125,0.0318,0,false
255,6411432337,0.03125,0.0318,0,false
256,6411432337,0.03125,0.0318,0,false
257,6411432337,0.03125,0.0318,0,false
258,6411432337,0.03125,0.0318,0,false
259,6411432337,0.03125,0.0318,0,false
260,6411432337,0.03125,0.0318,0,false
261,6411432337,0.03125,0.0318,0,false
262,6411432337,0.03125,0.0318,0,false
263,6411432337,0.03125,0.0318,0,false
264,6411432337,0.03125,0.0318,0,false
265,6411432337,0.03125,0.0318,0,false
266,6411432337,0.03125,0.0318,0,false
267,6411432337,0.03125,0.0318,0,false
268,6411432337,0.03125,0.0318,0,false
269,6411432337,0.03125,0.0318,0,false
270,6411432337,0.03125,0.0318,0,false
271,6411432337,0.03125,0.0318,0,false
272,6411432337,0.03125,0.0318,0,false
273,6411432337,0.03125,0.0318,0,false
274,6411432337,0.03125,0.0318,0,false
275,6411432337,0.03125,0.0318,0,false
276,6411432337,0.03125,0.0318,0,false
277,6411432337,0.03125,0.0318,0,false
278,6411432337,0.03125,0.0318,0,false
279,6411432337,0.03125,0.0318,0,false
280,6411432337,0.03125,0.0318,0,false
281,6411432337,0.03125,0.0318,0,false
282,6411432337,0.03125,0.0318,0,false
283,6411432337,0.03125,0.0318,0,false
284,6411432337,0.03125,0.0318,0,false
285,6411432337,0.03125,0.0318,0,false
286,6411432337,0.03125,0.0318,0,false
287,6411432337,0.03125,0.0318,0,false
288,6411432337,0.03125,0.0318,0,false
289,6411432337,0.03125,0.0318,0,false
290,6411432337,0.03125,0.0318,0,false
291,6411432337,0.03125,0.0318,0,false
292,6411432337,0.03125,0.0318,0,false
293,6411432337,0.03125,0.0318,0,false
294,6411432337,0.03125,0.0318,0,false
295,6411432337,0.03125,0.0318,0,false
296,6411432337,0.03125,0.0318,0,false
297,6411432337,0.03125,0.0318,0,false
298,6411432337,0.03125,0.0318,0,false
299,6411432337,0.03125,0.0318,0,false
300,6411432337,0.03125,0.0318,0,false
301,6411432337,0.03125,0.0318,0,false
302,6411432337,0.03125,0.0318,0,false
303,6411432337,0.03125,0.0318,0,false
304,6411432337,0.03125,0.0318,0,false
305,6411432337,0.03125,0.0318,0,false
306,6411432337,0.03125,0.0318,0,false
307,6411432337,0.03125,0.0318,0,false
308,6411432337,0.03125,0.0318,0,false
309,6411432337,0.03125,0.0318,0,false
310,6411432337,0.03125,0.0318,0,false
311,6411432337,0.03125,0.0318,0,false
312,6411432337,0.03125,0.0318,0,false
313,6411432337,0.03125,0.0318,0,false
314,6411432337,0.03125,0.0318,0,false
315,6411432337,0.03125,0.0318,0,false
316,6411432337,0.03125,0.0318,0,false
317,6411432337,0.03125,0.0318,0,false
318,6411432337,0.03125,0.0318,0,false
319,6411432337,0.03125,0.0318,0,false
320,6411432337,0.03125,0.0318,0,false
321,6411432337,0.03125,0.0318,0,false
322,6411432337,0.03125,0.0318,0,false
323,6411432337,0.03125,0.0318,0,false
324,6411432337,0.03125,0.0318,0,false
325,6411432337,0.03125,0.0318,0,false
326,6411432337,0.03125,0.0318,0,false
327,6411432337,0.03125,0.0318,0,false
328,6411432337,0.03125,0.0318,0,false
329,6411432337,0.03125,0.0318,0,false
330,6411432337,0.03125,0.0318,0,false
331,6411432337,0.03125,0.0318,0,false
332,6411432337,0.03125,0.0318,0,false
333,6411432337,0.03125,0.0318,0,false
334,6411432337,0.03125,0.0318,0,false
335,6411432337,0.03125,0.0318,0,false
336,6411432337,0.03125,0.0318,0,false
337,6411432337,0.03125,0.0318,0,false
338,6411432337,0.03125,0.0318,0,false
339,6411432337,0.03125,0.0318,0,false
340,6411432337,0.03125,0.0318,0,false
341,6411432337,0.03125,0.0318,0,false
342,6411432337,0.03125,0.0318,0,false
343,6411432337,0.03125,0.0318,0,false
344,6411432337,0.03125,0.0318,0,false
345,6411432337,0.03125,0.0318,0,false
346,6411432337,0.03125,0.0318,0,false
347,6411432337,0.03125,0.0318,0,false
348,6411432337,0.03125,0.0318,0,false
349,6411432337,0.03125,0.0318,0,false
350,6411432337,0.03125,0.0318,0,false
351,6411432337,0.03125,0.0318,0,false
352,6411432337,0.03125,0.0318,0,false
353,6411432337,0.03125,0.0318,0,false
354,6411432337,0.03125,0.0318,0,false
355,6411432337,0.03125,0.0318,0,false
356,6411432337,0.03125,0.0318,0,false
357,6411432337,0.03125,0.0318,0,false
358,6411432337,0.03125,0.0318,0,false
359,6411432337,0.03125,0.0318,0,false
360,6411432337,0.03125,0.0318,0,false
361,6411432337,0.03125,0.0318,0,false
362,6411432337,0.03125,0.0318,0,false
363,6411432337,0.03125,0.0318,0,false
364,6411432337,0.03125,0.0318,0,false
365,6411432337,0.03125,0.0318,0,false
366,6411432337,0.03125,0.0318,0,false
367,6411432337,0.03125,0.0318,0,false
368,6411432337,0.03125,0.0318,0,false
369,6411432337,0.03125,0.0318,0,false
370,6411432337,0.03125,0.0318,0,false
371,6411432337,0.03125,0.0318,0,false
372,6411432337,0.03125,0.0318,0,false
373,6411432337,0.03125,0.0318,0,false
374,6411432337,0.03125,0.0318,0,false
375,6411432337,0.03125,0.0318,0,false
376,6411432337,0.03125,0.0318,0,false
377,6411432337,0.03125,0.0318,0,false
378,6411432337,0.03125,0.0318,0,false
379,6411432337,0.03125,0.0318,0,false
380,6411432337,0.03125,0.0318,0,false
381,6411432337,0.03125,0.0318,0,false
382,6411432337,0.03125,0.0318,0,false
383,6411432337,0.03125,0.0318,0,false
384,6411432337,0.03125,0.0318,0,false
385,6411432337,0.03125,0.0318,0,false
386,6411432337,0.03125,0.0318,0,false
387,6411432337,0.03125,0.0318,0,false
388,6411432337,0.03125,0.0318,0,false
389,6411432337,0.03125,0.0318,0,false
390,6411432337,0.03125,0.0318,0,false
391,6411432337,0.03125,0.0318,0,false
392,6411432337,0.03125,0.0318,0,false
393,6411432337,0.03125,0.0318,0,false
394,6411432337,0.03125,0.0318,0,false
395,6411432337,0.03125,0.0318,0,false
396,6411432337,0.03125,0.0318,0,false
397,6411432337,0.03125,0.0318,0,false
398,6411432337,0.03125,0.0318,0,false
399,6411432337,0.03125,0.0318,0,false
400,6411432337,0.03125,0.0318,0,false
401,6411432337,0.03125,0.0318,0,false
402,6411432337,0.03125,0.0318,0,false
403,6411432337,0.03125,0.0318,0,false
404,6411432337,0.03125,0.0318,0,false
405,6411432337,0.03125,0.0318,0,false
406,6411432337,0.03125,0.0318,0,false
407,6411432337,0.03125,0.0318,0,false
408,6411432337,0.03125,0.0318,0,false
409,6411432337,0.03125,0.0318,0,false
410,6411432337,0.03125,0.0318,0,false
411,6411432337,0.03125,0.0318,0,false
412,6411432337,0.03125,0.0318,0,false
413,6411432337,0.03125,0.0318,0,false
414,6411432337,0.03125,0.0318,0,false
415,6411432337,0.03125,0.0318,0,false
416,6411432337,0.03125,0.0318,0,false
417,6411432337,0.03125,0.0318,0,false
418,6411432337,0.03125,0.0318,0,false
419,6411432337,0.03125,0.0318,0,false
420,6411432337,0.03125,0.0318,0,false
421,6411432337,0.03125,0.0318,0,false
422,6411432337,0.03125,0.0318,0,false
423,6411432337,0.03125,0.0318,0,false
424,6411432337,0.03125,0.0318,0,false
425,6411432337,0.03125,0.0318,0,false
426,6411432337,0.03125,0.0318,0,false
427,6411432337,0.03125,0.0318,0,false
428,6411432337,0.03125,0.0318,0,false
429,6411432337,0.03125,0.0318,0,false
430,6411432337,0.03125,0.0318,0,false
431,6411432337,0.03125,0.0318,0,false
432,6411432337,0.03125,0.0318,0,false
433,6411432337,0.03125,0.0318,0,false
434,6411432337,0.03125,0.0318,0,false
435,6411432337,0.03125,0.0318,0,false
436,6411432337,0.03125,0.0318,0,false
437,6411432337,0.03125,0.0318,0,false
438,6411432337,0.03125,0.0318,0,false
439,6411432337,0.03125,0.0318,0,false
440,6411432337,0.03125,0.0318,0,false
441,6411432337,0.03125,0.0318,0,false
442,6411432337,0.03125,0.0318,0,false
443,6411432337,0.03125,0.0318,0,false
444,6411432337,0.03125,0.0318,0,false
445,6411432337,0.03125,0.0318,0,false
446,6411432337,0.03125,0.0318,0,false
447,6411432337,0.03125,0.0318,0,false
448,6411432337,0.03125,0.0318,0,false
449,6411432337,0.03125,0.0318,0,false
450,6411432337,0.03125,0.0318,0,false
451,6411432337,0.03125,0.0318,0,false
452,6411432337,0.03125,0.0318,0,false
453,6411432337,0.03125,0.0318,0,false
454,6411432337,0.03125,0.0318,0,false
455,6411432337,0.03125,0.0318,0,false
456,6411432337,0.03125,0.0318,0,false
457,6411432337,0.03125,0.0318,0,false
458,6411432337,0.03125,0.0318,0,false
459,6411432337,0.03125,0.0318,0,false
460,6411432337,0.03125,0.0318,0,false
461,6411432337,0.03125,0.0318,0,false
462,6411432337,0.03125,0.0318,0,false
463,6411432337,0.03125,0.0318,0,false
464,6411432337,0.03125,0.0318,0,false
465,6411432337,0.03125,0.0318,0,false
466,6411432337,0.03125,0.0318,0,false
467,6411432337,0.03125,0.0318,0,false
468,6411432337,0.03125,0.0318,0,false
469,6411432337,0.03125,0.0318,0,false
470,6411432337,0.03125,0.0318,0,false
471,6411432337,0.03125,0.0318,0,false
472,6411432337,0.03125,0.0318,0,false
473,6411432337,0.03125,0.0318,0,false
474,6411432337,0.03125,0.0318,0,false
475,6411432337,0.03125,0.0318,0,false
476,6411432337,0.03125,0.0318,0,false
477,6411432337,0.03125,0.0318,0,false
478,6411432337,0.03125,0.0318,0,false
479,6411432337,0.03125,0.0318,0,false
480,6411432337,0.03125,0.0318,0,false
481,6411432337,0.03125,0.0318,0,false
482,6411432337,0.03125,0.0318,0,false
483,6411432337,0.03125,0.0318,0,false
484,6411432337,0.03125,0.0318,0,false
485,6411432337,0.03125,0.0318,0,false
486,6411432337,0.03125,0.0318,0,false
487,6411432337,0.03125,0.0318,0,false
488,6411432337,0.03125,0.0318,0,false
489,6411432337,0.03125,0.0318,0,false
490,6411432337,0.03125,0.0318,0,false
491,6411432337,0.03125,0.0318,0,false
492,6411432337,0.03125,0.0318,0,false
493,6411432337,0.03125,0.0318,0,false
494,6411432337,0.03125,0.0318,0,false
495,6411432337,0.03125,0.0318,0,false
496,6411432337,0.03125,0.0318,0,false
497,6411432337,0.03125,0.0318,0,false
498,6411432337,0.03125,0.0318,0,false
499,6411432337,0.03125,0.0318,0,false
500,6411432337,0.03125,0.0318,0,false
501,6411432337,0.03125,0.0318,0,false
502,6411432337,0.03125,0.0318,0,false
503,6411432337,0.03125,0.0318,0,false
504,6411432337,0.03125,0.0318,0,false
505,6411432337,0.03125,0.0318,0,false
506,6411432337,0.03125,0.0318,0,false
507,6411432337,0.03125,0.0318,0,false
508,6411432337,0.03125,0.0318,0,false
509,6411432337,0.03125,0.0318,0,false
510,6411432337,0.03125,0.0318,0,false
511,6411432337,0.03125,0.0318,0,false
512,6411432337,0.03125,0.0318,0,false
513,6411432337,0.03125,0.0318,0,false
514,6411432337,0.03125,0.0318,0,false
515,6411432337,0.03125,0.0318,0,false
516,6411432337,0.03125,0.0318,0,false
517,6411432337,0.03125,0.0318,0,false
518,6411432337,0.03125,0.0318,0,false
519,6411432337,0.03125,0.0318,0,false
520,6411432337,0.03125,0.0318,0,false
521,6411432337,0.03125,0.0318,0,false
522,6411432337,0.03125,0.0318,0,false
523,6411432337,0.03125,0.0318,0,false
524,6411432337,0.03125,0.0318,0,false
525,6411432337,0.03125,0.0318,0,false
526,6411432337,0.03125,0.0318,0,false
527,6411432337,0.03125,0.0318,0,false
528,6411432337,0.03125,0.0318,0,false
529,6411432337,0.03125,0.0318,0,false
530,6411432337,0.03125,0.0318,0,false
531,6411432337,0.03125,0.0318,0,false
532,6411432337,0.03125,0.0318,0,false
533,6411432337,0.03125,0.0318,0,false
534,6411432337,0.03125,0.0318,0,false
535,6411432337,0.03125,0.0318,0,false
536,6411432337,0.03125,0.0318,0,false
537,6411432337,0.03125,0.0318,0,false
538,6411432337,0.03125,0.0318,0,false
539,6411432337,0.03125,0.0318,0,false
540,6411432337,0.03125,0.0318,0,false
541,6411432337,0.03125,0.0318,0,false
542,6411432337,0.03125,0.0318,0,false
543,6411432337,0.03125,0.0318,0,false
544,6411432337,0.03125,0.0318,0,false
545,6411432337,0.03125,0.0318,0,false
546,6411432337,0.03125,0.0318,0,false
547,6411432337,0.03125,0.0318,0,false
548,6411432337,0.03125,0.0318,0,false
549,6411432337,0.03125,0.0318,0,false
550,6411432337,0.03125,0.0318,0,false
551,6411432337,0.03125,0.0318,0,false
