tid,jid,cpuReq,memReq,priority,couldCreateServer
3037,6176858948,0.01874,0.003109,1,true
3038,6176858948,0.01874,0.003109,1,true
3039,6176858948,0.01874,0.003109,1,true
3040,6176858948,0.01874,0.003109,1,true
3041,6176858948,0.01874,0.003109,1,true
3042,6176858948,0.01874,0.003109,1,true
3043,6176858948,0.01874,0.003109,1,true
3044,6176858948,0.01874,0.003109,1,true
3045,6176858948,0.01874,0.003109,1,true
3046,6176858948,0.01874,0.003109,1,true
3047,6176858948,0.01874,0.003109,1,true
3048,6176858948,0.01874,0.003109,1,true
3049,6176858948,0.01874,0.003109,1,true
3050,6176858948,0.01874,0.003109,1,true
3051,6176858948,0.01874,0.003109,1,true
3052,6176858948,0.01874,0.003109,1,true
3053,6176858948,0.01874,0.003109,1,true
3054,6176858948,0.01874,0.003109,1,true
3055,6176858948,0.01874,0.003109,1,true
3056,6176858948,0.01874,0.003109,1,true
3057,6176858948,0.01874,0.003109,1,true
3058,6176858948,0.01874,0.003109,1,true
3059,6176858948,0.01874,0.003109,1,true
3060,6176858948,0.01874,0.003109,1,true
3061,6176858948,0.01874,0.003109,1,true
3062,6176858948,0.01874,0.003109,1,true
3063,6176858948,0.01874,0.003109,1,true
3064,6176858948,0.01874,0.003109,1,true
3065,6176858948,0.01874,0.003109,1,true
3066,6176858948,0.01874,0.003109,1,true
3067,6176858948,0.01874,0.003109,1,true
3068,6176858948,0.01874,0.003109,1,true
3069,6176858948,0.01874,0.003109,1,true
3070,6176858948,0.01874,0.003109,1,true
3071,6176858948,0.01874,0.003109,1,true
3072,6176858948,0.01874,0.003109,1,true
3073,6176858948,0.01874,0.003109,1,true
3074,6176858948,0.01874,0.003109,1,true
3075,6176858948,0.01874,0.003109,1,true
3076,6176858948,0.01874,0.003109,1,true
3077,6176858948,0.01874,0.003109,1,true
3078,6176858948,0.01874,0.003109,1,true
3079,6176858948,0.01874,0.003109,1,true
3080,6176858948,0.01874,0.003109,1,true
3081,6176858948,0.01874,0.003109,1,true
3082,6176858948,0.01874,0.003109,1,true
3083,6176858948,0.01874,0.003109,1,true
3084,6176858948,0.01874,0.003109,1,true
3085,6176858948,0.01874,0.003109,1,true
3086,6176858948,0.01874,0.003109,1,true
3087,6176858948,0.01874,0.003109,1,true
3088,6176858948,0.01874,0.003109,1,true
3089,6176858948,0.01874,0.003109,1,true
0,4472621957,0.006248,0.6367,1,false
1734,6388672237,0.0625,0.03961,0,false
1735,6388672237,0.0625,0.03961,0,false
1736,6388672237,0.0625,0.03961,0,false
1737,6388672237,0.0625,0.03961,0,false
1738,6388672237,0.0625,0.03961,0,false
1739,6388672237,0.0625,0.03961,0,false
1740,6388672237,0.0625,0.03961,0,false
1741,6388672237,0.0625,0.03961,0,false
1742,6388672237,0.0625,0.03961,0,false
1743,6388672237,0.0625,0.03961,0,false
1744,6388672237,0.0625,0.03961,0,false
1745,6388672237,0.0625,0.03961,0,false
1746,6388672237,0.0625,0.03961,0,false
1747,6388672237,0.0625,0.03961,0,false
1748,6388672237,0.0625,0.03961,0,false
1749,6388672237,0.0625,0.03961,0,false
1750,6388672237,0.0625,0.03961,0,false
1751,6388672237,0.0625,0.03961,0,false
1752,6388672237,0.0625,0.03961,0,false
1753,6388672237,0.0625,0.03961,0,false
1754,6388672237,0.0625,0.03961,0,false
1755,6388672237,0.0625,0.03961,0,false
1756,6388672237,0.0625,0.03961,0,false
1757,6388672237,0.0625,0.03961,0,false
1758,6388672237,0.0625,0.03961,0,false
1759,6388672237,0.0625,0.03961,0,false
1760,6388672237,0.0625,0.03961,0,false
1761,6388672237,0.0625,0.03961,0,false
1762,6388672237,0.0625,0.03961,0,false
1763,6388672237,0.0625,0.03961,0,false
1764,6388672237,0.0625,0.03961,0,false
1765,6388672237,0.0625,0.03961,0,false
1766,6388672237,0.0625,0.03961,0,false
1767,6388672237,0.0625,0.03961,0,false
1768,6388672237,0.0625,0.03961,0,false
1769,6388672237,0.0625,0.03961,0,false
1770,6388672237,0.0625,0.03961,0,false
1771,6388672237,0.0625,0.03961,0,false
1772,6388672237,0.0625,0.03961,0,false
1773,6388672237,0.0625,0.03961,0,false
1774,6388672237,0.0625,0.03961,0,false
1775,6388672237,0.0625,0.03961,0,false
1776,6388672237,0.0625,0.03961,0,false
1777,6388672237,0.0625,0.03961,0,false
1778,6388672237,0.0625,0.03961,0,false
1779,6388672237,0.0625,0.03961,0,false
1780,6388672237,0.0625,0.03961,0,false
1781,6388672237,0.0625,0.03961,0,false
1782,6388672237,0.0625,0.03961,0,false
1783,6388672237,0.0625,0.03961,0,false
1784,6388672237,0.0625,0.03961,0,false
1785,6388672237,0.0625,0.03961,0,false
1786,6388672237,0.0625,0.03961,0,false
1787,6388672237,0.0625,0.03961,0,false
1788,6388672237,0.0625,0.03961,0,false
1789,6388672237,0.0625,0.03961,0,false
1790,6388672237,0.0625,0.03961,0,false
1791,6388672237,0.0625,0.03961,0,false
1792,6388672237,0.0625,0.03961,0,false
1793,6388672237,0.0625,0.03961,0,false
1794,6388672237,0.0625,0.03961,0,false
1795,6388672237,0.0625,0.03961,0,false
1796,6388672237,0.0625,0.03961,0,false
1797,6388672237,0.0625,0.03961,0,false
1798,6388672237,0.0625,0.03961,0,false
1799,6388672237,0.0625,0.03961,0,false
1800,6388672237,0.0625,0.03961,0,false
1801,6388672237,0.0625,0.03961,0,false
1802,6388672237,0.0625,0.03961,0,false
1803,6388672237,0.0625,0.03961,0,false
1804,6388672237,0.0625,0.03961,0,false
1805,6388672237,0.0625,0.03961,0,false
1806,6388672237,0.0625,0.03961,0,false
1807,6388672237,0.0625,0.03961,0,false
1808,6388672237,0.0625,0.03961,0,false
1809,6388672237,0.0625,0.03961,0,false
1810,6388672237,0.0625,0.03961,0,false
1811,6388672237,0.0625,0.03961,0,false
1812,6388672237,0.0625,0.03961,0,false
1813,6388672237,0.0625,0.03961,0,false
1814,6388672237,0.0625,0.03961,0,false
1815,6388672237,0.0625,0.03961,0,false
1816,6388672237,0.0625,0.03961,0,false
1817,6388672237,0.0625,0.03961,0,false
1818,6388672237,0.0625,0.03961,0,false
1819,6388672237,0.0625,0.03961,0,false
1820,6388672237,0.0625,0.03961,0,false
1821,6388672237,0.0625,0.03961,0,false
1822,6388672237,0.0625,0.03961,0,false
1823,6388672237,0.0625,0.03961,0,false
1824,6388672237,0.0625,0.03961,0,false
1825,6388672237,0.0625,0.03961,0,false
1826,6388672237,0.0625,0.03961,0,false
1827,6388672237,0.0625,0.03961,0,false
1828,6388672237,0.0625,0.03961,0,false
1829,6388672237,0.0625,0.03961,0,false
1830,6388672237,0.0625,0.03961,0,false
1831,6388672237,0.0625,0.03961,0,false
1832,6388672237,0.0625,0.03961,0,false
1833,6388672237,0.0625,0.03961,0,false
1834,6388672237,0.0625,0.03961,0,false
1835,6388672237,0.0625,0.03961,0,false
1836,6388672237,0.0625,0.03961,0,false
1837,6388672237,0.0625,0.03961,0,false
1838,6388672237,0.0625,0.03961,0,false
1839,6388672237,0.0625,0.03961,0,false
1840,6388672237,0.0625,0.03961,0,false
1841,6388672237,0.0625,0.03961,0,false
1842,6388672237,0.0625,0.03961,0,false
1843,6388672237,0.0625,0.03961,0,false
1844,6388672237,0.0625,0.03961,0,false
1845,6388672237,0.0625,0.03961,0,false
1846,6388672237,0.0625,0.03961,0,false
1847,6388672237,0.0625,0.03961,0,false
1848,6388672237,0.0625,0.03961,0,false
1849,6388672237,0.0625,0.03961,0,false
1850,6388672237,0.0625,0.03961,0,false
1851,6388672237,0.0625,0.03961,0,false
1852,6388672237,0.0625,0.03961,0,false
1853,6388672237,0.0625,0.03961,0,false
1854,6388672237,0.0625,0.03961,0,false
1855,6388672237,0.0625,0.03961,0,false
1856,6388672237,0.0625,0.03961,0,false
1857,6388672237,0.0625,0.03961,0,false
1858,6388672237,0.0625,0.03961,0,false
1859,6388672237,0.0625,0.03961,0,false
1860,6388672237,0.0625,0.03961,0,false
1861,6388672237,0.0625,0.03961,0,false
1862,6388672237,0.0625,0.03961,0,false
1863,6388672237,0.0625,0.03961,0,false
1864,6388672237,0.0625,0.03961,0,false
1865,6388672237,0.0625,0.03961,0,false
1866,6388672237,0.0625,0.03961,0,false
1867,6388672237,0.0625,0.03961,0,false
1868,6388672237,0.0625,0.03961,0,false
1869,6388672237,0.0625,0.03961,0,false
1870,6388672237,0.0625,0.03961,0,false
1871,6388672237,0.0625,0.03961,0,false
1872,6388672237,0.0625,0.03961,0,false
1873,6388672237,0.0625,0.03961,0,false
1874,6388672237,0.0625,0.03961,0,false
1875,6388672237,0.0625,0.03961,0,false
1876,6388672237,0.0625,0.03961,0,false
1877,6388672237,0.0625,0.03961,0,false
1878,6388672237,0.0625,0.03961,0,false
1879,6388672237,0.0625,0.03961,0,false
1880,6388672237,0.0625,0.03961,0,false
1881,6388672237,0.0625,0.03961,0,false
1882,6388672237,0.0625,0.03961,0,false
1883,6388672237,0.0625,0.03961,0,false
1884,6388672237,0.0625,0.03961,0,false
1885,6388672237,0.0625,0.03961,0,false
1886,6388672237,0.0625,0.03961,0,false
1887,6388672237,0.0625,0.03961,0,false
1888,6388672237,0.0625,0.03961,0,false
1889,6388672237,0.0625,0.03961,0,false
1890,6388672237,0.0625,0.03961,0,false
1891,6388672237,0.0625,0.03961,0,false
1892,6388672237,0.0625,0.03961,0,false
1893,6388672237,0.0625,0.03961,0,false
1894,6388672237,0.0625,0.03961,0,false
1895,6388672237,0.0625,0.03961,0,false
1896,6388672237,0.0625,0.03961,0,false
1897,6388672237,0.0625,0.03961,0,false
1898,6388672237,0.0625,0.03961,0,false
1899,6388672237,0.0625,0.03961,0,false
1900,6388672237,0.0625,0.03961,0,false
1901,6388672237,0.0625,0.03961,0,false
1902,6388672237,0.0625,0.03961,0,false
1903,6388672237,0.0625,0.03961,0,false
1904,6388672237,0.0625,0.03961,0,false
1905,6388672237,0.0625,0.03961,0,false
1906,6388672237,0.0625,0.03961,0,false
1907,6388672237,0.0625,0.03961,0,false
1908,6388672237,0.0625,0.03961,0,false
1909,6388672237,0.0625,0.03961,0,false
1910,6388672237,0.0625,0.03961,0,false
1911,6388672237,0.0625,0.03961,0,false
1912,6388672237,0.0625,0.03961,0,false
1913,6388672237,0.0625,0.03961,0,false
1914,6388672237,0.0625,0.03961,0,false
1915,6388672237,0.0625,0.03961,0,false
1916,6388672237,0.0625,0.03961,0,false
1917,6388672237,0.0625,0.03961,0,false
1918,6388672237,0.0625,0.03961,0,false
1919,6388672237,0.0625,0.03961,0,false
1920,6388672237,0.0625,0.03961,0,false
1921,6388672237,0.0625,0.03961,0,false
1922,6388672237,0.0625,0.03961,0,false
1923,6388672237,0.0625,0.03961,0,false
1924,6388672237,0.0625,0.03961,0,false
1925,6388672237,0.0625,0.03961,0,false
1926,6388672237,0.0625,0.03961,0,false
1927,6388672237,0.0625,0.03961,0,false
1928,6388672237,0.0625,0.03961,0,false
1929,6388672237,0.0625,0.03961,0,false
1930,6388672237,0.0625,0.03961,0,false
1931,6388672237,0.0625,0.03961,0,false
1932,6388672237,0.0625,0.03961,0,false
1933,6388672237,0.0625,0.03961,0,false
1934,6388672237,0.0625,0.03961,0,false
1935,6388672237,0.0625,0.03961,0,false
1936,6388672237,0.0625,0.03961,0,false
1937,6388672237,0.0625,0.03961,0,false
1938,6388672237,0.0625,0.03961,0,false
1939,6388672237,0.0625,0.03961,0,false
1940,6388672237,0.0625,0.03961,0,false
1941,6388672237,0.0625,0.03961,0,false
1942,6388672237,0.0625,0.03961,0,false
1943,6388672237,0.0625,0.03961,0,false
1944,6388672237,0.0625,0.03961,0,false
1945,6388672237,0.0625,0.03961,0,false
1946,6388672237,0.0625,0.03961,0,false
1947,6388672237,0.0625,0.03961,0,false
1948,6388672237,0.0625,0.03961,0,false
1949,6388672237,0.0625,0.03961,0,false
1950,6388672237,0.0625,0.03961,0,false
1951,6388672237,0.0625,0.03961,0,false
1952,6388672237,0.0625,0.03961,0,false
1953,6388672237,0.0625,0.03961,0,false
1954,6388672237,0.0625,0.03961,0,false
1955,6388672237,0.0625,0.03961,0,false
1956,6388672237,0.0625,0.03961,0,false
1957,6388672237,0.0625,0.03961,0,false
1958,6388672237,0.0625,0.03961,0,false
1959,6388672237,0.0625,0.03961,0,false
1960,6388672237,0.0625,0.03961,0,false
1961,6388672237,0.0625,0.03961,0,false
1962,6388672237,0.0625,0.03961,0,false
1963,6388672237,0.0625,0.03961,0,false
1964,6388672237,0.0625,0.03961,0,false
1965,6388672237,0.0625,0.03961,0,false
1966,6388672237,0.0625,0.03961,0,false
1967,6388672237,0.0625,0.03961,0,false
1968,6388672237,0.0625,0.03961,0,false
1969,6388672237,0.0625,0.03961,0,false
1970,6388672237,0.0625,0.03961,0,false
1971,6388672237,0.0625,0.03961,0,false
1972,6388672237,0.0625,0.03961,0,false
1973,6388672237,0.0625,0.03961,0,false
1974,6388672237,0.0625,0.03961,0,false
1975,6388672237,0.0625,0.03961,0,false
1976,6388672237,0.0625,0.03961,0,false
1977,6388672237,0.0625,0.03961,0,false
1978,6388672237,0.0625,0.03961,0,false
1979,6388672237,0.0625,0.03961,0,false
1980,6388672237,0.0625,0.03961,0,false
1981,6388672237,0.0625,0.03961,0,false
1982,6388672237,0.0625,0.03961,0,false
1983,6388672237,0.0625,0.03961,0,false
1984,6388672237,0.0625,0.03961,0,false
1985,6388672237,0.0625,0.03961,0,false
1986,6388672237,0.0625,0.03961,0,false
1987,6388672237,0.0625,0.03961,0,false
1988,6388672237,0.0625,0.03961,0,false
1989,6388672237,0.0625,0.03961,0,false
1990,6388672237,0.0625,0.03961,0,false
1991,6388672237,0.0625,0.03961,0,false
1992,6388672237,0.0625,0.03961,0,false
1993,6388672237,0.0625,0.03961,0,false
1994,6388672237,0.0625,0.03961,0,false
1995,6388672237,0.0625,0.03961,0,false
1996,6388672237,0.0625,0.03961,0,false
1997,6388672237,0.0625,0.03961,0,false
1998,6388672237,0.0625,0.03961,0,false
1999,6388672237,0.0625,0.03961,0,false
2000,6388672237,0.0625,0.03961,0,false
2001,6388672237,0.0625,0.03961,0,false
2002,6388672237,0.0625,0.03961,0,false
2003,6388672237,0.0625,0.03961,0,false
2004,6388672237,0.0625,0.03961,0,false
2005,6388672237,0.0625,0.03961,0,false
2006,6388672237,0.0625,0.03961,0,false
2007,6388672237,0.0625,0.03961,0,false
2008,6388672237,0.0625,0.03961,0,false
2009,6388672237,0.0625,0.03961,0,false
2010,6388672237,0.0625,0.03961,0,false
2011,6388672237,0.0625,0.03961,0,false
2012,6388672237,0.0625,0.03961,0,false
2013,6388672237,0.0625,0.03961,0,false
2014,6388672237,0.0625,0.03961,0,false
2015,6388672237,0.0625,0.03961,0,false
2016,6388672237,0.0625,0.03961,0,false
2017,6388672237,0.0625,0.03961,0,false
2018,6388672237,0.0625,0.03961,0,false
2019,6388672237,0.0625,0.03961,0,false
2020,6388672237,0.0625,0.03961,0,false
2021,6388672237,0.0625,0.03961,0,false
2022,6388672237,0.0625,0.03961,0,false
2023,6388672237,0.0625,0.03961,0,false
2024,6388672237,0.0625,0.03961,0,false
2025,6388672237,0.0625,0.03961,0,false
2026,6388672237,0.0625,0.03961,0,false
2027,6388672237,0.0625,0.03961,0,false
2028,6388672237,0.0625,0.03961,0,false
2029,6388672237,0.0625,0.03961,0,false
2030,6388672237,0.0625,0.03961,0,false
2031,6388672237,0.0625,0.03961,0,false
2032,6388672237,0.0625,0.03961,0,false
2033,6388672237,0.0625,0.03961,0,false
2034,6388672237,0.0625,0.03961,0,false
2035,6388672237,0.0625,0.03961,0,false
2036,6388672237,0.0625,0.03961,0,false
2037,6388672237,0.0625,0.03961,0,false
2038,6388672237,0.0625,0.03961,0,false
2039,6388672237,0.0625,0.03961,0,false
2040,6388672237,0.0625,0.03961,0,false
2041,6388672237,0.0625,0.03961,0,false
2042,6388672237,0.0625,0.03961,0,false
2043,6388672237,0.0625,0.03961,0,false
2044,6388672237,0.0625,0.03961,0,false
2045,6388672237,0.0625,0.03961,0,false
2046,6388672237,0.0625,0.03961,0,false
2047,6388672237,0.0625,0.03961,0,false
2048,6388672237,0.0625,0.03961,0,false
2049,6388672237,0.0625,0.03961,0,false
2050,6388672237,0.0625,0.03961,0,false
2051,6388672237,0.0625,0.03961,0,false
2052,6388672237,0.0625,0.03961,0,false
2053,6388672237,0.0625,0.03961,0,false
2054,6388672237,0.0625,0.03961,0,false
2055,6388672237,0.0625,0.03961,0,false
2056,6388672237,0.0625,0.03961,0,false
2057,6388672237,0.0625,0.03961,0,false
2058,6388672237,0.0625,0.03961,0,false
2059,6388672237,0.0625,0.03961,0,false
2060,6388672237,0.0625,0.03961,0,false
2061,6388672237,0.0625,0.03961,0,false
2062,6388672237,0.0625,0.03961,0,false
2063,6388672237,0.0625,0.03961,0,false
2064,6388672237,0.0625,0.03961,0,false
2065,6388672237,0.0625,0.03961,0,false
2066,6388672237,0.0625,0.03961,0,false
2067,6388672237,0.0625,0.03961,0,false
2068,6388672237,0.0625,0.03961,0,false
2069,6388672237,0.0625,0.03961,0,false
2070,6388672237,0.0625,0.03961,0,false
2071,6388672237,0.0625,0.03961,0,false
2072,6388672237,0.0625,0.03961,0,false
2073,6388672237,0.0625,0.03961,0,false
2074,6388672237,0.0625,0.03961,0,false
2075,6388672237,0.0625,0.03961,0,false
2076,6388672237,0.0625,0.03961,0,false
2077,6388672237,0.0625,0.03961,0,false
2078,6388672237,0.0625,0.03961,0,false
2079,6388672237,0.0625,0.03961,0,false
2080,6388672237,0.0625,0.03961,0,false
2081,6388672237,0.0625,0.03961,0,false
2082,6388672237,0.0625,0.03961,0,false
2083,6388672237,0.0625,0.03961,0,false
2084,6388672237,0.0625,0.03961,0,false
2085,6388672237,0.0625,0.03961,0,false
2086,6388672237,0.0625,0.03961,0,false
2087,6388672237,0.0625,0.03961,0,false
2088,6388672237,0.0625,0.03961,0,false
2089,6388672237,0.0625,0.03961,0,false
2090,6388672237,0.0625,0.03961,0,false
2091,6388672237,0.0625,0.03961,0,false
2092,6388672237,0.0625,0.03961,0,false
2093,6388672237,0.0625,0.03961,0,false
2094,6388672237,0.0625,0.03961,0,false
2095,6388672237,0.0625,0.03961,0,false
2096,6388672237,0.0625,0.03961,0,false
2097,6388672237,0.0625,0.03961,0,false
2098,6388672237,0.0625,0.03961,0,false
2099,6388672237,0.0625,0.03961,0,false
2100,6388672237,0.0625,0.03961,0,false
2101,6388672237,0.0625,0.03961,0,false
2102,6388672237,0.0625,0.03961,0,false
2103,6388672237,0.0625,0.03961,0,false
2104,6388672237,0.0625,0.03961,0,false
2105,6388672237,0.0625,0.03961,0,false
2106,6388672237,0.0625,0.03961,0,false
2107,6388672237,0.0625,0.03961,0,false
2108,6388672237,0.0625,0.03961,0,false
2109,6388672237,0.0625,0.03961,0,false
2110,6388672237,0.0625,0.03961,0,false
2111,6388672237,0.0625,0.03961,0,false
2112,6388672237,0.0625,0.03961,0,false
2113,6388672237,0.0625,0.03961,0,false
2114,6388672237,0.0625,0.03961,0,false
2115,6388672237,0.0625,0.03961,0,false
2116,6388672237,0.0625,0.03961,0,false
2117,6388672237,0.0625,0.03961,0,false
2118,6388672237,0.0625,0.03961,0,false
2119,6388672237,0.0625,0.03961,0,false
2120,6388672237,0.0625,0.03961,0,false
2121,6388672237,0.0625,0.03961,0,false
2122,6388672237,0.0625,0.03961,0,false
2123,6388672237,0.0625,0.03961,0,false
2124,6388672237,0.0625,0.03961,0,false
2125,6388672237,0.0625,0.03961,0,false
2126,6388672237,0.0625,0.03961,0,false
2127,6388672237,0.0625,0.03961,0,false
2128,6388672237,0.0625,0.03961,0,false
2129,6388672237,0.0625,0.03961,0,false
2130,6388672237,0.0625,0.03961,0,false
2131,6388672237,0.0625,0.03961,0,false
2132,6388672237,0.0625,0.03961,0,false
2133,6388672237,0.0625,0.03961,0,false
2134,6388672237,0.0625,0.03961,0,false
2135,6388672237,0.0625,0.03961,0,false
2136,6388672237,0.0625,0.03961,0,false
2137,6388672237,0.0625,0.03961,0,false
2138,6388672237,0.0625,0.03961,0,false
2139,6388672237,0.0625,0.03961,0,false
2140,6388672237,0.0625,0.03961,0,false
2141,6388672237,0.0625,0.03961,0,false
2142,6388672237,0.0625,0.03961,0,false
2143,6388672237,0.0625,0.03961,0,false
2144,6388672237,0.0625,0.03961,0,false
2145,6388672237,0.0625,0.03961,0,false
2146,6388672237,0.0625,0.03961,0,false
2147,6388672237,0.0625,0.03961,0,false
2148,6388672237,0.0625,0.03961,0,false
2149,6388672237,0.0625,0.03961,0,false
2150,6388672237,0.0625,0.03961,0,false
2151,6388672237,0.0625,0.03961,0,false
2152,6388672237,0.0625,0.03961,0,false
2153,6388672237,0.0625,0.03961,0,false
2154,6388672237,0.0625,0.03961,0,false
2155,6388672237,0.0625,0.03961,0,false
2156,6388672237,0.0625,0.03961,0,false
2157,6388672237,0.0625,0.03961,0,false
2158,6388672237,0.0625,0.03961,0,false
2159,6388672237,0.0625,0.03961,0,false
2160,6388672237,0.0625,0.03961,0,false
2161,6388672237,0.0625,0.03961,0,false
2162,6388672237,0.0625,0.03961,0,false
2163,6388672237,0.0625,0.03961,0,false
2164,6388672237,0.0625,0.03961,0,false
2165,6388672237,0.0625,0.03961,0,false
2166,6388672237,0.0625,0.03961,0,false
2167,6388672237,0.0625,0.03961,0,false
2168,6388672237,0.0625,0.03961,0,false
2169,6388672237,0.0625,0.03961,0,false
2170,6388672237,0.0625,0.03961,0,false
2171,6388672237,0.0625,0.03961,0,false
2172,6388672237,0.0625,0.03961,0,false
2173,6388672237,0.0625,0.03961,0,false
2174,6388672237,0.0625,0.03961,0,false
2175,6388672237,0.0625,0.03961,0,false
2176,6388672237,0.0625,0.03961,0,false
2177,6388672237,0.0625,0.03961,0,false
2178,6388672237,0.0625,0.03961,0,false
2179,6388672237,0.0625,0.03961,0,false
2180,6388672237,0.0625,0.03961,0,false
2181,6388672237,0.0625,0.03961,0,false
2182,6388672237,0.0625,0.03961,0,false
2183,6388672237,0.0625,0.03961,0,false
2184,6388672237,0.0625,0.03961,0,false
2185,6388672237,0.0625,0.03961,0,false
2186,6388672237,0.0625,0.03961,0,false
2187,6388672237,0.0625,0.03961,0,false
2188,6388672237,0.0625,0.03961,0,false
2189,6388672237,0.0625,0.03961,0,false
2190,6388672237,0.0625,0.03961,0,false
2191,6388672237,0.0625,0.03961,0,false
2192,6388672237,0.0625,0.03961,0,false
2193,6388672237,0.0625,0.03961,0,false
2194,6388672237,0.0625,0.03961,0,false
2195,6388672237,0.0625,0.03961,0,false
2196,6388672237,0.0625,0.03961,0,false
2197,6388672237,0.0625,0.03961,0,false
2198,6388672237,0.0625,0.03961,0,false
2199,6388672237,0.0625,0.03961,0,false
2200,6388672237,0.0625,0.03961,0,false
2201,6388672237,0.0625,0.03961,0,false
2202,6388672237,0.0625,0.03961,0,false
2203,6388672237,0.0625,0.03961,0,false
2204,6388672237,0.0625,0.03961,0,false
2205,6388672237,0.0625,0.03961,0,false
2206,6388672237,0.0625,0.03961,0,false
2207,6388672237,0.0625,0.03961,0,false
2208,6388672237,0.0625,0.03961,0,false
2209,6388672237,0.0625,0.03961,0,false
2210,6388672237,0.0625,0.03961,0,false
2211,6388672237,0.0625,0.03961,0,false
2212,6388672237,0.0625,0.03961,0,false
2213,6388672237,0.0625,0.03961,0,false
2214,6388672237,0.0625,0.03961,0,false
2215,6388672237,0.0625,0.03961,0,false
2216,6388672237,0.0625,0.03961,0,false
2217,6388672237,0.0625,0.03961,0,false
2218,6388672237,0.0625,0.03961,0,false
2219,6388672237,0.0625,0.03961,0,false
2220,6388672237,0.0625,0.03961,0,false
2221,6388672237,0.0625,0.03961,0,false
2222,6388672237,0.0625,0.03961,0,false
2223,6388672237,0.0625,0.03961,0,false
2224,6388672237,0.0625,0.03961,0,false
2225,6388672237,0.0625,0.03961,0,false
2226,6388672237,0.0625,0.03961,0,false
2227,6388672237,0.0625,0.03961,0,false
2228,6388672237,0.0625,0.03961,0,false
2229,6388672237,0.0625,0.03961,0,false
2230,6388672237,0.0625,0.03961,0,false
2231,6388672237,0.0625,0.03961,0,false
2232,6388672237,0.0625,0.03961,0,false
2233,6388672237,0.0625,0.03961,0,false
2234,6388672237,0.0625,0.03961,0,false
2235,6388672237,0.0625,0.03961,0,false
2236,6388672237,0.0625,0.03961,0,false
2237,6388672237,0.0625,0.03961,0,false
2238,6388672237,0.0625,0.03961,0,false
2239,6388672237,0.0625,0.03961,0,false
2240,6388672237,0.0625,0.03961,0,false
2241,6388672237,0.0625,0.03961,0,false
2242,6388672237,0.0625,0.03961,0,false
2243,6388672237,0.0625,0.03961,0,false
2244,6388672237,0.0625,0.03961,0,false
2245,6388672237,0.0625,0.03961,0,false
2246,6388672237,0.0625,0.03961,0,false
2247,6388672237,0.0625,0.03961,0,false
2248,6388672237,0.0625,0.03961,0,false
2249,6388672237,0.0625,0.03961,0,false
2250,6388672237,0.0625,0.03961,0,false
2251,6388672237,0.0625,0.03961,0,false
2252,6388672237,0.0625,0.03961,0,false
2253,6388672237,0.0625,0.03961,0,false
2254,6388672237,0.0625,0.03961,0,false
2255,6388672237,0.0625,0.03961,0,false
2256,6388672237,0.0625,0.03961,0,false
2257,6388672237,0.0625,0.03961,0,false
2258,6388672237,0.0625,0.03961,0,false
2259,6388672237,0.0625,0.03961,0,false
2260,6388672237,0.0625,0.03961,0,false
2261,6388672237,0.0625,0.03961,0,false
2262,6388672237,0.0625,0.03961,0,false
2263,6388672237,0.0625,0.03961,0,false
2264,6388672237,0.0625,0.03961,0,false
2265,6388672237,0.0625,0.03961,0,false
2266,6388672237,0.0625,0.03961,0,false
2267,6388672237,0.0625,0.03961,0,false
2268,6388672237,0.0625,0.03961,0,false
2269,6388672237,0.0625,0.03961,0,false
2270,6388672237,0.0625,0.03961,0,false
2271,6388672237,0.0625,0.03961,0,false
2272,6388672237,0.0625,0.03961,0,false
2273,6388672237,0.0625,0.03961,0,false
2274,6388672237,0.0625,0.03961,0,false
2275,6388672237,0.0625,0.03961,0,false
2276,6388672237,0.0625,0.03961,0,false
2277,6388672237,0.0625,0.03961,0,false
2278,6388672237,0.0625,0.03961,0,false
2279,6388672237,0.0625,0.03961,0,false
2280,6388672237,0.0625,0.03961,0,false
2281,6388672237,0.0625,0.03961,0,false
2282,6388672237,0.0625,0.03961,0,false
2283,6388672237,0.0625,0.03961,0,false
2284,6388672237,0.0625,0.03961,0,false
2285,6388672237,0.0625,0.03961,0,false
2286,6388672237,0.0625,0.03961,0,false
2287,6388672237,0.0625,0.03961,0,false
2288,6388672237,0.0625,0.03961,0,false
2289,6388672237,0.0625,0.03961,0,false
2290,6388672237,0.0625,0.03961,0,false
2291,6388672237,0.0625,0.03961,0,false
2292,6388672237,0.0625,0.03961,0,false
2293,6388672237,0.0625,0.03961,0,false
2294,6388672237,0.0625,0.03961,0,false
2295,6388672237,0.0625,0.03961,0,false
2296,6388672237,0.0625,0.03961,0,false
2297,6388672237,0.0625,0.03961,0,false
2298,6388672237,0.0625,0.03961,0,false
2299,6388672237,0.0625,0.03961,0,false
2300,6388672237,0.0625,0.03961,0,false
2301,6388672237,0.0625,0.03961,0,false
2302,6388672237,0.0625,0.03961,0,false
2303,6388672237,0.0625,0.03961,0,false
2304,6388672237,0.0625,0.03961,0,false
2305,6388672237,0.0625,0.03961,0,false
2306,6388672237,0.0625,0.03961,0,false
2307,6388672237,0.0625,0.03961,0,false
2308,6388672237,0.0625,0.03961,0,false
2309,6388672237,0.0625,0.03961,0,false
2310,6388672237,0.0625,0.03961,0,false
2311,6388672237,0.0625,0.03961,0,false
2312,6388672237,0.0625,0.03961,0,false
2313,6388672237,0.0625,0.03961,0,false
2314,6388672237,0.0625,0.03961,0,false
