hostId,cpuCapacity,freeCpu,memCapacity,freeMem
599764,0.5,0.07757,0.4995,0.21919
599765,0.5,0.157476,0.4995,0.418418
599770,0.5,0.19235,0.4995,0.0344
599788,0.5,0.10938,0.4995,0.27245
599792,0.5,0.06311,0.4995,0.26071
599793,0.5,0.12061,0.4995,0.375522
599794,0.5,0.05622,0.4995,0.01105
602943,0.5,0.1187,0.4995,0.4677
602945,0.5,0.121876,0.4995,0.404213
602946,0.5,0.05066,0.4995,0.18582
602948,0.5,0.05627,0.4995,0.21101
602949,0.5,0.09692,0.4995,0.30862
602951,0.5,0.0625,0.4995,0.217771
602953,0.5,0.1187,0.4995,0.4677
602954,0.5,0.07948,0.4995,0.214614
602955,0.5,0.0719,0.4995,0.28703
602962,0.5,0.08865,0.4995,0.288489
602971,0.5,0.07251,0.4995,0.28691
602972,0.5,0.02816,0.4995,0.056089
602973,0.5,0.081768,0.4995,0.196766
602974,0.5,0.06311,0.4995,0.20553
602978,0.5,0.11877,0.4995,0.27212
602979,0.5,0.112532,0.4995,0.281641
602980,0.5,0.05004,0.4995,0.043711
602981,0.5,0.121893,0.4995,0.067786
602982,0.5,0.03988,0.4995,0.0193
602985,0.5,0.03232,0.4995,0.047911
602987,0.5,0.08124,0.4995,0.27263
603107,0.5,0.02747,0.4995,0.03885
603108,0.5,0.245628,0.4995,0.067626
603109,0.5,0.02382,0.4995,0.07404
603110,0.5,0.05749,0.4995,0.21172
603111,0.5,0.02819,0.4995,0.02513
603115,0.5,0.06112,0.4995,0.03222
603116,0.5,0.05688,0.4995,0.2033
603117,0.5,0.05627,0.4995,0.19028
603122,0.5,0.07251,0.4995,0.21464
603126,0.5,0.05633,0.4995,0.120257
603128,0.5,0.0625,0.4995,0.18784
603129,0.5,0.10626,0.4995,0.3235673
603131,0.5,0.058,0.4995,0.00146
627966,0.5,0.13752,0.4995,0.452166
627967,0.5,0.09375,0.4995,0.26839
627969,0.5,0.0618753,0.4995,0.192539
631942,0.5,0.044938,0.4995,0.00133
631943,0.5,0.0625,0.4995,0.40538
631945,0.5,0.09375,0.4995,0.288082
631946,0.5,0.06878,0.4995,0.213341
631947,0.5,0.0743,0.4995,0.17883
631949,0.5,0.027338,0.4995,0.00361
631951,0.5,0.125,0.4995,0.41198
631952,0.5,0.05435,0.4995,0.11575
631954,0.5,0.1606,0.4995,0.42308
631956,0.5,0.15625,0.4995,0.43975
634701,0.5,0.0194,0.4995,0.10802
634703,0.5,0.0638653,0.4995,0.194659
634705,0.5,0.0718,0.4995,0.1875
634715,0.5,0.19235,0.4995,0.0344
638197,0.5,0.07129,0.4995,0.24339
638204,0.5,0.07501,0.4995,0.25692
638207,0.5,0.05002,0.4995,0.137032
638217,0.5,0.0573753,0.4995,0.032699
638221,0.5,0.0124353,0.4995,0.100366
638224,0.5,0.101952,0.4995,0.27652
638230,0.5,0.1606,0.4995,0.42308
638232,0.5,0.06311,0.4995,0.27004
638341,0.5,0.0524,0.4995,0.16646
638347,0.5,0.06311,0.4995,0.20781
638356,0.5,0.12618,0.4995,0.06697
638368,0.5,0.04933,0.4995,0.275877
638375,0.5,0.19235,0.4995,0.0344
653445,0.5,0.06878,0.4995,0.299068
660235,0.5,0.08129,0.4995,0.26434
660255,0.5,0.04254,0.4995,0.03381
660258,0.5,0.25,0.4995,0.0698
660262,0.5,0.07064,0.4995,0.0200053
660265,0.5,0.07501,0.4995,0.213453
660272,0.5,0.01746,0.4995,0.117701
660385,0.5,0.08195,0.4995,0.21279
660389,0.5,0.125,0.4995,0.332533
660394,0.5,0.12183,0.4995,0.35476
660402,0.5,0.06311,0.4995,0.27908
660404,0.5,0.036146,0.4995,0.031133
660405,0.5,0.19235,0.4995,0.0344
660408,0.5,0.05688,0.4995,0.24752
660410,0.5,0.09378,0.4995,0.292993
660411,0.5,0.07183,0.4995,0.18304
660766,0.5,0.04693,0.4995,0.02207
660769,0.5,0.09743,0.4995,0.27617
660798,0.5,0.03061,0.4995,0.052721
660917,0.5,0.125,0.4995,0.05202
660921,0.5,0.19235,0.4995,0.0344
660927,0.5,0.05057,0.4995,0.20168
660950,0.5,0.0136453,0.4995,0.054659
660951,0.5,0.0625,0.4995,0.40538
661091,0.5,0.018722,0.4995,0.059469
662191,0.5,0.08117,0.4995,0.21822
662198,0.5,0.0625,0.4995,2.1E-4
662202,0.5,0.02814,0.4995,0.04306
662203,0.5,0.082523,0.4995,0.250694
662205,0.5,0.08577,0.4995,0.20345
662206,0.5,0.09624,0.4995,0.25301
662207,0.5,0.121876,0.4995,0.329428
662208,0.5,0.08813,0.4995,0.28795
662210,0.5,0.02871,0.4995,0.19352
662211,0.5,0.0625,0.4995,0.218039
662212,0.5,0.1218,0.4995,0.3348
662213,0.5,0.084878,0.4995,0.203878
662215,0.5,0.07175,0.4995,0.122062
662216,0.5,0.28125,0.1241,0.0157
662218,0.5,0.10001,0.4995,0.309523
662219,0.5,0.03243,0.1241,0.00507
662221,0.5,0.13562,0.4995,0.349781
662226,0.5,0.19235,0.4995,0.0344
662228,0.5,0.064992,0.4995,0.173326
662351,0.5,0.125,0.4995,0.325193
662363,0.5,0.09624,0.4995,0.25301
662367,0.5,0.068,0.4995,0.262968
662368,0.5,0.12061,0.4995,0.32576
662369,0.5,0.09624,0.4995,0.25942
662370,0.5,0.06616,0.4995,0.19716
662371,0.5,0.01552,0.4995,0.129837
662377,0.5,0.0181,0.4995,0.0469
662378,0.5,0.245003,0.4995,0.062964
662381,0.5,0.0625,0.4995,0.19193
662382,0.5,0.25,0.4995,0.0698
662851,0.5,0.07679,0.4995,0.19677
665484,0.5,0.08129,0.4995,0.23277
672206,0.5,0.047,0.4995,0.09961
672213,0.5,0.1493953,0.4995,0.42809
672217,0.5,0.05192,0.4995,0.19918
672218,0.5,0.0625,0.4995,0.19871
672220,0.5,0.125,0.4995,0.41198
672222,0.5,0.09928,0.4995,0.29155
672224,0.5,0.08129,0.4995,0.20012
672294,0.5,0.0431853,0.4995,0.005751
672296,0.5,0.091818,0.4995,0.04147
672301,0.5,0.0555,0.4995,0.264313
672303,0.5,0.06311,0.4995,0.21484
672316,0.5,0.02185,0.4995,0.02166
672399,0.5,0.08129,0.4995,0.19054
672408,0.5,0.10739,0.4995,0.05114
672409,0.5,0.13864,0.4995,0.343083
672411,0.5,0.1606,0.4995,0.42308
672413,0.5,0.06245,0.4995,0.238671
672428,0.5,0.13245,0.4995,0.34037
672429,0.5,0.0625,0.4995,0.0188
672430,0.5,0.0625,0.4995,0.1163
672433,0.5,0.06496,0.4995,0.16676
672435,0.5,0.03365,0.4995,0.03397
672454,0.5,0.07501,0.4995,0.223731
672465,0.5,0.1187,0.4995,0.4677
672496,0.5,0.09686,0.4995,0.20237
672498,0.5,0.039402,0.4995,0.044451
672513,0.5,0.1606,0.4995,0.42308
672514,0.5,0.125,0.4995,0.337191
672515,0.5,0.1606,0.4995,0.42308
672517,0.5,0.0294,0.4995,0.068151
672518,0.5,0.0719,0.4995,0.28379
672519,0.5,0.15625,0.4995,0.43975
672533,0.5,0.055412,0.4995,0.039751
681910,0.5,0.07951,0.4995,0.20499
681913,0.5,0.19235,0.4995,0.0344
682242,0.5,0.082512,0.4995,0.246279
682243,0.5,0.08129,0.4995,0.19371
682246,0.5,0.04248,0.4995,0.14884
682254,0.5,0.0574,0.4995,0.12826
682255,0.5,0.083165,0.4995,0.206473
682256,0.5,0.125,0.4995,0.335638
682268,0.5,0.03746,0.4995,0.03615
682271,0.5,0.09375,0.4995,0.27987
682272,0.5,0.25,0.4995,0.0698
682274,0.5,0.150008,0.4995,0.44636
682275,0.5,0.094812,0.4995,0.021601
682278,0.5,0.05633,0.4995,0.013107
682281,0.5,0.06311,0.4995,0.23324
682307,0.5,0.04733,0.4995,0.13911
682311,0.5,0.109264,0.4995,0.341609
682312,0.5,0.0719,0.4995,0.268911
682315,0.5,0.0719,0.4995,0.22741
682316,0.5,0.1606,0.4995,0.42308
682318,0.5,0.073626,0.4995,0.193679
682322,0.5,0.10502,0.4995,0.27896
682332,0.5,0.0625,0.4995,0.40538
682337,0.5,0.10626,0.4995,0.283501
682343,0.5,0.0524,0.4995,0.20467
682348,0.5,0.146892,0.4995,0.431966
682370,0.5,0.07501,0.4995,0.223731
682371,0.5,0.0874,0.4995,0.290492
682375,0.5,0.10872,0.4995,0.26409
682376,0.5,0.19235,0.4995,0.0344
682383,0.5,0.05627,0.4995,5.6E-4
682385,0.5,0.12561,0.4995,0.42949
682391,0.5,0.11756,0.4995,0.05409
682394,0.5,0.07501,0.4995,0.211903
682395,0.5,0.16445,0.1241,0.00567
682396,0.5,0.12244,0.4995,0.37398
682401,0.5,0.05435,0.4995,0.12545
682406,0.5,0.05627,0.4995,0.20276
682409,0.5,0.04691,0.4995,0.135533
682415,0.5,0.06938,0.4995,0.215331
682417,0.5,0.11877,0.4995,0.26882
682441,0.5,0.03933,0.4995,0.051351
682454,0.5,0.06311,0.4995,0.25454
682456,0.5,0.12867,0.4995,0.0415
682460,0.5,0.125,0.4995,0.41198
682465,0.5,0.0773,0.4995,0.30402
682467,0.5,0.10483,0.4995,0.05159
682476,0.5,0.06566,0.4995,0.218884
682478,0.5,0.11877,0.4995,0.33586
682480,0.5,0.07496,0.4995,0.232781
682489,0.5,0.03055,0.4995,0.06638
682526,0.5,0.03304,0.4995,0.03207
682775,0.5,0.124954,0.4995,0.369929
682782,0.5,0.15625,0.4995,0.43975
682785,0.5,0.11877,0.4995,0.336329
682786,0.5,0.25,0.4995,0.0698
682790,0.5,0.1181453,0.4995,0.323439
682791,0.5,0.01501,0.4995,0.1214
682795,0.5,0.120018,0.4995,0.32207
682801,0.5,0.114362,0.4995,0.382164
682803,0.5,0.03889,0.4995,0.140163
682806,0.5,0.01804,0.4995,0.10806
682808,0.5,0.08635,0.4995,0.18734
682838,0.5,0.19235,0.4995,0.0344
682839,0.5,0.06567,0.4995,0.02256
682840,0.5,0.04375,0.4995,0.149801
682843,0.5,0.25,0.4995,0.0698
682845,0.5,0.07501,0.4995,0.212681
682847,0.5,0.08614,0.4995,0.19894
682850,0.5,0.0931253,0.4995,0.005009
682851,0.5,0.0292753,0.4995,0.063859
682852,0.5,0.08124,0.4995,0.23551
682853,0.5,0.04381,0.4995,0.00131
682854,0.5,0.07745,0.4995,0.204311
682855,0.5,0.25,0.4995,0.0698
682857,0.5,0.05004,0.4995,0.200861
682858,0.5,0.08694,0.4995,0.19338
682860,0.5,0.05688,0.4995,0.21956
682861,0.5,0.1187,0.4995,0.4677
682863,0.5,0.08623,0.4995,0.264
682981,0.5,0.25,0.4995,0.0698
682982,0.5,0.06311,0.4995,0.21182
683208,0.5,0.04065,0.4995,0.0161
705618,0.5,0.19235,0.4995,0.0344
705620,0.5,0.11865,0.4995,0.32208
705621,0.5,0.1212653,0.4995,0.33094
705622,0.5,0.08752,0.4995,0.20044
705625,0.5,0.10488,0.4995,0.308776
705629,0.5,0.08635,0.4995,0.20302
705633,0.5,0.115576,0.4995,0.267133
705636,0.5,0.19235,0.4995,0.0344
705638,0.5,0.0981,0.1241,0.00105
705641,0.5,0.05939,0.4995,0.202
705651,0.5,0.054831,0.4995,0.034875
705652,0.5,0.05173,0.4995,0.03755
705658,0.5,0.07501,0.4995,0.24026
705685,0.5,0.125,0.4995,0.05202
705686,0.5,0.049322,0.4995,0.136153
705687,0.5,0.18811,0.2493,0.026878
705690,0.5,0.057593,0.4995,0.132885
705691,0.5,0.0975,0.4995,0.292
705692,0.5,0.09812,0.4995,0.294453
705696,0.5,0.08675,0.4995,0.297433
705700,0.5,0.05004,0.4995,0.02166
705702,0.5,0.08205,0.4995,0.266417
705706,0.5,0.0625,0.4995,0.322635
705711,0.5,0.10739,0.4995,0.05114
705715,0.5,0.08548,0.4995,0.296131
705721,0.5,0.033749,0.4995,0.005173
705723,0.5,0.0805,0.4995,0.19326
705724,0.5,0.1218,0.4995,0.32482
705726,0.5,0.01879,0.4995,0.143121
705747,0.5,0.0618753,0.4995,0.028039
705748,0.5,0.13868,0.4995,0.34225
705751,0.5,0.2493753,0.4995,0.068209
705753,0.5,0.04065,0.4995,0.05882
705760,0.5,0.07501,0.4995,0.237282
705764,0.5,0.090643,0.4995,0.281402
705767,0.5,0.0618,0.4995,0.202888
705769,0.5,0.02502,0.4995,0.06308
705771,0.5,0.09683,0.4995,0.287908
705772,0.5,0.07117,0.4995,0.23104
705773,0.5,0.19235,0.4995,0.0344
705775,0.5,0.07501,0.4995,0.2676
705777,0.5,0.12985,0.4995,0.06005
705779,0.5,0.03003,0.4995,0.127
705785,0.5,0.09931,0.4995,0.288111
705786,0.5,0.155618,0.4995,0.41106
705814,0.5,0.06616,0.4995,0.22816
705817,0.5,0.19235,0.4995,0.0344
705821,0.5,0.09375,0.4995,0.29655
705822,0.5,0.07128,0.4995,0.227037
705823,0.5,0.09072,0.4995,0.25681
705824,0.5,0.04004,0.4995,0.116343
705825,0.5,0.07312,0.4995,0.2036
705826,0.5,0.04309,0.4995,0.20724
705828,0.5,0.07678,0.4995,0.1957
705830,0.5,0.15625,0.4995,0.4359
705831,0.5,0.051316,0.4995,0.117568
705834,0.5,0.19235,0.4995,0.0344
706377,0.5,0.3093,0.1241,0.02208
706379,0.5,0.07501,0.4995,0.19882
706380,0.5,0.25,0.4995,0.0698
706382,0.5,0.11877,0.4995,0.337257
710820,0.5,0.108,0.4995,0.276073
710941,0.5,0.02507,0.4995,0.063055
710949,0.5,0.0455,0.4995,0.01293
710950,0.5,0.05245,0.4995,0.01156
710951,0.5,0.0767753,0.4995,0.1863528
710975,0.5,0.07501,0.4995,0.18014
711008,0.5,0.02374,0.4995,0.086413
711085,0.5,0.11877,0.4995,0.27688
711104,0.5,0.08752,0.4995,0.239154
711137,0.5,0.06567,0.4995,0.231981
711158,0.5,0.0625,0.4995,0.191411
711172,0.5,0.12322,0.4995,0.357003
711173,0.5,0.09631,0.4995,0.25168
711174,0.5,0.06449,0.4995,0.12454
711175,0.5,0.14374,0.4995,0.41246
711184,0.5,0.08435,0.4995,0.310951
711194,0.5,0.06628,0.4995,0.20481
711204,0.5,0.11105,0.4995,0.338617
711216,0.5,0.06808,0.4995,0.21676
711217,0.5,0.08124,0.4995,0.27548
711218,0.5,0.103136,0.4995,0.26539
711219,0.5,0.06255,0.4995,0.173313
711221,0.5,0.08129,0.4995,0.19371
711237,0.5,0.19235,0.4995,0.0344
711241,0.5,0.02675,0.4995,0.03704
711242,0.5,0.125,0.4995,0.337371
711243,0.5,0.19235,0.4995,0.0344
711244,0.5,0.06934,0.4995,0.26852
711245,0.5,0.09375,0.4995,0.26522
711247,0.5,0.08752,0.4995,0.18887
711251,0.5,0.08129,0.4995,0.20647
711258,0.5,0.05627,0.4995,0.20092
711262,0.5,0.1181453,0.4995,0.365766
711268,0.5,0.12183,0.4995,0.34337
711287,0.5,0.151878,0.4995,0.437576
711289,0.5,0.1275,0.4995,0.37799
711300,0.5,0.12811,0.4995,0.390336
711308,0.5,0.1187,0.4995,0.4677
711310,0.5,0.05,0.4995,0.03304
711311,0.5,0.13312,0.4995,0.356233
711329,0.5,0.05491,0.4995,0.038448
711354,0.5,0.039272,0.4995,0.00252
711355,0.5,0.125,0.4995,0.05202
711359,0.5,0.073198,0.4995,0.233063
711368,0.5,0.11121,0.4995,0.04307
711369,0.5,0.070028,0.4995,0.206951
711372,0.5,0.14808,0.4995,0.399934
711381,0.5,0.14063,0.4995,0.358701
711385,0.5,0.014372,0.4995,0.088996
711390,0.5,0.10626,0.4995,0.313693
711391,0.5,0.157476,0.4995,0.418418
711414,0.5,0.01184,0.4995,0.08339
711415,0.5,0.06311,0.4995,0.22108
711416,0.5,0.109386,0.4995,0.280895
711417,0.5,0.1187,0.4995,0.4677
711419,0.5,0.1606,0.4995,0.42308
711426,0.5,0.09375,0.4995,0.245531
711435,0.5,0.10242,0.4995,0.02752
711457,0.5,0.06877,0.4995,0.17284
711458,0.5,0.10626,0.4995,0.25961
711459,0.5,0.08997,0.4995,0.27177
711461,0.5,0.0285253,0.4995,0.035449
711462,0.5,0.0448153,0.4995,0.096717
711463,0.5,0.19235,0.4995,0.0344
711465,0.5,0.0268753,0.4995,0.12326
711466,0.5,0.03511,0.4995,0.135353
711468,0.5,0.06616,0.4995,0.19716
711469,0.5,0.09375,0.4995,0.04176
711477,0.5,0.0081,0.4995,0.03652
711478,0.5,0.05627,0.4995,0.19479
711479,0.5,0.06873,0.4995,0.22281
711481,0.5,0.19235,0.4995,0.0344
711482,0.5,0.11877,0.4995,0.32603
711483,0.5,0.06311,0.4995,0.25418
711484,0.5,0.05888,0.4995,0.220002
711508,0.5,0.09937,0.4995,0.27275
711513,0.5,0.06311,0.4995,0.28478
711514,0.5,0.125,0.4995,0.32924
711519,0.5,0.125,0.4995,0.337191
711520,0.5,0.06873,0.4995,0.18559
711521,0.5,0.15625,0.4995,0.43975
711522,0.5,0.06311,0.4995,0.21182
711525,0.5,0.087845,0.4995,0.268956
711526,0.5,0.11877,0.4995,0.32948
711527,0.5,0.0481506,0.4995,0.142888
711528,0.5,0.082538,0.4995,0.2466
711529,0.5,0.1606,0.4995,0.42308
711530,0.5,0.1187,0.4995,0.4677
711537,0.5,0.1556253,0.4995,0.438159
711541,0.5,0.075022,0.4995,0.217319
711545,0.5,0.03751,0.4995,0.056258
711546,0.5,0.1187,0.4995,0.4677
711551,0.5,0.1,0.4995,0.28726
711552,0.5,0.06245,0.4995,0.01911
711573,0.5,0.078166,0.4995,0.187468
711574,0.5,0.08127,0.4995,0.232864
711581,0.5,0.25,0.4995,0.0698
711588,0.5,0.03559,0.4995,0.057438
711597,0.5,0.04238,0.4995,0.11655
711616,0.5,0.1193933,0.4995,0.398369
711624,0.5,0.115646,0.4995,0.326988
711629,0.5,0.06555,0.4995,0.17763
711630,0.5,0.0494493,0.4995,0.035554
711635,0.5,0.04248,0.4995,0.01514
711646,0.5,0.05245,0.4995,0.1047
711661,0.5,0.02502,0.2493,0.00174
711665,0.5,0.01184,0.4995,0.06029
711670,0.5,0.0719,0.4995,0.20036
