hostId,cpuCapacity,freeCpu,memCapacity,freeMem
486699,0.5,0.07693,0.4995,0.082945
486702,0.5,0.08111,0.4995,0.19716
486703,0.5,0.09005,0.4995,0.03808
486704,0.5,0.15625,0.4995,0.31253
486707,0.5,0.106202,0.4995,0.26719
486711,0.5,0.06997,0.4995,0.10459
486805,0.5,0.0906,0.4995,0.0381
486816,0.5,0.06621,0.4995,0.1319
486820,0.5,0.08801,0.4995,0.18789
486821,0.5,0.075518,0.4995,0.16389
486826,0.5,0.1380153,0.4995,0.077499
486827,0.5,0.07046,0.4995,0.0869
486956,0.5,0.12561,0.4995,0.381562
486957,0.5,0.14367,0.4995,0.29488
486958,0.5,0.1386253,0.4995,0.077499
486959,0.5,0.163763,0.4995,0.451541
486961,0.5,0.1606,0.4995,0.42308
487295,0.5,0.09237,0.4995,0.20143
487385,0.5,0.13496,0.4995,0.26057
487386,0.5,0.1186933,0.4995,0.241237
487390,0.5,0.184376,0.4995,0.463038
487391,0.5,0.11245,0.4995,0.276691
487397,0.5,0.02683,0.4995,0.10235
487399,0.5,0.06881,0.4995,0.139803
487402,0.5,0.05862,0.4995,0.175587
487403,0.5,0.15861,0.4995,0.42029
487404,0.5,0.12812,0.4995,0.360926
487407,0.5,0.13864,0.4995,0.07909
487411,0.5,0.0931253,0.4995,0.057599
487414,0.5,0.10627,0.4995,0.174368
487535,0.5,0.101873,0.4995,0.292325
487538,0.5,0.1082,0.4995,0.219762
487541,0.5,0.125,0.4995,0.41198
487545,0.5,0.09688,0.4995,0.20936
487547,0.5,0.15876,0.4995,0.03508
487548,0.5,0.10315,0.4995,0.243321
495767,0.5,0.1875,0.4995,0.40462
514995,0.5,0.1,0.4995,0.18014
514996,0.5,0.1875,0.4995,0.4677
567335,0.5,0.09375,0.4995,0.09537
567336,0.5,0.03613,0.4995,0.102711
567341,0.5,0.1875,0.4995,0.4677
567345,0.5,0.18612,0.4995,0.0782
567348,0.5,0.25,0.4995,0.0698
567376,0.5,0.103,0.4995,0.205251
567377,0.5,0.09058,0.4995,0.20888
567382,0.5,0.171876,0.4995,0.38902
567383,0.5,0.0718,0.4995,0.07009
567596,0.5,0.08947,0.4995,0.168413
567597,0.5,0.1875,0.4995,0.39211
567599,0.5,0.121876,0.4995,0.286558
567601,0.5,0.165628,0.4995,0.374905
567604,0.5,0.04507,0.4995,0.104621
567608,0.5,0.09316,0.4995,0.31087
567610,0.5,0.0,0.4995,0.3489
567611,0.5,0.19235,0.4995,0.0344
567616,0.5,0.1437,0.4995,0.30489
567617,0.5,0.0986,0.4995,0.10088
567618,0.5,0.178131,0.4995,0.461482
567624,0.5,0.10626,0.4995,0.240631
567626,0.5,0.09001,0.4995,0.190673
567748,0.5,0.1362,0.4995,0.25277
567752,0.5,0.119362,0.4995,0.27841
567756,0.5,0.125,0.4995,0.361171
567757,0.5,0.08684,0.4995,0.031
567763,0.5,0.1331,0.4995,0.25124
567764,0.5,0.118752,0.4995,0.25143
567769,0.5,0.1606,0.4995,0.42308
567777,0.5,0.124472,0.4995,0.326472
567780,0.5,0.13442,0.4995,0.31463
567782,0.5,0.09007,0.4995,0.184661
567783,0.5,0.12561,0.4995,0.30053
567790,0.5,0.112522,0.4995,0.08355
567902,0.5,0.19235,0.4995,0.0344
567907,0.5,0.13111,0.4995,0.372441
567909,0.5,0.19235,0.4995,0.0344
567910,0.5,0.181252,0.4995,0.389253
567917,0.5,0.06864,0.4995,0.031242
567920,0.5,0.0574,0.4995,0.119574
567924,0.5,0.08865,0.4995,0.09734
567929,0.5,0.1875,0.4995,0.38796
567930,0.5,0.12561,0.4995,0.32607
567933,0.5,0.1875,0.4995,0.40462
568912,0.5,0.118752,0.4995,0.277133
595665,0.5,0.1606,0.4995,0.42308
595666,0.5,0.19235,0.4995,0.0344
595672,0.5,0.1875,0.4995,0.39211
595677,0.5,0.08745,0.4995,0.10798
599601,0.5,0.125,0.4995,0.29122
599604,0.5,0.1187,0.4995,0.4677
599605,0.5,0.156281,0.4995,0.310172
599607,0.5,0.13751,0.4995,0.34193
599610,0.5,0.14367,0.4995,0.24623
599614,0.5,0.10308,0.4995,0.17826
599619,0.5,0.10632,0.4995,0.063636
599620,0.5,0.10739,0.4995,0.01457
599621,0.5,0.12675,0.4995,0.071323
599623,0.5,0.25,0.4995,0.0698
599624,0.5,0.17188,0.4995,0.45975
599626,0.5,0.16384,0.4995,0.32668
599632,0.5,0.06866,0.4995,0.174383
599637,0.5,0.08129,0.4995,0.06658
599756,0.5,0.125,0.4995,0.2972
599757,0.5,0.1293273,0.4995,0.247204
599758,0.5,0.125,0.4995,0.37561
599760,0.5,0.11656,0.4995,0.305881
599763,0.5,0.0938,0.4995,0.08365
599764,0.5,0.09247,0.4995,0.075311
599765,0.5,0.08061,0.4995,0.236357
599770,0.5,0.125,0.4995,0.33787
599788,0.5,0.076753,0.4995,0.142161
599792,0.5,0.07747,0.4995,0.156041
599793,0.5,0.125,0.4995,0.418165
599794,0.5,0.19235,0.4995,0.0344
602943,0.5,0.125,0.4995,0.41198
602945,0.5,0.125,0.4995,0.35615
602946,0.5,0.10739,0.4995,0.01457
602948,0.5,0.0761253,0.4995,0.1077322
602949,0.5,0.09995,0.4995,0.200478
602951,0.5,0.178004,0.4995,0.388156
602953,0.5,0.115631,0.4995,0.318282
602954,0.5,0.1235,0.4995,0.04977
602955,0.5,0.1187,0.4995,0.4677
602962,0.5,0.25,0.4995,0.0698
602971,0.5,0.11737,0.4995,0.08066
602972,0.5,0.1868753,0.4995,0.401569
602973,0.5,0.1606,0.4995,0.42308
602974,0.5,0.128202,0.4995,0.30382
602978,0.5,0.097583,0.4995,0.187034
602979,0.5,0.12302,0.4995,0.06044
602980,0.5,0.1268,0.4995,0.28273
602981,0.5,0.1244053,0.4995,0.075466
602982,0.5,0.1875,0.4995,0.39763
602985,0.5,0.0806,0.4995,0.23091
602987,0.5,0.0813,0.4995,0.182711
603107,0.5,0.09237,0.4995,0.00874
603108,0.5,0.14812,0.4995,0.307436
603109,0.5,0.09504,0.4995,0.05367
603110,0.5,0.0831753,0.4995,0.16229
603111,0.5,0.0669,0.4995,0.40551
603115,0.5,0.1875,0.4995,0.4677
603116,0.5,0.04377,0.4995,0.044833
603117,0.5,0.1368,0.4995,0.25338
603122,0.5,0.12561,0.4995,0.3387
603126,0.5,0.171883,0.4995,0.381654
603128,0.5,0.19235,0.4995,0.0344
603129,0.5,0.0707,0.4995,0.09887
603131,0.5,0.07427,0.4995,0.09292
627966,0.5,0.125,0.4995,0.24374
627967,0.5,0.14014,0.4995,0.34337
627969,0.5,0.0843853,0.4995,0.072476
631942,0.5,0.151253,0.4995,0.322354
631943,0.5,0.12561,0.4995,0.38182
631945,0.5,0.125,0.4995,0.32812
631946,0.5,0.070502,0.4995,0.071515
631947,0.5,0.07808,0.4995,0.165799
631949,0.5,0.1423,0.4995,0.324023
631951,0.5,0.128052,0.4995,0.379836
631952,0.5,0.1875,0.4995,0.38796
631954,0.5,0.10315,0.4995,0.336828
631956,0.5,0.070502,0.4995,0.084385
634701,0.5,0.08111,0.4995,0.24464
634703,0.5,0.12802,0.4995,0.03374
634705,0.5,0.096752,0.4995,0.19756
634715,0.5,0.08111,0.4995,0.25422
638197,0.5,0.1187,0.4995,0.4677
638204,0.5,0.13492,0.4995,0.25403
638207,0.5,0.09925,0.4995,0.199708
638217,0.5,0.0755153,0.4995,0.078379
638221,0.5,0.09246,0.4995,0.028221
638224,0.5,0.11746,0.4995,0.249661
638230,0.5,0.125,0.4995,0.371463
638232,0.5,0.05176,0.4995,0.059053
638341,0.5,0.1394253,0.4995,0.296459
638347,0.5,0.08122,0.4995,0.08125
638356,0.5,0.19235,0.4995,0.0344
638368,0.5,0.19235,0.4995,0.0344
638375,0.5,0.129271,0.4995,0.06736
653445,0.5,0.125,0.4995,0.26971
660235,0.5,0.11556,0.4995,0.321381
660255,0.5,0.118752,0.4995,0.277545
660258,0.5,0.1606,0.4995,0.42308
660262,0.5,0.1875,0.4995,0.38997
660265,0.5,0.07614,0.4995,0.12062
660272,0.5,0.15625,0.4995,0.31253
660385,0.5,0.12189,0.4995,0.25524
660389,0.5,0.03125,0.4995,0.129061
660394,0.5,0.125,0.4995,0.337371
660402,0.5,0.11308,0.4995,0.263882
660404,0.5,0.068053,0.4995,0.153607
660405,0.5,0.07358,0.4995,0.166327
660408,0.5,0.143606,0.4995,0.324804
660410,0.5,0.125,0.4995,0.417011
660411,0.5,0.115,0.4995,0.287904
660766,0.5,0.14673,0.4995,0.33169
660769,0.5,0.182503,0.4995,0.460864
660798,0.5,0.07614,0.4995,0.06523
660917,0.5,0.1082,0.4995,0.07083
660921,0.5,0.07366,0.4995,0.165161
660927,0.5,0.1001,0.4995,0.016
660950,0.5,0.07614,0.4995,0.11569
660951,0.5,0.13445,0.4995,0.24291
661091,0.5,0.13751,0.4995,0.32265
662191,0.5,0.25,0.4995,0.0698
662198,0.5,0.07102,0.4995,0.16246
662202,0.5,0.1187,0.4995,0.4677
662203,0.5,0.154375,0.4995,0.374395
662205,0.5,0.15625,0.4995,0.31235
662206,0.5,0.1151,0.4995,0.283693
662207,0.5,0.13374,0.4995,0.24288
662208,0.5,0.13925,0.4995,0.07909
662210,0.5,0.09613,0.4995,0.25293
662211,0.5,0.1875,0.4995,0.4677
662212,0.5,0.25,0.4995,0.0698
662213,0.5,0.19235,0.4995,0.0344
662215,0.5,0.11121,0.4995,0.28124
662216,0.5,0.3125,0.1241,0.01159
662218,0.5,0.092352,0.4995,0.059985
662219,0.5,0.1187,0.1241,0.0923
662221,0.5,0.16384,0.4995,0.32668
662226,0.5,0.076981,0.4995,0.173132
662228,0.5,0.125,0.4995,0.28152
662351,0.5,0.12362,0.4995,0.031053
662363,0.5,0.18435,0.4995,0.0764
662367,0.5,0.12988,0.4995,0.31011
662368,0.5,0.12561,0.4995,0.3387
662369,0.5,0.125,0.4995,0.41198
662370,0.5,0.12561,0.4995,0.3387
662371,0.5,0.125,0.4995,0.3564
662377,0.5,0.133646,0.4995,0.283856
662378,0.5,0.09635,0.4995,0.19997
662381,0.5,0.15876,0.4995,0.03508
662382,0.5,0.1743753,0.4995,0.39992
662851,0.5,0.13864,0.4995,0.07909
665484,0.5,0.171898,0.4995,0.373091
672206,0.5,0.10938,0.4995,0.291172
672213,0.5,0.19235,0.4995,0.0344
672217,0.5,0.0861,0.4995,0.15771
672218,0.5,0.1187,0.4995,0.4677
672220,0.5,0.09375,0.4995,0.14789
672222,0.5,0.1606,0.4995,0.42308
672224,0.5,0.1606,0.4995,0.42308
672294,0.5,0.13751,0.4995,0.29592
672296,0.5,0.11606,0.4995,0.04073
672301,0.5,0.10195,0.4995,0.30367
672303,0.5,0.125,0.4995,0.332713
672316,0.5,0.09368,0.4995,0.25379
672399,0.5,0.13864,0.4995,0.07909
672408,0.5,0.182503,0.4995,0.460864
672409,0.5,0.13435,0.4995,0.26057
672411,0.5,0.1875,0.4995,0.38796
672413,0.5,0.104368,0.4995,0.16007
672428,0.5,0.122002,0.4995,0.314066
672429,0.5,0.1469153,0.4995,0.340509
672430,0.5,0.116238,0.4995,0.305992
672433,0.5,0.08252,0.4995,0.06234
672435,0.5,0.088818,0.4995,0.2128
672454,0.5,0.11746,0.4995,0.248883
672465,0.5,0.10437,0.4995,0.318282
672496,0.5,0.125,0.4995,0.24374
672498,0.5,0.125,0.4995,0.41198
672513,0.5,0.17298,0.4995,0.376511
672514,0.5,0.10001,0.4995,0.298653
672515,0.5,0.07241,0.4995,0.213617
672517,0.5,0.25,0.4995,0.0698
672518,0.5,0.04681,0.4995,0.09537
672519,0.5,0.13864,0.4995,0.07909
672533,0.5,0.08481,0.4995,0.09763
681910,0.5,0.1013453,0.4995,0.174589
681913,0.5,0.19235,0.4995,0.0344
682242,0.5,0.1337473,0.4995,0.317508
682243,0.5,0.1187,0.4995,0.4677
682246,0.5,0.0874,0.4995,0.21057
682254,0.5,0.05688,0.4995,0.11879
682255,0.5,0.08117,0.4995,0.287238
682256,0.5,0.14775,0.4995,0.34304
682268,0.5,0.21875,0.4995,0.075
682271,0.5,0.076992,0.4995,0.080066
682272,0.5,0.04498,0.4995,0.1434
682274,0.5,0.1062453,0.4995,0.29739
682275,0.5,0.12561,0.4995,0.31893
682278,0.5,0.08318,0.4995,0.18562
682281,0.5,0.06996,0.4995,0.072612
682307,0.5,0.125,0.4995,0.41198
682311,0.5,0.1018,0.4995,0.18753
682312,0.5,0.09258,0.4995,0.15669
682315,0.5,0.25,0.4995,0.0698
682316,0.5,0.115,0.4995,0.277033
682318,0.5,0.131231,0.4995,0.238031
682322,0.5,0.15007,0.4995,0.36598
682332,0.5,0.07739,0.4995,0.16579
682337,0.5,0.07614,0.4995,0.12269
682343,0.5,0.0793373,0.4995,0.1491
682348,0.5,0.1312,0.4995,0.249099
682370,0.5,0.118752,0.4995,0.281246
682371,0.5,0.19235,0.4995,0.0344
682375,0.5,0.05176,0.4995,0.062903
682376,0.5,0.0625,0.4995,0.4796
682383,0.5,0.17176,0.4995,0.389709
682385,0.5,0.0574,0.4995,0.108966
682391,0.5,0.07614,0.4995,0.07067
682394,0.5,0.03118,0.4995,0.10041
682395,0.5,0.208,0.1241,0.00937
682396,0.5,0.125,0.4995,0.36603
682401,0.5,0.12372,0.4995,0.240824
682406,0.5,0.13053,0.4995,0.33048
682409,0.5,0.130534,0.4995,0.01537
682415,0.5,0.115608,0.4995,0.0275
682417,0.5,0.15937,0.4995,0.03508
682441,0.5,0.1375,0.4995,0.237958
682454,0.5,0.06796,0.4995,0.0537
682456,0.5,0.19235,0.4995,0.0344
682460,0.5,0.11121,0.4995,0.245003
682465,0.5,0.1187,0.4995,0.4677
682467,0.5,0.10739,0.4995,0.01768
682476,0.5,0.134372,0.4995,0.296823
682478,0.5,0.11365,0.4995,0.06356
682480,0.5,0.09937,0.4995,0.291073
682489,0.5,0.12872,0.4995,0.39726
682526,0.5,0.0681373,0.4995,0.04546
682775,0.5,0.0989,0.4995,0.2139
682782,0.5,0.08307,0.4995,0.08118
682785,0.5,0.1875,0.4995,0.4677
682786,0.5,0.06346,0.4995,0.09334
682790,0.5,0.12252,0.4995,0.055823
682791,0.5,0.12561,0.4995,0.37667
682795,0.5,0.10001,0.4995,0.316733
682801,0.5,0.125,0.4995,0.335693
682803,0.5,0.08062,0.4995,0.06997
682806,0.5,0.11811,0.4995,0.298387
682808,0.5,0.13491,0.4995,0.34218
682838,0.5,0.14752,0.4995,0.386944
682839,0.5,0.1868753,0.4995,0.386549
682840,0.5,0.061271,0.4995,0.086132
682843,0.5,0.13241,0.4995,0.04858
682845,0.5,0.09999,0.4995,0.235435
682847,0.5,0.07312,0.4995,0.213275
682850,0.5,0.19235,0.4995,0.0344
682851,0.5,0.12614,0.4995,0.074428
682852,0.5,0.058591,0.4995,0.090632
682853,0.5,0.11495,0.4995,0.184808
682854,0.5,0.086382,0.4995,0.193704
682855,0.5,0.13373,0.4995,0.40185
682857,0.5,0.125,0.4995,0.3245
682858,0.5,0.05665,0.4995,0.053843
682860,0.5,0.118752,0.4995,0.279189
682861,0.5,0.15625,0.4995,0.31253
682863,0.5,0.1875,0.4995,0.4677
682981,0.5,0.15626,0.4995,0.388213
682982,0.5,0.1187,0.4995,0.4677
683208,0.5,0.181252,0.4995,0.400737
705618,0.5,0.071143,0.4995,0.132687
705620,0.5,0.13751,0.4995,0.367638
705621,0.5,0.1187,0.4995,0.4677
705622,0.5,0.051962,0.4995,0.08236
705625,0.5,0.13501,0.4995,0.23849
705629,0.5,0.0612,0.4995,0.081287
705633,0.5,0.1125,0.4995,0.322169
705636,0.5,0.1238,0.4995,0.381472
705638,0.5,0.29126,0.1241,0.0117
705641,0.5,0.0212,0.4995,0.115943
705651,0.5,0.12561,0.4995,0.343782
705652,0.5,0.1187,0.4995,0.4677
705658,0.5,0.125,0.4995,0.27859
705685,0.5,0.07303,0.4995,0.21212
705686,0.5,0.140482,0.4995,0.294154
705687,0.5,0.0968,0.2493,0.01597
705690,0.5,0.16876,0.4995,0.461482
705691,0.5,0.125,0.4995,0.332533
705692,0.5,0.12561,0.4995,0.32603
705696,0.5,0.08801,0.4995,0.18789
705700,0.5,0.04861,0.4995,0.078361
705702,0.5,0.25,0.4995,0.0698
705706,0.5,0.125,0.4995,0.383381
705711,0.5,0.09237,0.4995,0.18436
705715,0.5,0.178131,0.4995,0.389982
705721,0.5,0.14995,0.4995,0.08991
705723,0.5,0.1875,0.4995,0.38796
705724,0.5,0.182518,0.4995,0.3829
705726,0.5,0.06875,0.4995,0.08288
705747,0.5,0.11756,0.4995,0.322553
705748,0.5,0.05687,0.4995,0.109511
705751,0.5,0.19235,0.4995,0.0344
705753,0.5,0.19235,0.4995,0.0344
705760,0.5,0.08632,0.4995,0.10701
705764,0.5,0.1681353,0.4995,0.459891
705767,0.5,0.10634,0.4995,0.079845
705769,0.5,0.25,0.4995,0.0698
705771,0.5,0.06245,0.4995,0.08949
705772,0.5,0.13864,0.4995,0.07909
705773,0.5,0.1218,0.4995,0.34255
705775,0.5,0.08053,0.4995,0.18042
705777,0.5,0.09623,0.4995,0.28072
705779,0.5,0.06878,0.4995,0.00193
705785,0.5,0.06796,0.4995,0.104882
705786,0.5,0.08178,0.4995,0.24147
705814,0.5,0.06796,0.4995,0.08525
705817,0.5,0.1868753,0.4995,0.466109
705821,0.5,0.1875,0.4995,0.4677
705822,0.5,0.25,0.4995,0.0698
705823,0.5,0.15625,0.4995,0.31079
705824,0.5,0.1362,0.4995,0.31545
705825,0.5,0.1836,0.4995,0.44936
705826,0.5,0.125,0.4995,0.412741
705828,0.5,0.125,0.4995,0.3245
705830,0.5,0.06418,0.4995,0.188071
705831,0.5,0.10376,0.4995,0.30064
705834,0.5,0.08362,0.4995,0.09941
706377,0.5,0.3125,0.1241,0.00524
706379,0.5,0.16248,0.4995,0.32225
706380,0.5,0.12614,0.4995,0.05523
706382,0.5,0.130616,0.4995,0.289148
710820,0.5,0.06245,0.4995,0.072914
710941,0.5,0.1431,0.4995,0.24777
710949,0.5,0.15625,0.4995,0.30691
710950,0.5,0.125,0.4995,0.3008
710951,0.5,0.145643,0.4995,0.3635372
710975,0.5,0.181252,0.4995,0.394043
711008,0.5,0.12814,0.4995,0.072897
711085,0.5,0.168752,0.4995,0.379585
711104,0.5,0.125,0.4995,0.30148
711137,0.5,0.071192,0.4995,0.025333
711158,0.5,0.1398,0.4995,0.388511
711172,0.5,0.13925,0.4995,0.07909
711173,0.5,0.125,0.4995,0.37251
711174,0.5,0.131258,0.4995,0.068865
711175,0.5,0.12302,0.4995,0.072872
711184,0.5,0.125,0.4995,0.3245
711194,0.5,0.19235,0.4995,0.0344
711204,0.5,0.07378,0.4995,0.152681
711216,0.5,0.13864,0.4995,0.07909
711217,0.5,0.11737,0.4995,0.05733
711218,0.5,0.10626,0.4995,0.288111
711219,0.5,0.10001,0.4995,0.313243
711221,0.5,0.16876,0.4995,0.464591
711237,0.5,0.07675,0.4995,0.09794
711241,0.5,0.07614,0.4995,0.138661
711242,0.5,0.19235,0.4995,0.0344
711243,0.5,0.125,0.4995,0.41198
711244,0.5,0.25,0.4995,0.0698
711245,0.5,0.13374,0.4995,0.04438
711247,0.5,0.1362,0.4995,0.30623
711251,0.5,0.18612,0.4995,0.06972
711258,0.5,0.054873,0.4995,0.146957
711262,0.5,0.1606,0.4995,0.42308
711268,0.5,0.07986,0.4995,0.11418
711287,0.5,0.07614,0.4995,0.07067
711289,0.5,0.1606,0.4995,0.42308
711300,0.5,0.1875,0.4995,0.40462
711308,0.5,0.140658,0.4995,0.04116
711310,0.5,0.14062,0.4995,0.30051
711311,0.5,0.11251,0.4995,0.224751
711329,0.5,0.118752,0.4995,0.288363
711354,0.5,0.08244,0.4995,0.057317
711355,0.5,0.087502,0.4995,0.175185
711359,0.5,0.1875,0.4995,0.39437
711368,0.5,0.13864,0.4995,0.07909
711369,0.5,0.118752,0.4995,0.295646
711372,0.5,0.09482,0.4995,0.09338
711381,0.5,0.1118753,0.4995,0.222249
711385,0.5,0.1875,0.4995,0.40072
711390,0.5,0.068772,0.4995,0.056126
711391,0.5,0.09063,0.4995,0.17254
711414,0.5,0.13864,0.4995,0.07909
711415,0.5,0.181252,0.4995,0.400645
711416,0.5,0.125,0.4995,0.30398
711417,0.5,0.125,0.4995,0.33191
711419,0.5,0.1187,0.4995,0.4677
711426,0.5,0.125,0.4995,0.29763
711435,0.5,0.12561,0.4995,0.3387
711457,0.5,0.16562,0.4995,0.388227
711458,0.5,0.1875,0.4995,0.39822
711459,0.5,0.10626,0.4995,0.240631
711461,0.5,0.09375,0.4995,0.08995
711462,0.5,0.11426,0.4995,0.074428
711463,0.5,0.15625,0.4995,0.464591
711465,0.5,0.07807,0.4995,0.10623
711466,0.5,0.0805,0.4995,0.17947
711468,0.5,0.12561,0.4995,0.31893
711469,0.5,0.08621,0.4995,0.03576
711477,0.5,0.10503,0.4995,0.343383
711478,0.5,0.1187,0.4995,0.4677
711479,0.5,0.16305,0.4995,0.36541
711481,0.5,0.09237,0.4995,0.275421
711482,0.5,0.06568,0.4995,0.219418
711483,0.5,0.106292,0.4995,0.169918
711484,0.5,0.13864,0.4995,0.07909
711508,0.5,0.10939,0.4995,0.0014
711513,0.5,0.10626,0.4995,0.313243
711514,0.5,0.0911,0.4995,0.22251
711519,0.5,0.136252,0.4995,0.31777
711520,0.5,0.19235,0.4995,0.0344
711521,0.5,0.1875,0.4995,0.4677
711522,0.5,0.11561,0.4995,0.294313
711525,0.5,0.1187,0.4995,0.4677
711526,0.5,0.12561,0.4995,0.33409
711527,0.5,0.122474,0.4995,0.271252
711528,0.5,0.125,0.4995,0.338615
711529,0.5,0.12561,0.4995,0.34828
711530,0.5,0.0625,0.4995,0.40538
711537,0.5,0.099996,0.4995,0.228838
711541,0.5,0.19235,0.4995,0.0344
711545,0.5,0.079292,0.4995,0.104613
711546,0.5,0.146896,0.4995,0.298156
711551,0.5,0.087432,0.4995,0.15307
711552,0.5,0.125,0.4995,0.41198
711573,0.5,0.12561,0.4995,0.33712
711574,0.5,0.168752,0.4995,0.458285
711581,0.5,0.1343,0.4995,0.358643
711588,0.5,0.125,0.4995,0.30877
711597,0.5,0.0938,0.4995,0.1494
711616,0.5,0.125,0.4995,0.27859
711624,0.5,0.08747,0.4995,0.10047
711629,0.5,0.086862,0.4995,0.053563
711630,0.5,0.1431,0.4995,0.25302
711635,0.5,0.1187,0.4995,0.4677
711646,0.5,0.1025073,0.4995,0.235065
711661,0.5,0.125,0.2493,0.00441
711665,0.5,0.125,0.4995,0.29754
711670,0.5,0.13374,0.4995,0.289259
711671,0.5,0.13864,0.4995,0.07909
711675,0.5,0.19235,0.4995,0.0344
711681,0.5,0.1093283,0.4995,0.074053
